Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
10:41:41   0.1   0.0   0.2  99.7   0.0    1   9626   1194    4    6    2 131.08 
10:41:42   0.5   0.0   0.2  99.3   0.0    2   5016   1030    0    0    0 150.94 
10:41:42   0.8   0.0   0.0  99.2   0.0    2     84    298    0    0    0 192.37 
10:41:43   0.8   0.0   0.0  99.2   0.0    2    202    348    0    0    0 190.96 
10:41:43   0.8   0.0   0.0  99.2   0.0    2    372    440    0    0    0 191.78 
10:41:44   0.8   0.0   0.0  99.2   0.0    2    368    442    0    0    0 191.85 
10:41:44   0.8   0.0   0.0  99.2   0.0    2     76    290    0    0    0 192.26 
10:41:45   0.8   0.0   0.0  99.2   0.0    2     68    288    0    0    0 191.43 
10:41:45   0.8   0.0   0.0  99.2   0.0    2    234    542    0    0    0 192.01 
10:41:46   0.8   0.0   0.0  99.2   0.0    2     88    292    0    0    0 191.85 
10:41:46   0.8   0.0   0.0  99.2   0.0    2     96    292    0    0    0 191.48 
10:41:47   0.8   0.0   0.0  99.2   0.0    2    192    348    0    0    0 191.77 
10:41:47   0.8   0.0   0.0  99.2   0.0    2    372    452    0    0    0 192.46 
10:41:48   0.8   0.0   0.0  99.2   0.0    2    192    342    0    0    0 192.21 
10:41:48   0.8   0.0   0.0  99.2   0.0    2     68    288    0    0    0 192.36 
10:41:49   0.8   0.0   0.0  99.2   0.0    2     60    284    0    0    0 192.08 
10:41:49   0.8   0.0   0.0  99.2   0.0    2     88    298    0    0    0 191.95 
10:41:50   0.8   0.0   0.0  99.2   0.0    2     80    290    0    0    0 192.96 
10:41:50   0.8   0.0   0.0  99.2   0.0    2     84    294    0    0    0 192.50 
10:41:51   0.8   0.0   0.0  99.2   0.0    2    212    384    0    0    0 192.41 
10:41:51   0.8   0.0   0.0  99.2   0.0    2    476    562    0    0    0 193.27 
10:41:52   0.8   0.0   0.0  99.2   0.0    2    180    334    0    0    0 192.69 
10:41:52   0.8   0.0   0.0  99.2   0.0    2     76    292    0    0    0 192.41 
10:41:53   0.8   0.0   0.0  99.2   0.0    2     72    286    0    0    0 192.65 
10:41:53   0.8   0.0   0.0  99.2   0.0    2     84    290    0    0    0 193.53 
10:41:54   0.9   0.0   0.0  99.1   0.0    2   2452   1632    0    0    0 193.11 
10:41:54   0.8   0.0   0.0  99.2   0.0    2    330    394    0    0    0 193.60 
10:41:55   0.8   0.0   0.0  99.2   0.0    2    204    344    0    0    0 193.18 
10:41:55   0.8   0.0   0.0  99.2   0.0    2    372    438    0    0    0 192.33 
10:41:56   0.8   0.0   0.0  99.2   0.0    2    192    344    0    0    0 193.34 
10:41:56   0.8   0.0   0.0  99.2   0.0    2    148    338    0    0    0 193.33 
10:41:57   0.8   0.0   0.0  99.2   0.0    2     80    294    0    0    0 193.10 
10:41:57   0.8   0.0   0.0  99.2   0.0    2    100    304    0    0    0 192.77 
10:41:58   0.8   0.0   0.0  99.2   0.0    2     92    294    0    0    0 193.16 
10:41:58   0.8   0.0   0.0  99.2   0.0    2     80    288    0    0    0 193.18 
10:41:59   0.8   0.0   0.0  99.2   0.0    2    256    390    0    0    0 193.37 
10:41:59   0.8   0.0   0.0  99.2   0.0    2    398    458    0    0    0 193.44 
10:42:00   0.9   0.0   0.1  99.0   0.0    2   3536   2090    8    8    8 194.98 
10:42:00   0.8   0.0   0.0  99.2   0.0    2    136    420    0    0    0 193.57 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Average   0.8   0.0   0.0  99.2   0.0  2.0  688.3  467.4  0.3  0.4  0.3 189.99 
 GeoMean   0.7   0.0   0.0  99.2   0.0  2.0  205.5  398.0  0.0  0.0  0.0 189.56 
  StdDev   0.1   0.0   0.0   0.1   0.0  0.2 1750.1  375.7  1.4  1.6  1.3  11.63 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Minimum   0.1   0.0   0.0  99.0   0.0  1.0   60.0  284.0  0.0  0.0  0.0 131.08 
 Maximum   0.9   0.0   0.2  99.7   0.0  2.0 9626.0 2090.0  8.0  8.0  8.0 194.98 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
Summary:
CPU: 189.99 Watts on average with standard deviation 11.63 
Note: power read from RAPL domains: dram, package-0, dram, package-1.
These readings do not cover all the hardware in this device.
