Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
12:06:46   2.1   0.0  23.5  74.3   0.0   64 133778  42294   67   68    2 356.45 
12:06:47   0.1   0.0  11.5  88.3   0.0    5 180158  50048    0    0    0 285.81 
12:06:47   0.2   0.0   1.0  98.8   0.0    2 255532  47782    1    0    0 253.89 
12:06:48   0.3   0.0   5.0  94.7   0.0   20 168048  52220   42    0    0 273.91 
12:06:48   8.3   0.0  39.0  52.6   0.0   65  20456  30326   21    0    0 412.24 
12:06:49  63.9   0.0   6.3  29.8   0.0   65 1749328 109230   64    0    0 523.34 
12:06:49  73.3   0.0   1.9  24.9   0.0   65 2310706 133034    0    0    0 534.04 
12:06:50  60.9   0.0   4.4  34.7   0.0    2 1868808 120380    0    0  130 498.72 
12:06:50   0.0   0.0   0.2  99.8   0.0    1  56916  13226    0    0   66 203.79 
12:06:51   0.0   0.0   0.0  99.9   0.0    1   2630   2218    0    0    0 189.24 
12:06:51   0.0   0.0   0.0 100.0   0.0    1   2542   2750    0    0    0 189.52 
12:06:52   0.0   0.0   0.0 100.0   0.0    1   2814   3130    0    0    0 189.89 
12:06:52   0.0   0.0   0.0 100.0   0.0    1   2372   2290    0    0    0 188.75 
12:06:53   0.0   0.0   0.0  99.9   0.0    1   2476   2286    0    0    0 188.83 
12:06:53   0.0   0.0   0.1  99.9   0.0    1   2404   2478    0    0    0 188.64 
12:06:54   0.0   0.0   0.0 100.0   0.0    1   2464   2352    0    0    0 188.76 
12:06:54   0.0   0.0   0.0 100.0   0.0    1   2400   2146    0    0    0 187.99 
12:06:55   0.0   0.0   0.0 100.0   0.0    1   2460   2356    0    0    0 188.45 
12:06:55   0.0   0.0   0.0 100.0   0.0    1   2750   2642    0    0    0 188.70 
12:06:56   0.0   0.0   0.0 100.0   0.0    1   2824   3064    0    0    0 188.95 
12:06:56   0.0   0.0   0.0 100.0   0.0    1   2458   2134    0    0    0 188.30 
12:06:57   0.0   0.0   0.0 100.0   0.0    1   2466   2806    0    0    0 188.42 
