Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
11:08:43   0.1   0.0   0.3  99.6   0.0    1   9922   1400    7   12    2 152.63 
11:08:44   1.8   0.0   0.6  97.6   0.0    5  18290   4422    0    0    0 131.38 
11:08:44   2.9   0.0   0.2  96.9   0.0    5    100   1488    0    0    0 135.10 
11:08:45   2.9   0.0   0.2  96.9   0.0    5    116   1520    0    0    0 189.78 
11:08:45   3.1   0.0   0.0  96.9   0.0    5    120   1444    0    0    0 155.38 
11:08:46   3.1   0.0   0.0  96.9   0.0    5     96   1382    0    0    0 208.38 
11:08:46   3.1   0.0   0.0  96.9   0.0    5     96   1524    0    0    0 216.84 
11:08:47   3.1   0.0   0.0  96.9   0.0    5     88   1518    0    0    0 222.88 
11:08:47   3.1   0.0   0.0  96.9   0.0    5    236   1402    0    0    0 222.83 
11:08:48   3.1   0.0   0.0  96.8   0.0    5    820   1914    0    0    0 222.89 
11:08:48   3.1   0.0   0.0  96.9   0.0    5    100   1226    0    0    0 225.43 
11:08:49   3.1   0.0   0.0  96.9   0.0    5     92   1240    0    0    0 226.91 
11:08:49   3.1   0.0   0.0  96.9   0.0    5    102   1250    0    0    0 226.79 
11:08:50   3.1   0.0   0.0  96.9   0.0    5    102   1260    0    0    0 226.62 
11:08:50   3.1   0.0   0.0  96.9   0.0    5     96   1244    0    0    0 226.25 
11:08:51   3.1   0.0   0.0  96.9   0.0    5     68   1238    0    0    0 226.15 
11:08:51   3.1   0.0   0.0  96.9   0.0    5    232   1310    0    0    0 226.21 
11:08:52   3.1   0.0   0.0  96.8   0.0    5    500   1654    0    0    0 226.64 
11:08:52   3.1   0.0   0.0  96.9   0.0    5    104   1528    0    0    0 225.99 
11:08:53   3.1   0.0   0.0  96.9   0.0    5     72   1520    0    0    0 226.22 
11:08:53   3.1   0.0   0.0  96.9   0.0    5    192   1546    0    0    0 226.02 
11:08:54   3.2   0.0   0.0  96.8   0.0    5   2050   2538    0    0    0 226.90 
11:08:54   3.1   0.0   0.0  96.8   0.0    5    596   1740    0    0    0 226.34 
11:08:55   3.1   0.0   0.0  96.9   0.0    5     88   1528    0    0    0 226.13 
11:08:55   3.1   0.0   0.0  96.9   0.0    5    236   1554    0    0    0 226.10 
11:08:56   3.1   0.0   0.0  96.9   0.0    5    502   1714    0    0    0 226.63 
11:08:56   3.1   0.0   0.0  96.9   0.0    5    114   1528    0    0    0 225.75 
11:08:57   3.1   0.0   0.0  96.9   0.0    5     76   1524    0    0    0 226.27 
11:08:57   3.1   0.0   0.0  96.9   0.0    5    108   1538    0    0    0 226.02 
11:08:58   3.1   0.0   0.0  96.9   0.0    5    172   1548    0    0    0 226.25 
11:08:58   3.1   0.0   0.0  96.9   0.0    5    104   1272    0    0    0 227.68 
11:08:59   3.1   0.0   0.0  96.9   0.0    5     98   1278    0    0    0 229.80 
11:08:59   3.1   0.0   0.0  96.9   0.0    5    256   1328    0    0    0 229.32 
11:09:00   3.1   0.0   0.0  96.9   0.0    5   1008   1538    0    0    0 226.58 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Average   3.0   0.0   0.0  97.0   0.0  4.9 1086.8 1578.2  0.2  0.4  0.1 214.62 
 GeoMean   2.8   0.0   0.0  97.0   0.0  4.8  215.7 1523.5  0.0  0.0  0.0 212.48 
  StdDev   0.6   0.0   0.1   0.5   0.0  0.7 3430.2  551.0  1.2  2.0  0.3  27.09 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Minimum   0.1   0.0   0.0  96.8   0.0  1.0   68.0 1226.0  0.0  0.0  0.0 131.38 
 Maximum   3.2   0.0   0.6  99.6   0.0  5.0 18290.0 4422.0  7.0 12.0  2.0 229.80 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
Summary:
CPU: 214.62 Watts on average with standard deviation 27.09 
Note: power read from RAPL domains: dram, package-0, dram, package-1.
These readings do not cover all the hardware in this device.
