Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
11:32:37   0.1   0.0   0.9  99.0   0.0    1  20206   7412    5    6    2 214.63 
11:32:38   6.0   0.0   0.9  93.1   0.0    3 202368  10928  128    0    0 223.94 
11:32:38  46.7   0.0   3.0  50.3   0.0    3 1923004  53012    0    0    0 423.46 
11:32:39  41.8   0.0   3.8  54.4   0.0   66 1929454  53368    0    0    0 419.03 
11:32:39  45.4   0.0   2.5  52.2   0.0    4 1940046  52970    0    0    0 421.97 
11:32:40  44.4   0.0   3.4  52.1   0.0    3 1917268  53654    0    0    0 422.03 
11:32:40  47.9   0.0   2.2  49.9   0.0    3 1929278  53462    0    0    0 421.76 
11:32:41  42.1   0.0   2.6  55.3   0.0    3 1896644  54980    0    0    0 421.31 
11:32:41  44.5   0.0   3.0  52.5   0.0  127 1894388  55518    0    0    0 419.48 
11:32:42  42.8   0.0   2.7  54.5   0.0  129 1880638  55372    0    0    0 421.36 
11:32:42  47.2   0.0   2.0  50.8   0.0    3 1898420  56148    0    0    0 420.58 
11:32:43  44.2   0.0   2.5  53.3   0.0    3 1921562  55410    0    0    0 421.34 
11:32:43  44.1   0.0   2.9  53.0   0.0   64 1916142  55810    0    0    0 418.04 
11:32:44  45.8   0.0   2.8  51.3   0.0    3 1899214  54052    0    0    0 421.77 
11:32:44  44.3   0.0   2.2  53.5   0.0    4 1889710  54358    0    0    0 422.36 
11:32:45  45.2   0.0   3.1  51.7   0.0    3 1901724  52922    0    0    0 422.79 
11:32:45  46.6   0.0   2.8  50.6   0.0    3 1896548  52790    0    0    0 421.44 
11:32:46  42.3   0.0   2.2  55.5   0.0  127 1893144  52428    1    1    0 422.52 
11:32:46  40.6   0.0   2.8  56.6   0.0    4 1842098  53478    0    0    0 417.30 
11:32:47  41.4   0.0   2.8  55.8   0.0    5 1801140  51656    0    0    0 414.73 
11:32:47  21.6   0.0   1.6  76.8   0.0    1 840494  29566    2    0  134 303.01 
11:32:48   0.0   0.0   0.0 100.0   0.0    1   1630   1066    0    0    3 189.98 
11:32:48   0.0   0.0   0.0 100.0   0.0    1   1080    664    0    0    0 190.58 
11:32:49   0.0   0.0   0.0 100.0   0.0    1    808    518    0    0    0 192.97 
11:32:49   0.0   0.0   0.0 100.0   0.0    1    712    412    0    0    0 187.33 
11:32:50   0.0   0.0   0.0 100.0   0.0    1    792    408    0    0    0 193.34 
11:32:50   0.0   0.0   0.0 100.0   0.0    1    698    378    0    0    0 192.92 
11:32:51   0.0   0.0   0.0 100.0   0.0    1    968    466    0    0    0 192.97 
11:32:51   0.0   0.0   0.0 100.0   0.0    1   1354   1000    0    0    0 190.77 
11:32:52   0.0   0.0   0.0 100.0   0.0    1   1028    636    0    0    0 190.68 
11:32:52   0.0   0.0   0.0 100.0   0.0    1    976    598    0    0    0 191.54 
11:32:53   0.0   0.0   0.0 100.0   0.0    1    812    388    0    0    0 190.63 
11:32:53   0.0   0.0   0.0 100.0   0.0    1    708    418    0    0    0 193.54 
11:32:54   0.0   0.0   0.0 100.0   0.0    1    780    412    0    0    0 198.19 
11:32:54   0.0   0.0   0.0 100.0   0.0    1    754    416    0    0    0 190.80 
11:32:55   0.0   0.0   0.0 100.0   0.0    1    796    392    0    0    0 193.14 
11:32:55   0.0   0.0   0.0 100.0   0.0    1    756    450    0    0    0 191.53 
11:32:56   0.0   0.0   0.0 100.0   0.0    1   1040    578    0    0    0 187.62 
11:32:56   0.0   0.0   0.0 100.0   0.0    1    966    608    0    0    0 188.85 
11:32:57   0.0   0.0   0.0 100.0   0.0    1    850    476    0    0    0 190.09 
11:32:57   0.0   0.0   0.0 100.0   0.0    1    740    442    0    0    0 191.63 
11:32:58   0.0   0.0   0.0 100.0   0.0    1    768    432    0    0    0 193.13 
11:32:58   0.0   0.0   0.0 100.0   0.0    1    784    486    0    0    0 196.40 
11:32:59   0.0   0.0   0.0 100.0   0.0    1    792    420    0    0    0 195.69 
11:32:59   0.0   0.0   0.0 100.0   0.0    1    748    456    0    0    0 195.09 
11:33:00   0.0   0.0   0.0 100.0   0.0    1   1508    790    0    0    0 191.22 
11:33:00   0.0   0.0   0.0 100.0   0.0    1   1878   1130    0    0    0 189.52 
11:33:01   0.0   0.0   0.0 100.0   0.0    1   1460    722    0    0    0 192.72 
11:33:01   0.0   0.0   0.0 100.0   0.0    1    776    450    0    0    0 194.57 
11:33:02   0.0   0.0   0.0 100.0   0.0    1    784    384    0    0    0 198.59 
11:33:02   0.3   0.0   0.1  99.7   0.0    2   1362   1104    1    1    1 197.49 
11:33:03   0.2   0.0   1.0  98.9   0.0    2  17158   4848   12   13    4 213.38 
11:33:03   5.3   0.0   0.9  93.9   0.0   63 293624  16038  128    0    0 233.23 
11:33:04  45.0   0.0   2.6  52.4   0.0   30 1852364  52874    0    0    0 418.04 
11:33:04  47.7   0.0   2.4  49.9   0.0    3 1892038  53560    0    0    0 418.09 
11:33:05  44.4   0.0   3.6  52.0   0.0   34 1906704  53268    6    0    0 421.63 
11:33:05  42.2   0.0   3.1  54.8   0.0    4 1896630  53746    0    0    0 420.66 
11:33:06  41.7   0.0   2.4  56.0   0.0   66 1893052  53186    0    0    0 421.51 
11:33:06  43.8   0.0   2.4  53.8   0.0   95 1907614  52122    0    0    0 422.80 
11:33:07  42.6   0.0   3.5  53.9   0.0   66 1885404  54326    0    0    0 421.13 
11:33:07  42.0   0.0   4.6  53.4   0.0    3 1901400  54530    0    0    0 421.81 
11:33:08  44.6   0.0   3.2  52.2   0.0   66 1911776  55308    0    0    0 420.00 
11:33:08  44.0   0.0   2.8  53.2   0.0    3 1884224  54948    0    0    0 418.97 
11:33:09  44.1   0.0   3.2  52.7   0.0   66 1893686  53392    0    0    0 421.10 
11:33:09  44.1   0.0   3.1  52.8   0.0    3 1910434  51068    0    0    0 423.04 
11:33:10  44.2   0.0   3.1  52.6   0.0    3 1921764  51770    0    0    0 422.76 
