Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
16:56:51   1.8   0.0  20.0  78.2   0.0   52 126686  34844   67   68    2 352.43 
16:56:51   0.1   0.0   7.8  92.1   0.0    4 220398  53878    0    0    0 286.01 
16:56:52   0.3   0.0   2.3  97.4   0.0    3 234302  48198    8    0    0 265.99 
16:56:52   0.4   0.0  12.9  86.7   0.0   65 104680  32586   56    0    0 295.93 
16:56:53  20.7   0.0  29.3  50.0   0.0   65  11716  21708    0    0    0 460.21 
16:56:53  41.2   0.0   7.2  51.6   0.0   65  69590  26292    0    0    0 493.60 
16:56:54  49.2   0.0   0.8  50.0   0.0   65   3454  18026    0    0    0 526.38 
16:56:54  49.4   0.0   0.6  50.0   0.0   65   3244  18626    1    1    2 528.17 
16:56:55  49.8   0.0   0.3  49.9   0.0   65   2548  17904    0    0    0 518.59 
16:56:55  49.6   0.0   0.5  50.0   0.0   65   2420  17850    0    0    0 498.11 
16:56:56  49.9   0.0   0.1  50.0   0.0   65   2656  17820    0    0    0 498.30 
16:56:56  49.8   0.0   0.3  50.0   0.0   66   2288  17744    0    0    0 499.62 
16:56:57  49.9   0.0   0.1  50.0   0.0   65   2226  17818    0    0    0 497.77 
16:56:57  49.8   0.0   0.2  50.0   0.0   65   2220  17790    0    0    0 497.91 
16:56:58  49.6   0.0   0.5  50.0   0.0   65   2282  17754    0    0    0 499.87 
16:56:58  50.0   0.0   0.3  49.7   0.0   65   3396  18742    2    1    0 497.51 
16:56:59  49.8   0.0   0.2  49.9   0.0   65   2248  18288    0    0    0 499.17 
16:56:59  49.9   0.0   0.1  50.0   0.0   65   2332  17760    0    0    0 498.39 
16:57:00  49.9   0.0   0.2  49.9   0.0   66   3102  17972    0    0    0 497.96 
16:57:00  50.0   0.0   0.1  49.9   0.0   65   2388  17920    0    0    0 499.00 
16:57:01  49.6   0.0   0.4  49.9   0.0   65   3634  18502    0    0    0 499.17 
16:57:01  49.9   0.0   0.1  50.0   0.0   65   2176  17740    0    0    0 498.35 
16:57:02  50.0   0.0   0.1  49.9   0.0   65   2600  17924    0    0    0 498.92 
16:57:02  49.8   0.0   0.2  49.9   0.0   65   2218  17886    0    0    0 497.97 
16:57:03  49.9   0.0   0.1  50.0   0.0   65   2222  17758    0    0    0 497.91 
16:57:03  49.9   0.0   0.2  49.9   0.0   65   2666  18070    0    0    0 499.74 
16:57:04  50.0   0.0   0.1  50.0   0.0   65   2910  17928    0    0    0 498.71 
16:57:04  49.9   0.0   0.2  50.0   0.0   65   2226  17870    0    0    0 497.83 
16:57:05  49.6   0.0   0.5  49.9   0.0   65   2434  17856    0    0    0 499.24 
16:57:05  49.9   0.0   0.1  50.0   0.0   65   2232  17826    0    0    0 498.99 
16:57:06  50.0   0.0   0.1  50.0   0.0   65   2260  17938    0    0    0 497.64 
16:57:06  50.0   0.0   0.1  49.9   0.0   65   2454  17952    0    0    0 498.33 
16:57:07  49.8   0.0   0.3  50.0   0.0   65   2232  17930    0    0    0 498.25 
16:57:07  50.0   0.0   0.1  49.9   0.0   65   2354  17864    0    0    0 499.74 
16:57:08  49.9   0.0   0.2  49.9   0.0   65   2872  18150    0    0    0 498.61 
16:57:08  49.9   0.0   0.2  50.0   0.0   65   2212  17796    0    0    0 498.74 
16:57:09  50.0   0.0   0.1  50.0   0.0   65   2262  17870    0    0    0 498.27 
16:57:09  49.9   0.0   0.2  49.9   0.0   65   2510  17880    0    0    0 499.21 
16:57:10  49.8   0.0   0.2  50.0   0.0   65   2232  17898    0    0    0 497.97 
16:57:10  50.0   0.0   0.1  49.9   0.0   65   2470  17868    0    0    0 499.07 
16:57:11  49.9   0.0   0.2  49.9   0.0   65   2656  18028    0    0    0 497.87 
16:57:11  50.0   0.0   0.1  50.0   0.0   65   2554  17908    0    0    0 497.30 
16:57:12  49.9   0.0   0.1  50.0   0.0   65   2696  18092    0    0    0 500.05 
16:57:12  50.0   0.0   0.1  49.9   0.0   65   2514  17982    0    0    0 498.87 
16:57:13  49.8   0.0   0.2  50.0   0.0   65   2184  17846    0    0    0 498.61 
16:57:13  49.9   0.0   0.1  50.0   0.0   65   2268  17652    0    0    0 498.39 
16:57:14  50.0   0.0   0.1  49.9   0.0   66   2220  17810    0    0    0 498.10 
16:57:14  49.9   0.0   0.1  50.0   0.0   65   2726  17910    0    0    0 499.58 
16:57:15  50.0   0.0   0.1  50.0   0.0   65   2242  17808    0    0    0 496.78 
16:57:15  50.0   0.0   0.1  50.0   0.0   65   2360  17658    0    0    0 499.90 
16:57:16  50.0   0.0   0.2  49.9   0.0   65   2806  18004    0    0    0 498.95 
16:57:16  49.8   0.0   0.3  50.0   0.0   65   2320  17824    0    0    0 497.13 
16:57:17  50.0   0.0   0.1  50.0   0.0   65   2244  18014    0    0    0 500.16 
16:57:17  39.2   0.0   9.7  51.1   0.0   64  21542  21934    0    0   65 468.77 
16:57:18   0.4   0.0   4.3  95.3   0.0    2  63174  18318    8    8   70 244.01 
16:57:18   1.7   0.0  25.4  72.9   0.0   63 107176  32202   67   68    2 366.31 
16:57:19   0.1   0.0  16.7  83.1   0.0    3 169992  46290    1    0    0 305.29 
16:57:19   0.1   0.0   0.8  99.1   0.0   11 229370  43990    2    0    0 260.02 
16:57:20   0.3   0.0   4.7  95.1   0.0    4 176196  41282   34    0    0 272.53 
16:57:20   6.6   0.0  35.1  58.3   0.0   65  31154  24278   28    0    0 396.22 
16:57:21  40.4   0.0   6.8  52.8   0.0   65  72360  26632    0    0    0 487.49 
16:57:21  44.8   0.0   5.2  50.0   0.0   65   3078  18030    0    0    0 527.28 
16:57:22  49.5   0.0   0.7  49.9   0.0   65   3876  18134    0    0    0 529.17 
