Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
08:31:24   0.5   0.0   4.0  95.5   0.0    1 100582  26776   19   36    2 247.50 
08:31:24   1.3   0.0   3.4  95.3   0.0   17  86536  24696   16    0    0 247.27 
08:31:25  11.3   0.0   1.2  87.5   0.0   17   4976   7168    0    0    0 302.56 
08:31:25   7.6   0.0   0.3  92.1   0.0    1  22576   9454    0    0   36 269.55 
08:31:26   0.0   0.0   0.0  99.9   0.0    1   1930   2326    0    0    0 191.21 
08:31:26   0.0   0.0   0.0 100.0   0.0    1   1528   1344    0    0    0 188.90 
08:31:27   0.0   0.0   0.0 100.0   0.0    1   1840   1830    0    0    0 189.54 
08:31:27   0.0   0.0   0.0 100.0   0.0    1   1558   1398    0    0    0 189.16 
08:31:28   0.0   0.0   0.0 100.0   0.0    1   1632   1528    0    0    0 190.22 
08:31:28   0.0   0.0   0.0  99.9   0.0    1   1600   1110    0    0    0 188.79 
08:31:29   0.0   0.0   0.0 100.0   0.0    1   1570   1162    0    0    0 188.61 
08:31:29   0.0   0.0   0.0  99.9   0.0    1   1772   1266    0    0    0 189.35 
08:31:30   0.0   0.0   0.0  99.9   0.0    1   2796   2028    0    0    0 190.74 
08:31:30   0.0   0.0   0.0 100.0   0.0    1   1612   1188    0    0    0 188.61 
08:31:31   0.0   0.0   0.0 100.0   0.0    1   1604   1194    0    0    0 189.04 
08:31:31   0.0   0.0   0.0 100.0   0.0    1   1618   1096    0    0    0 188.27 
08:31:32   0.0   0.0   0.0 100.0   0.0    1   1680   1286    0    0    0 188.95 
08:31:32   0.0   0.0   0.0 100.0   0.0    1   1632   1228    0    0    0 188.86 
08:31:33   0.0   0.0   0.0  99.9   0.0    1   1592   1168    0    0    0 188.47 
08:31:33   0.0   0.0   0.0 100.0   0.0    1   1770   1308    0    0    0 189.21 
08:31:34   0.0   0.0   0.0 100.0   0.0    1   2180   1836    0    0    0 190.72 
08:31:34   0.0   0.0   0.0  99.9   0.0    1   1572   1162    0    0    0 188.49 
08:31:35   0.0   0.0   0.0 100.0   0.0    1   1622   1194    0    0    0 188.72 
08:31:35   0.0   0.0   0.0  99.9   0.0    1   1616   1164    0    0    0 188.82 
08:31:36   0.0   0.0   0.0 100.0   0.0    1   1648   1288    0    0    0 188.90 
08:31:36   0.0   0.0   0.0 100.0   0.0    1   1576   1064    0    0    0 188.73 
08:31:37   0.0   0.0   0.0  99.9   0.0    1   1682   1290    0    0    0 188.99 
08:31:37   0.0   0.0   0.0  99.9   0.0    1   1744   1356    0    0    0 189.76 
08:31:38   0.0   0.0   0.0 100.0   0.0    1   1962   1686    0    0    0 190.20 
08:31:38   0.0   0.0   0.0 100.0   0.0    1   1600   1148    0    0    0 188.96 
08:31:39   0.0   0.0   0.0  99.9   0.0    1   1592   1256    0    0    0 189.01 
08:31:39   0.0   0.0   0.0  99.9   0.0    1   1564   1172    0    0    0 188.77 
08:31:40   0.0   0.0   0.0 100.0   0.0    1   1740   1356    0    0    0 189.77 
08:31:40   0.0   0.0   0.0 100.0   0.0    1   1592   1120    0    0    0 188.79 
08:31:41   0.0   0.0   0.0  99.9   0.0    1   1584   1194    0    0    0 188.80 
08:31:41   0.0   0.0   0.0 100.0   0.0    1   1964   1364    0    0    0 188.84 
08:31:42   0.0   0.0   0.0 100.0   0.0    1   2062   1846    0    0    0 190.24 
08:31:42   0.0   0.0   0.0 100.0   0.0    1   1602   1122    0    0    0 188.38 
08:31:43   0.0   0.0   0.0  99.9   0.0    1   1566   1186    0    0    0 188.58 
08:31:43   0.0   0.0   0.0 100.0   0.0    1   1598   1078    0    0    0 188.63 
08:31:44   0.0   0.0   0.0 100.0   0.0    1   1626   1218    0    0    0 188.83 
08:31:44   0.0   0.0   0.0  99.9   0.0    1   1592   1084    0    0    0 188.78 
08:31:45   0.0   0.0   0.0 100.0   0.0    1   1572   1140    0    0    0 188.44 
08:31:45   0.0   0.0   0.0 100.0   0.0    1   1780   1294    0    0    0 189.18 
08:31:46   0.0   0.0   0.0 100.0   0.0    1   1946   1728    0    0    0 190.64 
08:31:46   0.0   0.0   0.0 100.0   0.0    1   1574   1126    0    0    0 188.41 
08:31:47   0.0   0.0   0.0 100.0   0.0    1   1592   1142    0    0    0 188.36 
08:31:47   0.0   0.0   0.0 100.0   0.0    1   1722   1376    0    0    0 188.82 
08:31:48   0.0   0.0   0.0 100.0   0.0    1   1616   1206    0    0    0 188.56 
08:31:48   0.0   0.0   0.0 100.0   0.0    1   1616   1292    0    0    0 188.88 
08:31:49   0.0   0.0   0.0  99.9   0.0    1   1552   1188    0    0    0 188.34 
08:31:49   0.0   0.0   0.0 100.0   0.0    1   1748   1404    0    0    0 188.91 
08:31:50   0.0   0.0   0.0 100.0   0.0    1   2058   1652    0    0    0 190.31 
08:31:50   0.2   0.0   0.1  99.7   0.0    2   2600   2772    1    1    1 193.96 
08:31:51   0.7   0.0   4.1  95.3   0.0   12  60728  17096   26   43    4 244.01 
08:31:51   0.1   0.0   1.1  98.7   0.0    5 133088  31422   14    0    0 227.15 
08:31:52   9.3   0.0   2.8  88.0   0.0   17   7304  10518    2    0    0 295.43 
08:31:52   9.7   0.0   0.2  90.0   0.0    1  23088   9910    0    0   36 287.93 
08:31:53   0.0   0.0   0.0 100.0   0.0    1   1636   1264    0    0    0 189.99 
08:31:53   0.0   0.0   0.0 100.0   0.0    1   1784   1786    0    0    0 189.84 
08:31:54   0.0   0.0   0.0  99.9   0.0    1   1954   2250    0    0    0 191.50 
08:31:54   0.0   0.0   0.0 100.0   0.0    1   1586   1206    0    0    0 189.18 
08:31:55   0.0   0.0   0.0 100.0   0.0    1   1656   1232    0    0    0 188.87 
08:31:55   0.0   0.0   0.0 100.0   0.0    1   1608   1164    0    0    0 188.98 
08:31:56   0.0   0.0   0.0  99.9   0.0    1   1606   1170    0    0    0 189.12 
08:31:56   0.0   0.0   0.0  99.9   0.0    1   1612   1248    0    0    0 189.40 
