Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
15:13:39   0.9   0.0  12.7  86.4   0.0    2 107978  36442   35   36    2 297.96 
15:13:39   0.2   0.0   0.7  99.2   0.0    2 165444  39180    6    0    0 235.17 
15:13:40   2.5   0.0  10.6  86.9   0.0   33  89704  37958   26    0    0 295.56 
15:13:40  21.9   0.0   1.9  76.3   0.0   33  38646  15766    0    0    0 394.69 
15:13:41  25.0   0.0   0.1  74.9   0.0   33   3124  10840    0    0    0 422.01 
15:13:41  25.0   0.0   0.1  75.0   0.0   33   2870  10710    0    0    0 421.55 
15:13:42  25.0   0.0   0.1  75.0   0.0   33   2940  10738    0    0    0 423.19 
15:13:42   4.3   0.0   1.5  94.2   0.0    1  44650  14022    0    0   68 246.59 
15:13:43   0.0   0.0   0.0  99.9   0.0    1   2352   1980    0    0    0 189.12 
15:13:43   0.0   0.0   0.0 100.0   0.0    1   2418   2380    0    0    0 188.72 
15:13:44   0.0   0.0   0.0 100.0   0.0    1   2464   2264    0    0    0 188.76 
15:13:44   0.0   0.0   0.0  99.9   0.0    1   2426   2476    0    0    0 188.39 
15:13:45   0.0   0.0   0.0 100.0   0.0    1   2348   2040    0    0    0 187.54 
15:13:45   0.0   0.0   0.0  99.9   0.0    1   2238   2060    0    0    0 187.49 
15:13:46   0.0   0.0   0.0 100.0   0.0    1   2232   1906    0    0    0 187.31 
15:13:46   0.0   0.0   0.0 100.0   0.0    1   2192   2058    0    0    0 187.62 
15:13:47   0.0   0.0   0.0 100.0   0.0    1   2304   1922    0    0    0 187.51 
15:13:47   0.0   0.0   0.0 100.0   0.0    1   2282   2264    0    0    0 187.84 
15:13:48   0.0   0.0   0.0 100.0   0.0    1   2478   2306    0    0    0 188.04 
15:13:48   0.0   0.0   0.0  99.9   0.0    1   2400   2442    0    0    0 188.18 
15:13:49   0.0   0.0   0.0  99.9   0.0    1   2638   2328    0    0    0 187.93 
15:13:49   0.0   0.0   0.0 100.0   0.0    1   2226   2032    0    0    0 187.65 
15:13:50   0.0   0.0   0.0 100.0   0.0    1   2254   1848    0    0    0 187.29 
15:13:50   0.0   0.0   0.0 100.0   0.0    1   2144   2068    0    0    0 187.65 
15:13:51   0.0   0.0   0.0 100.0   0.0    1   3044   2228    0    0    0 187.50 
15:13:51   0.0   0.0   0.0 100.0   0.0    1   4230   2930    0    0    0 188.83 
15:13:52   0.0   0.0   0.0 100.0   0.0    1   2478   2304    0    0    0 187.81 
15:13:52   0.0   0.0   0.0 100.0   0.0    1   2420   2512    0    0    0 188.18 
15:13:53   0.0   0.0   0.0 100.0   0.0    1   2290   2232    0    0    0 187.63 
15:13:53   0.0   0.0   0.0 100.0   0.0    1   2228   1950    0    0    0 187.23 
15:13:54   0.0   0.0   0.0 100.0   0.0    1   2366   2124    0    0    0 187.77 
15:13:54   0.0   0.0   0.0 100.0   0.0    1   2540   2164    0    0    0 188.03 
15:13:55   0.0   0.0   0.0 100.0   0.0    1   2338   2122    0    0    0 187.67 
15:13:55   0.0   0.0   0.0 100.0   0.0    1   2280   2126    0    0    0 187.83 
15:13:56   0.0   0.0   0.0 100.0   0.0    1   2492   2264    0    0    0 187.77 
15:13:56   0.0   0.0   0.0 100.0   0.0    1   2436   2250    0    0    0 187.79 
15:13:57   0.0   0.0   0.0 100.0   0.0    1   2300   1858    0    0    0 187.26 
15:13:57   0.0   0.0   0.0 100.0   0.0    1   2232   1978    0    0    0 187.34 
15:13:58   0.0   0.0   0.0 100.0   0.0    1   2262   1826    0    0    0 187.00 
15:13:58   0.0   0.0   0.0 100.0   0.0    1   2174   1764    0    0    0 186.97 
15:13:59   0.0   0.0   0.0 100.0   0.0    1   2380   2188    0    0    0 187.43 
15:13:59   0.0   0.0   0.0 100.0   0.0    1   2264   2168    0    0    0 187.59 
15:14:00   0.0   0.0   0.0 100.0   0.0    1   2882   2398    0    0    0 188.12 
