Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
14:14:32   1.0   0.0  12.7  86.3   0.0    1 100482  32386   35   36    2 295.06 
14:14:33   0.1   0.0   0.6  99.2   0.0   20 160932  39062    6    0    0 234.80 
14:14:33   2.2   0.0  10.5  87.3   0.0   33  91718  32642   26    0    0 288.74 
14:14:34  52.2   0.0   4.6  43.2   0.0   96 650168  36908   96    0    0 488.41 
14:14:34  69.4   0.0   1.5  29.1   0.0   38 913250  46874    0    0    0 531.32 
14:14:35  71.0   0.0   1.2  27.9   0.0   34 919148  47262    0    0    0 534.59 
14:14:35  70.3   0.0   1.2  28.5   0.0  129 912316  46842    0    0    0 534.66 
14:14:36  70.1   0.0   1.3  28.6   0.0   64 906992  45558    0    0    0 510.28 
14:14:36  71.4   0.0   1.4  27.2   0.0  127 878748  47072    0    0    0 498.05 
14:14:37  71.1   0.0   1.4  27.5   0.0   33 906760  47158    0    0    0 498.49 
14:14:37  70.5   0.0   1.2  28.3   0.0   51 893666  48368    0    0    0 497.69 
14:14:38  73.1   0.0   1.1  25.7   0.0  129 913490  46872    0    0    0 499.90 
14:14:38  69.4   0.0   1.8  28.8   0.0  129 894528  45384    0    0    0 498.69 
14:14:39  70.6   0.0   1.3  28.1   0.0   42 888036  46160    0    0    0 497.50 
14:14:39  71.8   0.0   1.1  27.1   0.0   33 892896  45400    0    0    0 498.81 
14:14:40  71.2   0.0   1.7  27.2   0.0  129 902856  46134    0    0    0 500.30 
14:14:40  70.6   0.0   1.2  28.2   0.0  128 879382  46812    0    0    0 498.06 
14:14:41  70.4   0.0   1.3  28.3   0.0   33 903068  45974    0    0    0 499.49 
14:14:41  70.0   0.0   1.6  28.3   0.0  111 897506  45322    0    0    0 498.15 
14:14:42  71.4   0.0   1.7  27.0   0.0  129 896374  44720    0    0    0 498.54 
14:14:42  69.0   0.0   1.2  29.8   0.0   99 903610  46336    0    0    0 499.43 
14:14:43  71.3   0.0   1.5  27.2   0.0   78 910422  46556    0    0    0 497.78 
14:14:43  70.6   0.0   1.7  27.7   0.0   33 894172  44788    0    0    0 497.16 
14:14:44  69.3   0.0   1.3  29.4   0.0   33 862244  45448    0    0    0 500.62 
14:14:44  71.3   0.0   0.9  27.8   0.0  126 897826  45440    0    0    0 498.58 
14:14:45  69.9   0.0   1.5  28.7   0.0   61 896852  44756    0    0    0 497.97 
14:14:45  17.3   0.0   1.6  81.1   0.0    1 266184  25472    0    0  164 285.32 
14:14:46   0.0   0.0   0.0 100.0   0.0    1   1992   1744    0    0    0 190.07 
14:14:46   0.0   0.0   0.0 100.0   0.0    1   1806   1302    0    0    0 189.79 
