Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
14:10:16   0.5   0.0   4.3  95.2   0.0    4  90200  27346   19   20    2 254.93 
14:10:16   0.9   0.0   3.9  95.2   0.0   17  91684  27338   16    0    0 255.71 
14:10:17  43.9   0.0   3.2  52.9   0.0   81 606156  33542  112    0    0 435.77 
14:10:17  61.3   0.0   1.4  37.3   0.0  129 935304  46178    0    0    0 510.48 
14:10:18  63.4   0.0   0.8  35.7   0.0   58 940236  45496    0    0    0 511.99 
14:10:18  61.6   0.0   1.2  37.1   0.0  114 931220  45924    0    0    0 511.49 
14:10:19  62.1   0.0   1.3  36.6   0.0  129 942978  45544    0    0    0 513.18 
14:10:19  61.1   0.0   1.4  37.5   0.0   79 925834  46348    0    0    0 510.59 
14:10:20  62.6   0.0   0.7  36.6   0.0   17 927418  45450    0    0    0 500.29 
14:10:20  60.1   0.0   1.6  38.3   0.0   17 921354  48000    0    0    0 498.85 
14:10:21  60.4   0.0   1.4  38.2   0.0  129 924840  46160    0    0    0 500.32 
14:10:21  62.5   0.0   0.9  36.6   0.0  119 915432  45510    0    0    0 497.18 
14:10:22  60.2   0.0   1.1  38.8   0.0  129 913796  45140    0    0    0 498.90 
14:10:22  61.4   0.0   1.0  37.6   0.0   60 898810  47078    0    0    0 497.57 
14:10:23  61.9   0.0   1.2  37.0   0.0   48 915334  46282    0    0    0 499.53 
14:10:23  63.2   0.0   0.9  35.9   0.0   17 910818  47432    0    0    0 498.85 
14:10:24  60.9   0.0   1.3  37.8   0.0   17 911158  47768    0    0    0 499.12 
14:10:24  62.4   0.0   1.0  36.6   0.0  106 915450  45962    0    0    0 498.38 
14:10:25  62.9   0.0   1.3  35.8   0.0  102 912006  45506    0    0    0 498.24 
14:10:25  62.2   0.0   1.0  36.7   0.0   83 902786  47060    0    0    0 498.30 
14:10:26  61.6   0.0   1.0  37.4   0.0   17 924766  45480    0    0    0 498.98 
14:10:26  62.1   0.0   1.3  36.6   0.0   17 914442  45744    0    0    0 496.00 
14:10:27  61.8   0.0   1.4  36.8   0.0   89 915482  47190    0    0    0 501.63 
14:10:27  62.8   0.0   1.1  36.2   0.0  122 912968  46564    0    0    0 497.26 
14:10:28  61.5   0.0   0.9  37.6   0.0  129 917650  45488    0    0    0 499.42 
14:10:28  62.0   0.0   1.4  36.6   0.0  129 912678  45388    0    0    0 498.27 
14:10:29  62.4   0.0   0.9  36.7   0.0   65 914502  45976    0    0    0 498.61 
14:10:29  62.0   0.0   1.5  36.5   0.0   17 906734  47760    0    0    0 499.35 
14:10:30  63.0   0.0   1.5  35.4   0.0  127 904612  45984    0    0    0 497.71 
14:10:30  62.7   0.0   1.3  35.9   0.0  125 913810  45218    0    0    0 499.49 
14:10:31  61.1   0.0   1.2  37.8   0.0  129 913076  46418    0    0    0 496.87 
14:10:31  61.6   0.0   1.3  37.1   0.0  129 911592  46264    0    0    0 500.05 
14:10:32  62.4   0.0   1.0  36.6   0.0   17 912894  46520    0    0    0 498.52 
14:10:32  61.0   0.0   1.5  37.5   0.0   82 908320  45500    0    0    0 497.95 
14:10:33  62.3   0.0   1.3  36.4   0.0  129 918510  44778    0    0    0 499.32 
14:10:33  61.9   0.0   1.1  37.0   0.0  129 911838  45526    0    0    0 498.09 
14:10:34  27.5   0.0   1.1  71.4   0.0    1 415472  29508    0    0  148 334.48 
14:10:34   0.0   0.0   0.0 100.0   0.0    1   1696   1412    0    0    0 190.46 
