Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
17:53:38   2.2   0.0  24.0  73.8   0.0   67 119506  38880   67   68    2 356.19 
17:53:38   0.1   0.0  19.1  80.7   0.0    4 161770  47634    0    0    0 302.70 
17:53:39   0.1   0.0   0.7  99.2   0.0    3 213812  45626    0    0    0 253.69 
17:53:39   0.3   0.0   5.0  94.7   0.0    2 198464  50296   34    0    0 269.78 
17:53:40   2.2   0.0  36.2  61.7   0.0   65  48196  32510   30    0    0 359.57 
17:53:40  41.6   0.0   8.3  50.0   0.0  144  20332  24724    3    0    0 495.79 
17:53:41  66.0   0.0   7.7  26.3   0.0  130  98780  36320   61    0    0 498.42 
17:53:41  82.3   0.0   0.9  16.8   0.0  130  47566  35304    0    0    0 524.40 
17:53:42  84.5   0.0   0.2  15.4   0.0  130  53232  34808    0    0    0 526.52 
17:53:42  81.3   0.0   0.6  18.1   0.0  130  50842  38082    0    0    0 511.33 
17:53:43  84.4   0.0   0.3  15.3   0.0  130  49896  34164    0    0    0 498.08 
17:53:43  83.5   0.0   0.4  16.1   0.0  130  49742  34774    0    0    0 498.37 
17:53:44  82.6   0.0   0.3  17.1   0.0  130  51220  33678    0    0    0 497.84 
17:53:44  83.8   0.0   0.4  15.8   0.0  130  49328  34430    0    0    0 499.22 
17:53:45  82.8   0.0   0.6  16.6   0.0  130  49718  34850    0    0    0 498.45 
17:53:45  81.9   0.0   0.4  17.7   0.0  130  50698  33796    0    0    0 498.38 
17:53:46  83.8   0.0   0.4  15.8   0.0  130  50144  34552    0    0    0 499.37 
17:53:46  81.9   0.0   0.5  17.6   0.0  130  51072  35388    0    0    0 498.39 
17:53:47  84.2   0.0   0.2  15.6   0.0  130  49686  34236    0    0    0 497.72 
17:53:47  84.0   0.0   0.3  15.7   0.0  130  49408  34020    0    0    0 499.04 
17:53:48  80.9   0.0   0.7  18.4   0.0  131  47608  34216    0    0    0 498.96 
17:53:48  83.6   0.0   0.3  16.0   0.0  130  52340  34364    0    0    0 497.92 
17:53:49  82.8   0.0   0.2  17.0   0.0  130  47930  34160    0    0    0 499.51 
17:53:49  83.8   0.0   0.4  15.8   0.0  129  49678  35582    0    0    0 498.64 
17:53:50  82.5   0.0   0.3  17.1   0.0  130  52568  33776    0    0    0 498.21 
