Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
10:19:14   0.1   0.0   1.0  98.9   0.0    2  19934   6566    5    6    2 205.54 
10:19:15   0.7   0.0   0.2  99.1   0.0    3  16662   6456    2    0    0 198.09 
10:19:15  26.0   0.0   2.2  71.8   0.0  130 563422  30714  126    0    0 326.81 
10:19:16  33.3   0.0   1.4  65.3   0.0    3 787224  37444    0    0    0 371.14 
10:19:16  35.0   0.0   2.8  62.3   0.0  129 759886  36648    0    0    0 369.13 
10:19:17  38.5   0.0   1.1  60.3   0.0   46 758148  39572    0    0    0 367.81 
10:19:17  35.8   0.0   1.6  62.6   0.0    8 770210  43794    0    0    0 372.36 
10:19:18  35.7   0.0   1.7  62.6   0.0    3 773892  38382    0    0    0 367.72 
10:19:18  33.5   0.0   1.7  64.8   0.0    3 763260  38280    0    0    0 369.09 
10:19:19  36.8   0.0   1.4  61.8   0.0   53 784794  38326    0    0    0 372.24 
10:19:19  39.6   0.0   1.0  59.4   0.0    3 773382  38624    0    0    0 371.06 
10:19:20  32.9   0.0   1.3  65.9   0.0   63 774130  36252    0    0    0 371.73 
10:19:20  22.8   0.0   0.8  76.5   0.0    1 532720  30244    0    0  134 317.14 
10:19:21   0.0   0.0   0.0 100.0   0.0    1    828    544    0    0    0 185.67 
10:19:21   0.0   0.0   0.0 100.0   0.0    2    970    524    0    0    0 182.60 
10:19:22   0.0   0.0   0.0 100.0   0.0    1    878    480    0    0    0 181.20 
10:19:22   0.0   0.0   0.0 100.0   0.0    1    872    542    0    0    0 184.86 
10:19:23   0.0   0.0   0.0 100.0   0.0    1    946    630    0    0    0 182.90 
10:19:23   0.0   0.0   0.0 100.0   0.0    1   1292    878    0    0    0 183.05 
10:19:24   0.0   0.0   0.0 100.0   0.0    2    868    450    0    0    0 183.11 
10:19:24   0.0   0.0   0.0 100.0   0.0    2    934    486    0    0    0 183.24 
10:19:25   0.0   0.0   0.0 100.0   0.0    2    978    572    0    0    0 182.99 
10:19:25   0.0   0.0   0.0 100.0   0.0    1    902    518    0    0    0 185.04 
10:19:26   0.0   0.0   0.0 100.0   0.0    1    856    480    0    0    0 183.17 
10:19:26   0.0   0.0   0.0 100.0   0.0    1    960    646    0    0    0 185.77 
10:19:27   0.0   0.0   0.0 100.0   0.0    1    958    596    0    0    0 180.90 
10:19:27   0.0   0.0   0.0 100.0   0.0    2   1284    900    0    0    0 180.94 
10:19:28   0.0   0.0   0.0 100.0   0.0    1    868    456    0    0    0 183.12 
10:19:28   0.0   0.0   0.0 100.0   0.0    1    854    494    0    0    0 183.06 
10:19:29   0.0   0.0   0.0  99.9   0.0    1    952    498    0    0    0 182.56 
10:19:29   0.0   0.0   0.0 100.0   0.0    1    898    492    0    0    0 184.86 
10:19:30   0.0   0.0   0.0 100.0   0.0    1    840    466    0    0    0 181.65 
10:19:30   0.0   0.0   0.0 100.0   0.0    1    834    470    0    0    0 183.63 
10:19:31   0.0   0.0   0.0 100.0   0.0    2    966    662    0    0    0 184.86 
10:19:31   0.0   0.0   0.0 100.0   0.0    1   1384    910    0    0    0 183.83 
10:19:32   0.0   0.0   0.0 100.0   0.0    1    872    498    0    0    0 182.41 
10:19:32   0.0   0.0   0.0 100.0   0.0    1    892    508    0    0    0 181.75 
10:19:33   0.0   0.0   0.0 100.0   0.0    1    814    468    0    0    0 185.05 
10:19:33   0.0   0.0   0.0 100.0   0.0    1    886    494    0    0    0 182.50 
10:19:34   0.0   0.0   0.0 100.0   0.0    1    854    456    0    0    0 186.50 
10:19:34   0.0   0.0   0.0 100.0   0.0    1    848    484    0    0    0 185.59 
10:19:35   0.0   0.0   0.0 100.0   0.0    1   1072    654    0    0    0 180.94 
10:19:35   0.0   0.0   0.0 100.0   0.0    2   1332    838    0    0    0 183.85 
10:19:36   0.0   0.0   0.0 100.0   0.0    2    916    596    0    0    0 182.30 
10:19:36   0.0   0.0   0.0 100.0   0.0    2    934    558    0    0    0 180.57 
10:19:37   0.0   0.0   0.0 100.0   0.0    2    846    472    0    0    0 182.99 
10:19:37   0.0   0.0   0.0 100.0   0.0    2    858    492    0    0    0 182.38 
10:19:38   0.0   0.0   0.0 100.0   0.0    2    850    462    0    0    0 183.51 
10:19:38   0.0   0.0   0.0 100.0   0.0    2    826    462    0    0    0 184.42 
10:19:39   0.0   0.0   0.0 100.0   0.0    1    984    572    0    0    0 183.64 
10:19:39   0.1   0.0   0.0  99.9   0.0    1   1460    916    0    0    0 181.49 
10:19:40   0.0   0.0   0.0 100.0   0.0    2    822    474    0    0    0 183.49 
10:19:40   0.1   0.0   0.0  99.8   0.0    2   1622   1012    1    1    1 188.19 
10:19:41   0.3   0.0   0.6  99.1   0.0    3  17260   5132   12   13    4 204.54 
