Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
10:01:41   0.1   0.0   0.8  99.1   0.0    1  37486   8586    8    8    2 199.77 
10:01:42   2.0   0.0   0.3  97.6   0.0    4  23048   5448  128    0    0 208.20 
10:01:42  34.4   0.0   1.5  64.2   0.0   43 1091416  41636    0    0    0 376.70 
10:01:43  37.5   0.0   0.8  61.7   0.0    9 1222256  44950    0    0    0 389.92 
10:01:43  36.3   0.0   1.3  62.4   0.0    5 1245652  45790    0    0    0 393.76 
10:01:44  34.7   0.0   2.1  63.2   0.0    5 1212838  45638    0    0    0 385.69 
10:01:44  38.7   0.0   1.9  59.4   0.0    5 1234368  46070    0    0    0 389.24 
10:01:45  35.1   0.0   1.6  63.4   0.0  129 1220166  49466    0    0    0 388.82 
10:01:45  18.2   0.0   0.6  81.2   0.0    1 592424  28144    0    0  136 287.30 
10:01:46   0.0   0.0   0.0 100.0   0.0    1    176     84    0    0    0 198.27 
10:01:46   0.0   0.0   0.0 100.0   0.0    1    184     82    0    0    0 186.26 
10:01:47   0.0   0.0   0.0 100.0   0.0    1    298    198    0    0    0 190.75 
10:01:47   0.0   0.0   0.0 100.0   0.0    1    508    246    0    0    0 181.00 
10:01:48   0.0   0.0   0.0 100.0   0.0    1    240    120    0    0    0 188.46 
10:01:48   0.0   0.0   0.0 100.0   0.0    1    160     74    0    0    0 194.18 
10:01:49   0.0   0.0   0.0 100.0   0.0    1    170     74    0    0    0 197.49 
10:01:49   0.0   0.0   0.0 100.0   0.0    1    184     80    0    0    0 196.77 
10:01:50   0.0   0.0   0.0 100.0   0.0    1    164     92    0    0    0 195.91 
10:01:50   0.0   0.0   0.0 100.0   0.0    1    200    120    0    0    0 192.79 
10:01:51   0.0   0.0   0.0 100.0   0.0    1    310    164    0    0    0 187.22 
10:01:51   0.0   0.0   0.0 100.0   0.0    1    522    274    0    0    0 187.99 
10:01:52   0.0   0.0   0.0 100.0   0.0    1    260    118    0    0    0 192.69 
10:01:52   0.0   0.0   0.0 100.0   0.0    1    210     94    0    0    0 195.19 
10:01:53   0.0   0.0   0.0 100.0   0.0    1    198     98    0    0    0 193.74 
