Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
07:57:10   0.1   0.0   0.9  98.9   0.0    2  18702   3694    5    8    2 206.11 
07:57:10   0.7   0.0   0.1  99.2   0.0    3  14482   4180    2    0    0 200.38 
07:57:11   1.5   0.0   0.1  98.5   0.0    2   2254   1086    0    0    3 201.62 
07:57:11   0.0   0.0   0.0 100.0   0.0    1    468    380    0    0    5 195.23 
07:57:12   0.0   0.0   0.0 100.0   0.0    1    290    148    0    0    0 201.83 
07:57:12   0.0   0.0   0.0 100.0   0.0    1    266    108    0    0    0 205.62 
07:57:13   0.0   0.0   0.0 100.0   0.0    1    418    194    0    0    0 193.34 
07:57:13   0.0   0.0   0.0 100.0   0.0    1    652    364    0    0    0 194.70 
07:57:14   0.0   0.0   0.0 100.0   0.0    1    294    128    0    0    0 193.53 
07:57:14   0.0   0.0   0.0 100.0   0.0    1    462    432    0    0    0 202.51 
07:57:15   0.0   0.0   0.0 100.0   0.0    1    254    134    0    0    0 194.10 
07:57:15   0.0   0.0   0.0 100.0   0.0    1    276    134    0    0    0 197.11 
07:57:16   0.0   0.0   0.0 100.0   0.0    1    250    110    0    0    0 198.56 
07:57:16   0.0   0.0   0.0 100.0   0.0    1    228     94    0    0    0 206.18 
07:57:17   0.0   0.0   0.0 100.0   0.0    1    430    194    0    0    0 191.43 
07:57:17   0.0   0.0   0.0 100.0   0.0    1    624    312    0    0    0 192.17 
07:57:18   0.0   0.0   0.0 100.0   0.0    1    282    122    0    0    0 199.31 
07:57:18   0.0   0.0   0.0 100.0   0.0    1    256    124    0    0    0 200.30 
07:57:19   0.0   0.0   0.0 100.0   0.0    1    266    116    0    0    0 203.57 
07:57:19   0.0   0.0   0.0 100.0   0.0    1    244    110    0    0    0 201.45 
07:57:20   0.0   0.0   0.0 100.0   0.0    1    412    154    0    0    0 200.32 
07:57:20   0.0   0.0   0.0 100.0   0.0    1    300    156    0    0    0 207.31 
07:57:21   0.0   0.0   0.0 100.0   0.0    1    416    200    0    0    0 194.58 
07:57:21   0.0   0.0   0.0 100.0   0.0    1    634    312    0    0    0 190.08 
07:57:22   0.0   0.0   0.0 100.0   0.0    1    302    132    0    0    0 204.76 
07:57:22   0.0   0.0   0.0 100.0   0.0    1    244    102    0    0    0 201.51 
07:57:23   0.0   0.0   0.0 100.0   0.0    1    402    176    0    0    0 196.43 
07:57:23   0.0   0.0   0.0 100.0   0.0    1    320    144    0    0    0 197.62 
07:57:24   0.0   0.0   0.0 100.0   0.0    1    248    108    0    0    0 203.43 
07:57:24   0.0   0.0   0.0 100.0   0.0    1    220     98    0    0    0 191.98 
07:57:25   0.0   0.0   0.0 100.0   0.0    1    412    192    0    0    0 202.02 
07:57:25   0.0   0.0   0.0 100.0   0.0    1    640    354    0    0    0 192.08 
07:57:26   0.0   0.0   0.0 100.0   0.0    1    272    132    0    0    0 206.79 
07:57:26   0.0   0.0   0.0 100.0   0.0    1    264    118    0    0    0 198.53 
07:57:27   0.0   0.0   0.0 100.0   0.0    1    240    102    0    0    0 205.73 
07:57:27   0.0   0.0   0.0 100.0   0.0    1    248    114    0    0    0 198.42 
07:57:28   0.0   0.0   0.0 100.0   0.0    1    326    142    0    0    0 195.58 
07:57:28   0.0   0.0   0.0 100.0   0.0    1    228     96    0    0    0 202.94 
07:57:29   0.0   0.0   0.0 100.0   0.0    1    394    184    0    0    0 191.96 
07:57:29   0.0   0.0   0.0 100.0   0.0    1    624    322    0    0    0 190.68 
07:57:30   0.0   0.0   0.0 100.0   0.0    1   1434    892    2    1    1 195.52 
07:57:30   0.0   0.0   0.0 100.0   0.0    1    232    114    0    0    0 196.56 
07:57:31   0.0   0.0   0.0 100.0   0.0    1    326    124    0    0    0 202.69 
07:57:31   0.0   0.0   0.0 100.0   0.0    1    454    314    0    0    0 200.25 
07:57:32   0.0   0.0   0.0 100.0   0.0    1    282    146    0    0    0 199.10 
07:57:32   0.0   0.0   0.0 100.0   0.0    1    252    114    0    0    0 205.61 
07:57:33   0.0   0.0   0.0 100.0   0.0    1    432    194    0    0    0 189.68 
07:57:33   0.0   0.0   0.0 100.0   0.0    1    664    346    0    0    0 187.97 
07:57:34   0.0   0.0   0.0 100.0   0.0    1    258    120    0    0    0 201.17 
07:57:34   0.0   0.0   0.0 100.0   0.0    1    456    168    0    0    0 204.69 
07:57:35   0.0   0.0   0.0 100.0   0.0    1    368    214    0    0    0 202.63 
07:57:35   0.0   0.0   0.0 100.0   0.0    1    256    130    0    0    0 195.35 
07:57:36   0.0   0.0   0.0 100.0   0.0    1    320    140    0    0    0 203.71 
07:57:36   0.4   0.0   0.3  99.4   0.0    3  12024   2120   13   16    5 210.23 
07:57:37   0.1   0.0   0.8  99.1   0.0    1  14432   5126    0    0    0 200.68 
07:57:37   1.1   0.0   0.2  98.7   0.0    3   9656   3150    2    0    0 207.07 
07:57:38   1.3   0.0   0.1  98.7   0.0    1   2498   1236    0    0    8 200.85 
07:57:38   0.0   0.0   0.0 100.0   0.0    1    296    236    0    0    0 198.94 
07:57:39   0.0   0.0   0.0 100.0   0.0    1    280    120    0    0    0 196.59 
07:57:39   0.0   0.0   0.0 100.0   0.0    1    284    124    0    0    0 196.12 
07:57:40   0.0   0.0   0.0 100.0   0.0    1    426    174    0    0    0 194.48 
07:57:40   0.0   0.0   0.0 100.0   0.0    1    264    110    0    0    0 204.95 
07:57:41   0.0   0.0   0.0 100.0   0.0    1    460    202    0    0    0 197.05 
07:57:41   0.0   0.0   0.0 100.0   0.0    1    656    332    0    0    0 192.55 
07:57:42   0.0   0.0   0.0 100.0   0.0    1    328    172    0    0    0 203.08 
07:57:42   0.0   0.0   0.0 100.0   0.0    1    342    204    0    0    0 202.62 
07:57:43   0.0   0.0   0.0 100.0   0.0    1    310    130    0    0    0 195.36 
07:57:43   0.0   0.0   0.0 100.0   0.0    1    300    146    0    0    0 200.26 
07:57:44   0.0   0.0   0.0 100.0   0.0    1    292    118    0    0    0 205.70 
07:57:44   0.0   0.0   0.0 100.0   0.0    1    260    118    0    0    0 206.25 
07:57:45   0.0   0.0   0.0 100.0   0.0    1    430    202    0    0    0 194.28 
07:57:45   0.0   0.0   0.0 100.0   0.0    1    672    336    0    0    0 191.76 
07:57:46   0.0   0.0   0.0 100.0   0.0    1    298    138    0    0    0 200.67 
07:57:46   0.0   0.0   0.0 100.0   0.0    1    264    120    0    0    0 196.19 
07:57:47   0.0   0.0   0.0 100.0   0.0    1    338    120    0    0    0 196.75 
07:57:47   0.0   0.0   0.0 100.0   0.0    1    280    126    0    0    0 199.44 
07:57:48   0.0   0.0   0.0 100.0   0.0    1    330    134    0    0    0 203.88 
07:57:48   0.0   0.0   0.0 100.0   0.0    1    264    116    0    0    0 208.38 
07:57:49   0.0   0.0   0.0 100.0   0.0    1    436    200    0    0    0 194.62 
07:57:49   0.0   0.0   0.0 100.0   0.0    1    664    334    0    0    0 197.23 
07:57:50   0.0   0.0   0.0 100.0   0.0    1   1320    516    0    0    0 199.17 
07:57:50   0.0   0.0   0.0 100.0   0.0    1    296    134    0    0    0 200.80 
07:57:51   0.0   0.0   0.0 100.0   0.0    1    334    144    0    0    0 199.83 
07:57:51   0.0   0.0   0.0 100.0   0.0    1    292    126    0    0    0 197.21 
07:57:52   0.0   0.0   0.0 100.0   0.0    1    306    126    0    0    0 202.72 
07:57:52   0.0   0.0   0.0 100.0   0.0    1    276    116    0    0    0 197.33 
07:57:53   0.0   0.0   0.0 100.0   0.0    1    430    200    0    0    0 195.81 
07:57:53   0.0   0.0   0.0 100.0   0.0    1    704    356    0    0    0 193.75 
07:57:54   0.0   0.0   0.0 100.0   0.0    1    290    128    0    0    0 205.86 
