Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
11:08:20   0.1   0.0   0.3  99.6   0.0    1   9712   1360    7   12    2 140.59 
11:08:21   1.1   0.0   0.5  98.3   0.0    5  17536   4172    0    0    0 131.47 
11:08:21   2.9   0.0   0.3  96.9   0.0    5    136   1394    0    0    0 134.56 
11:08:22   2.9   0.0   0.3  96.9   0.0    5    140   1466    0    0    0 174.12 
11:08:22   3.1   0.0   0.0  96.9   0.0    5    116   1484    0    0    0 150.17 
11:08:23   3.1   0.0   0.0  96.9   0.0    5     76   1352    0    0    0 203.96 
11:08:23   3.1   0.0   0.0  96.9   0.0    5    272   1422    0    0    0 208.98 
11:08:24   3.1   0.0   0.0  96.9   0.0    5    512   1674    0    0    0 215.39 
11:08:24   3.1   0.0   0.0  96.9   0.0    5    414   1844    0    0    0 222.81 
11:08:25   3.1   0.0   0.0  96.9   0.0    5    104   1544    0    0    0 225.04 
11:08:25   3.1   0.0   0.0  96.9   0.0    5    106   1502    0    0    0 222.71 
11:08:26   3.1   0.0   0.0  96.9   0.0    5     92   1502    0    0    0 224.04 
11:08:26   3.1   0.0   0.0  96.9   0.0    5     90   1498    0    0    0 224.44 
11:08:27   3.1   0.0   0.0  96.9   0.0    5     96   1498    0    0    0 227.15 
11:08:27   3.1   0.0   0.0  96.9   0.0    5    288   1600    0    0    0 227.28 
11:08:28   3.1   0.0   0.0  96.9   0.0    5    432   1672    0    0    0 227.40 
11:08:28   3.1   0.0   0.0  96.9   0.0    5     84   1490    0    0    0 226.44 
11:08:29   3.1   0.0   0.0  96.9   0.0    5     72   1494    0    0    0 227.12 
11:08:29   3.1   0.0   0.0  96.9   0.0    5    100   1498    0    0    0 226.84 
11:08:30   3.1   0.0   0.0  96.9   0.0    5     96   1500    0    0    0 226.88 
11:08:30   3.1   0.0   0.0  96.9   0.0    5    212   1558    0    0    0 226.81 
11:08:31   3.1   0.0   0.0  96.9   0.0    5    100   1508    0    0    0 226.75 
11:08:31   3.1   0.0   0.0  96.9   0.0    5    278   1530    0    0    0 226.99 
11:08:32   3.1   0.0   0.0  96.9   0.0    5    452   1658    0    0    0 227.30 
11:08:32   3.1   0.0   0.0  96.9   0.0    5     84   1496    0    0    0 226.40 
11:08:33   3.1   0.0   0.0  96.9   0.0    5     76   1510    0    0    0 226.44 
11:08:33   3.1   0.0   0.0  96.9   0.0    5     88   1496    0    0    0 226.44 
11:08:34   3.1   0.0   0.0  96.9   0.0    5    268   1590    0    0    0 225.83 
11:08:34   3.1   0.0   0.0  96.9   0.0    5     76   1488    0    0    0 226.42 
11:08:35   3.1   0.0   0.0  96.9   0.0    5     92   1498    0    0    0 226.42 
11:08:35   3.1   0.0   0.0  96.9   0.0    5    278   1354    0    0    0 227.03 
11:08:36   3.1   0.0   0.0  96.9   0.0    5    440   1400    0    0    0 227.01 
11:08:36   3.1   0.0   0.0  96.9   0.0    5     92   1218    0    0    0 226.28 
11:08:37   3.1   0.0   0.0  96.9   0.0    5     88   1234    0    0    0 227.36 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Average   3.0   0.0   0.0  97.0   0.0  4.9  973.5 1573.6  0.2  0.4  0.1 212.97 
 GeoMean   2.7   0.0   0.0  97.0   0.0  4.8  189.8 1536.0  0.0  0.0  0.0 210.54 
  StdDev   0.6   0.0   0.1   0.5   0.0  0.7 3304.4  467.3  1.2  2.0  0.3  28.80 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Minimum   0.1   0.0   0.0  96.9   0.0  1.0   72.0 1218.0  0.0  0.0  0.0 131.47 
 Maximum   3.1   0.0   0.5  99.6   0.0  5.0 17536.0 4172.0  7.0 12.0  2.0 227.40 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
Summary:
CPU: 212.97 Watts on average with standard deviation 28.80 
Note: power read from RAPL domains: dram, package-0, dram, package-1.
These readings do not cover all the hardware in this device.
