Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
15:43:20   2.0   0.0  24.1  73.8   0.0   64 118104  36764   67  132    2 341.51 
15:43:20   0.1   0.0  18.6  81.3   0.0    1 157948  46024    0    0    0 291.51 
15:43:21   0.1   0.0   0.7  99.2   0.0   14 222396  45058    0    0    0 243.16 
15:43:21   0.3   0.0   5.2  94.5   0.0    1 189794  43058   33    0    0 254.03 
15:43:22   2.3   0.0  37.3  60.4   0.0   65  43522  27852   31    0    0 355.54 
15:43:22  41.8   0.0   8.2  50.0   0.0   65  14968  22292    0    0    0 511.52 
15:43:23  20.0   0.0   3.1  76.8   0.0    1  83260  26870    0    0  132 353.26 
15:43:23   0.0   0.0   0.0 100.0   0.0    1   1588   1196    0    0    0 182.11 
15:43:24   0.0   0.0   0.0 100.0   0.0    1   1340    826    0    0    0 182.14 
15:43:24   0.0   0.0   0.0 100.0   0.0    1   1208    780    0    0    0 182.31 
15:43:25   0.0   0.0   0.0 100.0   0.0    1   1192    806    0    0    0 181.68 
15:43:25   0.0   0.0   0.0 100.0   0.0    1   1256    846    0    0    0 182.05 
15:43:26   0.0   0.0   0.0 100.0   0.0    1   1222    770    0    0    0 181.66 
15:43:26   0.0   0.0   0.0 100.0   0.0    1   1220    824    0    0    0 182.04 
15:43:27   0.0   0.0   0.0 100.0   0.0    1   1442   1122    0    0    0 181.42 
15:43:27   0.0   0.0   0.0 100.0   0.0    1   1590   1330    0    0    0 181.70 
15:43:28   0.0   0.0   0.0 100.0   0.0    1   1256    854    0    0    0 181.38 
15:43:28   0.0   0.0   0.0 100.0   0.0    1   1252    866    0    0    0 181.53 
15:43:29   0.0   0.0   0.0 100.0   0.0    1   1186    808    0    0    0 181.27 
15:43:29   0.0   0.0   0.0 100.0   0.0    1   1236    910    0    0    0 182.11 
15:43:30   0.0   0.0   0.0 100.0   0.0    1   1314    758    0    0    0 181.38 
15:43:30   0.0   0.0   0.0 100.0   0.0    1   1228    934    0    0    0 181.64 
15:43:31   0.0   0.0   0.0 100.0   0.0    1   1400   1150    0    0    0 182.68 
15:43:31   0.0   0.0   0.0 100.0   0.0    1   1560   1222    0    0    0 181.19 
15:43:32   0.0   0.0   0.0 100.0   0.0    1   1372    830    0    0    0 182.33 
15:43:32   0.0   0.0   0.0 100.0   0.0    1   1226    864    0    0    0 181.36 
15:43:33   0.0   0.0   0.0 100.0   0.0    1   1226    756    0    0    0 181.41 
15:43:33   0.0   0.0   0.0 100.0   0.0    1   1264    902    0    0    0 181.54 
15:43:34   0.0   0.0   0.0 100.0   0.0    1   1222    840    0    0    0 182.00 
15:43:34   0.0   0.0   0.0 100.0   0.0    1   1228    826    0    0    0 181.28 
15:43:35   0.0   0.0   0.0 100.0   0.0    1   1436   1032    0    0    0 181.76 
15:43:35   0.0   0.0   0.0 100.0   0.0    1   1568   1268    0    0    0 181.62 
15:43:36   0.0   0.0   0.0 100.0   0.0    1   1220    818    0    0    0 181.06 
15:43:36   0.0   0.0   0.0 100.0   0.0    1   1248    820    0    0    0 181.97 
15:43:37   0.0   0.0   0.0 100.0   0.0    1   1216    852    0    0    0 181.41 
15:43:37   0.0   0.0   0.0 100.0   0.0    1   1250    882    0    0    0 182.03 
15:43:38   0.0   0.0   0.0 100.0   0.0    1   1218    826    0    0    0 181.49 
15:43:38   0.0   0.0   0.0 100.0   0.0    1   1214    850    0    0    0 181.83 
15:43:39   0.0   0.0   0.0 100.0   0.0    1   1438   1074    0    0    0 181.91 
15:43:39   0.0   0.0   0.0 100.0   0.0    1   1574   1210    0    0    0 181.29 
15:43:40   0.0   0.0   0.0 100.0   0.0    1   1250    820    0    0    0 181.23 
15:43:40   0.0   0.0   0.0 100.0   0.0    1   1186    854    0    0    0 181.65 
15:43:41   0.0   0.0   0.0 100.0   0.0    1   1216    756    0    0    0 182.30 
15:43:41   0.0   0.0   0.0 100.0   0.0    1   1400    896    0    0    1 181.78 
15:43:42   0.0   0.0   0.0 100.0   0.0    1   1798   1388    0    0    0 182.09 
15:43:42   0.0   0.0   0.0 100.0   0.0    1   1260    946    0    0    0 181.36 
15:43:43   0.0   0.0   0.0 100.0   0.0    1   1472   1080    0    0    0 182.39 
15:43:43   0.0   0.0   0.0 100.0   0.0    1   1528   1234    0    0    0 181.36 
15:43:44   0.0   0.0   0.0 100.0   0.0    1   1234    764    0    0    0 181.98 
15:43:44   0.0   0.0   0.0 100.0   0.0    1   1668   1044    0    0    2 182.05 
15:43:45   0.0   0.0   0.0 100.0   0.0    1   1232    760    0    0    0 182.04 
15:43:45   0.0   0.0   0.0 100.0   0.0    1   1202    796    0    0    0 181.61 
