Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
21:20:24   1.7   0.0  21.1  77.1   0.0   58 121908  35760   67   68    2 350.26 
21:20:24   0.1   0.0  20.7  79.2   0.0    3 140780  42878    0    0    0 310.06 
21:20:25   0.1   0.0   0.3  99.6   0.0    4 156320  40490    0    0    0 254.76 
21:20:25   0.3   0.0   6.0  93.6   0.0    5 248484  45706   29    0    0 269.75 
21:20:26   0.7   0.0  29.5  69.8   0.0   65  62990  28138   35    0    0 333.57 
21:20:26  36.8   0.0  13.2  50.0   0.0   65  11694  21650    0    0    0 491.41 
21:20:27  45.0   0.0  16.6  38.3   0.0  129  72314  30342   64    0    0 489.15 
21:20:27  83.6   0.0   2.1  14.3   0.0   65  23324  32534    0    0    0 523.53 
21:20:28  84.0   0.0   0.6  15.4   0.0   65  21270  30528    0    0    0 522.90 
21:20:28  85.0   0.0   0.5  14.6   0.0  129  20244  31592    0    0    0 517.96 
21:20:29  82.7   0.0   0.6  16.7   0.0  129  21418  30828    0    0    0 498.13 
21:20:29  82.7   0.0   0.8  16.5   0.0   65  21142  38030    0    0    0 496.96 
21:20:30  87.0   0.0   0.3  12.7   0.0   81  22484  32136    0    0    0 499.79 
21:20:30  83.3   0.0   0.3  16.4   0.0  129  18602  30770    0    0    0 498.93 
21:20:31  85.2   0.0   0.6  14.3   0.0  129  23230  32168    0    0    0 498.73 
21:20:31  83.9   0.0   0.4  15.6   0.0   65  21348  31838    0    0    0 496.94 
21:20:32  83.5   0.0   0.8  15.7   0.0  129  18076  32198    0    0    0 500.05 
21:20:32  86.3   0.0   0.2  13.5   0.0  129  23470  31746    0    0    0 498.36 
21:20:33  82.1   0.0   0.5  17.4   0.0  129  21186  30552    0    0    0 496.18 
21:20:33  87.4   0.0   0.3  12.3   0.0   65  23098  34340    0    0    0 500.33 
21:20:34  84.3   0.0   0.5  15.2   0.0   93  18202  30828    0    0    0 499.26 
21:20:34  86.1   0.0   0.2  13.6   0.0  130  22690  33146    0    0    0 498.36 
21:20:35  83.0   0.0   0.9  16.1   0.0  129  21042  31736    0    0    0 498.95 
21:20:35  85.4   0.0   0.4  14.2   0.0   65  22752  31954    0    0    0 496.42 
21:20:36  85.1   0.0   0.5  14.4   0.0   75  20902  32094    0    0    0 499.12 
21:20:36  81.7   0.0   0.4  17.9   0.0  129  21842  30542    0    0    0 497.39 
21:20:37  85.9   0.0   0.3  13.8   0.0  129  19764  31460    0    0    0 500.54 
21:20:37  84.9   0.0   0.5  14.6   0.0   65  21120  33184    0    0    0 498.31 
21:20:38  86.7   0.0   0.2  13.0   0.0  105  20204  31730    0    0    0 497.78 
21:20:38  84.1   0.0   0.3  15.7   0.0  129  20734  31346    0    0    0 500.01 
21:20:39  84.5   0.0   0.2  15.3   0.0  129  20902  32102    0    0    0 498.77 
21:20:39  84.9   0.0   0.6  14.5   0.0   65  22966  32440    0    0    0 496.55 
21:20:40  85.1   0.0   0.2  14.7   0.0  129  21340  31732    0    0    2 500.13 
21:20:40  82.9   0.0   0.5  16.7   0.0  129  21758  31408    0    0    0 495.55 
21:20:41  85.1   0.0   0.5  14.3   0.0  129  19970  31468    0    0    0 501.88 
21:20:41  84.5   0.0   0.4  15.1   0.0   65  21074  31028    0    0    0 498.68 
21:20:42  83.4   0.0   0.2  16.4   0.0  129  20904  30610    0    0    0 497.17 
21:20:42  86.2   0.0   0.4  13.4   0.0  129  19946  32822    0    0    0 499.69 
21:20:43  84.0   0.0   0.4  15.6   0.0  129  21166  30912    0    0    0 498.50 
21:20:43  86.4   0.0   0.1  13.5   0.0   68  24296  32278    0    0    0 496.81 
21:20:44  85.1   0.0   0.4  14.5   0.0  129  19612  31996    0    0    0 498.92 
