Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
12:29:18   8.3   0.0  50.5  41.2   0.0   14 140862  50956  131  132    2 410.04 
12:29:19   0.2   0.0  65.1  34.7   0.0  130 113588  57762    0    0    0 355.06 
12:29:19   0.1   0.0  62.5  37.3   0.0    2 153370  64862    0    0    0 349.72 
12:29:20   0.1   0.0   0.7  99.2   0.0    1 248168  63336    0    0    0 252.78 
12:29:20   0.2   0.0   0.9  99.0   0.0   10 208818  54600    0    0    0 247.00 
12:29:21   0.4   0.0   1.3  98.3   0.0    1 306184  57740    1    0    0 250.18 
12:29:21   0.1   0.0   6.2  93.7   0.0    3 117798  43558    7    0    0 252.46 
12:29:22   0.3   0.0   3.4  96.2   0.0    4 152614  51102   58    0    0 265.65 
12:29:22   0.9   0.0  69.1  30.0   0.0  129  81862  46396   62    0    0 365.24 
12:29:23   0.8   0.0  98.4   0.8   0.0  130   7382  35682    0    0    0 397.19 
12:29:23  51.3   0.0  48.4   0.2   0.0  129  22182  40368    0    0    0 483.51 
12:29:24  80.2   0.0  13.7   6.0   0.0  129 147190  52334    0    0    0 499.84 
12:29:24  98.2   0.0   1.8   0.0   0.0  129   7842  36246    0    0    0 526.36 
12:29:25  99.2   0.0   0.8   0.0   0.0  129   6406  35604    0    0    0 530.68 
12:29:25  99.2   0.0   0.8   0.0   0.0  129   5656  35410    0    0    0 504.66 
12:29:26  99.7   0.0   0.3   0.0   0.0  129   5394  35260    0    0    0 499.12 
12:29:26  99.6   0.0   0.4   0.0   0.0  129   5258  35198    0    0    0 498.23 
12:29:27  99.7   0.0   0.3   0.0   0.0  129   5328  35220    0    0    0 498.99 
12:29:27  99.6   0.0   0.4   0.0   0.0  129   5608  35202    0    0    0 498.40 
12:29:28  99.7   0.0   0.3   0.0   0.0  129   5156  35184    0    0    0 498.60 
12:29:28  99.7   0.0   0.3   0.0   0.0  129   5548  35372    0    0    0 498.75 
12:29:29  99.9   0.0   0.1   0.0   0.0  129   5538  35368    0    0    0 499.23 
12:29:29  99.7   0.0   0.3   0.0   0.0  129   5068  35140    0    0    0 497.93 
12:29:30  99.8   0.0   0.2   0.0   0.0  129   5040  35098    0    0    0 499.12 
12:29:30  99.8   0.0   0.2   0.0   0.0  129   5118  35164    0    0    0 499.03 
12:29:31  99.6   0.0   0.4   0.0   0.0  129   5182  35100    0    0    0 497.90 
12:29:31  99.8   0.0   0.2   0.0   0.0  129   5378  35118    0    0    0 498.45 
12:29:32  99.8   0.0   0.2   0.0   0.0  129   5202  35172    0    0    0 498.62 
12:29:32  19.7   0.0  33.1  47.2   0.0    2 206646  55906    0    0  255 354.32 
12:29:33   0.0   0.0   0.1  99.9   0.0    1   5454   7524    0    0    5 192.17 
12:29:33   0.0   0.0   0.0 100.0   0.0    1   2750   2378    0    0    0 186.25 
