Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
14:03:37   0.5   0.0   3.7  95.8   0.0    1  95696  26032   19   20    2 253.18 
14:03:38   1.5   0.0   4.1  94.5   0.0   17  83222  20926   16    0    0 252.94 
14:03:38  45.1   0.0   3.1  51.7   0.0  129 663884  35282  112    0    0 450.45 
14:03:39  61.8   0.0   1.9  36.3   0.0  121 924266  44954    0    0    0 514.90 
14:03:39  63.6   0.0   1.1  35.2   0.0   34 934806  45382    0    0    0 511.53 
14:03:40  62.1   0.0   1.3  36.6   0.0   66 911926  46720    0    0    0 510.93 
14:03:40  62.2   0.0   1.3  36.5   0.0   17 937872  45426    0    0    0 512.08 
14:03:41  60.8   0.0   1.0  38.2   0.0   57 900758  45266    0    0    0 502.69 
14:03:41  60.2   0.0   1.8  38.0   0.0   17 922056  45772    0    0    0 501.93 
14:03:42  61.4   0.0   1.1  37.4   0.0   91 911724  45656    0    0    0 497.46 
14:03:42  61.9   0.0   1.3  36.7   0.0  108 909042  44414    0    0    0 498.80 
14:03:43  60.6   0.0   1.2  38.1   0.0  122 911156  45350    0    0    0 499.82 
14:03:43  61.0   0.0   1.5  37.6   0.0  121 916002  45216    0    0    0 498.47 
14:03:44  60.0   0.0   1.4  38.5   0.0   17 904778  46538    0    0    0 499.07 
14:03:44  63.1   0.0   1.2  35.7   0.0   17 914042  45792    0    0    0 497.75 
14:03:45  62.8   0.0   1.3  35.9   0.0  129 912088  46360    0    0    0 499.58 
14:03:45  60.9   0.0   1.2  37.8   0.0   74 906828  46204    0    0    0 497.74 
14:03:46  63.3   0.0   1.0  35.7   0.0  108 908980  46358    0    0    0 499.07 
14:03:46  61.3   0.0   1.4  37.3   0.0   21 917952  46778    0    0    0 499.61 
14:03:47  61.8   0.0   0.8  37.4   0.0  129 900132  46800    0    0    0 498.40 
14:03:47  62.3   0.0   1.1  36.5   0.0  113 914874  45836    0    0    0 497.76 
14:03:48  61.3   0.0   1.7  37.0   0.0  102 911760  47004    0    0    0 499.28 
14:03:48  61.7   0.0   0.9  37.4   0.0  129 916894  46640    0    0    0 499.17 
14:03:49  61.7   0.0   1.5  36.8   0.0   84 919910  46674    0    0    0 498.18 
14:03:49  61.6   0.0   1.2  37.2   0.0   84 919778  46070    0    0    0 498.75 
14:03:50  61.8   0.0   1.5  36.7   0.0   17 916576  45524    0    0    0 498.23 
14:03:50  63.7   0.0   1.3  35.1   0.0  122 916122  45866    0    0    0 498.95 
14:03:51  61.2   0.0   1.3  37.5   0.0  101 899918  46486    0    0    0 498.66 
14:03:51  64.4   0.0   1.2  34.5   0.0   52 912254  46642    0    0    0 499.33 
14:03:52  62.6   0.0   1.0  36.4   0.0   43 908674  45434    0    0    0 495.26 
14:03:52  61.3   0.0   1.5  37.2   0.0   81 920188  45268    0    0    0 501.56 
14:03:53  61.7   0.0   1.5  36.8   0.0   17 919004  45980    0    0    0 496.92 
14:03:53  61.7   0.0   1.3  37.0   0.0   23 918796  45912    0    0    0 498.44 
14:03:54  62.1   0.0   1.7  36.2   0.0   17 916644  45514    0    0    0 500.13 
14:03:54  61.8   0.0   1.2  37.1   0.0  129 915480  45068    0    0    0 499.73 
14:03:55  61.8   0.0   1.0  37.3   0.0   17 915168  45842    0    0    0 497.38 
14:03:55  12.3   0.0   0.5  87.2   0.0    1 206484  18380    0    0  148 265.29 
14:03:56   0.0   0.0   0.0 100.0   0.0    1   1728   1416    0    0    0 192.08 
14:03:56   0.0   0.0   0.0 100.0   0.0    1   1560   1104    0    0    0 190.51 
14:03:57   0.0   0.0   0.0 100.0   0.0    1   1406    956    0    0    0 190.63 
14:03:57   0.0   0.0   0.0 100.0   0.0    1   1374    888    0    0    0 192.17 
14:03:58   0.0   0.0   0.0 100.0   0.0    1   1380    946    0    0    0 191.99 
14:03:58   0.0   0.0   0.0 100.0   0.0    1   1354    928    0    0    0 191.44 
14:03:59   0.0   0.0   0.0 100.0   0.0    1   1406    852    0    0    0 190.69 
14:03:59   0.0   0.0   0.0 100.0   0.0    1   1460   1036    0    0    0 193.08 
14:04:00   0.0   0.0   0.0 100.0   0.0    1   2108   1260    0    0    0 190.98 
