Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
09:05:01   1.7   0.0  23.3  75.0   0.0   61 150878  43180   67  132    2 355.62 
09:05:02   0.2   0.0  13.4  86.4   0.0    3 210416  54196    0    0    0 295.24 
09:05:02   0.2   0.0   0.7  99.2   0.0    4 234728  46428    4    0    0 256.65 
09:05:03   0.4   0.0   5.2  94.4   0.0   58 166568  47228   63    0    0 278.93 
09:05:03  11.2   0.0  38.9  49.9   0.0   65  11672  26078    0    0    0 422.00 
09:05:04  48.6   0.0   1.4  49.9   0.0   65   6752  21696    0    0    0 533.20 
09:05:04  25.9   0.0   3.3  70.9   0.0    1  94832  30692    0    0  132 400.31 
09:05:05   0.0   0.0   0.1  99.9   0.0    1   2048   2220    0    0    0 191.16 
09:05:05   0.0   0.0   0.1  99.9   0.0    2   2128   1862    0    0    0 189.89 
09:05:06   0.0   0.0   0.1  99.9   0.0    1   2426   2660    0    0    0 191.55 
09:05:06   0.0   0.0   0.1  99.9   0.0    2   2012   1810    0    0    0 189.81 
09:05:07   0.0   0.0   0.1  99.9   0.0    1   2020   1806    0    0    0 190.01 
09:05:07   0.0   0.0   0.1  99.9   0.0    2   1996   1644    0    0    0 190.04 
09:05:08   0.0   0.0   0.1  99.9   0.0    1   2074   1734    0    0    0 189.70 
09:05:08   0.0   0.0   0.1  99.9   0.0    1   2642   2034    0    0    2 190.69 
09:05:09   0.0   0.0   0.1  99.9   0.0    1   2082   2040    0    0    0 190.37 
09:05:09   0.0   0.0   0.1  99.9   0.0    2   2118   1892    0    0    0 190.46 
09:05:10   0.0   0.0   0.1  99.9   0.0    1   2738   2540    0    0    0 192.14 
09:05:10   0.0   0.0   0.1  99.9   0.0    1   1946   1894    0    0    0 189.97 
09:05:11   0.0   0.0   0.1  99.9   0.0    1   2028   1808    0    0    0 189.98 
09:05:11   0.0   0.0   0.1  99.9   0.0    2   2132   1626    0    0    0 190.03 
09:05:12   0.0   0.0   0.1  99.9   0.0    1   2042   1820    0    0    0 189.94 
09:05:12   0.0   0.0   0.1  99.9   0.0    2   1960   1750    0    0    0 189.45 
09:05:13   0.0   0.0   0.1  99.9   0.0    1   2000   1934    0    0    0 190.17 
09:05:13   0.0   0.0   0.1  99.9   0.0    1   2112   2076    0    0    0 190.12 
09:05:14   0.0   0.0   0.1  99.9   0.0    1   2418   2560    0    0    0 191.91 
09:05:14   0.0   0.0   0.1  99.9   0.0    2   2390   2230    0    0    0 189.57 
09:05:15   0.0   0.0   0.1  99.9   0.0    1   2034   1922    0    0    0 190.05 
09:05:15   0.0   0.0   0.1  99.9   0.0    2   1982   1814    0    0    0 189.75 
09:05:16   0.0   0.0   0.1  99.9   0.0    1   2036   1878    0    0    0 189.85 
09:05:16   0.0   0.0   0.1  99.9   0.0    2   1936   1708    0    0    0 189.61 
09:05:17   0.0   0.0   0.1  99.9   0.0    1   1996   1598    0    0    0 188.95 
09:05:17   0.0   0.0   0.1  99.9   0.0    1   2112   1926    0    0    0 190.17 
09:05:18   0.0   0.0   0.1  99.9   0.0    1   2408   2544    0    0    0 191.81 
09:05:18   0.0   0.0   0.1  99.9   0.0    2   1940   1788    0    0    0 189.68 
09:05:19   0.0   0.0   0.1  99.9   0.0    1   1998   1748    0    0    0 189.48 
09:05:19   0.0   0.0   0.1  99.9   0.0    1   2092   1698    0    0    0 189.01 
09:05:20   0.0   0.0   0.1  99.9   0.0    1   2164   1886    0    0    0 189.99 
09:05:20   0.0   0.0   0.1  99.9   0.0    1   1938   1814    0    0    0 189.67 
09:05:21   0.0   0.0   0.1  99.9   0.0    1   2060   1814    0    0    0 189.60 
09:05:21   0.0   0.0   0.1  99.9   0.0    2   2148   1864    0    0    0 189.43 
09:05:22   0.0   0.0   0.1  99.9   0.0    1   2380   2642    0    0    0 191.78 
09:05:22   0.0   0.0   0.1  99.9   0.0    2   1972   1830    0    0    0 189.57 
09:05:23   0.0   0.0   0.1  99.9   0.0    1   2002   1796    0    0    0 189.47 
09:05:23   0.0   0.0   0.1  99.9   0.0    1   1980   1644    0    0    0 189.13 
09:05:24   0.0   0.0   0.1  99.9   0.0    1   2068   1874    0    0    0 189.71 
09:05:24   0.1   0.0   0.1  99.8   0.0    1   3454   4470    1    1    0 194.85 
09:05:25   0.3   0.0   0.1  99.6   0.0    1   2014   2220    0    0    0 194.03 
09:05:25   0.3   0.0   0.1  99.6   0.0    2   8724   3848    2    0    0 196.40 
09:05:26   0.0   0.0   0.1  99.9   0.0    1   3604   2898    0    0    3 193.01 
09:05:26   0.0   0.0   0.1  99.9   0.0    1   1998   1806    0    0    0 189.57 
09:05:27   0.0   0.0   0.1  99.9   0.0    1   2046   1946    0    0    0 189.61 
