Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
14:47:24   2.4   0.0  23.8  73.7   0.0   66 140040  40770   67  132    2 345.17 
14:47:24   0.1   0.0  10.3  89.6   0.0    7 168348  48226    0    0    0 270.52 
14:47:25   0.2   0.0   0.8  99.0   0.0    3 257076  47426    2    0    0 245.54 
14:47:25   0.3   0.0   2.3  97.4   0.0    6 167882  46198   36    0    0 255.21 
14:47:26   7.7   0.0  38.9  53.4   0.0   65  22926  26492   26    0    0 391.40 
14:47:26  27.1   0.0   7.0  65.8   0.0    1 102898  33188    0    0  132 413.89 
14:47:27   0.0   0.0   0.0 100.0   0.0    1   1960   2534    0    0    0 183.66 
14:47:27   0.0   0.0   0.0 100.0   0.0    1   2132   1968    0    0    0 182.76 
14:47:28   0.0   0.0   0.0 100.0   0.0    1   1874   1436    0    0    0 181.66 
14:47:28   0.0   0.0   0.0 100.0   0.0    1   1710   1462    0    0    0 181.43 
14:47:29   0.0   0.0   0.0 100.0   0.0    1   1774   1510    0    0    0 181.26 
14:47:29   0.0   0.0   0.0 100.0   0.0    1   1748   1390    0    0    0 181.02 
14:47:30   0.0   0.0   0.0 100.0   0.0    1   1810   1226    0    0    0 181.46 
14:47:30   0.0   0.0   0.0 100.0   0.0    1   1704   1220    0    0    0 181.49 
14:47:31   0.0   0.0   0.0 100.0   0.0    1   1888   1356    0    0    0 181.41 
14:47:31   0.0   0.0   0.0 100.0   0.0    1   2140   1930    0    0    0 182.25 
14:47:32   0.0   0.0   0.0  99.9   0.0    1   1920   1316    0    0    0 181.81 
14:47:32   0.0   0.0   0.0 100.0   0.0    1   1726   1200    0    0    0 181.36 
14:47:33   0.0   0.0   0.0 100.0   0.0    1   1804   1284    0    0    0 181.24 
14:47:33   0.0   0.0   0.0 100.0   0.0    1   1806   1470    0    0    0 181.57 
