Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
15:42:51   2.0   0.0  23.9  74.1   0.0   65 116966  37708   67  132    2 343.67 
15:42:52   0.1   0.0  21.0  78.8   0.0    2 149846  44198    0    0    0 295.80 
15:42:52   0.1   0.0   0.6  99.2   0.0    2 199896  43840    0    0    0 244.16 
15:42:53   0.3   0.0   5.7  94.0   0.0    1 218422  45968   31    0    0 261.36 
15:42:53   1.2   0.0  33.9  64.9   0.0   65  52192  27810   33    0    0 336.66 
15:42:54  40.5   0.0   9.5  50.0   0.0   65  16738  22376    0    0    0 506.91 
15:42:54  23.3   0.0   2.9  73.8   0.0    1  83552  29604    1    0  133 374.29 
15:42:55   0.0   0.0   0.0 100.0   0.0    1   1398   1194    0    0    0 182.01 
15:42:55   0.0   0.0   0.0 100.0   0.0    1   1582   1236    0    0    0 182.33 
15:42:56   0.0   0.0   0.0 100.0   0.0    1   1362    908    0    0    0 181.55 
15:42:56   0.0   0.0   0.0 100.0   0.0    1   1680   1274    0    0    0 181.76 
15:42:57   0.0   0.0   0.0 100.0   0.0    1   1218    788    0    0    0 181.46 
15:42:57   0.0   0.0   0.0 100.0   0.0    1   1270    828    0    0    0 181.41 
15:42:58   0.0   0.0   0.0 100.0   0.0    1   1180    836    0    0    0 181.94 
15:42:58   0.0   0.0   0.0 100.0   0.0    1   1262    858    0    0    0 181.66 
15:42:59   0.0   0.0   0.0 100.0   0.0    1   1366   1154    0    0    0 182.04 
15:42:59   0.0   0.0   0.0 100.0   0.0    1   1580   1220    0    0    0 182.19 
15:43:00   0.0   0.0   0.0 100.0   0.0    1   1772   1228    0    0    0 181.75 
15:43:00   0.0   0.0   0.0 100.0   0.0    1   1266    830    0    0    0 182.32 
15:43:01   0.0   0.0   0.0 100.0   0.0    1   1210    840    0    0    0 181.47 
15:43:01   0.0   0.0   0.0 100.0   0.0    1   1408    930    0    0    0 182.38 
15:43:02   0.0   0.0   0.0 100.0   0.0    1   1342    922    0    0    0 181.66 
15:43:02   0.0   0.0   0.0 100.0   0.0    1   1262    816    0    0    0 182.15 
15:43:03   0.0   0.0   0.0 100.0   0.0    1   1402   1084    0    0    0 181.60 
15:43:03   0.0   0.0   0.0 100.0   0.0    1   1556   1130    0    0    0 182.18 
15:43:04   0.0   0.0   0.0 100.0   0.0    1   1292    958    0    0    0 181.29 
15:43:04   0.0   0.0   0.0 100.0   0.0    1   1262    732    0    0    0 182.76 
15:43:05   0.0   0.0   0.0 100.0   0.0    1   1228    776    0    0    0 181.60 
15:43:05   0.0   0.0   0.0 100.0   0.0    1   1284    866    0    0    0 182.12 
15:43:06   0.0   0.0   0.0 100.0   0.0    1   1172    826    0    0    0 181.78 
15:43:06   0.0   0.0   0.0 100.0   0.0    1   1322    906    0    0    0 181.35 
15:43:07   0.0   0.0   0.0 100.0   0.0    1   1374   1132    0    0    0 181.38 
15:43:07   0.0   0.0   0.0 100.0   0.0    1   1604   1178    0    0    0 182.35 
15:43:08   0.0   0.0   0.0 100.0   0.0    1   1790   2790    1    0    1 183.61 
15:43:08   0.0   0.0   0.0 100.0   0.0    1   1246    794    0    0    0 181.18 
15:43:09   0.0   0.0   0.0 100.0   0.0    1   1224    868    0    0    0 181.41 
15:43:09   0.0   0.0   0.0 100.0   0.0    1   1278    856    0    0    0 182.26 
15:43:10   0.0   0.0   0.0 100.0   0.0    1   1416    894    0    0    0 181.82 
15:43:10   0.0   0.0   0.0 100.0   0.0    1   1268    862    0    0    0 181.59 
15:43:11   0.0   0.0   0.0 100.0   0.0    1   1346   1032    0    0    0 181.30 
15:43:11   0.0   0.0   0.0 100.0   0.0    1   1596   1256    0    0    0 182.62 
15:43:12   0.1   0.0   0.0  99.9   0.0    1   2740   1678    0    0    0 182.09 
15:43:12   0.0   0.0   0.0 100.0   0.0    1   1268    802    0    0    0 181.35 
15:43:13   0.0   0.0   0.0 100.0   0.0    1   1324    894    0    0    0 181.97 
15:43:13   0.0   0.0   0.0 100.0   0.0    1   1266    834    0    0    0 181.57 
15:43:14   0.0   0.0   0.0 100.0   0.0    1   1200    844    0    0    0 181.44 
15:43:14   0.0   0.0   0.0 100.0   0.0    1   1272    814    0    0    0 182.75 
15:43:15   0.0   0.0   0.0 100.0   0.0    1   1378   1118    0    0    0 181.36 
15:43:15   0.0   0.0   0.0 100.0   0.0    1   1556   1288    0    0    0 182.39 
15:43:16   0.0   0.0   0.0 100.0   0.0    1   1310    954    0    0    0 181.39 
15:43:16   0.0   0.0   0.0 100.0   0.0    1   1236    762    0    0    0 182.13 
15:43:17   0.0   0.0   0.0 100.0   0.0    1   1476   1148    0    0    0 181.61 
15:43:17   0.0   0.0   0.0 100.0   0.0    1   1254    774    0    0    0 181.78 
15:43:18   0.0   0.0   0.0 100.0   0.0    1   1616   1010    0    0    2 182.06 
15:43:18   0.0   0.0   0.0 100.0   0.0    1   1232    882    0    0    0 181.64 
15:43:19   0.0   0.0   0.0 100.0   0.0    1   1350    998    0    0    0 182.06 
15:43:19   0.2   0.0   0.0  99.8   0.0    2   2312   2486    1    1    1 186.73 
15:43:20   2.1   0.0  13.7  84.2   0.0   34  54322  18972   74  139    4 289.75 
15:43:20   0.2   0.0  29.0  70.8   0.0    1 141056  44746    0    0    0 321.60 
15:43:21   0.1   0.0   0.5  99.4   0.0    1 200212  46868    0    0    0 244.39 
15:43:21   0.3   0.0   5.1  94.6   0.0    1 245696  46946   26    0    0 256.87 
15:43:22   0.5   0.0  16.9  82.6   0.0   65  96078  33414   38    0    0 285.11 
15:43:22  22.2   0.0  27.9  50.0   0.0   65  12342  23372    0    0    0 446.95 
15:43:23  41.6   0.0   4.3  54.1   0.0    1  47530  26418    0    0   69 500.53 
15:43:23   0.0   0.0   0.1  99.9   0.0    1  41296  10324    0    0   63 194.32 
15:43:24   0.0   0.0   0.0 100.0   0.0    1   1312    862    0    0    0 181.45 
15:43:24   0.0   0.0   0.0 100.0   0.0    1   1342    800    0    0    0 183.08 
15:43:25   0.0   0.0   0.0 100.0   0.0    1   1192    832    0    0    0 181.54 
15:43:25   0.0   0.0   0.0 100.0   0.0    1   1224    828    0    0    0 181.62 
15:43:26   0.0   0.0   0.0 100.0   0.0    1   1218    790    0    0    0 182.20 
15:43:26   0.0   0.0   0.0 100.0   0.0    1   1240    808    0    0    0 181.97 
15:43:27   0.0   0.0   0.0 100.0   0.0    1   1366   1030    0    0    0 181.74 
15:43:27   0.0   0.0   0.0 100.0   0.0    1   1546   1212    0    0    0 181.28 
15:43:28   0.0   0.0   0.0 100.0   0.0    1   1336   1026    0    0    0 181.72 
15:43:28   0.0   0.0   0.0 100.0   0.0    1   1284    842    0    0    0 181.62 
15:43:29   0.0   0.0   0.0 100.0   0.0    1   1202    892    0    0    0 181.35 
15:43:29   0.0   0.0   0.0 100.0   0.0    1   1224    864    0    0    0 181.78 
15:43:30   0.0   0.0   0.0 100.0   0.0    1   1236    814    0    0    0 181.28 
15:43:30   0.0   0.0   0.0 100.0   0.0    1   1298    782    0    0    0 181.49 
15:43:31   0.0   0.0   0.0 100.0   0.0    1   1350   1110    0    0    0 181.68 
15:43:31   0.0   0.0   0.0 100.0   0.0    1   1546   1304    0    0    0 182.75 
15:43:32   0.0   0.0   0.0 100.0   0.0    1   1444    930    0    0    0 181.51 
15:43:32   0.0   0.0   0.0 100.0   0.0    1   1254    788    0    0    0 182.26 
15:43:33   0.0   0.0   0.0 100.0   0.0    1   1208    858    0    0    0 181.19 
15:43:33   0.0   0.0   0.0 100.0   0.0    1   1238    768    0    0    0 181.52 
15:43:34   0.0   0.0   0.0 100.0   0.0    1   1226    932    0    0    0 181.71 
15:43:34   0.0   0.0   0.0 100.0   0.0    1   1276    796    0    0    0 181.78 
15:43:35   0.0   0.0   0.0 100.0   0.0    1   1336    978    0    0    0 181.42 
15:43:35   0.0   0.0   0.0 100.0   0.0    1   1568   1278    0    0    0 181.73 
15:43:36   0.0   0.0   0.0 100.0   0.0    1   1288    842    0    0    0 180.90 
15:43:36   0.0   0.0   0.0 100.0   0.0    1   1272    890    0    0    0 181.53 
15:43:37   0.0   0.0   0.0 100.0   0.0    1   1176    768    0    0    0 181.84 
15:43:37   0.0   0.0   0.0 100.0   0.0    1   1290    858    0    0    0 181.65 
15:43:38   0.0   0.0   0.0 100.0   0.0    1   1178    900    0    0    0 181.78 
15:43:38   0.0   0.0   0.0 100.0   0.0    1   1270    866    0    0    0 181.51 
15:43:39   0.0   0.0   0.0 100.0   0.0    1   1298    940    0    0    0 181.71 
15:43:39   0.0   0.0   0.0 100.0   0.0    1   1586   1242    0    0    0 181.95 
15:43:40   0.0   0.0   0.0 100.0   0.0    1   1318    912    0    0    0 181.30 
