Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
16:14:37   0.0   0.0   0.3  99.7   0.0    1  18796   5938    4    5    2 195.19 
16:14:37   0.4   0.0   0.3  99.3   0.0    2   4938   1488    1    0    0 191.43 
16:14:38   0.4   0.0   0.4  99.2   0.0    2    556    816    0    0    0 190.87 
16:14:38   0.5   0.0   0.2  99.2   0.0    2    564    692    0    0    0 191.70 
16:14:39   0.5   0.0   0.2  99.3   0.0    2  14608   2284  127    0    0 194.29 
16:14:39   0.7   0.0   0.1  99.2   0.0    2    930    764    0    0    0 190.95 
16:14:40   0.6   0.0   0.2  99.2   0.0    2    580    614    0    0    0 196.04 
16:14:40   0.7   0.0   0.1  99.2   0.0    2    510    638    0    0    0 196.10 
16:14:41   0.7   0.0   0.1  99.2   0.0    2    768    660    0    0    0 196.47 
16:14:41   0.8   0.0   0.0  99.2   0.0    2    524    556    0    0    0 196.13 
16:14:42   0.7   0.0   0.1  99.2   0.0    2    500    670    0    0    0 196.22 
16:14:42   5.4   0.0  25.4  69.3   0.0   68   2738  58956    0    0    0 278.88 
16:14:43  21.8   0.0   6.7  71.4   0.0    2  13908  20498    0    0    0 274.87 
16:14:43  52.1   0.0   0.2  47.8   0.0  129  28170  19112    0    0    0 349.21 
16:14:44  39.8   0.0   0.1  60.1   0.0    3  17430  14064    0    0    0 314.27 
16:14:44  47.2   0.0   0.9  51.8   0.0    2  27470  41352    0    0    0 335.24 
16:14:45  43.5   0.0   0.1  56.4   0.0  128  18288  54926    0    0    0 324.93 
16:14:45  39.8   0.0   1.3  58.9   0.0    2  27768 341510    0    0    0 316.80 
16:14:46  29.1   0.0   0.1  70.8   0.0    2  17148  10620    0    0    0 279.39 
16:14:46   3.9   0.0   0.1  96.0   0.0    2   2268  45958    0    0    0 205.99 
16:14:47  28.8   0.0   0.8  70.4   0.0  129  15094 116764    0    0    0 278.69 
16:14:47  54.2   0.0   0.5  45.3   0.0  127  28044 237888    0    0    0 360.39 
16:14:48  39.3   0.0   0.2  60.5   0.0  129  17742  14128    0    0    0 313.85 
16:14:48  44.1   0.0   0.1  55.8   0.0    2  27546  16382    0    0    0 329.06 
16:14:49  48.8   0.0   0.1  51.1   0.0    2  27060  62946    0    0    0 339.29 
16:14:49   8.2   0.0   0.0  91.8   0.0    2   4960  19190    0    0    0 217.71 
16:14:50  12.2   0.0   0.5  87.3   0.0   51   3126 351656    0    0    0 232.70 
16:14:50  47.1   0.0   0.2  52.8   0.0    2  32724 245684    0    0    0 336.76 
16:14:51  41.3   0.0   0.3  58.4   0.0  128  18576 413656    0    0    0 320.03 
16:14:51  40.9   0.0   0.3  58.9   0.0    2  28906 227606    0    0    0 324.86 
16:14:52  46.6   0.0   0.1  53.4   0.0    2  21930  16260    0    0    0 336.14 
16:14:52  36.2   0.0   0.0  63.8   0.0    2  21680  12930    0    0    0 302.78 
16:14:53   0.8   0.0   0.0  99.2   0.0    2   2800    660    0    0    0 192.37 
16:14:53  31.6   0.0   0.2  68.3   0.0    2  17272 249746    0    0    0 290.46 
16:14:54  40.7   0.0   0.6  58.6   0.0  129  40304 606240    0    0    0 314.52 
