Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
17:41:33   1.0   0.0  13.0  86.0   0.0    1  90490  29428   35   36    2 290.15 
17:41:33   0.2   0.0   0.6  99.3   0.0    3 161834  35524    4    0    0 235.41 
17:41:34   1.1   0.0  11.1  87.7   0.0   33  93092  30526   28    0    0 279.00 
17:41:34  19.6   0.0   5.6  74.8   0.0   23  20912  14350   96    0    0 381.39 
17:41:35  52.8   0.0   4.9  42.3   0.0  129  66926  26010    0    0    0 438.64 
17:41:35  71.8   0.0   0.4  27.8   0.0  130  79350  30246    0    0    0 482.32 
17:41:36  71.2   0.0   0.6  28.2   0.0   86  67898  30150    0    0    0 482.07 
17:41:36  71.2   0.0   0.4  28.4   0.0  130  78628  29354    0    0    0 481.50 
17:41:37  72.8   0.0   0.5  26.7   0.0   91  75730  33392    0    0    0 481.71 
17:41:37  72.5   0.0   0.4  27.1   0.0  129  75780  29888    0    0    0 489.45 
17:41:38  72.2   0.0   0.3  27.4   0.0   33  77788  36490    0    0    0 481.45 
17:41:38  73.5   0.0   0.3  26.2   0.0  121  73366  30288    0    0    0 488.55 
17:41:39  72.4   0.0   0.3  27.3   0.0  129  79114  30102    0    0    0 486.54 
17:41:39  70.4   0.0   0.4  29.3   0.0   48  74070  29350    0    0    0 480.84 
17:41:40  73.8   0.0   0.3  25.9   0.0  108  74814  30194    0    0    0 485.53 
17:41:40  71.6   0.0   0.5  27.8   0.0  129  76908  32694    0    0    0 488.35 
17:41:41  72.1   0.0   0.3  27.6   0.0  129  77220  30874    0    0    0 481.16 
17:41:41  71.0   0.0   0.5  28.4   0.0  130  70132  29206    0    0    0 482.01 
17:41:42  70.9   0.0   0.6  28.5   0.0   36  78770  31572    0    0    0 480.77 
17:41:42  72.5   0.0   0.4  27.0   0.0  108  75994  29798    0    0    0 483.51 
17:41:43  72.0   0.0   0.3  27.7   0.0  129  77398  31576    0    0    0 487.72 
17:41:43  70.2   0.0   0.4  29.3   0.0   43  75076  30354    0    0    0 480.59 
17:41:44  73.3   0.0   0.2  26.5   0.0  106  74654  30134    0    0    0 484.62 
17:41:44  73.1   0.0   0.4  26.5   0.0  129  77616  31800    0    0    0 488.13 
17:41:45  71.8   0.0   0.4  27.8   0.0   33  78290  31084    0    0    0 483.89 
17:41:45  73.3   0.0   0.3  26.4   0.0   34  77462  30168    0    0    0 486.58 
17:41:46  70.2   0.0   0.4  29.4   0.0   33  75116  29506    0    0    0 479.98 
17:41:46  70.8   0.0   0.4  28.8   0.0   95  67800  30422    0    0    0 481.89 
17:41:47  73.1   0.0   0.5  26.5   0.0  129  78682  30798    0    0    0 489.71 
17:41:47  72.5   0.0   0.2  27.3   0.0  129  78974  30714    0    0    0 483.00 
17:41:48  73.2   0.0   0.2  26.6   0.0   37  76226  31502    0    0    0 487.36 
17:41:48  71.4   0.0   0.3  28.3   0.0  129  74576  30058    0    0    0 481.78 
17:41:49  70.6   0.0   0.5  28.9   0.0   34  73000  29020    0    0    0 482.15 
17:41:49  73.3   0.0   0.3  26.5   0.0   89  74610  30066    0    0    0 486.46 
17:41:50  72.2   0.0   0.4  27.4   0.0  129  76156  30440    0    0    0 490.55 
17:41:50  72.5   0.0   0.2  27.3   0.0   33  78346  30746    0    0    0 482.79 
17:41:51  73.5   0.0   0.2  26.3   0.0   86  76298  30674    0    0    0 485.76 
17:41:51  69.1   0.0   0.3  30.5   0.0  129  72074  28892    0    0    0 478.63 
17:41:52  72.1   0.0   0.5  27.4   0.0  126  72446  30328    0    0    0 485.58 
