Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
14:20:40   0.1   0.0   0.8  99.0   0.0    1  39566   9714    8   12    2 199.94 
14:20:40   2.3   0.0   0.4  97.3   0.0    5  15408   4650    4    0    0 207.93 
14:20:41   0.0   0.0   0.1  99.9   0.0    1   4630   1454    0    0   12 189.37 
14:20:41   0.0   0.0   0.0 100.0   0.0    1    444    216    0    0    0 191.92 
14:20:42   0.0   0.0   0.0 100.0   0.0    1    666    338    0    0    0 184.32 
14:20:42   0.0   0.0   0.0 100.0   0.0    1    480    238    0    0    0 187.82 
14:20:43   0.0   0.0   0.0 100.0   0.0    1    696    338    0    0    0 183.22 
14:20:43   0.0   0.0   0.0 100.0   0.0    1    792    478    0    0    0 180.84 
14:20:44   0.0   0.0   0.0 100.0   0.0    1    526    258    0    0    0 184.41 
14:20:44   0.0   0.0   0.0 100.0   0.0    1    486    234    0    0    0 185.60 
14:20:45   0.0   0.0   0.0 100.0   0.0    1    484    218    0    0    0 187.38 
14:20:45   0.0   0.0   0.0 100.0   0.0    1    546    344    0    0    0 185.21 
14:20:46   0.0   0.0   0.0 100.0   0.0    1    470    254    0    0    0 185.44 
14:20:46   0.0   0.0   0.0 100.0   0.0    1    468    258    0    0    0 188.15 
14:20:47   0.0   0.0   0.0 100.0   0.0    1    620    350    0    0    0 186.61 
14:20:47   0.0   0.0   0.0 100.0   0.0    1    810    464    0    0    0 182.01 
14:20:48   0.0   0.0   0.0 100.0   0.0    1    496    262    0    0    0 191.36 
14:20:48   0.0   0.0   0.0 100.0   0.0    1    476    234    0    0    0 189.40 
14:20:49   0.0   0.0   0.0 100.0   0.0    1    498    236    0    0    0 186.05 
14:20:49   0.0   0.0   0.0 100.0   0.0    1    440    214    0    0    0 187.09 
14:20:50   0.0   0.0   0.0 100.0   0.0    1    572    234    0    0    0 188.92 
14:20:50   0.0   0.0   0.0 100.0   0.0    1    468    224    0    0    0 188.90 
14:20:51   0.0   0.0   0.0 100.0   0.0    1    682    462    0    0    0 183.49 
14:20:51   0.0   0.0   0.0 100.0   0.0    1    850    500    0    0    0 181.69 
14:20:52   0.0   0.0   0.0 100.0   0.0    1    614    296    0    0    0 185.75 
14:20:52   0.0   0.0   0.0 100.0   0.0    1    462    224    0    0    0 185.99 
14:20:53   0.0   0.0   0.0 100.0   0.0    1    530    244    0    0    0 194.19 
14:20:53   0.0   0.0   0.0 100.0   0.0    1    470    234    0    0    0 186.70 
14:20:54   0.0   0.0   0.0 100.0   0.0    1    458    228    0    0    0 189.02 
14:20:54   0.0   0.0   0.0 100.0   0.0    1    516    242    0    0    0 187.27 
14:20:55   0.0   0.0   0.0 100.0   0.0    1    640    310    0    0    0 182.99 
14:20:55   0.0   0.0   0.0 100.0   0.0    1    828    466    0    0    0 182.01 
14:20:56   0.0   0.0   0.0 100.0   0.0    1    534    280    0    0    0 188.51 
14:20:56   0.0   0.0   0.0 100.0   0.0    1    512    272    0    0    0 186.97 
14:20:57   0.0   0.0   0.0 100.0   0.0    1    464    218    0    0    0 188.20 
14:20:57   0.0   0.0   0.0 100.0   0.0    1    462    206    0    0    0 188.87 
14:20:58   0.0   0.0   0.0 100.0   0.0    1    478    278    0    0    0 184.24 
14:20:58   0.0   0.0   0.0 100.0   0.0    1    488    238    0    0    0 191.95 
14:20:59   0.0   0.0   0.0 100.0   0.0    1    628    366    0    0    0 184.63 
14:20:59   0.0   0.0   0.0 100.0   0.0    1    820    458    0    0    0 181.36 
14:21:00   0.0   0.0   0.0 100.0   0.0    1    926    306    0    0    0 187.95 
14:21:00   0.0   0.0   0.0 100.0   0.0    1    480    226    0    0    0 192.40 
14:21:01   0.0   0.0   0.0 100.0   0.0    1    546    252    0    0    0 184.77 
14:21:01   0.0   0.0   0.0 100.0   0.0    1    434    230    0    0    0 188.11 
14:21:02   0.0   0.0   0.0 100.0   0.0    1    616    308    0    0    0 185.89 
14:21:02   0.0   0.0   0.0 100.0   0.0    1    468    226    0    0    0 185.14 
14:21:03   0.0   0.0   0.0 100.0   0.0    1    702    338    0    0    0 183.92 
14:21:03   0.0   0.0   0.0 100.0   0.0    1    786    440    0    0    0 182.26 
14:21:04   0.0   0.0   0.0 100.0   0.0    1    538    276    0    0    0 183.29 
14:21:04   0.0   0.0   0.0 100.0   0.0    1    512    288    0    0    0 190.35 
14:21:05   0.0   0.0   0.0 100.0   0.0    1    532    276    0    0    0 185.63 
14:21:05   0.0   0.0   0.0 100.0   0.0    1    438    214    0    0    0 185.48 
14:21:06   0.5   0.0   0.3  99.2   0.0    5  15130   3098   15   20    5 197.32 
14:21:06   0.3   0.0   0.9  98.8   0.0    5  41066  10326    4    0    0 196.70 
14:21:07   2.2   0.0   0.1  97.7   0.0    1   6434   2790    0    0   12 202.81 
14:21:07   0.0   0.0   0.0 100.0   0.0    1    880    494    0    0    0 182.75 
14:21:08   0.0   0.0   0.0 100.0   0.0    1    594    276    0    0    0 184.85 
14:21:08   0.0   0.0   0.0 100.0   0.0    1    482    238    0    0    0 188.20 
14:21:09   0.0   0.0   0.0 100.0   0.0    1    508    222    0    0    0 186.08 
14:21:09   0.0   0.0   0.0 100.0   0.0    1    476    232    0    0    0 187.21 
14:21:10   0.0   0.0   0.0 100.0   0.0    1    756    286    0    0    0 187.27 
14:21:10   0.0   0.0   0.0 100.0   0.0    1    482    246    0    0    0 188.62 
14:21:11   0.0   0.0   0.0 100.0   0.0    1    656    390    0    0    0 183.93 
14:21:11   0.0   0.0   0.0 100.0   0.0    1   1074    802    0    0    0 181.65 
14:21:12   0.0   0.0   0.0 100.0   0.0    1   1264    662    0    0    0 188.19 
14:21:12   0.0   0.0   0.0 100.0   0.0    1    526    258    0    0    0 187.40 
14:21:13   0.0   0.0   0.0 100.0   0.0    1    852    332    0    0    0 186.85 
14:21:13   0.0   0.0   0.0 100.0   0.0    1    456    218    0    0    0 192.96 
14:21:14   0.0   0.0   0.0 100.0   0.0    1    508    248    0    0    0 184.91 
14:21:14   0.0   0.0   0.0 100.0   0.0    1    492    274    0    0    0 186.03 
14:21:15   0.0   0.0   0.0 100.0   0.0    1    664    348    0    0    0 184.06 
14:21:15   0.0   0.0   0.0 100.0   0.0    1    830    528    0    0    0 181.61 
14:21:16   0.0   0.0   0.0 100.0   0.0    1    562    284    0    0    0 190.22 
14:21:16   0.0   0.0   0.0 100.0   0.0    1    652    326    0    0    0 184.76 
14:21:17   0.0   0.0   0.0 100.0   0.0    1    564    308    0    0    0 184.78 
14:21:17   0.0   0.0   0.0 100.0   0.0    1    478    234    0    0    0 188.88 
14:21:18   0.0   0.0   0.0 100.0   0.0    1    492    246    0    0    0 188.28 
14:21:18   0.0   0.0   0.0 100.0   0.0    1    488    254    0    0    0 188.38 
14:21:19   0.0   0.0   0.0 100.0   0.0    1    662    438    0    0    0 182.73 
14:21:19   0.0   0.0   0.0 100.0   0.0    1    826    462    0    0    0 181.40 
14:21:20   0.0   0.0   0.0 100.0   0.0    1    576    292    0    0    0 188.70 
14:21:20   0.0   0.0   0.0 100.0   0.0    1    492    274    0    0    0 185.38 
14:21:21   0.0   0.0   0.0 100.0   0.0    1    484    230    0    0    0 181.76 
14:21:21   0.0   0.0   0.0 100.0   0.0    1    594    440    0    0    0 189.56 
14:21:22   0.0   0.0   0.0 100.0   0.0    1    636    288    0    0    0 187.09 
14:21:22   0.0   0.0   0.0 100.0   0.0    1    504    276    0    0    0 184.58 
14:21:23   0.0   0.0   0.0 100.0   0.0    1    696    374    0    0    0 183.22 
14:21:23   0.0   0.0   0.0 100.0   0.0    1    866    520    0    0    0 182.47 
14:21:24   0.0   0.0   0.0 100.0   0.0    1    544    278    0    0    0 185.66 
14:21:24   0.0   0.0   0.0 100.0   0.0    1    508    238    0    0    0 186.33 
14:21:25   0.0   0.0   0.0 100.0   0.0    1    524    234    0    0    0 186.59 
14:21:25   0.0   0.0   0.0 100.0   0.0    1    494    234    0    0    0 182.98 
14:21:26   0.0   0.0   0.0 100.0   0.0    1    804    542    1    1    1 180.91 
14:21:26   0.0   0.0   0.0 100.0   0.0    1    604    336    0    0    0 188.38 
14:21:27   0.0   0.0   0.0 100.0   0.0    1    670    374    0    0    0 182.40 
14:21:27   0.0   0.0   0.0 100.0   0.0    1    860    500    0    0    0 181.60 
14:21:28   0.0   0.0   0.0 100.0   0.0    1    542    286    0    0    0 184.76 
14:21:28   0.0   0.0   0.0 100.0   0.0    1    500    234    0    0    0 187.07 
14:21:29   0.0   0.0   0.0 100.0   0.0    1    494    226    0    0    0 185.80 
14:21:29   0.0   0.0   0.0 100.0   0.0    1    486    238    0    0    0 185.18 
14:21:30   0.0   0.0   0.0 100.0   0.0    1    516    268    0    0    0 188.52 
14:21:30   0.0   0.0   0.0 100.0   0.0    1    512    252    0    0    0 183.61 
14:21:31   0.0   0.0   0.0 100.0   0.0    1    636    350    0    0    0 185.03 
14:21:31   0.0   0.0   0.0 100.0   0.0    1    848    464    0    0    0 181.17 
14:21:32   0.1   0.0   0.1  99.8   0.0    2   1266    838    1    1    1 186.46 
14:21:32   0.5   0.0   1.5  98.0   0.0    3  29868   6580   18   27    4 208.82 
14:21:33   0.8   0.0   1.3  98.0   0.0    9  65498  14358    8    0    0 204.04 
14:21:33   2.5   0.0   0.3  97.2   0.0    1  11222   3996    0    0   20 210.54 
14:21:34   0.0   0.0   0.0 100.0   0.0    1    502    262    0    0    0 189.28 
14:21:34   0.0   0.0   0.0 100.0   0.0    1    572    278    0    0    0 189.76 
14:21:35   0.0   0.0   0.0 100.0   0.0    1    718    380    0    0    0 182.25 
14:21:35   0.0   0.0   0.0 100.0   0.0    1    824    544    0    0    0 181.67 
14:21:36   0.0   0.0   0.0 100.0   0.0    1    646    320    0    0    0 187.18 
14:21:36   0.0   0.0   0.0 100.0   0.0    1    534    266    0    0    0 189.84 
14:21:37   0.0   0.0   0.0 100.0   0.0    1    606    334    0    0    0 188.69 
14:21:37   0.0   0.0   0.0 100.0   0.0    1    476    240    0    0    0 185.20 
14:21:38   0.0   0.0   0.0 100.0   0.0    1    580    274    0    0    0 186.27 
14:21:38   0.0   0.0   0.0 100.0   0.0    1    534    252    0    0    0 187.85 
14:21:39   0.0   0.0   0.0 100.0   0.0    1    694    360    0    0    0 182.99 
14:21:39   0.0   0.0   0.0 100.0   0.0    1    832    504    0    0    0 181.74 
14:21:40   0.0   0.0   0.0  99.9   0.0    1  10260   1746    8    8    8 187.15 
14:21:40   0.0   0.0   0.0 100.0   0.0    1    550    244    0    0    0 185.13 
14:21:41   0.0   0.0   0.0 100.0   0.0    1    544    288    0    0    0 189.50 
14:21:41   0.0   0.0   0.0 100.0   0.0    1    484    270    0    0    0 191.89 
14:21:42   0.0   0.0   0.0 100.0   0.0    1   1344    694    0    0    0 184.60 
14:21:42   0.0   0.0   0.0 100.0   0.0    1    528    324    0    0    0 185.62 
14:21:43   0.0   0.0   0.0 100.0   0.0    1    924    460    0    0    0 182.72 
14:21:43   0.0   0.0   0.0 100.0   0.0    1    844    474    0    0    0 181.24 
14:21:44   0.0   0.0   0.0 100.0   0.0    1    600    310    0    0    0 191.15 
14:21:44   0.0   0.0   0.0 100.0   0.0    1    532    272    0    0    0 184.71 
14:21:45   0.0   0.0   0.0 100.0   0.0    1    624    284    0    0    0 190.83 
14:21:45   0.0   0.0   0.0 100.0   0.0    1    480    242    0    0    0 188.70 
14:21:46   0.0   0.0   0.0 100.0   0.0    1    550    268    0    0    0 188.15 
14:21:46   0.0   0.0   0.0 100.0   0.0    1    528    280    0    0    0 185.04 
14:21:47   0.0   0.0   0.0 100.0   0.0    1    724    460    0    0    0 183.50 
14:21:47   0.0   0.0   0.0 100.0   0.0    1    832    478    0    0    0 183.26 
14:21:48   0.0   0.0   0.0 100.0   0.0    1    602    306    0    0    0 184.70 
14:21:48   0.0   0.0   0.0 100.0   0.0    1    606    318    0    0    0 185.08 
14:21:49   0.0   0.0   0.0 100.0   0.0    1    536    254    0    0    0 186.20 
14:21:49   0.0   0.0   0.0 100.0   0.0    1    474    240    0    0    0 189.80 
14:21:50   0.0   0.0   0.0 100.0   0.0    1    570    272    0    0    0 189.72 
14:21:50   0.0   0.0   0.0 100.0   0.0    1    506    246    0    0    0 188.76 
14:21:51   0.0   0.0   0.0 100.0   0.0    1    702    380    0    0    0 184.18 
14:21:51   0.0   0.0   0.0 100.0   0.0    1    860    486    0    0    0 181.63 
14:21:52   0.0   0.0   0.0 100.0   0.0    1    718    364    0    0    0 188.11 
14:21:52   0.0   0.0   0.0 100.0   0.0    1    612    418    0    0    0 184.22 
14:21:53   0.0   0.0   0.0 100.0   0.0    1    572    274    0    0    0 185.25 
14:21:53   0.0   0.0   0.0 100.0   0.0    1    522    240    0    0    0 193.55 
14:21:54   0.0   0.0   0.0 100.0   0.0    1    504    256    0    0    0 189.93 
14:21:54   0.0   0.0   0.0 100.0   0.0    1    596    338    0    0    0 190.53 
14:21:55   0.0   0.0   0.0 100.0   0.0    1    682    390    0    0    0 186.05 
14:21:55   0.0   0.0   0.0 100.0   0.0    1    878    600    0    0    0 182.03 
14:21:56   0.0   0.0   0.0 100.0   0.0    1    570    280    0    0    0 189.98 
14:21:56   0.0   0.0   0.0 100.0   0.0    1    556    290    0    0    0 185.27 
14:21:57   0.0   0.0   0.0 100.0   0.0    1    524    252    0    0    0 186.20 
14:21:57   0.0   0.0   0.0 100.0   0.0    1    912    676    0    0    0 186.54 
14:21:58   0.0   0.0   0.0 100.0   0.0    1    504    236    0    0    0 186.80 
14:21:58   0.3   0.0   0.0  99.6   0.0    2   1102    870    1    1    1 187.80 
14:21:59   0.3   0.0   1.6  98.1   0.0    1  56534  12822   18   27    4 212.41 
14:21:59   2.3   0.0   1.1  96.6   0.0    9  42404   9902    8    0    0 215.40 
14:22:00   0.9   0.0   0.1  99.0   0.0    1   9584   2992    0    0   20 193.78 
14:22:00   0.0   0.0   0.0 100.0   0.0    1    584    282    0    0    0 185.94 
14:22:01   0.0   0.0   0.0 100.0   0.0    1    558    250    0    0    0 186.55 
14:22:01   0.0   0.0   0.0 100.0   0.0    1    552    244    0    0    0 187.72 
14:22:02   0.0   0.0   0.0 100.0   0.0    1    680    334    0    0    0 185.79 
14:22:02   0.0   0.0   0.0 100.0   0.0    1    588    334    0    0    0 184.60 
14:22:03   0.0   0.0   0.0 100.0   0.0    1    806    418    0    0    0 185.35 
14:22:03   0.0   0.0   0.0 100.0   0.0    1    876    564    0    0    0 181.31 
14:22:04   0.0   0.0   0.0 100.0   0.0    1    588    304    0    0    0 185.01 
14:22:04   0.0   0.0   0.0 100.0   0.0    1    566    258    0    0    0 185.29 
14:22:05   0.0   0.0   0.0 100.0   0.0    1    600    284    0    0    0 187.52 
14:22:05   0.0   0.0   0.0 100.0   0.0    1    602    332    0    0    0 186.65 
14:22:06   0.0   0.0   0.0 100.0   0.0    1    524    272    0    0    0 187.96 
14:22:06   0.0   0.0   0.0 100.0   0.0    1    568    262    0    0    0 185.23 
14:22:07   0.0   0.0   0.0 100.0   0.0    1    692    376    0    0    0 185.41 
14:22:07   0.0   0.0   0.0 100.0   0.0    1   1104    620    0    0    0 181.99 
14:22:08   0.0   0.0   0.0 100.0   0.0    1    588    312    0    0    0 185.55 
14:22:08   0.0   0.0   0.0 100.0   0.0    1    572    280    0    0    0 185.32 
14:22:09   0.0   0.0   0.0 100.0   0.0    1    726    294    0    0    0 182.70 
14:22:09   0.0   0.0   0.0 100.0   0.0    1    508    274    0    0    0 185.99 
14:22:10   0.0   0.0   0.0 100.0   0.0    1    776    282    0    0    0 187.27 
14:22:10   0.0   0.0   0.0 100.0   0.0    1    546    286    0    0    0 186.13 
14:22:11   0.0   0.0   0.0 100.0   0.0    1    790    462    0    0    0 184.40 
14:22:11   0.0   0.0   0.0 100.0   0.0    1    864    568    0    0    0 181.79 
14:22:12   0.0   0.0   0.0  99.9   0.0    1   2126   2152    3    1    1 184.68 
14:22:12   0.0   0.0   0.0 100.0   0.0    1    546    284    0    0    0 188.86 
14:22:13   0.0   0.0   0.0 100.0   0.0    1    634    290    0    0    0 185.12 
14:22:13   0.0   0.0   0.0 100.0   0.0    1    500    276    0    0    0 186.76 
14:22:14   0.0   0.0   0.0 100.0   0.0    1    576    302    0    0    0 185.51 
14:22:14   0.0   0.0   0.0 100.0   0.0    1    528    254    0    0    0 186.09 
14:22:15   0.0   0.0   0.0 100.0   0.0    1    808    462    0    0    0 181.73 
14:22:15   0.0   0.0   0.0 100.0   0.0    1    872    518    0    0    0 181.64 
14:22:16   0.0   0.0   0.0 100.0   0.0    1    808    384    0    0    0 183.62 
14:22:16   0.0   0.0   0.0 100.0   0.0    1    550    274    0    0    0 186.35 
14:22:17   0.0   0.0   0.0 100.0   0.0    1    632    298    0    0    0 183.13 
14:22:17   0.0   0.0   0.0 100.0   0.0    1    580    330    0    0    0 185.47 
14:22:18   0.0   0.0   0.0 100.0   0.0    1    568    322    0    0    0 189.03 
14:22:18   0.0   0.0   0.0 100.0   0.0    1    530    268    0    0    0 184.41 
14:22:19   0.0   0.0   0.0 100.0   0.0    1    748    408    0    0    0 184.41 
14:22:19   0.0   0.0   0.0 100.0   0.0    1    856    488    0    0    0 181.66 
14:22:20   0.0   0.0   0.0 100.0   0.0    1    628    306    0    0    0 185.63 
14:22:20   0.0   0.0   0.0 100.0   0.0    1    540    264    0    0    0 184.98 
14:22:21   0.0   0.0   0.0 100.0   0.0    1    590    280    0    0    0 187.50 
14:22:21   0.0   0.0   0.0 100.0   0.0    1    496    250    0    0    0 188.23 
14:22:22   0.0   0.0   0.0 100.0   0.0    1    648    304    0    0    0 184.15 
14:22:22   0.0   0.0   0.0 100.0   0.0    1    518    262    0    0    0 185.56 
14:22:23   0.0   0.0   0.0 100.0   0.0    1   1050    558    0    0    0 183.62 
14:22:23   0.0   0.0   0.0 100.0   0.0    1    862    518    0    0    0 181.55 
14:22:24   0.0   0.0   0.0 100.0   0.0    1    604    320    0    0    0 189.13 
14:22:24   0.0   0.0   0.0 100.0   0.0    1    540    270    0    0    0 183.43 
14:22:25   0.4   0.0   0.1  99.5   0.0    1   9722   2186   11   12    5 192.09 
14:22:25   0.2   0.0   1.6  98.2   0.0    4  68036  15120    9   16    0 209.73 
14:22:26   3.7   0.0   1.3  95.0   0.0    1  30840   9290    8    0   20 229.37 
14:22:26   0.0   0.0   0.0 100.0   0.0    1    734    858    0    0    0 183.85 
14:22:27   0.0   0.0   0.0 100.0   0.0    1    758    468    0    0    0 184.08 
14:22:27   0.0   0.0   0.0 100.0   0.0    1    914    508    0    0    0 181.34 
14:22:28   0.0   0.0   0.0 100.0   0.0    1    692    444    0    0    0 187.90 
14:22:28   0.0   0.0   0.0 100.0   0.0    1    612    336    0    0    0 183.88 
14:22:29   0.0   0.0   0.0 100.0   0.0    1    606    296    0    0    0 188.86 
14:22:29   0.0   0.0   0.0 100.0   0.0    1    540    248    0    0    0 185.83 
14:22:30   0.0   0.0   0.0 100.0   0.0    1    564    270    0    0    0 186.05 
14:22:30   0.0   0.0   0.0 100.0   0.0    1    604    294    0    0    0 186.54 
14:22:31   0.0   0.0   0.0 100.0   0.0    1    746    414    0    0    0 182.46 
14:22:31   0.0   0.0   0.0 100.0   0.0    1    908    552    0    0    0 182.45 
14:22:32   0.0   0.0   0.0 100.0   0.0    1    754    374    0    0    0 187.18 
14:22:32   0.0   0.0   0.0 100.0   0.0    1    584    278    0    0    0 184.95 
14:22:33   0.0   0.0   0.0 100.0   0.0    1   1146    810    0    0    0 182.43 
14:22:33   0.0   0.0   0.0 100.0   0.0    1    564    320    0    0    0 185.65 
14:22:34   0.0   0.0   0.0 100.0   0.0    1    544    282    0    0    0 185.58 
14:22:34   0.0   0.0   0.0 100.0   0.0    1    590    308    0    0    0 185.41 
14:22:35   0.0   0.0   0.0 100.0   0.0    1    770    452    0    0    0 185.03 
14:22:35   0.0   0.0   0.0 100.0   0.0    1   1068    570    0    0    0 182.37 
14:22:36   0.0   0.0   0.0 100.0   0.0    1    632    316    0    0    0 187.94 
14:22:36   0.0   0.0   0.0 100.0   0.0    1    614    296    0    0    0 185.54 
14:22:37   0.0   0.0   0.0 100.0   0.0    1    576    282    0    0    0 187.24 
14:22:37   0.0   0.0   0.0 100.0   0.0    1    566    292    0    0    0 186.13 
14:22:38   0.0   0.0   0.0 100.0   0.0    1    554    296    0    0    0 190.95 
14:22:38   0.0   0.0   0.0 100.0   0.0    1    642    360    0    0    0 186.92 
14:22:39   0.0   0.0   0.0 100.0   0.0    1    740    414    0    0    0 184.91 
14:22:39   0.0   0.0   0.0 100.0   0.0    1    902    532    0    0    0 181.73 
14:22:40   0.0   0.0   0.0 100.0   0.0    1    634    350    0    0    0 185.81 
14:22:40   0.0   0.0   0.0 100.0   0.0    1    586    292    0    0    0 188.51 
14:22:41   0.0   0.0   0.0 100.0   0.0    1    606    298    0    0    0 184.66 
14:22:41   0.0   0.0   0.0 100.0   0.0    1    552    270    0    0    0 186.86 
14:22:42   0.0   0.0   0.0 100.0   0.0    1    728    386    0    0    0 186.72 
14:22:42   0.0   0.0   0.0 100.0   0.0    1    562    274    0    0    0 186.42 
14:22:43   0.0   0.0   0.0 100.0   0.0    1    806    426    0    0    0 184.47 
14:22:43   0.0   0.0   0.0 100.0   0.0    1    926    570    0    0    0 181.72 
14:22:44   0.0   0.0   0.0 100.0   0.0    1    612    306    0    0    0 191.26 
14:22:44   0.0   0.0   0.0 100.0   0.0    1    626    314    0    0    0 187.00 
14:22:45   0.0   0.0   0.0 100.0   0.0    1    788    330    0    0    0 187.04 
14:22:45   0.0   0.0   0.0 100.0   0.0    1    544    330    0    0    0 184.23 
14:22:46   0.0   0.0   0.0 100.0   0.0    1    580    276    0    0    0 187.20 
14:22:46   0.0   0.0   0.0 100.0   0.0    1    588    288    0    0    0 186.64 
