Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
14:03:08   0.3   0.0   1.9  97.8   0.0    2  62138  18148   11   12    2 234.04 
14:03:09  15.9   0.0   2.6  81.6   0.0  102 158662  21360  128    0    0 293.04 
14:03:09  62.7   0.0   0.8  36.5   0.0   28 587030  40472    0    0    0 481.10 
14:03:10  62.6   0.0   0.7  36.7   0.0  107 589008  40558    0    0    0 484.37 
14:03:10  61.9   0.0   1.0  37.1   0.0  115 589686  41590    0    0    0 486.31 
14:03:11  61.4   0.0   0.7  37.8   0.0   54 589236  40284    0    0    0 483.06 
14:03:11  62.0   0.0   0.8  37.1   0.0  116 597648  40300    0    0    0 489.38 
14:03:12  62.7   0.0   0.9  36.5   0.0   54 596406  40548    0    0    0 484.97 
14:03:12  62.3   0.0   1.5  36.2   0.0   42 601816  40656    0    0    0 487.51 
14:03:13  63.6   0.0   1.0  35.3   0.0  129 595808  40428    0    0    0 482.72 
14:03:13  63.3   0.0   0.8  35.9   0.0  100 607034  40904    0    0    0 487.13 
14:03:14  62.2   0.0   0.8  37.0   0.0    9 608522  41166    0    0    0 487.63 
14:03:14  61.2   0.0   0.8  37.9   0.0    9 611436  42090    0    0    0 489.69 
14:03:15  63.2   0.0   0.8  35.9   0.0  129 605832  40286    0    0    0 487.36 
14:03:15  61.3   0.0   0.9  37.8   0.0  129 595072  40366    0    0    0 482.51 
14:03:16  62.1   0.0   1.1  36.8   0.0   60 600714  40136    0    0    0 484.47 
14:03:16  61.7   0.0   0.8  37.5   0.0  121 598568  39738    0    0    0 485.87 
14:03:17  63.1   0.0   0.5  36.4   0.0  114 593994  42060    0    0    0 487.27 
14:03:17  63.7   0.0   0.7  35.5   0.0   83 600114  40248    0    0    0 486.38 
14:03:18  63.8   0.0   1.1  35.1   0.0   66 606206  40722    0    0    0 485.07 
14:03:18  64.6   0.0   0.6  34.8   0.0  119 600152  42260    0    0    0 487.85 
14:03:19  63.9   0.0   0.7  35.4   0.0   21 598220  41412    0    0    0 484.83 
14:03:19  61.5   0.0   0.9  37.6   0.0   24 598542  41266    0    0    0 481.42 
14:03:20  62.1   0.0   0.7  37.2   0.0  129 591834  41058    0    0    0 483.64 
14:03:20  64.7   0.0   0.8  34.5   0.0   33 599358  40660    0    0    0 487.07 
14:03:21  62.3   0.0   1.2  36.6   0.0    9 601954  40122    0    0    0 484.93 
14:03:21  64.1   0.0   0.9  35.1   0.0  113 602440  42220    0    0    0 491.29 
14:03:22  63.8   0.0   0.7  35.5   0.0   85 595112  41210    0    0    0 485.89 
14:03:22  62.3   0.0   1.0  36.7   0.0  119 601218  40630    0    0    0 489.47 
14:03:23  63.5   0.0   0.7  35.8   0.0  129 604514  41382    0    0    0 489.09 
14:03:23  62.5   0.0   0.7  36.8   0.0   99 605564  41558    0    0    0 487.52 
14:03:24  61.2   0.0   1.3  37.5   0.0    9 604088  40518    0    0    0 487.58 
14:03:24  64.2   0.0   1.2  34.6   0.0  129 597944  40786    0    0    0 483.95 
14:03:25  63.8   0.0   0.9  35.3   0.0   80 600598  40542    0    0    0 485.50 
14:03:25  63.2   0.0   1.0  35.7   0.0    9 595760  40592    0    0    0 489.91 
14:03:26  63.0   0.0   0.8  36.2   0.0  110 598712  40612    0    0    0 486.39 
14:03:26  62.9   0.0   0.8  36.3   0.0  109 601566  40426    0    0    0 487.56 
14:03:27  62.3   0.0   0.9  36.8   0.0   45 599660  41968    0    0    0 482.69 
14:03:27  64.3   0.0   0.5  35.2   0.0  115 602044  42506    0    0    0 485.54 
14:03:28  62.7   0.0   0.8  36.6   0.0    9 600330  41396    0    0    0 482.24 
14:03:28  64.5   0.0   0.8  34.7   0.0  129 600824  40264    0    0    0 485.99 
14:03:29  65.3   0.0   0.9  33.8   0.0   84 602394  41116    0    0    0 486.81 
14:03:29  63.8   0.0   0.5  35.8   0.0   95 604588  41622    0    0    0 490.29 
14:03:30  63.2   0.0   0.8  36.0   0.0  129 603104  42202    0    0    0 480.84 
14:03:30  64.3   0.0   0.4  35.3   0.0  119 604544  41538    0    0    0 490.03 
14:03:31  62.7   0.0   0.8  36.5   0.0  113 601480  41116    0    0    0 480.39 
14:03:31  63.5   0.0   0.6  35.9   0.0    9 598824  40526    0    0    0 485.76 
14:03:32  61.9   0.0   0.6  37.4   0.0   24 599336  40978    0    0    0 483.74 
14:03:32  63.7   0.0   0.7  35.6   0.0   69 601790  41000    0    0    0 491.20 
14:03:33  64.3   0.0   0.6  35.1   0.0  129 602556  40852    0    0    0 485.11 
14:03:33  64.6   0.0   1.1  34.3   0.0  129 603982  40232    0    0    0 485.17 
14:03:34  62.3   0.0   1.1  36.6   0.0   75 603002  41382    0    0    0 487.34 
14:03:34  63.3   0.0   1.2  35.5   0.0  115 598186  41646    0    0    0 481.78 
14:03:35  64.9   0.0   0.8  34.4   0.0    9 603022  40020    0    0    0 488.27 
14:03:35  63.5   0.0   1.0  35.5   0.0    9 598428  41154    0    0    0 487.34 
14:03:36  63.7   0.0   0.7  35.6   0.0  105 596856  41120    0    0    0 486.64 
14:03:36  41.4   0.0   0.9  57.7   0.0    2 407104  35610    1    1  141 402.37 
14:03:37   0.7   0.0   3.7  95.6   0.0    5  59352  16810   26   27    4 249.12 
14:03:37   0.1   0.0   1.2  98.7   0.0   17 127166  27758   16    0    0 227.87 
14:03:38  25.4   0.0   5.8  68.8   0.0  129 348852  24432  112    0    0 375.74 
14:03:38  61.4   0.0   1.4  37.2   0.0   18 913746  44586    0    0    0 511.22 
14:03:39  63.1   0.0   1.6  35.3   0.0  129 933154  45232    0    0    0 515.87 
14:03:39  63.2   0.0   1.2  35.6   0.0   69 925202  46356    0    0    0 512.49 
14:03:40  61.6   0.0   1.3  37.1   0.0  129 925776  45974    0    0    0 508.27 
14:03:40  60.3   0.0   1.4  38.3   0.0   17 910646  45368    0    0    0 505.84 
14:03:41  62.4   0.0   1.2  36.4   0.0   17 915784  45464    0    0    0 501.07 
14:03:41  60.6   0.0   1.5  37.9   0.0   17 921476  45052    0    0    0 501.17 
14:03:42  61.5   0.0   1.3  37.2   0.0  128 902240  45214    0    0    0 498.46 
14:03:42  60.0   0.0   1.1  38.9   0.0   61 911742  45298    0    0    0 498.69 
14:03:43  62.0   0.0   1.6  36.4   0.0   41 919404  45448    0    0    0 499.36 
14:03:43  60.0   0.0   1.5  38.6   0.0   24 902926  46280    0    0    0 498.31 
14:03:44  61.9   0.0   1.4  36.7   0.0   78 912942  45600    0    0    0 497.21 
14:03:44  62.9   0.0   1.2  35.9   0.0   21 918690  45604    0    0    0 498.14 
14:03:45  60.8   0.0   1.2  37.9   0.0   17 899084  47046    0    0    0 499.48 
14:03:45  63.1   0.0   1.0  35.9   0.0   69 910728  46126    0    0    0 497.87 
