Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
19:09:50   0.0   0.0   0.2  99.7   0.0    1  18770   5134    4    5    2 193.03 
19:09:51   0.4   0.0   0.3  99.2   0.0    2   4844   1436    1    0    0 194.23 
19:09:51   0.2   0.0   0.6  99.2   0.0    2    500    784    0    0    0 189.83 
19:09:52   0.3   0.0   0.5  99.2   0.0    2    824    912    0    0    0 191.41 
19:09:52   0.6   0.0   0.2  99.2   0.0    2    732    656    0    0    0 193.13 
19:09:53   0.7   0.0   0.0  99.2   0.0    2    424    612    0    0    0 191.08 
19:09:53   0.5   0.0   0.3  99.2   0.0    2    482    694    0    0    0 191.88 
19:09:54   0.5   0.0   0.6  98.9   0.0    2  13736   4468  127    0    0 196.36 
19:09:54   0.4   0.0   0.4  99.2   0.0    2    400    630    0    0    0 190.66 
19:09:55   0.7   0.0   0.1  99.2   0.0    2    420    550    0    0    0 190.83 
19:09:55   0.8   0.0   0.0  99.2   0.0    2    396    516    0    0    0 189.61 
19:09:56   0.8   0.0   0.0  99.2   0.0    2    790    728    0    0    0 189.63 
19:09:56   0.8   0.0   0.0  99.2   0.0    2    724    658    0    0    0 192.95 
19:09:57   0.8   0.0   0.0  99.2   0.0    2    416    654    0    0    0 196.35 
19:09:57   0.7   0.0   0.1  99.2   0.0    2    440    658    0    0    0 195.26 
19:09:58   0.6   0.0   0.2  99.2   0.0    2    444    592    0    0    0 194.77 
19:09:58   0.7   0.0   0.1  99.2   0.0    2    388    630    0    0    0 194.58 
19:09:59   0.7   0.0   0.1  99.2   0.0    2    422    596    0    0    0 195.43 
19:09:59   0.8   0.0   0.0  99.2   0.0    2    472    576    0    0    0 196.34 
19:10:00   0.8   0.0   0.0  99.2   0.0    2   1240    752    0    0    0 196.54 
19:10:00   0.8   0.0   0.0  99.2   0.0    2    908    662    0    0    0 197.54 
19:10:01   0.8   0.0   0.0  99.2   0.0    2    526    724    0    0    0 196.41 
19:10:01   0.8   0.0   0.0  99.2   0.0    2    608    612    0    0    0 197.57 
19:10:02   0.8   0.0   0.0  99.2   0.0    2    478    566    0    0    0 196.92 
19:10:02   0.8   0.0   0.0  99.2   0.0    2    400    608    0    0    0 196.06 
19:10:03   0.8   0.0   0.0  99.2   0.0    2    414    550    0    0    0 195.90 
19:10:03   0.8   0.0   0.0  99.2   0.0    2    428    670    0    0    0 196.57 
19:10:04   0.8   0.0   0.0  99.2   0.0    2    778    720    0    0    0 196.29 
19:10:04   0.8   0.0   0.0  99.2   0.0    2    692    694    0    0    0 196.10 
19:10:05   0.7   0.0   0.1  99.2   0.0    2    408    576    0    0    0 194.86 
19:10:05   0.6   0.0   0.1  99.2   0.0    2    704   1024    0    0    0 194.53 
19:10:06   0.5   0.0   0.3  99.2   0.0    2   1440   3834    0    0    0 194.89 
19:10:06   0.2   0.0   0.4  99.5   0.0    1   4978  11532    1    1  134 206.58 
19:10:07   0.0   0.0   0.0 100.0   0.0    1    676    196    0    0    0 189.31 
19:10:07   0.0   0.0   0.0 100.0   0.0    1    396    206    0    0    0 186.49 
19:10:08   0.0   0.0   0.0 100.0   0.0    1    656    392    0    0    0 185.24 
19:10:08   0.0   0.0   0.0 100.0   0.0    1    676    424    0    0    0 183.27 
19:10:09   0.0   0.0   0.0 100.0   0.0    1    390    198    0    0    0 188.47 
19:10:09   0.0   0.0   0.0 100.0   0.0    1    464    238    0    0    0 186.29 
19:10:10   0.0   0.0   0.0 100.0   0.0    1   1406    586    0    0    0 189.05 
19:10:10   0.0   0.0   0.0 100.0   0.0    1    772    202    0    0    0 188.65 
19:10:11   0.0   0.0   0.0 100.0   0.0    1    408    214    0    0    0 190.18 
19:10:11   0.0   0.0   0.0 100.0   0.0    1    480    296    0    0    0 189.79 
19:10:12   0.0   0.0   0.0 100.0   0.0    1    708    414    0    0    0 188.67 
19:10:12   0.0   0.0   0.0 100.0   0.0    1    696    396    0    0    0 186.57 
19:10:13   0.0   0.0   0.0 100.0   0.0    1    412    200    0    0    0 189.93 
19:10:13   0.0   0.0   0.0 100.0   0.0    1    396    202    0    0    0 189.25 
19:10:14   0.0   0.0   0.0 100.0   0.0    1    452    238    0    0    0 187.05 
19:10:14   0.0   0.0   0.0 100.0   0.0    1    368    194    0    0    0 190.46 
19:10:15   0.0   0.0   0.0 100.0   0.0    1    408    184    0    0    0 189.67 
19:10:15   0.0   0.0   0.0 100.0   0.0    1    440    232    0    0    0 185.60 
19:10:16   0.0   0.0   0.0 100.0   0.0    1    640    320    0    0    0 188.02 
19:10:16   0.2   0.0   0.0  99.7   0.0    2   1078    794    1    1    1 187.16 
19:10:17   0.1   0.0   0.3  99.5   0.0    1  18044   3930   11   12    4 196.49 
19:10:17   0.4   0.0   0.1  99.5   0.0    2   7872   2914    1    0    0 190.52 
19:10:18   0.1   0.0   0.6  99.2   0.0    2    584   1002    0    0    0 189.29 
19:10:18   0.3   0.0   0.5  99.2   0.0    2    468    618    0    0    0 189.96 
19:10:19   0.5   0.0   0.3  99.2   0.0    2    564    656    0    0    0 191.74 
19:10:19   0.7   0.0   0.1  99.2   0.0    2    504    648    0    0    0 191.74 
19:10:20   0.5   0.0   0.3  99.2   0.0    2    910    752    0    0    0 191.18 
19:10:20   0.5   0.0   0.6  99.0   0.0    2  12486   2910  127    0    0 195.40 
19:10:21   0.4   0.0   0.4  99.2   0.0    2   2424    678    0    0    0 191.90 
19:10:21   0.5   0.0   0.3  99.2   0.0    2   1016   1298    0    0    0 189.81 
19:10:22   0.8   0.0   0.0  99.2   0.0    2    590    598    0    0    0 188.81 
19:10:22   0.8   0.0   0.0  99.2   0.0    2    420    588    0    0    0 189.41 
19:10:23   0.8   0.0   0.0  99.2   0.0    2    466    572    0    0    0 190.69 
19:10:23   0.7   0.0   0.1  99.2   0.0    2    464    598    0    0    0 196.36 
19:10:24   0.8   0.0   0.0  99.2   0.0    2    714    740    0    0    0 196.78 
19:10:24   0.7   0.0   0.1  99.2   0.0    2    728    756    0    0    0 195.48 
19:10:25   0.6   0.0   0.2  99.2   0.0    2    564    636    0    0    0 193.59 
19:10:25   0.7   0.0   0.1  99.2   0.0    2    444    630    0    0    0 194.93 
19:10:26   0.7   0.0   0.1  99.2   0.0    2    472    630    0    0    0 196.34 
19:10:26   0.8   0.0   0.0  99.2   0.0    2    468    566    0    0    0 197.04 
19:10:27   0.8   0.0   0.0  99.2   0.0    2    814    610    0    0    0 198.31 
19:10:27   0.7   0.0   0.1  99.2   0.0    2    472    580    0    0    0 195.75 
19:10:28   0.8   0.0   0.0  99.2   0.0    2    684    628    0    0    0 195.57 
19:10:28   0.8   0.0   0.0  99.2   0.0    2    718    724    0    0    0 197.61 
19:10:29   0.8   0.0   0.0  99.2   0.0    2    472    606    0    0    0 196.91 
19:10:29   0.8   0.0   0.0  99.2   0.0    2    456    626    0    0    0 197.02 
19:10:30   0.8   0.0   0.0  99.2   0.0    2   2366   1182    0    0    0 196.62 
19:10:30   0.8   0.0   0.0  99.2   0.0    2    448    564    0    0    0 196.40 
19:10:31   0.8   0.0   0.0  99.2   0.0    2    452    608    0    0    0 196.96 
19:10:31   0.7   0.0   0.0  99.2   0.0    2    468    636    0    0    0 195.41 
19:10:32   0.7   0.0   0.2  99.2   0.0    2    760    714    0    0    0 194.94 
19:10:32   0.4   0.0   0.5  99.1   0.0    1   6176  32134    1    1  134 207.70 
19:10:33   0.0   0.0   0.0 100.0   0.0    1    428    396    0    0    0 188.27 
