Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
08:30:29   0.4   0.0   4.0  95.5   0.0    1 105406  26808   19   36    2 250.60 
08:30:30   2.1   0.0   3.5  94.4   0.0   17  81940  24846   18    0    0 255.82 
08:30:30  11.8   0.0   0.7  87.5   0.0   17   5094   7592    0    0    0 307.35 
08:30:31   6.2   0.0   0.2  93.6   0.0    1  22088   8800    0    0   36 254.90 
08:30:31   0.0   0.0   0.0 100.0   0.0    1   1636   1114    0    0    0 189.12 
08:30:32   0.0   0.0   0.0 100.0   0.0    1   1520   1078    0    0    0 189.27 
08:30:32   0.0   0.0   0.0 100.0   0.0    1   1604   1134    0    0    0 189.16 
08:30:33   0.0   0.0   0.0  99.9   0.0    1   1624   1370    0    0    0 189.43 
08:30:33   0.0   0.0   0.0  99.9   0.0    1   1858   1708    0    0    0 190.53 
08:30:34   0.0   0.0   0.0 100.0   0.0    1   1590   1642    0    0    0 190.21 
08:30:34   0.0   0.0   0.0 100.0   0.0    1   1604   1200    0    0    0 189.09 
08:30:35   0.0   0.0   0.0 100.0   0.0    1   1544   1310    0    0    0 189.81 
08:30:35   0.0   0.0   0.0 100.0   0.0    1   1648   1218    0    0    0 189.11 
08:30:36   0.0   0.0   0.0 100.0   0.0    1   1498   1226    0    0    0 189.22 
08:30:36   0.0   0.0   0.0 100.0   0.0    1   1586   1066    0    0    0 188.86 
08:30:37   0.0   0.0   0.0 100.0   0.0    1   1660   1428    0    0    0 189.69 
08:30:37   0.0   0.0   0.0 100.0   0.0    1   1846   1596    0    0    0 189.93 
08:30:38   0.0   0.0   0.0 100.0   0.0    1   1618   1222    0    0    0 189.28 
08:30:38   0.0   0.0   0.0 100.0   0.0    1   3300   1932    0    0    0 189.39 
08:30:39   0.0   0.0   0.0 100.0   0.0    1   1502   1022    0    0    0 188.25 
08:30:39   0.0   0.0   0.0 100.0   0.0    1   1810   1050    0    0    0 188.73 
08:30:40   0.0   0.0   0.0 100.0   0.0    1   1658   1260    0    0    0 188.86 
08:30:40   0.0   0.0   0.0 100.0   0.0    1   1608   1120    0    0    0 188.96 
08:30:41   0.0   0.0   0.1  99.9   0.0    1   1684   1240    0    0    0 189.47 
08:30:41   0.0   0.0   0.0 100.0   0.0    1   1868   1376    0    0    0 189.95 
08:30:42   0.0   0.0   0.0 100.0   0.0    1   1614   1290    0    0    0 189.32 
08:30:42   0.0   0.0   0.0  99.9   0.0    1   1858   1162    0    0    0 189.23 
08:30:43   0.0   0.0   0.0 100.0   0.0    1   1550   1076    0    0    0 188.18 
08:30:43   0.0   0.0   0.0 100.0   0.0    1   1584   1134    0    0    0 188.91 
08:30:44   0.0   0.0   0.0 100.0   0.0    1   1474   1010    0    0    0 188.55 
08:30:44   0.0   0.0   0.0 100.0   0.0    1   1564   1082    0    0    0 188.28 
08:30:45   0.0   0.0   0.0 100.0   0.0    1   1858   1228    0    0    0 189.23 
08:30:45   0.0   0.0   0.1  99.9   0.0    1   1924   1694    0    0    0 190.07 
08:30:46   0.0   0.0   0.0 100.0   0.0    1   1620   1212    0    0    0 188.75 
08:30:46   0.0   0.0   0.0 100.0   0.0    1   1604   1202    0    0    0 188.69 
08:30:47   0.0   0.0   0.0  99.9   0.0    1   1510   1020    0    0    0 188.83 
08:30:47   0.0   0.0   0.0 100.0   0.0    1   1606   1156    0    0    0 189.03 
08:30:48   0.0   0.0   0.0 100.0   0.0    1   1522   1100    0    0    0 188.46 
08:30:48   0.0   0.0   0.0 100.0   0.0    1   1564   1076    0    0    0 188.57 
08:30:49   0.0   0.0   0.0 100.0   0.0    1   1620   1398    0    0    0 189.05 
08:30:49   0.0   0.0   0.0 100.0   0.0    1   1966   1714    0    0    0 189.97 
08:30:50   0.0   0.0   0.0 100.0   0.0    1   1728   1232    0    0    0 189.32 
08:30:50   0.0   0.0   0.0 100.0   0.0    1   1640   1420    0    0    0 189.29 
08:30:51   0.0   0.0   0.0 100.0   0.0    1   1578   1228    0    0    0 189.01 
08:30:51   0.0   0.0   0.0 100.0   0.0    1   1608   1070    0    0    0 188.67 
08:30:52   0.0   0.0   0.0 100.0   0.0    1   1486   1102    0    0    0 188.36 
08:30:52   0.0   0.0   0.0  99.9   0.0    1   1626   1316    0    0    0 188.98 
08:30:53   0.0   0.0   0.0 100.0   0.0    1   1660   1274    0    0    0 189.39 
08:30:53   0.0   0.0   0.0 100.0   0.0    1   1852   1610    0    0    0 190.14 
08:30:54   0.0   0.0   0.0  99.9   0.0    1   1610   1260    0    0    0 189.31 
08:30:54   0.0   0.0   0.0 100.0   0.0    1   1590   1058    0    0    0 188.28 
08:30:55   0.0   0.0   0.0 100.0   0.0    1   1510   1094    0    0    0 188.54 
08:30:55   0.0   0.0   0.0 100.0   0.0    1   1632   1040    0    0    0 188.21 
08:30:56   0.3   0.0   0.1  99.6   0.0    2   2748   3440    1    1    1 196.46 
08:30:56   0.6   0.0   3.8  95.6   0.0    1  83756  19318   26   43    4 242.15 
