Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
21:29:48   6.9   0.0  50.9  42.3   0.0    7 107614  49142  131  132    2 411.19 
21:29:48   0.3   0.0  61.1  38.5   0.0  107 188364  72996    0    0    0 367.44 
21:29:49   0.2   0.0  41.8  58.0   0.0    2 233444  69252    0    0    0 331.49 
21:29:49   0.1   0.0   0.9  98.9   0.0    1 252524  57682    0    0    0 256.36 
21:29:50   0.2   0.0   3.5  96.3   0.0   22 267838  51396    0    0    0 258.55 
21:29:50   0.1   0.0   1.1  98.7   0.0    1 135470  41742    3    0    0 260.57 
21:29:51   0.2   0.0   2.3  97.5   0.0    2 136540  44090   48    0    0 269.57 
21:29:51   3.2   0.0  56.1  40.7   0.0  130  84732  42480   77    0    0 358.64 
21:29:52   0.9   0.0  98.7   0.4   0.0  130   6572  34664    0    0    0 408.92 
21:29:52  58.0   0.0  41.8   0.2   0.0  129  22200  39216    0    0    0 494.97 
21:29:53  75.0   0.0  17.7   7.2   0.0  129 142952  52118    0    0    0 499.90 
21:29:53  72.9   0.0  26.3   0.8   0.0  129   9388  34854    0    0    0 519.16 
21:29:54  97.8   0.0   2.2   0.0   0.0  129   4300  34214    0    0    0 527.92 
21:29:54  98.4   0.0   1.6   0.0   0.0  129   4036  34122    0    0    0 505.51 
21:29:55  98.7   0.0   1.3   0.0   0.0  129   4128  34094    0    0    0 497.85 
21:29:55  98.9   0.0   1.1   0.0   0.0  129   4006  34124    0    0    0 496.91 
21:29:56  98.8   0.0   1.2   0.0   0.0  129   4284  34102    0    0    0 500.83 
21:29:56  99.4   0.0   0.6   0.0   0.0  129   4412  34128    0    0    0 497.59 
21:29:57  98.6   0.0   1.4   0.0   0.0  129   3984  34100    0    0    0 499.95 
21:29:57  99.5   0.0   0.5   0.0   0.0  129   4026  34150    0    0    0 498.34 
21:29:58  99.1   0.0   0.9   0.0   0.0  129   4000  34070    0    0    0 497.91 
21:29:58  99.2   0.0   0.8   0.0   0.0  129   4018  34196    0    0    0 499.47 
21:29:59  99.3   0.0   0.7   0.0   0.0  129   4036  34074    0    0    0 498.14 
21:29:59  99.1   0.0   0.9   0.0   0.0  129   4490  34336    0    0    0 498.52 
21:30:00  99.3   0.0   0.7   0.0   0.0  129   4640  34238    0    0    0 497.84 
21:30:00  99.4   0.0   0.6   0.0   0.0  129   4132  34092    0    0    0 499.79 
21:30:01  99.6   0.0   0.4   0.0   0.0  129   3922  34056    0    0    0 498.64 
21:30:01  99.5   0.0   0.5   0.0   0.0  129   3964  34098    0    0    0 497.39 
21:30:02  99.8   0.0   0.2   0.0   0.0  129   3982  34038    0    0    0 499.90 
21:30:02  99.3   0.0   0.7   0.0   0.0  129   3952  34102    0    0    0 498.20 
21:30:03  99.5   0.0   0.5   0.0   0.0  129   3844  34172    0    0    0 499.12 
21:30:03  99.6   0.0   0.4   0.0   0.0  129   4032  34160    0    0    0 498.47 
21:30:04  99.5   0.0   0.5   0.0   0.0  129   4394  34114    0    0    0 498.30 
21:30:04  99.4   0.0   0.6   0.0   0.0  129   4062  34034    0    0    0 495.92 
21:30:05  99.5   0.0   0.5   0.0   0.0  129   3942  34094    0    0    0 499.89 
21:30:05  99.7   0.0   0.3   0.0   0.0  131   3820  34026    0    0    0 500.13 
21:30:06  99.8   0.0   0.2   0.0   0.0  129   4036  34092    0    0    0 498.32 
21:30:06  99.5   0.0   0.5   0.0   0.0  129   3704  33994    0    0    0 498.98 
21:30:07  99.6   0.0   0.4   0.0   0.0  129   4056  34096    0    0    0 497.74 
21:30:07  99.8   0.0   0.2   0.0   0.0  129   3968  34120    0    0    0 499.01 
21:30:08  99.6   0.0   0.4   0.0   0.0  129   4534  34450    0    0    0 499.05 
21:30:08  99.6   0.0   0.4   0.0   0.0  129   4052  34062    0    0    0 498.77 
21:30:09  99.7   0.0   0.3   0.0   0.0  129   3918  34060    0    0    0 498.36 
21:30:09  99.7   0.0   0.3   0.0   0.0  129   4482  34350    0    0    0 498.39 
21:30:10  99.6   0.0   0.4   0.0   0.0  130   4990  34880    0    0    0 495.99 
21:30:10  99.6   0.0   0.4   0.0   0.0  129   4160  34198    0    0    0 500.27 
21:30:11  99.5   0.0   0.5   0.0   0.0  130   3818  33982    0    0    0 499.98 
21:30:11  99.8   0.0   0.2   0.0   0.0  129   3942  34068    0    0    0 497.96 
21:30:12  99.6   0.0   0.4   0.0   0.0  129   4268  34094    0    0    0 498.57 
21:30:12  99.8   0.0   0.2   0.0   0.0  129   3964  34032    0    0    0 497.33 
21:30:13  99.7   0.0   0.3   0.0   0.0  129   3922  34060    0    0    0 498.95 
21:30:13  99.7   0.0   0.3   0.0   0.0  130   3866  34144    0    0    0 498.92 
21:30:14  99.7   0.0   0.3   0.0   0.0  129   3938  34066    0    0    0 498.98 
21:30:14  99.7   0.0   0.3   0.0   0.0  129   3924  34108    0    0    0 498.84 
21:30:15  99.8   0.0   0.2   0.0   0.0  129   3850  34046    0    0    0 498.50 
21:30:15  99.7   0.0   0.3   0.0   0.0  129   4040  34140    0    0    0 498.11 
21:30:16  99.6   0.0   0.4   0.0   0.0  129   3924  33916    0    0    0 499.17 
21:30:16  99.8   0.0   0.2   0.0   0.0  129   4244  34154    0    0    0 498.41 
21:30:17  99.7   0.0   0.3   0.0   0.0  129   3680  33954    0    0    0 498.84 
21:30:17  99.7   0.0   0.3   0.0   0.0  129   3936  34116    0    0    0 495.96 
21:30:18  99.8   0.0   0.2   0.0   0.0  129   3802  34012    0    0    0 501.29 
21:30:18  99.7   0.0   0.3   0.0   0.0  129   3874  34190    0    0    0 497.98 
21:30:19  99.8   0.0   0.2   0.0   0.0  129   4002  34062    0    0    0 496.94 
21:30:19  99.7   0.0   0.3   0.0   0.0  129   3766  34014    0    0    0 501.00 
21:30:20  99.7   0.0   0.3   0.0   0.0  129   4920  34410    0    0    0 498.73 
21:30:20  99.8   0.0   0.2   0.0   0.0  129   4042  34008    0    0    0 496.95 
21:30:21  99.8   0.0   0.2   0.0   0.0  129   4068  34132    0    0    0 499.94 
21:30:21  99.9   0.0   0.1   0.0   0.0  129   3862  34074    0    0    0 497.62 
21:30:22  99.6   0.0   0.4   0.0   0.0  129   3982  34064    0    0    0 499.23 
21:30:22  99.7   0.0   0.3   0.0   0.0  129   3716  34010    0    0    0 498.68 
21:30:23  99.8   0.0   0.2   0.0   0.0  129   4062  34160    0    0    0 498.05 
21:30:23  99.6   0.0   0.4   0.0   0.0  129   3772  33992    0    0    0 498.68 
21:30:24  99.7   0.0   0.3   0.0   0.0  130   4298  34098    0    0    0 496.99 
21:30:24  99.8   0.0   0.2   0.0   0.0  129   3840  33980    0    0    0 499.93 
21:30:25  99.8   0.0   0.2   0.0   0.0  129   4300  34252    0    0    0 499.42 
21:30:25  99.9   0.0   0.1   0.0   0.0  129   3542  33958    0    0    0 498.17 
21:30:26  99.6   0.0   0.4   0.0   0.0  129   4164  34200    0    0    0 498.56 
