Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
16:53:39   2.1   0.0  23.6  74.2   0.0   65  99720  30674   67   68    3 354.00 
16:53:39   0.1   0.0  16.1  83.8   0.0    3 185576  46698    0    0    0 298.10 
16:53:40   0.1   0.0   0.7  99.2   0.0   11 224914  43592    1    0    0 251.65 
16:53:40   0.3   0.0   5.5  94.3   0.0    4 171612  39094   38    0    0 263.48 
16:53:41   8.7   0.0  37.0  54.2   0.0   65  21990  22730   25    0    0 408.88 
16:53:41  39.0   0.0   8.7  52.2   0.0   65  72948  26980    1    1    2 481.30 
16:53:42  47.6   0.0   2.4  50.0   0.0   65   2874  17712    0    0    0 526.55 
16:53:42  49.4   0.0   0.7  50.0   0.0   65   2288  17662    0    0    0 531.63 
16:53:43  49.7   0.0   0.3  50.0   0.0   66   2210  17484    0    0    0 528.97 
16:53:43  49.6   0.0   0.5  50.0   0.0   65   2274  17488    0    0    0 502.59 
16:53:44  49.8   0.0   0.3  50.0   0.0   65   2454  17518    0    0    0 498.76 
16:53:44  49.6   0.0   0.4  50.0   0.0   65   2180  17394    0    0    0 499.36 
16:53:45  49.9   0.0   0.1  50.0   0.0   66   2086  17464    0    0    0 497.82 
16:53:45  49.9   0.0   0.2  50.0   0.0   65   2140  17514    0    0    0 498.49 
16:53:46  49.5   0.0   0.5  50.0   0.0   65   2012  17496    0    0    0 498.98 
16:53:46  49.9   0.0   0.2  50.0   0.0   65   2202  17546    0    0    0 497.85 
16:53:47  49.8   0.0   0.2  50.0   0.0   65   2114  17616    0    0    0 497.00 
16:53:47  49.7   0.0   0.3  50.0   0.0   65   2230  17564    0    0    0 500.08 
16:53:48  49.9   0.0   0.1  50.0   0.0   65   2406  17560    0    0    0 499.02 
16:53:48  49.9   0.0   0.1  50.0   0.0   65   2126  17412    0    0    0 497.46 
16:53:49  49.7   0.0   0.4  50.0   0.0   65   2582  17642    0    0    0 500.07 
16:53:49  49.8   0.0   0.2  50.0   0.0   65   2102  17484    0    0    0 497.69 
16:53:50  50.0   0.0   0.1  50.0   0.0   65   2124  17450    0    0    0 499.65 
16:53:50  49.8   0.0   0.2  50.0   0.0   65   2120  17448    0    0    0 497.77 
16:53:51  50.0   0.0   0.1  50.0   0.0   65   2196  17508    0    0    0 498.57 
16:53:51  49.9   0.0   0.1  50.0   0.0   65   2262  17514    0    0    0 497.68 
16:53:52  50.0   0.0   0.1  50.0   0.0   65   2418  17572    0    0    0 500.00 
16:53:52  49.9   0.0   0.1  50.0   0.0   65   2282  17698    0    0    0 498.61 
16:53:53  49.6   0.0   0.4  50.0   0.0   65   2076  17548    0    0    0 497.94 
16:53:53  50.0   0.0   0.1  50.0   0.0   65   2102  17466    0    0    0 498.31 
16:53:54  49.9   0.0   0.2  50.0   0.0   65   2080  17556    0    0    0 499.98 
16:53:54  49.9   0.0   0.1  50.0   0.0   65   2090  17496    0    0    0 498.51 
16:53:55  49.7   0.0   0.3  50.0   0.0   65   2096  17510    0    0    0 498.67 
16:53:55  50.0   0.0   0.1  50.0   0.0   65   2188  17424    0    0    0 497.42 
16:53:56  49.9   0.0   0.2  50.0   0.0   65   2416  17622    0    0    0 498.42 
16:53:56  49.9   0.0   0.2  50.0   0.0   65   2196  17690    0    0    0 498.65 
16:53:57  49.8   0.0   0.2  50.0   0.0   65   2026  17618    0    0    0 499.32 
16:53:57  49.8   0.0   0.2  50.0   0.0   65   2132  17628    0    0    0 496.79 
16:53:58  49.8   0.0   0.3  50.0   0.0   65   2070  17582    0    0    0 499.29 
16:53:58  49.8   0.0   0.2  50.0   0.0   65   2116  17516    0    0    0 500.22 
16:53:59  50.0   0.0   0.1  50.0   0.0   65   2018  17508    0    0    0 497.42 
16:53:59  49.9   0.0   0.1  50.0   0.0   65   2558  17638    0    0    0 499.48 
16:54:00  49.9   0.0   0.1  50.0   0.0   65   2860  17774    0    0    0 498.85 
16:54:00  49.9   0.0   0.1  50.0   0.0   65   2246  17658    0    0    0 498.17 
16:54:01  49.9   0.0   0.1  49.9   0.0   65   2952  18144    0    0    0 498.68 
16:54:01  50.0   0.0   0.1  50.0   0.0   65   2112  17596    0    0    0 495.92 
16:54:02  50.0   0.0   0.1  50.0   0.0   65   2052  17628    0    0    0 501.70 
16:54:02  50.0   0.0   0.0  50.0   0.0   65   2210  17548    0    0    0 498.08 
16:54:03  50.0   0.0   0.1  50.0   0.0   65   2056  17620    0    0    0 498.84 
16:54:03  50.0   0.0   0.0  50.0   0.0   65   2242  17530    0    0    0 498.64 
