Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
14:29:34   5.5   0.0  49.8  44.7   0.0   19 153202  53330  131  132    2 407.38 
14:29:35   0.3   0.0  64.0  35.7   0.0  128 126576  60382    0    0    0 370.67 
14:29:35   0.2   0.0  43.3  56.5   0.0    7 174346  66078    0    0    0 331.41 
14:29:36   0.1   0.0   0.8  99.1   0.0   15 249810  65642    0    0    0 258.98 
14:29:36   0.2   0.0   1.0  98.8   0.0    1 233906  53560    0    0    0 256.58 
14:29:37   0.3   0.0   6.2  93.5   0.0    1 261678  56502    1    0    0 272.47 
14:29:37   0.1   0.0   1.4  98.5   0.0    3 129494  45440   22    0    0 264.72 
14:29:38   1.4   0.0  10.8  87.9   0.0  129 174864  56260  105    0    0 302.01 
14:29:38   0.9   0.0  98.8   0.3   0.0  129   7040  35502    0    0    0 409.24 
14:29:39  17.2   0.0  82.5   0.3   0.0  129   9102  36308    0    0    0 444.47 
14:29:39  84.0   0.0  15.9   0.1   0.0  129  21300  39908    0    0    0 528.90 
14:29:40  99.9   0.0   0.1   0.0   0.0  129   5144  34928    0    0    0 537.41 
14:29:40  99.9   0.0   0.1   0.0   0.0  129   4860  34946    0    0    0 533.17 
14:29:41  99.9   0.0   0.1   0.0   0.0  129   4878  34982    0    0    0 498.36 
14:29:41  99.8   0.0   0.2   0.0   0.0  129   4956  35068    0    0    0 498.48 
14:29:42  99.9   0.0   0.1   0.0   0.0  129   4734  34928    0    0    0 499.23 
14:29:42  99.9   0.0   0.1   0.0   0.0  129   4922  34914    0    0    0 497.82 
14:29:43  99.8   0.0   0.2   0.0   0.0  129   4694  34878    0    0    0 499.32 
14:29:43  99.9   0.0   0.1   0.0   0.0  129   5854  35326    0    0    2 498.09 
14:29:44  99.9   0.0   0.1   0.0   0.0  130   5090  34864    0    0    0 498.72 
14:29:44  99.9   0.0   0.1   0.0   0.0  129   5348  35116    0    0    0 498.94 
14:29:45  99.9   0.0   0.1   0.0   0.0  129   4734  34914    0    0    0 498.87 
14:29:45  99.9   0.0   0.1   0.0   0.0  129   4836  34872    0    0    0 498.78 
14:29:46  99.9   0.0   0.1   0.0   0.0  129   4720  34896    0    0    0 497.71 
14:29:46  99.9   0.0   0.1   0.0   0.0  129   4900  35004    0    0    0 499.47 
14:29:47  99.9   0.0   0.1   0.0   0.0  129   4770  34908    0    0    0 497.95 
14:29:47  99.9   0.0   0.1   0.0   0.0  129   4936  34870    0    0    0 498.57 
14:29:48  99.9   0.0   0.1   0.0   0.0  129   5106  34872    0    0    0 499.12 
14:29:48  99.9   0.0   0.1   0.0   0.0  129   4836  34864    0    0    0 498.36 
14:29:49  39.3   0.0  19.3  41.4   0.0    1 166232  54698    0    0  201 379.59 
14:29:49   0.0   0.0   0.2  99.8   0.0    1  32382   9710    0    0   59 199.34 
14:29:50   0.0   0.0   0.1  99.9   0.0    1   2436   2386    0    0    0 190.51 
14:29:50   0.0   0.0   0.0  99.9   0.0    1   2404   2720    0    0    0 190.47 
14:29:51   0.0   0.0   0.0  99.9   0.0    1   2484   2330    0    0    0 190.40 
14:29:51   0.0   0.0   0.1  99.9   0.0    1   2534   2690    0    0    0 190.87 
14:29:52   0.0   0.0   0.0 100.0   0.0    1   2888   3166    0    0    0 191.05 
14:29:52   0.0   0.0   0.0  99.9   0.0    1   2398   2536    0    0    0 190.24 
14:29:53   0.0   0.0   0.0  99.9   0.0    1   2374   2318    0    0    0 190.31 
14:29:53   0.0   0.0   0.0  99.9   0.0    1   2386   2268    0    0    0 189.68 
14:29:54   0.0   0.0   0.0  99.9   0.0    1   2436   2490    0    0    0 190.38 
14:29:54   0.0   0.0   0.0  99.9   0.0    1   2540   2426    0    0    0 189.92 
14:29:55   0.0   0.0   0.0  99.9   0.0    1   2540   2262    0    0    0 190.11 
14:29:55   0.0   0.0   0.0  99.9   0.0    1   2488   2534    0    0    0 190.26 
14:29:56   0.0   0.0   0.1  99.9   0.0    1   2814   3288    0    0    0 190.70 
