Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
16:23:12   0.0   0.0   0.3  99.6   0.0    2  24130   7960    4    6    2 194.33 
16:23:12   0.6   0.0   0.2  99.2   0.0    2   3876   2162    1    0    0 195.84 
16:23:13   0.8   0.0   0.0  99.2   0.0    2   1976   1382    1    1    2 192.76 
16:23:13   0.8   0.0   0.0  99.2   0.0    2   1344   1768    0    0    0 193.82 
16:23:14   0.7   0.0   0.1  99.2   0.0    2   1078   1058    0    0    0 191.79 
16:23:14   0.2   0.0   0.1  99.7   0.0    1   2910   1374    0    0    6 187.86 
16:23:15   0.0   0.0   0.0 100.0   0.0    1   1196    832    0    0    0 182.04 
16:23:15   0.0   0.0   0.0 100.0   0.0    1   1456   1252    0    0    0 182.42 
16:23:16   0.0   0.0   0.0 100.0   0.0    1   1020    656    0    0    0 183.38 
16:23:16   0.0   0.0   0.0 100.0   0.0    1   1052    716    0    0    0 182.87 
16:23:17   0.0   0.0   0.0 100.0   0.0    1   1116    864    0    0    0 183.21 
16:23:17   0.0   0.0   0.0 100.0   0.0    1   1044    804    0    0    0 183.74 
16:23:18   0.0   0.0   0.0 100.0   0.0    1   1024    788    0    0    0 185.15 
16:23:18   0.0   0.0   0.0 100.0   0.0    1   1024    648    0    0    0 183.11 
16:23:19   0.0   0.0   0.0 100.0   0.0    1   1212    836    0    0    0 183.52 
16:23:19   0.0   0.0   0.0 100.0   0.0    1   1442   1146    0    0    0 182.12 
16:23:20   0.0   0.0   0.0 100.0   0.0    1   1036    686    0    0    0 185.10 
16:23:20   0.0   0.0   0.0 100.0   0.0    1   1040    704    0    0    0 183.85 
16:23:21   0.0   0.0   0.0 100.0   0.0    1   1032    640    0    0    0 182.73 
16:23:21   0.0   0.0   0.0 100.0   0.0    1   1034    762    0    0    0 184.07 
16:23:22   0.0   0.0   0.0 100.0   0.0    1   1256    700    0    0    0 183.54 
16:23:22   0.0   0.0   0.0 100.0   0.0    1   1016    610    0    0    0 182.93 
16:23:23   0.0   0.0   0.0 100.0   0.0    1   1336   1000    0    0    0 182.62 
16:23:23   0.0   0.0   0.0 100.0   0.0    1   1438   1104    0    0    0 181.95 
