Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
12:25:10   5.8   0.0  50.9  43.3   0.0    8 154098  53446  131  132    2 404.27 
12:25:10   0.3   0.0  68.1  31.6   0.0  128 110966  58462    0    0    0 358.76 
12:25:11   0.2   0.0  71.7  28.1   0.0    1 203954  72568    1    0    0 366.31 
12:25:11   0.2   0.0   0.9  98.9   0.0    1 213704  58170    0    0    0 247.76 
12:25:12   0.1   0.0   0.7  99.2   0.0    1 199214  51076    0    0    0 241.08 
12:25:12   0.3   0.0   4.7  95.0   0.0   26 293070  56142    0    0    0 255.06 
12:25:13   0.1   0.0   1.3  98.6   0.0    4 125002  47308   13    0    0 253.04 
12:25:13   0.4   0.0   3.9  95.7   0.0   40 168140  53754   81    0    0 275.34 
12:25:14   0.9   0.0  91.3   7.7   0.0  130  32718  40060   33    0    0 389.01 
12:25:14   2.4   0.0  97.0   0.6   0.0  130   7042  35600    0    0    0 400.22 
12:25:15  80.9   0.0  19.0   0.1   0.0  129  22834  40198    0    0    0 518.89 
12:25:15  74.6   0.0  17.4   8.0   0.0  129 154248  55850    0    0    0 490.26 
12:25:16  98.8   0.0   1.2   0.0   0.0  129   6960  35848    0    0    0 528.30 
12:25:16  99.2   0.0   0.8   0.0   0.0  129   5806  35360    0    0    0 526.64 
12:25:17  99.3   0.0   0.7   0.0   0.0  129   5510  35348    0    0    0 499.81 
12:25:17  99.4   0.0   0.6   0.0   0.0  129   5056  34960    0    0    0 499.56 
12:25:18  99.7   0.0   0.3   0.0   0.0  129   5186  35086    0    0    0 499.29 
12:25:18  99.7   0.0   0.3   0.0   0.0  129   4916  35158    0    0    0 497.56 
12:25:19  99.8   0.0   0.2   0.0   0.0  129   5334  34962    0    0    0 498.36 
12:25:19  99.6   0.0   0.4   0.0   0.0  129   5172  35028    0    0    0 499.36 
12:25:20  99.6   0.0   0.4   0.0   0.0  129   5628  35514    0    0    0 498.48 
12:25:20  99.8   0.0   0.2   0.0   0.0  129   4818  34830    0    0    0 499.20 
12:25:21  99.7   0.0   0.3   0.0   0.0  129   5106  35336    0    0    0 498.16 
12:25:21  99.8   0.0   0.2   0.0   0.0  129   4814  34850    0    0    0 499.43 
12:25:22  99.7   0.0   0.3   0.0   0.0  129   5066  35032    0    0    0 497.88 
12:25:22  99.7   0.0   0.3   0.0   0.0  129   4912  35046    0    0    0 498.83 
12:25:23  99.8   0.0   0.2   0.0   0.0  129   5162  35244    0    0    0 498.42 
12:25:23  82.2   0.0  12.2   5.6   0.0   31  38560  40244    1    0  128 470.86 
12:25:24   0.6   0.0  21.6  77.7   0.0    2 164966  42112    0    0  132 269.23 
12:25:24   0.0   0.0   0.0 100.0   0.0    1   2526   2682    0    0    0 186.50 
12:25:25   0.0   0.0   0.0 100.0   0.0    2   2724   2252    0    0    0 185.74 
12:25:25   0.0   0.0   0.0 100.0   0.0    1   2542   2386    0    0    0 185.41 
12:25:26   0.0   0.0   0.0 100.0   0.0    1   2462   2940    0    0    0 185.90 
12:25:26   0.0   0.0   0.0 100.0   0.0    1   2604   2552    0    0    0 185.34 
12:25:27   0.0   0.0   0.0 100.0   0.0    2   2796   2998    0    0    0 186.24 
12:25:27   0.0   0.0   0.0 100.0   0.0    1   2862   3420    0    0    0 186.13 
12:25:28   0.0   0.0   0.0 100.0   0.0    1   2892   2814    0    0    1 185.47 
12:25:28   0.0   0.0   0.0 100.0   0.0    1   2548   2302    0    0    0 184.91 
12:25:29   0.0   0.0   0.0 100.0   0.0    1   2654   2048    0    0    0 184.27 
12:25:29   0.0   0.0   0.0 100.0   0.0    1   2502   2442    0    0    0 184.56 
12:25:30   0.0   0.0   0.0 100.0   0.0    1   2650   2508    0    0    0 185.14 
12:25:30   0.0   0.0   0.0 100.0   0.0    1   2528   2602    0    0    0 184.68 
12:25:31   0.0   0.0   0.0 100.0   0.0    2   2772   2896    0    0    0 185.61 
12:25:31   0.0   0.0   0.0 100.0   0.0    1   2906   3536    0    0    0 186.17 
12:25:32   0.0   0.0   0.0 100.0   0.0    2   2550   2488    0    0    0 185.13 
12:25:32   0.0   0.0   0.0 100.0   0.0    1   2540   2584    0    0    0 184.91 
12:25:33   0.0   0.0   0.0 100.0   0.0    2   2602   2376    0    0    0 184.51 
12:25:33   0.0   0.0   0.0 100.0   0.0    1   2494   2580    0    0    0 185.39 
12:25:34   0.0   0.0   0.0 100.0   0.0    2   2522   2438    0    0    0 185.28 
12:25:34   0.0   0.0   0.0 100.0   0.0    1   2506   2854    0    0    0 185.28 
12:25:35   0.0   0.0   0.0 100.0   0.0    2   2904   2980    0    0    0 185.99 
12:25:35   0.0   0.0   0.0 100.0   0.0    1   2816   3286    0    0    0 186.47 
12:25:36   0.0   0.0   0.0 100.0   0.0    2   2516   2776    0    0    0 185.40 
12:25:36   0.0   0.0   0.0 100.0   0.0    1   2708   2924    0    0    0 185.67 
12:25:37   0.0   0.0   0.0 100.0   0.0    2   2590   2430    0    0    0 185.43 
12:25:37   0.0   0.0   0.0 100.0   0.0    1   2514   2636    0    0    0 185.27 
12:25:38   0.0   0.0   0.0 100.0   0.0    2   2450   2904    0    0    0 185.70 
12:25:38   0.0   0.0   0.0 100.0   0.0    1   2698   2628    0    0    0 185.27 
12:25:39   0.2   0.0   0.1  99.7   0.0    2   4468   7040    1    1    1 195.43 
12:25:39   4.5   0.0  29.5  66.0   0.0  129 124868  37516  138  139    4 324.70 
12:25:40   2.0   0.0  52.6  45.4   0.0  125 147134  62792    0    0    0 372.95 
12:25:40   0.1   0.0  93.4   6.4   0.0  111 101192  61824    0    0    0 390.91 
12:25:41   0.2   0.0  26.8  73.0   0.0    3 229336  63802    1    0    0 292.97 
12:25:41   0.1   0.0   0.7  99.2   0.0    1 197946  54796    0    0    0 246.58 
12:25:42   0.2   0.0   0.9  98.9   0.0    1 241740  52088    0    0    0 246.67 
12:25:42   0.2   0.0   8.2  91.6   0.0    1 213108  52884    3    0    0 267.30 
12:25:43   0.3   0.0   2.5  97.2   0.0    2 146934  50032   48    0    0 265.16 
12:25:43   0.7   0.0  40.3  59.0   0.0  130 123502  50736   76    0    0 326.93 
12:25:44   1.1   0.0  97.6   1.3   0.0  130   8796  35934    0    0    2 395.76 
12:25:44  28.1   0.0  71.4   0.5   0.0  130  19558  40316    0    0    0 444.19 
12:25:45  84.3   0.0  11.8   3.9   0.0  129 133458  50668    0    0    0 511.13 
12:25:45  88.3   0.0   7.7   4.0   0.0  129  28466  39912    0    0    0 507.91 
12:25:46  99.1   0.0   0.9   0.0   0.0  129   6460  35444    0    0    0 529.87 
12:25:46  99.1   0.0   0.9   0.0   0.0  129   5552  35258    0    0    0 515.66 
12:25:47  99.6   0.0   0.4   0.0   0.0  129   5524  35280    0    0    0 498.36 
12:25:47  99.5   0.0   0.5   0.0   0.0  129   5260  35024    0    0    0 498.86 
12:25:48  99.6   0.0   0.4   0.0   0.0  129   5180  35040    0    0    0 498.80 
12:25:48  99.7   0.0   0.3   0.0   0.0  129   5042  35384    0    0    0 498.09 
12:25:49  99.7   0.0   0.3   0.0   0.0  129   5068  34804    0    0    0 498.43 
12:25:49  99.5   0.0   0.5   0.0   0.0  129   5366  35280    0    0    0 498.40 
12:25:50  99.8   0.0   0.2   0.0   0.0  129   4978  35010    0    0    0 499.92 
12:25:50  99.8   0.0   0.2   0.0   0.0  129   4844  35030    0    0    0 498.62 
12:25:51  99.9   0.0   0.1   0.0   0.0  129   5232  35034    0    0    0 497.67 
12:25:51  99.8   0.0   0.2   0.0   0.0  129   5140  35044    0    0    0 499.13 
12:25:52  99.2   0.0   0.8   0.0   0.0  129   5176  35378    0    0    0 498.20 
12:25:52  99.7   0.0   0.3   0.0   0.0  129   4808  34782    0    0    0 499.10 
12:25:53  99.9   0.0   0.1   0.0   0.0  129   4984  35006    0    0    0 498.50 
12:25:53  47.7   0.0  32.0  20.2   0.0    1  78952  45318    0    0  132 418.98 
12:25:54   0.0   0.0   0.3  99.7   0.0    2 129614  27514    0    0  128 212.53 
12:25:54   0.0   0.0   0.0 100.0   0.0    1   2548   2626    0    0    0 186.08 
12:25:55   0.0   0.0   0.0 100.0   0.0    2   2920   3108    0    0    0 186.08 
12:25:55   0.0   0.0   0.0 100.0   0.0    1   2742   3936    0    0    0 186.91 
12:25:56   0.0   0.0   0.0 100.0   0.0    2   2452   3206    0    0    0 186.09 
12:25:56   0.0   0.0   0.0 100.0   0.0    1   2542   2610    0    0    0 185.25 
12:25:57   0.0   0.0   0.0 100.0   0.0    2   2634   3640    0    0    0 186.16 
12:25:57   0.0   0.0   0.0 100.0   0.0    1   2410   3564    0    0    0 185.59 
12:25:58   0.0   0.0   0.0 100.0   0.0    2   2452   3302    0    0    0 185.76 
12:25:58   0.0   0.0   0.0 100.0   0.0    1   2482   3364    0    0    0 185.77 
12:25:59   0.0   0.0   0.0 100.0   0.0    2   2784   3604    0    0    0 186.15 
12:25:59   0.0   0.0   0.0 100.0   0.0    1   2722   4238    0    0    0 186.62 
12:26:00   0.0   0.0   0.0 100.0   0.0    2   3018   3010    0    0    0 185.65 
12:26:00   0.0   0.0   0.0 100.0   0.0    1   2506   3332    0    0    0 185.41 
12:26:01   0.0   0.0   0.0 100.0   0.0    1   2726   3596    0    0    0 185.80 
12:26:01   0.0   0.0   0.0 100.0   0.0    1   2416   3644    0    0    0 185.69 
12:26:02   0.0   0.0   0.0 100.0   0.0    2   2616   3026    0    0    0 185.41 
12:26:02   0.0   0.0   0.0 100.0   0.0    1   2512   3028    0    0    0 185.41 
12:26:03   0.0   0.0   0.0 100.0   0.0    1   2742   3782    0    0    0 186.06 
12:26:03   0.0   0.0   0.0 100.0   0.0    1   2714   3966    0    0    0 186.57 
12:26:04   0.4   0.0   0.1  99.5   0.0    4  19452   9132    8    7    3 200.55 
12:26:04   6.1   0.0  49.8  44.1   0.0   12 147192  52058  132  133    3 402.41 
12:26:05   0.4   0.0  62.0  37.6   0.0  123 143538  64078    0    0    0 355.87 
12:26:05   0.3   0.0  77.4  22.3   0.0    3 198328  73090    0    0    0 374.37 
12:26:06   0.1   0.0   0.9  99.0   0.0    4 218016  58348    0    0    0 250.10 
12:26:06   0.2   0.0   1.0  98.8   0.0    2 185024  49248    0    0    0 243.60 
12:26:07   0.3   0.0   5.9  93.7   0.0   10 290778  59248    1    0    0 265.23 
12:26:07   0.1   0.0   1.0  98.9   0.0    3 128014  47344   19    0    0 253.88 
12:26:08   0.6   0.0   6.6  92.8   0.0    4 172638  54084  108    0    0 280.16 
12:26:08   0.9   0.0  96.5   2.6   0.0  130  16336  38242    0    0    0 396.19 
12:26:09   3.3   0.0  95.8   0.9   0.0  129   7226  35516    0    0    0 403.32 
12:26:09  79.3   0.0  20.6   0.1   0.0  129  22904  40494    1    0    0 523.94 
12:26:10  77.4   0.0  16.8   5.7   0.0  129 153966  54988    0    0    0 499.73 
12:26:10  97.8   0.0   2.2   0.0   0.0  129   7028  35738    0    0    0 529.17 
12:26:11  98.6   0.0   1.4   0.0   0.0  129   6178  35434    0    0    0 524.71 
12:26:11  99.4   0.0   0.6   0.0   0.0  129   5714  35254    0    0    0 498.58 
12:26:12  99.6   0.0   0.4   0.0   0.0  129   5308  35120    0    0    0 499.29 
12:26:12  99.6   0.0   0.4   0.0   0.0  129   5266  35652    0    0    0 497.61 
12:26:13  99.8   0.0   0.2   0.0   0.0  129   5278  35406    0    0    0 497.03 
12:26:13  99.8   0.0   0.2   0.0   0.0  129   4976  34826    0    0    0 499.92 
12:26:14  99.6   0.0   0.4   0.0   0.0  129   5138  35106    0    0    0 497.85 
12:26:14  99.8   0.0   0.2   0.0   0.0  129   5324  35264    0    0    0 500.05 
12:26:15  99.7   0.0   0.3   0.0   0.0  129   5930  35420    0    0    0 499.29 
12:26:15  99.8   0.0   0.2   0.0   0.0  129   5250  35246    0    0    0 497.43 
12:26:16  99.8   0.0   0.2   0.0   0.0  129   5068  34868    0    0    0 499.10 
12:26:16  99.8   0.0   0.2   0.0   0.0  129   4850  35026    0    0    0 497.95 
12:26:17  99.8   0.0   0.2   0.0   0.0  129   5008  35024    0    0    0 499.59 
12:26:17  99.8   0.0   0.2   0.0   0.0  129   5256  35536    0    0    0 498.31 
12:26:18  88.8   0.0  10.5   0.7   0.0  143  24128  38550    0    0  128 483.73 
12:26:18   1.5   0.0  23.6  74.9   0.0    1 184250  49222    0    0  132 285.48 
12:26:19   0.0   0.0   0.0 100.0   0.0    2   2762   3610    0    0    0 187.49 
12:26:19   0.0   0.0   0.0 100.0   0.0    1   2890   3556    0    0    0 187.56 
12:26:20   0.0   0.0   0.0 100.0   0.0    1   2624   2904    0    0    0 186.13 
12:26:20   0.0   0.0   0.0 100.0   0.0    1   2500   2836    0    0    0 186.23 
12:26:21   0.0   0.0   0.0 100.0   0.0    2   2598   2608    0    0    0 185.61 
12:26:21   0.0   0.0   0.0 100.0   0.0    1   2556   2564    0    0    0 185.74 
12:26:22   0.0   0.0   0.0 100.0   0.0    1   2786   2560    0    0    0 185.44 
12:26:22   0.0   0.0   0.0 100.0   0.0    1   2578   2794    0    0    0 185.76 
12:26:23   0.0   0.0   0.0 100.0   0.0    2   2768   3090    0    0    0 185.98 
12:26:23   0.0   0.0   0.0 100.0   0.0    1   2894   3252    0    0    0 186.07 
12:26:24   0.0   0.0   0.1  99.9   0.0    2  29132   8204    4    4    4 192.54 
12:26:24   0.0   0.0   0.0 100.0   0.0    1   2660   2322    0    0    0 185.22 
12:26:25   0.0   0.0   0.0 100.0   0.0    2   3124   2584    0    0    1 185.51 
12:26:25   0.0   0.0   0.0 100.0   0.0    1   2576   2388    0    0    0 185.20 
12:26:26   0.0   0.0   0.0 100.0   0.0    2   2584   2122    0    0    0 184.95 
