Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
12:01:49   0.3   0.0   1.7  98.1   0.0    1  64366  19142   11   12    2 224.22 
12:01:49   2.7   0.0   1.5  95.8   0.0    9  38008  12456    8    0    0 233.46 
12:01:50  24.6   0.0   3.1  72.3   0.0    9 130826  18986  120    0    0 319.71 
12:01:50  50.7   0.0   0.6  48.7   0.0    9 246618  28326    0    0    0 392.69 
12:01:51  50.6   0.0   0.7  48.7   0.0    9 257200  30160    0    0    0 399.54 
12:01:51  52.3   0.0   0.7  47.0   0.0   79 247116  29530    0    0    0 394.10 
12:01:52  48.8   0.0   0.6  50.6   0.0    9 253228  33956    0    0    0 390.76 
12:01:52  49.8   0.0   0.4  49.8   0.0    9 257058  30952    0    0    0 400.38 
12:01:53  49.0   0.0   0.3  50.7   0.0    9 248400  27616    0    0    2 394.81 
12:01:53  52.9   0.0   0.6  46.4   0.0  129 258596  29334    0    0    0 400.51 
12:01:54  52.8   0.0   0.5  46.7   0.0  129 257346  29186    0    0    0 397.90 
12:01:54  50.7   0.0   0.5  48.8   0.0  129 247682  31072    0    0    0 394.39 
12:01:55  52.2   0.0   0.4  47.4   0.0   85 257406  29334    0    0    0 398.55 
12:01:55  51.3   0.0   0.4  48.2   0.0  129 255586  29680    0    0    0 398.28 
12:01:56  50.7   0.0   0.7  48.6   0.0  128 245068  30232    0    0    0 389.59 
12:01:56  51.8   0.0   0.6  47.6   0.0    9 258206  31370    0    0    0 397.09 
12:01:57  52.5   0.0   0.4  47.1   0.0  105 246670  30336    0    0    0 391.90 
12:01:57  51.5   0.0   0.4  48.1   0.0  119 255992  33210    0    0    0 397.82 
12:01:58  49.2   0.0   0.2  50.5   0.0  129 244990  28140    0    0    0 393.38 
12:01:58  49.7   0.0   0.2  50.1   0.0    9 254926  29438    0    0    0 392.71 
12:01:59  51.3   0.0   0.5  48.1   0.0    9 259970  29648    0    0    0 399.41 
12:01:59  49.9   0.0   0.8  49.3   0.0    9 242966  29498    0    0    0 396.03 
12:02:00  51.2   0.0   0.9  47.9   0.0  129 248396  29962    0    0    0 391.83 
12:02:00  49.4   0.0   0.6  50.0   0.0    9 256824  29138    0    0    0 397.60 
12:02:01  48.8   0.0   0.4  50.8   0.0  129 235884  30832    0    0    0 390.66 
12:02:01  50.1   0.0   0.4  49.5   0.0  129 256860  28888    0    0    0 394.34 
12:02:02  49.2   0.0   0.4  50.3   0.0    9 255790  28948    0    0    0 394.68 
12:02:02  50.6   0.0   0.5  48.9   0.0    9 247294  28646    0    0    0 395.73 
12:02:03  52.9   0.0   0.5  46.6   0.0    9 259736  31122    0    0    0 397.96 
12:02:03  51.2   0.0   0.5  48.3   0.0    9 245118  28966    0    0    0 395.44 
12:02:04  51.4   0.0   0.5  48.0   0.0    9 256200  29646    0    0    0 397.18 
12:02:04  48.7   0.0   0.4  50.9   0.0  129 233914  28078    0    0    0 387.65 
12:02:05  50.7   0.0   0.3  49.0   0.0    9 255038  28552    0    0    0 395.28 
12:02:05  19.7   0.0   0.7  79.5   0.0    1 109970  18692    0    0  140 274.16 
12:02:06   0.0   0.0   0.0 100.0   0.0    1   1674   1558    0    0    0 184.59 
12:02:06   0.0   0.0   0.0 100.0   0.0    1   1722   1340    0    0    0 183.43 
12:02:07   0.0   0.0   0.0 100.0   0.0    1   1958   1928    0    0    0 183.73 
12:02:07   0.0   0.0   0.0 100.0   0.0    1   1946   1904    0    0    0 183.88 
12:02:08   0.0   0.0   0.0 100.0   0.0    1   1736   1648    0    0    0 184.55 
12:02:08   0.0   0.0   0.0 100.0   0.0    1   1708   1248    0    0    0 183.72 
12:02:09   0.0   0.0   0.0 100.0   0.0    1   1734   1616    0    0    0 184.39 
12:02:09   0.0   0.0   0.0 100.0   0.0    1   1764   1266    0    0    0 183.96 
12:02:10   0.0   0.0   0.0 100.0   0.0    1   1908   1548    0    0    0 184.19 
12:02:10   0.0   0.0   0.0 100.0   0.0    1   1672   1390    0    0    0 183.43 
12:02:11   0.0   0.0   0.0 100.0   0.0    1   1924   1836    0    0    0 184.83 
12:02:11   0.0   0.0   0.0 100.0   0.0    1   1960   1860    0    0    0 184.81 
12:02:12   0.0   0.0   0.0 100.0   0.0    1   1748   1454    0    0    0 184.48 
12:02:12   0.0   0.0   0.0 100.0   0.0    1   1654   1298    0    0    0 183.84 
12:02:13   0.0   0.0   0.0 100.0   0.0    1   1750   1728    0    0    0 184.27 
12:02:13   0.0   0.0   0.0 100.0   0.0    1   1674   1374    0    0    0 182.85 
12:02:14   0.0   0.0   0.0 100.0   0.0    1   1712   1464    0    0    0 183.92 
12:02:14   0.0   0.0   0.0 100.0   0.0    1   1646   1360    0    0    0 181.63 
12:02:15   0.0   0.0   0.0 100.0   0.0    1   3364   2386    0    0    0 185.73 
12:02:15   0.4   0.0   0.1  99.6   0.0    2   3202   4628    1    1    1 193.90 
12:02:16   0.3   0.0   2.1  97.5   0.0    1  71220  20520   18   19    4 226.97 
12:02:16   2.2   0.0   1.7  96.1   0.0    9  41982  15084    8    0    0 233.49 
12:02:17  23.1   0.0   3.8  73.1   0.0   65 124390  17574  120    0    0 317.82 
12:02:17  50.4   0.0   0.5  49.1   0.0   14 240804  29122    0    0    0 387.11 
12:02:18  51.4   0.0   1.0  47.6   0.0    9 256808  30472    0    0    0 396.57 
12:02:18  50.3   0.0   0.7  49.0   0.0  100 246088  29808    0    0    0 396.78 
12:02:19  51.0   0.0   0.5  48.5   0.0    9 255918  32682    0    0    0 391.03 
12:02:19  53.0   0.0   0.4  46.7   0.0    9 257964  34046    0    0    0 398.16 
12:02:20  50.4   0.0   0.4  49.2   0.0    9 247662  28288    0    0    0 392.84 
12:02:20  49.8   0.0   0.3  49.9   0.0    9 256246  28486    0    0    0 400.34 
12:02:21  50.6   0.0   0.6  48.8   0.0  129 246558  29524    0    0    2 396.80 
12:02:21  50.5   0.0   0.4  49.2   0.0    9 257196  31704    0    0    0 395.01 
12:02:22  50.5   0.0   0.3  49.2   0.0  129 246924  29354    1    0    0 394.79 
12:02:22  50.5   0.0   0.8  48.6   0.0  129 256280  29830    0    0    0 399.69 
12:02:23  50.0   0.0   0.8  49.2   0.0    9 257600  31028    0    0    0 396.20 
12:02:23  51.8   0.0   0.3  47.9   0.0  129 245462  28888    0    0    0 396.35 
12:02:24  49.2   0.0   0.6  50.2   0.0   85 255366  30654    0    0    0 395.53 
12:02:24  49.5   0.0   0.5  50.0   0.0   87 248600  28756    0    0    0 397.91 
12:02:25  50.2   0.0   0.6  49.2   0.0    9 254148  29658    0    0    0 394.44 
12:02:25  49.2   0.0   0.4  50.5   0.0    9 244216  28594    0    0    0 392.02 
12:02:26  51.9   0.0   0.6  47.5   0.0    9 256540  29636    0    0    0 398.87 
12:02:26  48.5   0.0   0.4  51.2   0.0  129 246734  28980    0    0    0 390.68 
12:02:27  51.6   0.0   0.6  47.8   0.0  109 246778  31132    0    0    0 401.47 
12:02:27  52.5   0.0   0.4  47.1   0.0   55 258884  30090    0    0    0 395.05 
12:02:28  47.1   0.0   0.7  52.2   0.0    9 249796  27432    0    0    0 392.21 
12:02:28  51.3   0.0   0.7  48.1   0.0  129 244074  27974    0    0    0 397.90 
12:02:29  51.7   0.0   0.4  47.9   0.0  129 254412  30722    0    0    0 395.73 
12:02:29  48.7   0.0   0.5  50.8   0.0  129 241528  28318    0    0    0 392.25 
12:02:30  52.0   0.0   0.3  47.7   0.0    9 255048  30090    0    0    0 396.67 
12:02:30  49.0   0.0   0.4  50.6   0.0  129 236936  28038    0    0    0 391.16 
12:02:31  52.5   0.0   0.2  47.3   0.0    9 256662  30220    0    0    0 396.72 
12:02:31  50.0   0.0   0.5  49.5   0.0  129 246772  28878    0    0    0 393.71 
12:02:32  51.2   0.0   0.5  48.3   0.0    9 254840  30162    0    0    0 398.40 
12:02:32  22.0   0.0   0.7  77.3   0.0    1 125694  21496    0    0  140 284.70 
12:02:33   0.0   0.0   0.0 100.0   0.0    1   1646   1654    0    0    0 185.60 
12:02:33   0.0   0.0   0.0 100.0   0.0    1   1780   1368    0    0    0 184.35 
12:02:34   0.0   0.0   0.0 100.0   0.0    1   1790   1442    0    0    0 184.52 
12:02:34   0.0   0.0   0.0 100.0   0.0    1   1632   1522    0    0    0 184.24 
12:02:35   0.0   0.0   0.0 100.0   0.0    1   2054   1870    0    0    0 185.23 
12:02:35   0.0   0.0   0.0 100.0   0.0    1   1984   1768    0    0    0 184.84 
12:02:36   0.0   0.0   0.0 100.0   0.0    1   1716   1410    0    0    0 184.88 
12:02:36   0.0   0.0   0.0 100.0   0.0    1   1728   1268    0    0    0 184.89 
12:02:37   0.0   0.0   0.0 100.0   0.0    1   1714   1634    0    0    0 184.82 
12:02:37   0.0   0.0   0.0 100.0   0.0    1   1704   1400    0    0    0 184.81 
12:02:38   0.0   0.0   0.0 100.0   0.0    1   1708   1490    0    0    0 185.10 
12:02:38   0.0   0.0   0.0 100.0   0.0    1   1646   1316    0    0    0 184.58 
12:02:39   0.0   0.0   0.0 100.0   0.0    1   2034   1978    0    0    0 184.47 
12:02:39   0.0   0.0   0.0 100.0   0.0    1   1972   2018    0    0    0 185.23 
12:02:40   0.0   0.0   0.0 100.0   0.0    1   1718   1280    0    0    0 185.34 
12:02:40   0.0   0.0   0.0 100.0   0.0    1   1636   1282    0    0    0 184.16 
12:02:41   0.0   0.0   0.0  99.9   0.0    1   1930   1452    0    0    0 184.45 
12:02:41   0.0   0.0   0.0 100.0   0.0    1   1664   1310    0    0    0 184.25 
12:02:42   0.1   0.0   0.0  99.9   0.0    1   2064   1442    0    0    0 184.63 
12:02:42   0.3   0.0   0.0  99.7   0.0    2   2910   3392    1    1    1 192.04 
12:02:43   0.3   0.0   1.9  97.8   0.0    1  66690  19428   18   19    4 225.64 
12:02:43   2.1   0.0   1.1  96.7   0.0    9  47022  14648    8    0    0 227.06 
12:02:44  23.1   0.0   3.5  73.4   0.0   73 111966  17686  120    0    0 311.49 
12:02:44  49.4   0.0   0.4  50.3   0.0  129 243928  28104    0    0    0 389.89 
12:02:45  52.5   0.0   0.6  46.9   0.0    9 258334  32916    0    0    0 395.57 
12:02:45  51.4   0.0   0.6  48.0   0.0  129 248896  30526    2    0    2 388.81 
12:02:46  52.1   0.0   0.4  47.5   0.0  128 257486  36058    0    0    0 396.05 
12:02:46  48.7   0.0   0.4  50.9   0.0   85 253108  32748    0    0    0 395.54 
12:02:47  50.4   0.0   0.4  49.2   0.0   51 252024  29776    0    0    0 398.81 
12:02:47  51.6   0.0   0.6  47.8   0.0    9 257132  29318    0    0    1 398.11 
12:02:48  53.0   0.0   0.4  46.7   0.0    9 256938  29714    0    0    0 400.22 
12:02:48  51.1   0.0   0.7  48.2   0.0    9 258012  32124    0    0    0 398.55 
12:02:49  49.4   0.0   0.4  50.2   0.0    9 245404  28648    0    0    0 394.78 
12:02:49  51.7   0.0   0.4  47.9   0.0    9 258138  30202    0    0    2 399.93 
12:02:50  50.9   0.0   0.7  48.3   0.0   82 247764  31290    0    0    0 395.35 
12:02:50  49.3   0.0   0.6  50.1   0.0  129 246346  28794    0    0    0 391.65 
12:02:51  50.6   0.0   0.5  48.8   0.0    9 257394  31938    0    0    0 395.77 
