Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
10:50:45   0.9   0.0  13.4  85.8   0.0    2 101914  34186   35   36    2 289.85 
10:50:46   0.1   0.0   0.6  99.3   0.0    4 167494  40788    5    0    0 227.36 
10:50:46   1.1   0.0  11.5  87.3   0.0   33  94874  38952   27    0    0 282.10 
10:50:47  20.8   0.0   6.5  72.7   0.0  129  92982  21176   96    0    0 370.48 
10:50:47  56.9   0.0   1.6  41.5   0.0   91 1343888  57700    0    0    0 478.13 
10:50:48  61.1   0.0   1.4  37.6   0.0  129 1385002  58470    0    0    0 479.58 
10:50:48  54.0   0.0   2.2  43.8   0.0   33 1295068  62756    0    0  128 468.95 
10:50:49   0.0   0.0   0.5  99.5   0.0    1  33872  11186    0    0   36 193.67 
10:50:49   0.0   0.0   0.0 100.0   0.0    1   2438   2404    0    0    0 183.67 
10:50:50   0.0   0.0   0.1  99.9   0.0    1   2326   2214    0    0    0 182.81 
10:50:50   0.0   0.0   0.0 100.0   0.0    1   2368   2240    0    0    0 182.46 
10:50:51   0.0   0.0   0.0  99.9   0.0    1   2366   1990    0    0    0 182.71 
10:50:51   0.0   0.0   0.0  99.9   0.0    1   2624   2912    0    0    0 184.10 
10:50:52   0.0   0.0   0.0  99.9   0.0    1   2532   2836    0    0    0 183.51 
10:50:52   0.0   0.0   0.1  99.9   0.0    1   2422   2256    0    0    0 183.80 
10:50:53   0.0   0.0   0.1  99.9   0.0    1   2330   2166    0    0    0 183.25 
10:50:53   0.0   0.0   0.1  99.9   0.0    1   2544   2484    0    0    0 183.58 
10:50:54   0.0   0.0   0.0 100.0   0.0    1   2374   2220    0    0    0 183.69 
10:50:54   0.0   0.0   0.1  99.9   0.0    1   2368   2172    0    0    0 184.01 
10:50:55   0.0   0.0   0.0  99.9   0.0    1   2498   2108    0    0    0 183.41 
10:50:55   0.0   0.0   0.1  99.9   0.0    1   2742   2790    0    0    0 184.25 
10:50:56   0.0   0.0   0.1  99.9   0.0    1   2520   2910    0    0    0 184.83 
10:50:56   0.0   0.0   0.1  99.9   0.0    1   2404   2228    0    0    0 183.92 
10:50:57   0.0   0.0   0.0  99.9   0.0    1   2320   2480    0    0    0 184.22 
10:50:57   0.0   0.0   0.0 100.0   0.0    1   2346   1994    0    0    0 183.69 
10:50:58   0.0   0.0   0.0  99.9   0.0    1   2328   2138    0    0    0 184.02 
10:50:58   0.0   0.0   0.1  99.9   0.0    1   2374   2306    0    0    0 184.35 
10:50:59   0.0   0.0   0.0  99.9   0.0    1   2894   2816    0    0    1 185.10 
10:50:59   0.0   0.0   0.1  99.9   0.0    1   2580   3100    0    0    0 184.44 
10:51:00   0.0   0.0   0.0 100.0   0.0    1   2904   2860    0    0    0 185.12 
10:51:00   0.0   0.0   0.0 100.0   0.0    1   2408   1870    0    0    0 183.64 
10:51:01   0.0   0.0   0.0  99.9   0.0    1   2360   2160    0    0    0 183.86 
10:51:01   0.0   0.0   0.0 100.0   0.0    1   2356   2454    0    0    0 183.93 
10:51:02   0.0   0.0   0.1  99.9   0.0    1   2332   2230    0    0    0 183.88 
10:51:02   0.0   0.0   0.1  99.9   0.0    1   2440   2132    0    0    0 183.81 
10:51:03   0.0   0.0   0.0 100.0   0.0    1   2376   2192    0    0    0 183.65 
10:51:03   0.0   0.0   0.1  99.9   0.0    1   2604   2862    0    0    0 184.86 
10:51:04   0.0   0.0   0.0  99.9   0.0    1   2770   2754    0    0    0 184.03 
10:51:04   0.0   0.0   0.1  99.9   0.0    1   2414   2396    0    0    0 184.05 
10:51:05   0.0   0.0   0.1  99.9   0.0    1   3110   2592    0    0    0 183.90 
10:51:05   0.0   0.0   0.1  99.9   0.0    1   2332   2282    0    0    0 183.72 
10:51:06   0.0   0.0   0.0  99.9   0.0    1   2344   1962    0    0    0 183.44 
10:51:06   0.0   0.0   0.0 100.0   0.0    1   2478   2646    0    0    0 184.17 
10:51:07   0.0   0.0   0.0 100.0   0.0    1   2380   2248    0    0    0 183.30 
10:51:07   0.0   0.0   0.0  99.9   0.0    1   2572   2820    0    0    0 184.13 
10:51:08   0.0   0.0   0.1  99.9   0.0    1   2550   2682    0    0    0 184.57 
10:51:08   0.0   0.0   0.1  99.9   0.0    1   2406   2026    0    0    0 183.52 
10:51:09   0.0   0.0   0.1  99.9   0.0    1   2486   2300    0    0    0 183.90 
10:51:09   0.0   0.0   0.0 100.0   0.0    1   2370   2196    0    0    0 183.67 
10:51:10   0.0   0.0   0.1  99.9   0.0    1   2338   2238    0    0    0 183.90 
10:51:10   0.0   0.0   0.0  99.9   0.0    1   2598   2106    0    0    0 183.66 
10:51:11   0.0   0.0   0.1  99.9   0.0    1   2380   2110    0    0    0 183.09 
10:51:11   0.0   0.0   0.0 100.0   0.0    1   2582   2806    0    0    0 184.34 
10:51:12   0.0   0.0   0.1  99.9   0.0    1   2538   2712    0    0    0 184.20 
10:51:12   0.0   0.0   0.1  99.9   0.0    1   2438   2450    0    0    0 184.01 
10:51:13   0.0   0.0   0.0 100.0   0.0    1   2342   2148    0    0    0 183.52 
10:51:13   0.0   0.0   0.0 100.0   0.0    1   2352   2244    0    0    0 183.24 
10:51:14   0.4   0.0   0.3  99.3   0.0   21  34750  14750   14   12    5 209.92 
10:51:14   1.0   0.0  13.5  85.5   0.0    2 115814  40400   29   32    0 291.02 
10:51:15   0.2   0.0   2.4  97.4   0.0   10 169072  39238    8    0    0 230.01 
10:51:15   2.4   0.0  12.2  85.4   0.0   33  65408  33056   24    0    0 290.46 
10:51:16  24.3   0.0   4.4  71.2   0.0  129 180254  24416   96    0    0 376.91 
10:51:16  56.8   0.0   1.9  41.4   0.0   36 1371504  60218    0    0    0 478.11 
10:51:17  59.1   0.0   1.4  39.5   0.0   33 1350300  58742    0    0    0 477.86 
10:51:17  51.9   0.0   2.0  46.1   0.0    1 1241230  64202    0    0  130 451.94 
10:51:18   0.0   0.0   0.2  99.8   0.0    1  16760   6478    0    0   34 188.04 
10:51:18   0.0   0.0   0.0  99.9   0.0    1   2408   2206    0    0    0 183.01 
10:51:19   0.0   0.0   0.0 100.0   0.0    1   2452   2254    0    0    0 182.68 
10:51:19   0.0   0.0   0.0 100.0   0.0    1   3080   3336    0    0    0 183.54 
10:51:20   0.0   0.0   0.1  99.9   0.0    1   2556   3040    0    0    0 184.06 
10:51:20   0.0   0.0   0.1  99.9   0.0    1   2450   2310    0    0    0 183.08 
10:51:21   0.0   0.0   0.1  99.9   0.0    1   2368   2088    0    0    0 183.00 
10:51:21   0.0   0.0   0.1  99.9   0.0    1   2358   2286    0    0    0 182.79 
10:51:22   0.0   0.0   0.0 100.0   0.0    1   2334   2394    0    0    0 183.74 
10:51:22   0.0   0.0   0.1  99.9   0.0    1   2434   2232    0    0    0 182.92 
10:51:23   0.0   0.0   0.1  99.9   0.0    1   2450   2128    0    0    0 183.21 
10:51:23   0.0   0.0   0.1  99.9   0.0    1   2606   2560    0    0    0 183.64 
10:51:24   0.0   0.0   0.1  99.9   0.0    1   2536   2782    0    0    0 184.28 
10:51:24   0.0   0.0   0.1  99.9   0.0    1   2626   2542    0    0    0 184.10 
10:51:25   0.0   0.0   0.0 100.0   0.0    1   2486   2478    0    0    0 183.76 
10:51:25   0.0   0.0   0.0 100.0   0.0    1   2394   1974    0    0    0 183.20 
10:51:26   0.0   0.0   0.1  99.9   0.0    1   2338   2302    0    0    0 183.66 
10:51:26   0.0   0.0   0.1  99.9   0.0    1   2356   2310    0    0    0 183.32 
10:51:27   0.0   0.0   0.1  99.9   0.0    1   2412   2360    0    0    0 183.48 
10:51:27   0.0   0.0   0.1  99.9   0.0    1   2650   2552    0    0    0 183.68 
10:51:28   0.0   0.0   0.1  99.9   0.0    1   2538   2650    0    0    0 184.37 
10:51:28   0.0   0.0   0.0 100.0   0.0    1   2408   2390    0    0    0 183.71 
10:51:29   0.0   0.0   0.0 100.0   0.0    1   2332   2690    0    0    0 184.14 
10:51:29   0.0   0.0   0.1  99.9   0.0    1   2598   2678    0    0    0 183.46 
10:51:30   0.0   0.0   0.1  99.9   0.0    1   2314   2320    0    0    0 183.48 
