Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
12:08:45   0.5   0.0   4.6  94.9   0.0    1  96156  28408   19   20    2 244.77 
12:08:45   1.5   0.0   3.4  95.1   0.0   17  88028  26408   16    0    0 244.54 
12:08:46  17.2   0.0   4.0  78.9   0.0   17  79280  16850  112    0    0 316.24 
12:08:46  59.7   0.0   0.9  39.3   0.0   17 335380  35636    0    0    0 435.02 
12:08:47  59.4   0.0   0.6  40.0   0.0  129 323312  38044    0    0    0 433.43 
12:08:47  57.1   0.0   0.5  42.3   0.0  129 321850  39636    0    0    0 433.40 
12:08:48  61.2   0.0   1.0  37.7   0.0  129 333178  40408    0    0    0 442.12 
12:08:48  61.8   0.0   0.4  37.8   0.0  122 335762  36544    0    0    0 438.53 
12:08:49  60.0   0.0   0.9  39.1   0.0   94 335114  35220    0    0    0 438.07 
12:08:49  57.3   0.0   0.6  42.2   0.0   17 330770  36604    0    0    0 434.60 
12:08:50  59.1   0.0   0.5  40.5   0.0   17 332770  37434    0    0    0 438.39 
12:08:50  59.9   0.0   0.8  39.3   0.0   17 323440  35486    0    0    0 434.44 
12:08:51  60.4   0.0   0.5  39.0   0.0   96 325866  36374    0    0    0 436.30 
12:08:51  60.0   0.0   0.2  39.8   0.0   17 343786  37194    0    0    0 438.04 
12:08:52  60.8   0.0   0.4  38.8   0.0   17 337464  36772    0    0    0 442.05 
12:08:52  59.4   0.0   0.6  40.0   0.0   83 331996  35976    0    0    0 438.62 
12:08:53  59.2   0.0   0.5  40.3   0.0  129 327990  36636    0    0    0 433.89 
12:08:53  59.7   0.0   0.5  39.8   0.0  117 335106  35968    0    0    0 436.81 
12:08:54  60.8   0.0   0.4  38.9   0.0   17 328872  37376    0    0    0 435.21 
12:08:54  59.2   0.0   0.4  40.4   0.0  129 329192  35010    0    0    0 437.61 
12:08:55  60.5   0.0   0.5  39.0   0.0  129 339914  35408    0    0    0 440.02 
12:08:55  59.6   0.0   0.8  39.6   0.0   17 338470  36326    0    0    0 436.84 
12:08:56  58.5   0.0   0.3  41.2   0.0  105 328254  34970    0    0    0 436.43 
12:08:56  59.3   0.0   0.4  40.3   0.0   83 338474  35360    0    0    0 439.87 
12:08:57  57.4   0.0   0.8  41.9   0.0   17 326184  37122    0    0    0 434.79 
12:08:57  25.2   0.0   1.2  73.5   0.0    1 163670  24618    0    0  148 297.59 
12:08:58   0.0   0.0   0.0 100.0   0.0    1   1766   1530    0    0    0 181.59 
12:08:58   0.0   0.0   0.0 100.0   0.0    1   1896   1570    0    0    0 184.76 
12:08:59   0.0   0.0   0.0 100.0   0.0    1   1934   1746    0    0    0 184.07 
12:08:59   0.0   0.0   0.0 100.0   0.0    1   2168   2158    0    0    0 184.61 
12:09:00   0.0   0.0   0.0 100.0   0.0    1   2268   1392    0    0    0 184.57 
12:09:00   0.0   0.0   0.0 100.0   0.0    1   1852   1418    0    0    0 184.72 
12:09:01   0.0   0.0   0.0 100.0   0.0    1   1786   1696    0    0    0 184.74 
12:09:01   0.0   0.0   0.0 100.0   0.0    1   1852   1534    0    0    0 184.67 
12:09:02   0.0   0.0   0.0 100.0   0.0    1   1820   1430    0    0    0 184.50 
12:09:02   0.0   0.0   0.0 100.0   0.0    1   1912   1628    0    0    0 184.25 
12:09:03   0.0   0.0   0.0 100.0   0.0    1   1940   1980    0    0    0 184.68 
12:09:03   0.0   0.0   0.0 100.0   0.0    1   2192   2122    0    0    0 184.90 
