Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
11:27:25   0.0   0.0   0.3  99.7   0.0    1  19248   5190    4    5    2 206.04 
11:27:26  45.4   0.0   2.0  52.6   0.0   65 287444  28022  128    0    0 340.02 
11:27:26  62.2   0.0   0.8  37.0   0.0    2 357458  36466    0    0    0 375.56 
11:27:27  64.4   0.0   0.6  35.0   0.0   24 361026  50390    0    0    0 377.20 
11:27:27  60.4   0.0   2.4  37.2   0.0  129 374400 270974    0    0    0 377.63 
11:27:28  62.7   0.0   1.0  36.3   0.0   66 398492  36632    0    0    0 386.53 
11:27:28  60.6   0.0   3.1  36.3   0.0   66 432484 405178    0    0    0 396.64 
11:27:29  66.8   0.0   0.6  32.7   0.0    2 527450  37908    0    0    0 414.69 
11:27:29  65.3   0.0   1.0  33.7   0.0    2 531198  40462    0    0    0 413.35 
11:27:30  66.7   0.0   0.6  32.7   0.0   63 531658  37890    0    0    0 414.60 
11:27:30  65.7   0.0   1.6  32.7   0.0   34 537484  43294    0    0    0 415.43 
11:27:31  64.7   0.0   1.3  33.9   0.0    8 537866  38092    0    0    0 413.99 
11:27:31  67.5   0.0   1.4  31.1   0.0    2 539598  41060    0    0    0 418.02 
11:27:32  66.9   0.0   1.1  32.0   0.0   50 541798  37952    0    0    0 420.53 
11:27:32  67.4   0.0   1.0  31.6   0.0  128 538026  41346    0    0    0 414.43 
11:27:33  66.6   0.0   1.5  31.9   0.0  129 543726  38188    0    0    0 417.78 
11:27:33  65.4   0.0   1.4  33.3   0.0  129 533000  73406    0    0    0 414.76 
11:27:34  66.0   0.0   1.4  32.6   0.0    2 535508  39488    0    0    0 414.39 
11:27:34  67.8   0.0   0.7  31.5   0.0  129 538846  37944    0    0    0 416.57 
11:27:35  68.1   0.0   1.2  30.7   0.0    2 540852  37944    0    0    0 417.04 
11:27:35  65.3   0.0   1.0  33.7   0.0  114 544000  38394    0    0    0 418.84 
11:27:36  66.9   0.0   1.0  32.1   0.0  129 536072  40830    0    0    0 417.86 
11:27:36  66.8   0.0   1.0  32.3   0.0    2 540668  40428    0    0    0 417.62 
11:27:37  65.6   0.0   1.0  33.4   0.0  128 533192  37852    0    0    0 415.48 
11:27:37  66.0   0.0   0.8  33.2   0.0  125 535734  37840    0    0    0 421.74 
11:27:38  69.1   0.0   0.8  30.1   0.0   63 543382  38086    0    0    0 423.95 
11:27:38  65.0   0.0   2.5  32.5   0.0   73 530374  62402    0    0    0 417.53 
11:27:39  66.8   0.0   1.2  32.0   0.0    2 540722  37962    0    0    0 413.61 
11:27:39  65.0   0.0   1.3  33.7   0.0   43 538544  38422    0    0    0 415.22 
11:27:40  66.6   0.0   1.6  31.8   0.0  129 543602  37848    3    0    0 417.71 
11:27:40  65.7   0.0   1.5  32.9   0.0    2 541230  42428    0    0    0 420.28 
