Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
16:55:56   1.8   0.0  24.3  73.9   0.0   67 105692  31236   67   68    2 366.22 
16:55:56   0.1   0.0  16.4  83.5   0.0    1 182644  48466    0    0    0 304.98 
16:55:57   0.2   0.0   0.7  99.1   0.0    1 225548  43782    1    0    0 257.39 
16:55:57   0.2   0.0   5.4  94.4   0.0    4 168934  40386   33    0    0 273.31 
16:55:58   7.8   0.0  35.8  56.5   0.0   65  25340  22900   30    0    0 404.81 
16:55:58  39.9   0.0   7.7  52.4   0.0   65  71020  26478    0    0    0 481.94 
16:55:59  45.5   0.0   4.5  50.0   0.0   65   2830  17844    0    0    0 528.65 
16:55:59  49.2   0.0   0.8  50.0   0.0   65   2566  17700    0    0    0 527.21 
16:56:00  49.9   0.0   0.2  50.0   0.0   65   3070  17692    0    0    0 528.30 
16:56:00  49.6   0.0   0.4  50.0   0.0   65   2484  17676    0    0    0 499.14 
16:56:01  49.9   0.0   0.2  49.9   0.0   65   2914  17992    0    0    0 495.96 
16:56:01  49.8   0.0   0.3  50.0   0.0   65   2198  17726    0    0    0 501.94 
16:56:02  49.8   0.0   0.2  50.0   0.0   65   2208  17652    0    0    0 497.55 
16:56:02  49.8   0.0   0.2  50.0   0.0   65   2664  17770    0    0    0 497.33 
16:56:03  49.6   0.0   0.5  50.0   0.0   65   2308  17726    0    0    0 500.49 
16:56:03  49.8   0.0   0.2  50.0   0.0   65   2296  17692    0    0    0 499.14 
16:56:04  49.7   0.0   0.3  50.0   0.0   65   2510  17834    0    0    0 497.55 
16:56:04  49.8   0.0   0.2  50.0   0.0   65   2354  17820    0    0    0 498.72 
16:56:05  49.9   0.0   0.1  50.0   0.0   65   2306  17906    0    0    0 498.60 
16:56:05  49.9   0.0   0.1  50.0   0.0   65   2328  17928    0    0    0 498.18 
16:56:06  49.7   0.0   0.4  50.0   0.0   65   2318  17984    0    0    0 499.56 
16:56:06  49.8   0.0   0.2  50.0   0.0   65   2298  17820    0    0    0 498.85 
16:56:07  49.9   0.0   0.1  49.9   0.0   65   2174  17814    0    0    0 498.23 
16:56:07  50.0   0.0   0.1  50.0   0.0   65   2318  17754    0    0    0 499.08 
16:56:08  49.8   0.0   0.2  50.0   0.0   65   2436  17862    0    0    0 498.52 
16:56:08  49.9   0.0   0.1  50.0   0.0   65   2254  17702    0    0    0 498.43 
16:56:09  49.9   0.0   0.1  50.0   0.0   65   2146  17768    0    0    0 498.67 
16:56:09  49.9   0.0   0.1  50.0   0.0   65   2190  17810    0    0    0 496.84 
16:56:10  49.7   0.0   0.4  50.0   0.0   65   2192  17882    0    0    0 497.16 
16:56:10  49.9   0.0   0.2  50.0   0.0   65   2440  17768    0    0    0 501.21 
16:56:11  50.0   0.0   0.0  50.0   0.0   65   2298  17914    0    0    0 498.42 
16:56:11  49.9   0.0   0.1  50.0   0.0   65   2404  17782    0    0    0 498.96 
16:56:12  49.9   0.0   0.1  50.0   0.0   65   2470  17912    0    0    0 497.44 
16:56:12  50.0   0.0   0.1  50.0   0.0   65   2686  17920    0    0    0 500.37 
16:56:13  50.0   0.0   0.1  50.0   0.0   65   2072  17630    0    0    0 497.25 
16:56:13  50.0   0.0   0.1  50.0   0.0   65   2264  17664    0    0    0 499.44 
16:56:14  49.9   0.0   0.1  50.0   0.0   65   2098  17612    0    0    0 498.51 
16:56:14  49.8   0.0   0.2  50.0   0.0   65   2240  17592    0    0    0 496.46 
16:56:15  49.8   0.0   0.3  50.0   0.0   65   2388  17674    0    0    0 501.06 
16:56:15  50.0   0.0   0.0  50.0   0.0   65   2382  17638    0    0    0 498.11 
16:56:16  50.0   0.0   0.0  50.0   0.0   65   2512  17770    0    0    0 498.90 
16:56:16  50.0   0.0   0.0  50.0   0.0   65   2396  17740    0    0    0 497.03 
16:56:17  50.0   0.0   0.1  50.0   0.0   65   2372  17924    0    0    0 500.07 
16:56:17  50.0   0.0   0.0  50.0   0.0   65   2190  17786    0    0    0 499.03 
16:56:18  49.8   0.0   0.2  50.0   0.0   65   2330  17814    0    0    0 497.01 
16:56:18  50.0   0.0   0.0  50.0   0.0   65   2284  17672    0    0    0 499.90 
16:56:19  49.9   0.0   0.1  50.0   0.0   65   2248  17732    0    0    0 499.17 
16:56:19  50.0   0.0   0.0  50.0   0.0   65   2372  17658    0    0    0 497.95 
16:56:20  49.9   0.0   0.2  50.0   0.0   65   2392  17840    0    0    0 498.87 
