Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
14:58:56   0.1   0.0   1.0  98.9   0.0    1  26428  13312    5    6    2 221.26 
14:58:57   0.8   0.0   0.2  99.0   0.0    3  16104   9670    2    0    0 210.75 
14:58:57   1.4   0.0   0.1  98.5   0.0    3   4552   2896    0    0    0 210.71 
14:58:58   1.5   0.0   0.0  98.4   0.0    3   2418   2530    0    0    0 209.87 
14:58:58   1.6   0.0   0.0  98.4   0.0    3   2222   2446    0    0    0 209.79 
14:58:59   1.6   0.0   0.0  98.4   0.0    3   2274   2328    0    0    0 209.26 
14:58:59   1.6   0.0   0.0  98.4   0.0    3   2282   2522    0    0    0 209.82 
14:59:00   1.6   0.0   0.0  98.4   0.0    3   2996   2806    0    0    0 212.16 
14:59:00   1.6   0.0   0.0  98.4   0.0    3   2506   2924    0    0    0 212.84 
14:59:01   1.6   0.0   0.0  98.4   0.0    3   3068   2614    0    0    0 209.90 
14:59:01   1.6   0.0   0.0  98.4   0.0    3   2460   2336    0    0    0 210.03 
14:59:02   1.6   0.0   0.0  98.4   0.0    3   2384   2404    0    0    0 210.08 
14:59:02   1.5   0.0   0.0  98.4   0.0    3   2214   2102    0    0    0 208.75 
14:59:03   1.6   0.0   0.0  98.4   0.0    3   2312   2290    0    0    0 209.20 
14:59:03   1.6   0.0   0.0  98.4   0.0    3   2278   2174    0    0    0 209.01 
14:59:04   1.6   0.0   0.0  98.4   0.0    3   2600   2634    0    0    0 210.87 
14:59:04   1.5   0.0   0.0  98.4   0.0    3   2486   2826    0    0    0 212.56 
14:59:05   1.6   0.0   0.0  98.4   0.0    3   2254   2226    0    0    0 209.14 
14:59:05   1.6   0.0   0.0  98.4   0.0    3   2242   2072    0    0    0 208.88 
14:59:06   1.6   0.0   0.0  98.4   0.0    3   2430   2174    0    0    0 208.70 
14:59:06   1.6   0.0   0.0  98.4   0.0    3   2472   2358    0    0    0 210.38 
14:59:07   1.6   0.0   0.0  98.4   0.0    3   2286   2066    0    0    0 208.68 
14:59:07   1.6   0.0   0.0  98.4   0.0    3   2254   2178    0    0    0 208.83 
14:59:08   1.6   0.0   0.0  98.4   0.0    3   2672   2680    0    0    0 211.91 
14:59:08   1.6   0.0   0.0  98.4   0.0    3   2470   2528    0    0    0 210.78 
14:59:09   1.6   0.0   0.0  98.4   0.0    3   2248   2122    0    0    0 208.75 
14:59:09   1.6   0.0   0.0  98.4   0.0    3   2244   2126    0    0    0 208.83 
14:59:10   1.5   0.0   0.0  98.4   0.0    3   2384   2086    0    0    0 208.38 
14:59:10   1.6   0.0   0.0  98.4   0.0    3   2448   2110    0    0    0 208.99 
14:59:11   1.6   0.0   0.0  98.4   0.0    3   2346   2446    0    0    0 209.65 
14:59:11   1.6   0.0   0.0  98.4   0.0    3   2330   2194    0    0    0 209.29 
14:59:12   1.5   0.0   0.0  98.4   0.0    3   2754   2484    0    0    0 210.78 
14:59:12   1.6   0.0   0.0  98.4   0.0    3   2468   2628    0    0    0 211.58 
14:59:13   1.6   0.0   0.0  98.4   0.0    3   2244   2252    0    0    0 209.31 
