Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
11:46:31   0.2   0.0   2.1  97.7   0.0    1  65434  19498   11   12    2 227.37 
11:46:31  18.7   0.0   3.3  78.0   0.0    9 1362708  42236  128    0    0 314.16 
11:46:32  37.5   0.0   5.2  57.3   0.0  129 3285628  68744    0    0    0 412.45 
11:46:32  41.7   0.0   4.9  53.4   0.0    9 3335910  70500    0    0    0 414.37 
11:46:33  39.6   0.0   5.2  55.2   0.0    9 3325720  73240    0    0    0 414.09 
11:46:33  41.6   0.0   4.3  54.1   0.0   13 3300542  67268    0    0    0 413.35 
11:46:34  42.4   0.0   4.7  52.9   0.0   26 3306404  67356    0    0    0 412.66 
11:46:34  41.1   0.0   4.9  54.0   0.0  127 3276646  66364    0    0    0 411.09 
11:46:35  38.8   0.0   4.6  56.6   0.0    9 3315376  66788    0    0    0 412.94 
11:46:35  38.8   0.0   4.9  56.3   0.0    9 3322080  65096    0    0    0 415.52 
11:46:36  41.9   0.0   4.0  54.1   0.0  129 3302200  71424    0    0    0 413.69 
11:46:36  30.5   0.0   4.0  65.5   0.0    1 2394340  64782    0    0  140 359.61 
11:46:37   0.0   0.0   0.0 100.0   0.0    1   1450   1560    0    0    0 190.27 
11:46:37   0.0   0.0   0.0 100.0   0.0    1   1482   1182    0    0    0 189.12 
11:46:38   0.0   0.0   0.0 100.0   0.0    1   1630   1082    0    0    0 188.87 
11:46:38   0.0   0.0   0.0 100.0   0.0    1   1470   1084    0    0    0 187.16 
11:46:39   0.0   0.0   0.0 100.0   0.0    1   1450   1022    0    0    0 188.79 
11:46:39   0.0   0.0   0.0 100.0   0.0    1   1672   1224    0    0    0 188.08 
11:46:40   0.0   0.0   0.0 100.0   0.0    1   1850   1702    0    0    0 188.28 
11:46:40   0.0   0.0   0.0 100.0   0.0    1   1498   1008    0    0    0 186.85 
11:46:41   0.0   0.0   0.0 100.0   0.0    1   1698   1126    0    0    0 187.50 
11:46:41   0.0   0.0   0.0 100.0   0.0    1   1514   1080    0    0    0 187.36 
11:46:42   0.0   0.0   0.0 100.0   0.0    1   1512   1148    0    0    0 188.52 
11:46:42   0.0   0.0   0.0 100.0   0.0    1   1498   1020    0    0    0 187.43 
11:46:43   0.0   0.0   0.0 100.0   0.0    1   1540   1138    0    0    0 187.86 
11:46:43   0.0   0.0   0.0 100.0   0.0    1   1668   1386    0    0    0 187.34 
11:46:44   0.0   0.0   0.0 100.0   0.0    1   1864   1540    0    0    0 188.55 
11:46:44   0.0   0.0   0.0 100.0   0.0    1   1476   1072    0    0    0 188.81 
11:46:45   0.0   0.0   0.0 100.0   0.0    1   1466    990    0    0    0 187.87 
11:46:45   0.0   0.0   0.0 100.0   0.0    1   1460    962    0    0    0 186.89 
11:46:46   0.0   0.0   0.0 100.0   0.0    1   1530   1152    0    0    0 187.67 
11:46:46   0.0   0.0   0.0 100.0   0.0    1   1510   1054    0    0    0 188.00 
11:46:47   0.0   0.0   0.0 100.0   0.0    1   1478   1272    0    0    0 188.82 
11:46:47   0.0   0.0   0.0 100.0   0.0    1   1676   1268    0    0    0 187.49 
11:46:48   0.0   0.0   0.0 100.0   0.0    1   1818   1652    0    0    0 188.25 
11:46:48   0.0   0.0   0.0 100.0   0.0    1   1498   1032    0    0    0 186.93 
11:46:49   0.0   0.0   0.0 100.0   0.0    1   1526   1212    0    0    0 187.31 
11:46:49   0.0   0.0   0.0 100.0   0.0    1   1480    974    0    0    0 187.86 
11:46:50   0.0   0.0   0.0 100.0   0.0    1   1500   1154    0    0    0 187.35 
11:46:50   0.0   0.0   0.0 100.0   0.0    1   1500   1074    0    0    0 187.05 
11:46:51   0.0   0.0   0.0 100.0   0.0    1   1600   1158    0    0    0 188.32 
11:46:51   0.0   0.0   0.0 100.0   0.0    1   1700   1252    0    0    0 186.90 
11:46:52   0.0   0.0   0.0 100.0   0.0    1   1906   1958    0    0    0 188.38 
11:46:52   0.0   0.0   0.0 100.0   0.0    1   1500   1036    0    0    0 186.71 
11:46:53   0.0   0.0   0.0 100.0   0.0    1   1454   1120    0    0    0 187.58 
11:46:53   0.0   0.0   0.0 100.0   0.0    1   1474   1038    0    0    0 186.60 
11:46:54   0.0   0.0   0.0 100.0   0.0    1   1556   1012    0    0    0 186.49 
11:46:54   0.0   0.0   0.0  99.9   0.0    1   1506   1060    0    0    0 187.96 
11:46:55   0.0   0.0   0.0 100.0   0.0    1   1450    970    0    0    0 187.22 
11:46:55   0.0   0.0   0.0 100.0   0.0    1   1686   1306    0    0    0 187.24 
11:46:56   0.0   0.0   0.0 100.0   0.0    1   1842   1582    0    0    0 187.52 
11:46:56   0.1   0.0   0.1  99.8   0.0    2   2344   2336    1    1    1 190.39 
11:46:57   0.5   0.0   2.0  97.6   0.0    7  32872  12326   18   19    4 228.22 
11:46:57   0.4   0.0   1.3  98.3   0.0    9  75158  20796    8    0    0 221.66 
11:46:58  28.5   0.0   3.9  67.6   0.0    9 1945864  42698  120    0    0 347.55 
11:46:58  38.8   0.0   4.9  56.3   0.0   20 3331150  67406    0    0    0 413.94 
11:46:59  40.9   0.0   5.2  53.9   0.0   75 3320456  70672    0    0    0 412.69 
11:46:59  43.2   0.0   4.0  52.8   0.0   87 3332884  72020    0    0    0 414.71 
11:47:00  41.3   0.0   5.2  53.5   0.0   14 3306276  72826    0    0    0 412.91 
11:47:00  41.6   0.0   5.1  53.3   0.0   99 3344654  76514    0    0    0 414.95 
11:47:01  41.6   0.0   4.3  54.1   0.0   91 3273592  70614    0    0    0 412.12 
11:47:01  39.3   0.0   4.5  56.1   0.0    9 3326936  68902    0    0    0 414.46 
11:47:02  42.2   0.0   4.2  53.6   0.0    9 3309180  75392    0    0    0 413.64 
11:47:02  41.3   0.0   4.3  54.3   0.0    9 3305482  71124    0    0    0 414.72 
11:47:03  20.5   0.0   1.9  77.6   0.0    1 1694562  46116    0    0  140 311.12 
11:47:03   0.0   0.0   0.0 100.0   0.0    1   1796   1348    0    0    0 189.43 
11:47:04   0.0   0.0   0.0 100.0   0.0    1   1870   1830    0    0    0 189.77 
11:47:04   0.0   0.0   0.0 100.0   0.0    1   1520   1104    0    0    0 189.10 
11:47:05   0.0   0.0   0.0 100.0   0.0    1   1538   1224    0    0    0 189.16 
11:47:05   0.0   0.0   0.0 100.0   0.0    1   1474   1060    0    0    0 188.45 
11:47:06   0.0   0.0   0.0 100.0   0.0    1   1630   1318    0    0    0 189.96 
11:47:06   0.0   0.0   0.0 100.0   0.0    1   1510   1092    0    0    0 187.72 
11:47:07   0.0   0.0   0.0 100.0   0.0    1   1510   1246    0    0    0 188.98 
11:47:07   0.0   0.0   0.0 100.0   0.0    1   1794   1186    0    0    0 188.92 
11:47:08   0.0   0.0   0.0 100.0   0.0    1   1864   1590    0    0    0 189.47 
11:47:08   0.0   0.0   0.0 100.0   0.0    1   1494    998    0    0    0 188.55 
11:47:09   0.0   0.0   0.0 100.0   0.0    1   1514   1084    0    0    0 188.22 
11:47:09   0.0   0.0   0.0 100.0   0.0    1   1480   1064    0    0    0 187.77 
11:47:10   0.0   0.0   0.0 100.0   0.0    1   1522   1172    0    0    0 188.46 
11:47:10   0.0   0.0   0.0 100.0   0.0    1   1708   1216    0    0    0 187.94 
11:47:11   0.0   0.0   0.0 100.0   0.0    1   1664   1332    0    0    0 187.58 
11:47:11   0.0   0.0   0.0 100.0   0.0    1   1692   1428    0    0    0 188.23 
