Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
14:21:37   1.7   0.0  24.6  73.6   0.0   64 120774  37566   67   68    2 357.19 
14:21:38   0.1   0.0  21.2  78.7   0.0    5 143110  45440    0    0    0 310.31 
14:21:38   0.0   0.0   0.4  99.5   0.0    7 158468  41236    0    0    0 253.38 
14:21:39   0.3   0.0   5.3  94.4   0.0    3 255684  52448   28    0    0 276.46 
14:21:39   0.7   0.0  28.8  70.6   0.0   65  73572  37258   36    0    0 337.61 
14:21:40  49.7   0.0  13.9  36.4   0.0   82 114826  36514   64    0    0 501.74 
14:21:40  77.1   0.0   0.4  22.5   0.0  126 196250  45386    0    0    0 539.29 
14:21:41  75.2   0.0   0.3  24.5   0.0  129 196194  45084    0    0    0 534.86 
14:21:41  76.3   0.0   0.3  23.4   0.0  127 200664  46666    0    0    0 529.55 
14:21:42  78.2   0.0   0.4  21.4   0.0   66 194648  41848    0    0    1 499.87 
14:21:42  78.0   0.0   0.7  21.3   0.0   65 194190  42156    0    0    0 496.94 
14:21:43  77.5   0.0   0.4  22.1   0.0   81 194890  41864    0    0    0 499.46 
14:21:43  77.0   0.0   0.6  22.4   0.0   76 195194  43922    0    0    0 499.20 
14:21:44  77.9   0.0   0.5  21.6   0.0   70 195470  42076    0    0    0 499.42 
14:21:44  76.8   0.0   0.8  22.4   0.0  108 189886  42356    0    0    0 498.37 
14:21:45  77.6   0.0   0.7  21.7   0.0  128 195368  42218    0    0    0 498.66 
14:21:45  77.4   0.0   0.6  22.0   0.0   65 194876  42682    0    0    0 497.98 
14:21:46  78.1   0.0   0.3  21.6   0.0  129 196914  43972    2    1    0 499.47 
14:21:46  78.7   0.0   0.4  20.9   0.0  120 194414  42850    0    0    2 499.10 
14:21:47  77.6   0.0   0.7  21.7   0.0   65 196218  42658    0    0    0 498.25 
14:21:47  76.3   0.0   0.6  23.0   0.0  129 194776  42800    0    0    0 499.01 
14:21:48  77.7   0.0   0.6  21.7   0.0   68 189292  42862    0    0    0 498.19 
14:21:48  76.6   0.0   0.7  22.7   0.0   73 194350  43068    0    0    0 498.41 
14:21:49  77.9   0.0   0.5  21.5   0.0  128 199310  43022    0    0    0 499.13 
14:21:49  76.7   0.0   1.0  22.3   0.0   65 196760  43226    0    0    0 498.76 
14:21:50  42.4   0.0   4.3  53.2   0.0    1 207466  47686    0    0  196 386.54 
14:21:50   0.0   0.0   0.0 100.0   0.0    1   2272   2168    0    0    0 191.14 
14:21:51   0.0   0.0   0.0 100.0   0.0    1   2286   1700    0    0    0 190.26 
14:21:51   0.0   0.0   0.0 100.0   0.0    1   2376   2326    0    0    0 190.62 
14:21:52   0.0   0.0   0.0 100.0   0.0    1   2402   2588    0    0    0 190.41 
14:21:52   0.0   0.0   0.0 100.0   0.0    1   2120   1714    0    0    0 189.59 
14:21:53   0.0   0.0   0.0  99.9   0.0    1   2180   1758    0    0    0 189.52 
14:21:53   0.0   0.0   0.0 100.0   0.0    1   2144   1602    0    0    0 189.35 
14:21:54   0.0   0.0   0.0 100.0   0.0    1   2130   1580    0    0    0 189.32 
14:21:54   0.0   0.0   0.0 100.0   0.0    1   2152   1700    0    0    0 189.23 
14:21:55   0.0   0.0   0.0 100.0   0.0    1   2140   1586    0    0    0 189.20 
14:21:55   0.0   0.0   0.0 100.0   0.0    1   2542   2540    0    0    0 189.44 
14:21:56   0.0   0.0   0.0 100.0   0.0    1   2416   2284    0    0    0 189.52 
14:21:56   0.0   0.0   0.0 100.0   0.0    1   2120   1954    0    0    0 188.96 
14:21:57   0.0   0.0   0.0 100.0   0.0    1   2146   1720    0    0    0 189.26 
14:21:57   0.0   0.0   0.0 100.0   0.0    1   2142   1650    0    0    0 189.07 
14:21:58   0.0   0.0   0.0 100.0   0.0    1   2268   1814    0    0    0 189.49 
14:21:58   0.0   0.0   0.0 100.0   0.0    1   2116   1890    0    0    0 189.25 
14:21:59   0.0   0.0   0.0 100.0   0.0    1   2136   1720    0    0    0 189.61 
14:21:59   0.0   0.0   0.0 100.0   0.0    1   2356   2112    0    0    0 189.61 
14:22:00   0.0   0.0   0.0 100.0   0.0    1   2854   2504    0    0    0 189.91 
14:22:00   0.0   0.0   0.0 100.0   0.0    1   2546   2356    0    0    0 189.64 
14:22:01   0.0   0.0   0.0 100.0   0.0    1   4804   2784    0    0    0 190.83 
14:22:01   0.0   0.0   0.0 100.0   0.0    1   2158   1742    0    0    0 189.63 
14:22:02   0.0   0.0   0.0 100.0   0.0    1   2102   1760    0    0    0 189.55 
14:22:02   0.0   0.0   0.0 100.0   0.0    1   2124   1802    0    0    0 188.98 
14:22:03   0.0   0.0   0.0 100.0   0.0    1   2144   1618    0    0    0 189.54 
14:22:03   0.0   0.0   0.0 100.0   0.0    1   2422   2342    0    0    0 190.16 
14:22:04   0.0   0.0   0.0 100.0   0.0    1   2412   2440    0    0    0 190.05 
14:22:04   0.0   0.0   0.0 100.0   0.0    1   2168   2064    0    0    0 189.55 
14:22:05   0.1   0.0   0.0  99.9   0.0    2   3480   2604    1    1    1 192.70 
14:22:05   2.2   0.0  11.0  86.8   0.0   65  66460  21704   74   75    4 288.73 
14:22:06   0.6   0.0  25.0  74.5   0.0    1 182960  50118    0    0    0 334.08 
14:22:06   0.1   0.0   0.5  99.4   0.0    2 179876  41266    0    0    0 253.91 
14:22:07   0.3   0.0   3.1  96.6   0.0    1 240312  50554   24    0    0 268.70 
14:22:07   0.6   0.0  22.7  76.7   0.0   65  87684  36606   40    0    0 320.19 
14:22:08  40.9   0.0  20.0  39.1   0.0  129  89482  34502   64    0    0 482.56 
14:22:08  77.2   0.0   0.3  22.5   0.0   67 196964  45378    0    0    0 535.27 
14:22:09  75.8   0.0   0.4  23.7   0.0  124 193372  45234    0    0    0 538.40 
14:22:09  75.9   0.0   0.8  23.3   0.0   93 198296  45560    0    0    0 533.99 
14:22:10  77.9   0.0   0.5  21.6   0.0   65 197878  42338    0    0    0 501.58 
14:22:10  77.5   0.0   0.4  22.1   0.0   65 187822  41074    0    0    0 496.41 
14:22:11  77.7   0.0   0.4  21.9   0.0   93 191882  41132    0    0    0 500.44 
14:22:11  78.5   0.0   0.5  21.1   0.0   81 194104  42424    0    0    0 497.48 
14:22:12  77.3   0.0   0.8  21.9   0.0   68 194620  41738    0    0    0 499.23 
14:22:12  77.1   0.0   0.9  22.0   0.0  129 191958  41714    0    0    0 499.82 
14:22:13  77.9   0.0   1.0  21.1   0.0  111 190986  41794    0    0    0 497.63 
14:22:13  76.9   0.0   0.7  22.4   0.0   89 193048  41802    0    0    0 499.52 
14:22:14  77.1   0.0   0.7  22.1   0.0  102 194956  41842    0    0    0 497.17 
14:22:14  77.3   0.0   0.7  22.0   0.0   65 193494  41882    0    0    0 499.12 
14:22:15  77.3   0.0   0.3  22.4   0.0   86 195748  42140    0    0    0 499.67 
14:22:15  77.4   0.0   1.1  21.5   0.0   65 192862  41776    0    0    0 498.92 
14:22:16  76.6   0.0   0.9  22.6   0.0  128 189008  42374    0    0    0 497.77 
14:22:16  77.1   0.0   1.1  21.9   0.0   71 192892  42580    0    0    0 500.36 
14:22:17  77.4   0.0   0.4  22.2   0.0  128 194852  41816    0    0    0 498.42 
14:22:17  77.1   0.0   0.7  22.2   0.0   67 194634  41752    0    0    0 497.46 
14:22:18  48.8   0.0   4.3  46.8   0.0    1 218100  49772    0    0  196 414.71 
14:22:18   0.0   0.0   0.0 100.0   0.0    1   2512   4646    0    0    0 194.40 
14:22:19   0.0   0.0   0.0 100.0   0.0    1   2116   2176    0    0    0 190.32 
14:22:19   0.0   0.0   0.0 100.0   0.0    1   2412   2116    0    0    0 190.40 
14:22:20   0.0   0.0   0.0 100.0   0.0    1   2454   2702    0    0    0 190.63 
14:22:20   0.0   0.0   0.0 100.0   0.0    1   2134   2056    0    0    0 189.98 
14:22:21   0.0   0.0   0.0 100.0   0.0    1   2338   1834    0    0    0 189.69 
14:22:21   0.0   0.0   0.0 100.0   0.0    1   2204   1816    0    0    0 189.50 
14:22:22   0.0   0.0   0.0 100.0   0.0    1   2140   1952    0    0    0 189.51 
14:22:22   0.0   0.0   0.0 100.0   0.0    1   2136   1792    0    0    0 189.63 
14:22:23   0.0   0.0   0.0 100.0   0.0    1   2178   1962    0    0    0 189.58 
14:22:23   0.0   0.0   0.0 100.0   0.0    1   2414   1944    0    0    0 189.68 
14:22:24   0.0   0.0   0.0 100.0   0.0    1   2794   2658    0    0    0 190.34 
14:22:24   0.0   0.0   0.0 100.0   0.0    1   2166   1964    0    0    0 189.42 
14:22:25   0.0   0.0   0.0 100.0   0.0    1   2166   1730    0    0    0 189.08 
14:22:25   0.0   0.0   0.0 100.0   0.0    1   2190   1628    0    0    0 189.40 
14:22:26   0.0   0.0   0.0 100.0   0.0    1   2332   1932    0    0    0 189.61 
14:22:26   0.0   0.0   0.0 100.0   0.0    1   2132   1666    0    0    0 189.33 
14:22:27   0.0   0.0   0.0 100.0   0.0    1   2178   1936    0    0    0 189.60 
14:22:27   0.0   0.0   0.0 100.0   0.0    1   2390   2212    0    0    0 189.10 
14:22:28   0.0   0.0   0.0 100.0   0.0    1   2416   2648    0    0    0 190.12 
14:22:28   0.0   0.0   0.0 100.0   0.0    1   2144   1836    0    0    0 189.50 
14:22:29   0.0   0.0   0.0 100.0   0.0    1   2160   1570    0    0    0 189.60 
14:22:29   0.0   0.0   0.0 100.0   0.0    1   2180   1716    0    0    0 189.83 
14:22:30   0.0   0.0   0.0 100.0   0.0    1   2126   1858    0    0    0 189.64 
