Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
21:26:40   1.9   0.0  22.1  76.0   0.0   66 111374  34224   67   68    2 353.57 
21:26:40   0.1   0.0  13.9  86.0   0.0    1 149724  43322    1    0    0 296.30 
21:26:41   0.2   0.0   0.8  99.0   0.0    7 236658  46380    0    0    0 258.09 
21:26:41   0.2   0.0   3.1  96.7   0.0    3 183606  44888   33    0    0 269.02 
21:26:42   5.0   0.0  36.7  58.3   0.0   65  38642  26520   31    0    0 381.00 
21:26:42  41.2   0.0   8.8  49.9   0.0   47  21132  23170   64    0    0 494.98 
21:26:43  60.3   0.0  10.9  28.8   0.0  129  65408  31546    0    0    0 491.41 
21:26:43  82.7   0.0   1.8  15.5   0.0  129  23394  33360    0    0    0 523.02 
21:26:44  83.7   0.0   0.6  15.6   0.0  129  21254  30988    0    0    0 521.67 
21:26:44  82.0   0.0   1.1  16.9   0.0  122  21734  32784    0    0    0 513.04 
21:26:45  87.2   0.0   0.2  12.6   0.0   65  23390  31940    0    0    0 497.25 
21:26:45  81.9   0.0   0.4  17.7   0.0  129  18636  34796    0    0    0 499.68 
21:26:46  86.1   0.0   0.3  13.6   0.0  129  23284  31668    0    0    0 498.92 
21:26:46  84.2   0.0   0.3  15.4   0.0   65  21174  31946    0    0    0 497.15 
21:26:47  82.6   0.0   0.8  16.7   0.0  129  21142  30588    0    0    0 498.78 
21:26:47  87.2   0.0   0.2  12.6   0.0  129  20038  32282    0    0    0 499.36 
21:26:48  81.6   0.0   1.3  17.1   0.0   65  21686  32264    0    0    0 496.99 
21:26:48  87.2   0.0   0.2  12.6   0.0   65  23210  31918    0    0    0 498.89 
21:26:49  83.2   0.0   0.4  16.3   0.0  129  18252  30572    0    0    0 500.44 
21:26:49  85.7   0.0   0.3  14.0   0.0  129  23232  33238    0    0    0 498.00 
21:26:50  84.0   0.0   0.5  15.5   0.0  129  21478  31434    0    0    0 497.77 
21:26:50  87.6   0.0   0.2  12.3   0.0   65  22954  32968    0    0    0 497.85 
21:26:51  83.3   0.0   1.0  15.6   0.0  129  18188  31234    0    0    0 500.31 
21:26:51  83.0   0.0   0.3  16.7   0.0   65  24156  31078    0    0    0 493.81 
21:26:52  85.4   0.0   0.5  14.1   0.0   65  20268  31846    0    0    0 500.10 
21:26:52  84.4   0.0   0.6  15.1   0.0   92  18360  31158    0    0    0 501.86 
21:26:53  86.1   0.0   0.3  13.6   0.0  129  22912  31444    0    0    0 498.39 
21:26:53  83.8   0.0   0.5  15.8   0.0  129  21454  32636    0    0    0 498.66 
21:26:54  83.8   0.0   0.4  15.8   0.0  129  21108  31570    0    0    0 499.02 
21:26:54  87.3   0.0   0.1  12.5   0.0   65  23134  31952    0    0    0 496.14 
21:26:55  85.1   0.0   0.3  14.6   0.0  129  20644  31872    0    0    0 499.95 
21:26:55  85.1   0.0   0.7  14.2   0.0  129  20784  31890    0    0    0 499.61 
21:26:56  84.0   0.0   0.2  15.9   0.0  129  21218  30998    0    0    0 498.16 
21:26:56  83.8   0.0   0.7  15.5   0.0   65  21890  31664    0    0    0 497.49 
21:26:57  86.1   0.0   0.5  13.4   0.0  129  20002  32500    0    0    0 498.73 
21:26:57  84.1   0.0   0.3  15.6   0.0  129  21156  30466    0    0    0 499.36 
21:26:58  83.7   0.0   0.3  16.0   0.0  129  21372  31696    0    0    0 498.70 
21:26:58  86.3   0.0   0.3  13.4   0.0   65  23070  33706    0    0    0 497.34 
21:26:59  85.8   0.0   0.3  13.9   0.0   65  21336  31320    0    0    0 499.26 
21:26:59  85.2   0.0   0.1  14.6   0.0   65  20964  31170    0    0    0 498.35 
21:27:00  85.4   0.0   0.6  14.0   0.0  129  20976  32330    0    0    0 499.16 
21:27:00  83.5   0.0   0.4  16.1   0.0  129  21444  30980    0    0    0 498.59 
21:27:01  86.3   0.0   0.2  13.4   0.0  129  23304  31920    0    0    0 498.11 
21:27:01  83.7   0.0   0.8  15.5   0.0  125  18868  30988    0    0    0 497.64 
21:27:02  83.7   0.0   0.3  16.0   0.0  129  20238  31162    0    0    0 500.01 
21:27:02  86.7   0.0   0.1  13.3   0.0  129  23292  31644    0    0    0 498.09 
21:27:03  83.3   0.0   0.3  16.4   0.0   65  21252  31090    0    0    0 498.61 
21:27:03  87.2   0.0   0.3  12.4   0.0  129  22732  33034    0    0    0 498.89 
21:27:04  84.6   0.0   0.3  15.1   0.0  129  18876  31080    0    0    0 498.37 
21:27:04  82.8   0.0   0.2  17.0   0.0  129  25170  30980    0    0    0 496.75 
21:27:05  87.5   0.0   0.1  12.3   0.0  129  20072  33050    0    0    0 500.20 
21:27:05  83.4   0.0   0.5  16.1   0.0   65  21674  32064    0    0    0 495.87 
21:27:06  87.1   0.0   0.3  12.6   0.0   65  22546  31962    0    0    0 499.61 
21:27:06  83.9   0.0   0.3  15.8   0.0  129  18630  30888    0    0    0 500.29 
21:27:07  82.6   0.0   0.6  16.8   0.0  129  21394  31478    0    0    0 498.75 
21:27:07  86.2   0.0   0.5  13.3   0.0   65  22968  32722    0    0    0 497.50 
21:27:08  84.9   0.0   0.2  14.8   0.0  128  20220  30942    0    0    0 499.17 
21:27:08  86.1   0.0   0.2  13.7   0.0  129  21486  31846    0    0    0 498.72 
21:27:09  83.9   0.0   0.2  15.9   0.0  129  21522  32104    0    0    0 498.92 
21:27:09  83.1   0.0   0.4  16.5   0.0  129  21518  31660    0    0    0 498.62 
21:27:10  87.1   0.0   0.2  12.7   0.0   67  23676  32104    0    0    0 498.07 
21:27:10  84.9   0.0   0.2  15.0   0.0  117  20124  31112    0    0    0 498.61 
21:27:11  82.4   0.0   0.4  17.2   0.0  129  22034  31292    0    0    0 497.11 
21:27:11  86.3   0.0   0.4  13.3   0.0  129  20132  31684    0    0    0 500.45 
21:27:12  84.2   0.0   0.2  15.6   0.0   65  21042  30702    0    0    0 497.08 
21:27:12  86.9   0.0   0.2  12.9   0.0  126  22180  31794    0    0    0 499.86 
21:27:13  82.8   0.0   0.5  16.7   0.0  129  19502  30924    0    0    0 498.58 
21:27:13  82.7   0.0   0.3  16.9   0.0  129  21294  30964    0    0    0 496.78 
21:27:14  87.5   0.0   0.2  12.3   0.0   65  23012  32384    0    0    0 499.22 
21:27:14  84.4   0.0   0.3  15.3   0.0  129  18106  30652    0    0    0 500.01 
21:27:15  82.3   0.0   0.5  17.2   0.0  129  21306  31302    0    0    0 499.10 
21:27:15  86.4   0.0   0.1  13.5   0.0  129  23530  32262    0    0    0 498.32 
21:27:16  84.8   0.0   0.2  15.0   0.0   65  21978  32108    0    0    0 496.29 
21:27:16  85.2   0.0   0.1  14.7   0.0   67  21384  31048    0    0    0 500.19 
21:27:17  86.2   0.0   0.2  13.6   0.0  129  20488  32408    0    0    0 498.98 
21:27:17  83.7   0.0   0.3  16.0   0.0  129  21348  31126    0    0    0 498.57 
21:27:18  82.8   0.0   0.5  16.7   0.0   65  21000  30842    0    0    0 497.89 
21:27:18  87.0   0.0   0.2  12.8   0.0  123  21386  31606    0    0    0 498.48 
21:27:19  84.4   0.0   0.2  15.4   0.0  129  19896  31094    0    0    0 499.24 
21:27:19  82.4   0.0   0.5  17.1   0.0  129  21308  30900    0    0    0 498.99 
21:27:20  86.3   0.0   0.3  13.4   0.0   65  23304  32212    0    0    0 496.25 
21:27:20  83.5   0.0   0.4  16.1   0.0  129  18564  30706    0    0    0 500.53 
21:27:21  83.7   0.0   0.2  16.1   0.0  129  21442  30664    0    0    0 498.65 
21:27:21  85.7   0.0   0.2  14.1   0.0  129  23366  31738    0    0    0 498.18 
21:27:22  84.7   0.0   0.4  14.9   0.0   65  20986  31840    0    0    0 498.49 
21:27:22  84.0   0.0   0.3  15.6   0.0  129  18110  31070    0    0    0 498.79 
21:27:23  86.1   0.0   0.2  13.7   0.0  129  23278  31750    0    0    0 498.64 
21:27:23  83.7   0.0   0.1  16.2   0.0  129  21390  30764    0    0    0 497.69 
21:27:24  84.2   0.0   0.2  15.6   0.0   65  21218  31216    0    0    0 497.25 
21:27:24  87.3   0.0   0.2  12.5   0.0   65  23048  32210    0    0    0 500.32 
21:27:25  83.5   0.0   0.2  16.3   0.0  129  18544  30796    0    0    0 498.73 
21:27:25  82.6   0.0   0.4  17.0   0.0  129  21182  30698    0    0    0 498.92 
21:27:26  86.7   0.0   0.1  13.2   0.0   65  23656  31870    0    0    0 496.69 
21:27:26  85.0   0.0   0.4  14.6   0.0  114  20142  31748    0    0    0 500.13 
21:27:27  82.4   0.0   0.4  17.2   0.0  129  19428  30110    0    0    0 499.17 
21:27:27  85.5   0.0   0.2  14.3   0.0  129  23322  31594    0    0    0 497.03 
21:27:28  84.4   0.0   0.5  15.2   0.0  129  21180  31136    0    0    0 498.55 
21:27:28  82.4   0.0   0.2  17.4   0.0  129  22190  30610    0    0    0 497.74 
21:27:29  87.2   0.0   0.2  12.7   0.0  129  20254  32040    0    0    0 499.94 
21:27:29  83.3   0.0   0.3  16.4   0.0   65  21362  31012    0    0    0 497.26 
21:27:30  84.4   0.0   0.2  15.4   0.0  129  21502  30830    0    0    0 500.63 
21:27:30  87.4   0.0   0.1  12.4   0.0  129  20758  33162    1    0    0 497.91 
21:27:31  83.7   0.0   0.2  16.1   0.0  129  21322  30700    0    0    0 499.13 
21:27:31  83.3   0.0   0.2  16.6   0.0  129  21462  30736    0    0    0 498.29 
21:27:32  87.2   0.0   0.2  12.6   0.0   65  23228  32764    0    0    0 496.70 
21:27:32  84.1   0.0   0.2  15.7   0.0  129  18332  30558    0    0    0 500.45 
21:27:33  82.9   0.0   0.2  16.9   0.0   65  24194  31274    0    0    0 493.56 
21:27:33  86.3   0.0   0.5  13.2   0.0  129  20172  31758    0    0    0 503.79 
21:27:34  85.1   0.0   0.2  14.7   0.0   65  21208  31094    0    0    0 496.61 
21:27:34  82.3   0.0   0.5  17.3   0.0  129  21204  30736    0    0    0 497.27 
21:27:35  86.5   0.0   0.3  13.2   0.0  129  20030  31578    0    0    0 501.50 
21:27:35  84.2   0.0   0.1  15.7   0.0  129  21484  30726    0    0    0 498.25 
21:27:36  86.8   0.0   0.3  12.9   0.0   65  23304  32512    0    0    0 496.73 
21:27:36  83.2   0.0   0.4  16.4   0.0  129  18976  30430    0    0    0 500.53 
21:27:37  83.6   0.0   0.2  16.2   0.0  129  21402  30548    0    0    0 498.50 
21:27:37  85.3   0.0   0.3  14.4   0.0   65  24420  32032    0    0    0 496.87 
21:27:38  85.3   0.0   0.3  14.4   0.0  129  19726  30860    0    0    0 500.58 
21:27:38  84.7   0.0   0.1  15.2   0.0  129  18624  30690    0    0    0 498.47 
21:27:39  86.3   0.0   0.2  13.5   0.0  129  23200  32246    0    0    0 497.96 
21:27:39  83.6   0.0   0.2  16.2   0.0  129  21456  30868    0    0    0 498.80 
21:27:40  83.9   0.0   0.1  15.9   0.0   65  21660  31870    0    0    0 497.48 
21:27:40  86.8   0.0   0.2  13.0   0.0  129  21458  31728    0    0    0 499.36 
21:27:41  84.2   0.0   0.2  15.6   0.0  129  20222  30788    0    0    0 498.63 
21:27:41  65.6   0.0   8.6  25.8   0.0   67  42776  33664    0    0  128 469.39 
21:27:42   0.3   0.0  11.6  88.0   0.0    2  65276  26534    1    1   69 272.98 
21:27:42   1.7   0.0  16.3  82.0   0.0   36 114204  32436   74   75    4 330.84 
