Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
14:17:07   0.2   0.0   0.9  99.0   0.0    1  19536   4124    5    8    2 198.72 
14:17:08   0.7   0.0   0.2  99.1   0.0    3  13928   4248    2    0    0 192.46 
14:17:08   0.8   0.0   0.1  99.2   0.0    1   2478   1192    0    0    8 194.38 
14:17:09   0.0   0.0   0.0 100.0   0.0    1    270    122    0    0    0 185.44 
14:17:09   0.0   0.0   0.0 100.0   0.0    1    232    114    0    0    0 183.72 
14:17:10   0.0   0.0   0.0 100.0   0.0    1    558    180    0    0    0 193.57 
14:17:10   0.0   0.0   0.0 100.0   0.0    1    526    436    0    0    0 189.64 
14:17:11   0.0   0.0   0.0 100.0   0.0    1    416    196    0    0    0 186.01 
14:17:11   0.0   0.0   0.0 100.0   0.0    1    564    290    0    0    0 181.19 
14:17:12   0.0   0.0   0.0 100.0   0.0    1   1730    774    0    0    0 186.17 
14:17:12   0.0   0.0   0.0 100.0   0.0    1    238    112    0    0    0 192.26 
14:17:13   0.0   0.0   0.0 100.0   0.0    1    348    146    0    0    0 187.71 
14:17:13   0.0   0.0   0.0 100.0   0.0    1    220     94    0    0    0 187.88 
14:17:14   0.0   0.0   0.0 100.0   0.0    1    284    118    0    0    0 185.40 
14:17:14   0.0   0.0   0.0 100.0   0.0    1    242    106    0    0    0 193.17 
14:17:15   0.0   0.0   0.0 100.0   0.0    1    450    202    0    0    0 187.50 
14:17:15   0.0   0.0   0.0 100.0   0.0    1    564    314    0    0    0 182.92 
14:17:16   0.0   0.0   0.0 100.0   0.0    1    382    256    0    0    0 183.05 
14:17:16   0.0   0.0   0.0 100.0   0.0    1    232    114    0    0    0 193.89 
14:17:17   0.0   0.0   0.0 100.0   0.0    1    328    174    0    0    0 191.98 
14:17:17   0.0   0.0   0.0 100.0   0.0    1    362    134    0    0    0 188.77 
14:17:18   0.0   0.0   0.0 100.0   0.0    1    288    128    0    0    0 187.17 
14:17:18   0.0   0.0   0.0 100.0   0.0    1    244    114    0    0    0 188.56 
14:17:19   0.0   0.0   0.0 100.0   0.0    1    456    246    0    0    0 185.53 
14:17:19   0.0   0.0   0.0 100.0   0.0    1    560    284    0    0    0 182.97 
14:17:20   0.0   0.0   0.0 100.0   0.0    1    380    152    0    0    0 193.76 
14:17:20   0.0   0.0   0.0 100.0   0.0    1    256    108    0    0    0 191.60 
14:17:21   0.0   0.0   0.0 100.0   0.0    1    256    106    0    0    0 186.00 
14:17:21   0.0   0.0   0.0 100.0   0.0    1    238     98    0    0    0 187.67 
14:17:22   0.0   0.0   0.0 100.0   0.0    1    424    172    0    0    0 187.84 
14:17:22   0.0   0.0   0.0 100.0   0.0    1    250    110    0    0    0 187.64 
14:17:23   0.0   0.0   0.0 100.0   0.0    1    472    196    0    0    0 186.15 
14:17:23   0.0   0.0   0.0 100.0   0.0    1    592    296    0    0    0 184.61 
14:17:24   0.0   0.0   0.0 100.0   0.0    1    316    148    0    0    0 185.49 
14:17:24   0.0   0.0   0.0 100.0   0.0    1    240     96    0    0    0 187.33 
14:17:25   0.0   0.0   0.0 100.0   0.0    1    284    118    0    0    0 191.26 
14:17:25   0.0   0.0   0.0 100.0   0.0    1    248    122    0    0    0 194.26 
14:17:26   0.0   0.0   0.0 100.0   0.0    1    264    120    0    0    0 190.04 
14:17:26   0.0   0.0   0.0 100.0   0.0    1    264    116    0    0    0 193.27 
14:17:27   0.0   0.0   0.0 100.0   0.0    1    388    186    0    0    0 190.79 
14:17:27   0.0   0.0   0.0 100.0   0.0    1    596    288    0    0    0 183.75 
14:17:28   0.0   0.0   0.0 100.0   0.0    1    318    146    0    0    0 194.47 
14:17:28   0.0   0.0   0.0 100.0   0.0    1    268    106    0    0    0 192.61 
14:17:29   0.0   0.0   0.0 100.0   0.0    1    248    102    0    0    0 193.62 
14:17:29   0.0   0.0   0.0 100.0   0.0    1    232     98    0    0    0 191.09 
14:17:30   0.0   0.0   0.0 100.0   0.0    1    308    150    0    0    0 189.81 
14:17:30   0.0   0.0   0.0 100.0   0.0    1    276    130    0    0    0 189.85 
14:17:31   0.0   0.0   0.0 100.0   0.0    1    400    202    0    0    0 186.73 
14:17:31   0.0   0.0   0.0 100.0   0.0    1    592    296    0    0    0 183.45 
14:17:32   0.0   0.0   0.0 100.0   0.0    1    412    178    0    0    0 191.23 
14:17:32   0.0   0.0   0.0 100.0   0.0    1    252    100    0    0    0 189.70 
14:17:33   0.0   0.0   0.0 100.0   0.0    1    324    126    0    0    0 187.62 
14:17:33   0.3   0.0   0.0  99.7   0.0    2    658    510    1    1    1 191.77 
14:17:34   0.2   0.0   0.8  99.0   0.0    3  11642   2406   12   15    4 198.61 
