Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
14:25:04   0.5   0.0   4.4  95.1   0.0    4  78180  19814   20   36    2 234.21 
14:25:04   0.6   0.0   2.8  96.5   0.0   17  96478  19454   16    0    0 222.81 
14:25:05   5.6   0.0   1.4  92.9   0.0    1  21576   8528    0    0   36 240.19 
14:25:05   0.0   0.0   0.0 100.0   0.0    1    798    352    0    0    0 156.49 
14:25:06   0.0   0.0   0.0 100.0   0.0    1    760    398    0    0    0 162.90 
14:25:06   0.0   0.0   0.0 100.0   0.0    1    784    444    0    0    0 157.40 
14:25:07   0.0   0.0   0.0 100.0   0.0    1    958    544    0    0    0 178.33 
14:25:07   0.0   0.0   0.0 100.0   0.0    1   1152    752    0    0    0 181.34 
14:25:08   0.0   0.0   0.0 100.0   0.0    1    730    338    0    0    0 159.69 
14:25:08   0.0   0.0   0.0 100.0   0.0    1    794    396    0    0    0 161.78 
14:25:09   0.0   0.0   0.0 100.0   0.0    1    744    384    0    0    0 161.65 
14:25:09   0.0   0.0   0.0 100.0   0.0    1    756    360    0    0    0 155.06 
14:25:10   0.0   0.0   0.0 100.0   0.0    1   1294    558    0    0    0 170.88 
14:25:10   0.0   0.0   0.0 100.0   0.0    1    788    372    0    0    0 158.74 
14:25:11   0.0   0.0   0.0 100.0   0.0    1    950    572    0    0    0 174.02 
14:25:11   0.0   0.0   0.0 100.0   0.0    1   1118    664    0    0    0 180.48 
14:25:12   0.0   0.0   0.0  99.9   0.0    1   1912   1174    0    0    0 181.81 
14:25:12   0.0   0.0   0.0 100.0   0.0    1    792    392    0    0    0 188.83 
14:25:13   0.0   0.0   0.0 100.0   0.0    1    814    388    0    0    0 186.00 
14:25:13   0.0   0.0   0.0 100.0   0.0    1    748    350    0    0    0 189.43 
14:25:14   0.0   0.0   0.0 100.0   0.0    1    904    398    0    0    0 186.77 
14:25:14   0.0   0.0   0.0 100.0   0.0    1    760    372    0    0    0 183.91 
14:25:15   0.0   0.0   0.0 100.0   0.0    1    994    542    0    0    0 183.83 
14:25:15   0.0   0.0   0.0 100.0   0.0    1   1138    628    0    0    0 183.69 
14:25:16   0.0   0.0   0.0 100.0   0.0    1    714    362    0    0    0 185.43 
14:25:16   0.0   0.0   0.0 100.0   0.0    1    782    384    0    0    0 185.43 
14:25:17   0.0   0.0   0.0 100.0   0.0    1    874    566    0    0    0 184.93 
14:25:17   0.0   0.0   0.0 100.0   0.0    1    784    404    0    0    0 181.76 
14:25:18   0.0   0.0   0.0 100.0   0.0    1    718    376    0    0    0 183.20 
14:25:18   0.0   0.0   0.0 100.0   0.0    1    766    364    0    0    0 185.66 
14:25:19   0.0   0.0   0.0 100.0   0.0    1   1092    672    0    0    0 183.50 
14:25:19   0.0   0.0   0.0 100.0   0.0    1   1114    664    0    0    0 182.04 
14:25:20   0.0   0.0   0.0 100.0   0.0    1    730    360    0    0    0 183.98 
14:25:20   0.0   0.0   0.0 100.0   0.0    1    772    376    0    0    0 186.19 
14:25:21   0.0   0.0   0.0 100.0   0.0    1    766    402    0    0    0 183.41 
14:25:21   0.0   0.0   0.0 100.0   0.0    1    740    356    0    0    0 182.01 
14:25:22   0.0   0.0   0.0 100.0   0.0    1    912    478    0    0    0 185.61 
14:25:22   0.0   0.0   0.0 100.0   0.0    1    826    400    0    0    0 181.70 
14:25:23   0.0   0.0   0.0 100.0   0.0    1   1274    618    0    0    0 182.33 
14:25:23   0.0   0.0   0.0 100.0   0.0    1   1120    714    0    0    0 182.09 
14:25:24   0.0   0.0   0.0 100.0   0.0    1    714    364    0    0    0 180.22 
14:25:24   0.0   0.0   0.0 100.0   0.0    1    788    378    0    0    0 183.15 
14:25:25   0.0   0.0   0.0 100.0   0.0    1    778    368    0    0    0 183.29 
14:25:25   0.0   0.0   0.0 100.0   0.0    1    786    398    0    0    0 185.88 
14:25:26   0.0   0.0   0.0 100.0   0.0    1    744    424    0    0    0 184.27 
14:25:26   0.0   0.0   0.0 100.0   0.0    1    736    362    0    0    0 185.40 
14:25:27   0.0   0.0   0.0 100.0   0.0    1   1032    634    0    0    0 183.24 
14:25:27   0.0   0.0   0.0 100.0   0.0    1   1086    628    0    0    0 183.39 
14:25:28   0.0   0.0   0.0 100.0   0.0    1    742    362    0    0    0 185.10 
14:25:28   0.0   0.0   0.0 100.0   0.0    1    742    372    0    0    0 190.11 
14:25:29   0.0   0.0   0.0 100.0   0.0    1    778    426    0    0    0 185.47 
14:25:29   0.0   0.0   0.0 100.0   0.0    1    726    368    0    0    0 184.22 
14:25:30   0.2   0.0   0.0  99.7   0.0    2   1322   1118    1    1    1 190.25 
14:25:30   0.5   0.0   4.4  95.1   0.0    1  50302  13170   26   43    4 232.59 
14:25:31   0.1   0.0   0.6  99.3   0.0    3 122566  24332    7    0    0 209.22 
14:25:31   6.1   0.0   4.1  89.8   0.0    1  29626  12224    9    0   36 266.02 
14:25:32   0.0   0.0   0.0 100.0   0.0    2   1016   1404    0    0    0 183.89 
14:25:32   0.0   0.0   0.0 100.0   0.0    1    948    514    0    0    0 185.61 
14:25:33   0.0   0.0   0.0 100.0   0.0    1    832    432    0    0    0 184.69 
14:25:33   0.0   0.0   0.0 100.0   0.0    1    752    402    0    0    0 182.33 
14:25:34   0.0   0.0   0.0 100.0   0.0    1    784    426    0    0    0 185.26 
14:25:34   0.0   0.0   0.0 100.0   0.0    1    794    426    0    0    0 184.69 
14:25:35   0.0   0.0   0.0 100.0   0.0    1    996    544    0    0    0 181.99 
14:25:35   0.0   0.0   0.0 100.0   0.0    1   1102    788    0    0    0 181.59 
14:25:36   0.0   0.0   0.0 100.0   0.0    1    764    386    0    0    0 182.99 
14:25:36   0.0   0.0   0.0 100.0   0.0    1    774    364    0    0    0 185.33 
14:25:37   0.0   0.0   0.0 100.0   0.0    1    796    422    0    0    0 187.54 
14:25:37   0.0   0.0   0.0 100.0   0.0    1    818    460    0    0    0 185.91 
14:25:38   0.0   0.0   0.0 100.0   0.0    1    744    388    0    0    0 188.24 
14:25:38   0.0   0.0   0.0 100.0   0.0    1    772    392    0    0    0 186.85 
14:25:39   0.0   0.0   0.0 100.0   0.0    1    992    608    0    0    0 183.16 
14:25:39   0.0   0.0   0.0 100.0   0.0    1   1070    676    0    0    0 182.63 
14:25:40   0.0   0.0   0.0 100.0   0.0    1    776    396    0    0    0 188.57 
14:25:40   0.0   0.0   0.0 100.0   0.0    1   1002    420    0    0    0 183.80 
14:25:41   0.0   0.0   0.0 100.0   0.0    1    776    434    0    0    0 184.42 
14:25:41   0.0   0.0   0.0 100.0   0.0    1    732    378    0    0    0 186.52 
14:25:42   0.0   0.0   0.0 100.0   0.0    1    898    492    0    0    0 184.02 
14:25:42   0.0   0.0   0.0  99.9   0.0    1    934    488    0    0    0 188.14 
14:25:43   0.0   0.0   0.0 100.0   0.0    1    976    570    0    0    0 182.09 
14:25:43   0.0   0.0   0.0 100.0   0.0    1   1126    670    0    0    0 183.52 
14:25:44   0.0   0.0   0.0 100.0   0.0    1    752    368    0    0    0 183.76 
14:25:44   0.0   0.0   0.0 100.0   0.0    1    800    384    0    0    0 181.99 
14:25:45   0.0   0.0   0.0 100.0   0.0    1    788    400    0    0    0 183.48 
14:25:45   0.0   0.0   0.0 100.0   0.0    1    766    388    0    0    0 185.63 
14:25:46   0.0   0.0   0.0 100.0   0.0    1    734    416    0    0    0 186.36 
14:25:46   0.0   0.0   0.0 100.0   0.0    1    812    398    0    0    0 182.74 
14:25:47   0.0   0.0   0.0 100.0   0.0    1    952    556    0    0    0 182.95 
14:25:47   0.0   0.0   0.0 100.0   0.0    1   1198    798    0    0    0 182.10 
14:25:48   0.0   0.0   0.0 100.0   0.0    1    720    386    0    0    0 185.37 
14:25:48   0.0   0.0   0.0 100.0   0.0    1    820    400    0    0    0 183.23 
14:25:49   0.0   0.0   0.0 100.0   0.0    1    768    432    0    0    0 184.48 
