Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
15:31:17   0.1   0.0   1.1  98.8   0.0    2  21374   7066    5    8    2 204.59 
15:31:17   0.5   0.0   0.3  99.2   0.0    3  15790   6870    2    0    0 196.87 
15:31:18   1.4   0.0   0.1  98.4   0.0    3   1252   1554    0    0    0 198.63 
15:31:18   1.6   0.0   0.0  98.4   0.0    3   1244   1540    0    0    0 198.99 
15:31:19   1.5   0.0   0.0  98.5   0.0    3   1226   1578    0    0    0 199.57 
15:31:19   1.5   0.0   0.1  98.4   0.0    3   1482   2110    0    0    0 201.28 
15:31:20   1.5   0.0   0.0  98.4   0.0    3   1500   1800    0    0    0 200.71 
15:31:20   1.5   0.0   0.0  98.4   0.0    3   1416   1638    0    0    0 200.11 
15:31:21   1.5   0.0   0.0  98.4   0.0    3   1192   1542    0    0    0 198.49 
15:31:21   1.5   0.0   0.0  98.4   0.0    3   1248   1642    0    0    0 199.24 
15:31:22   1.6   0.0   0.0  98.4   0.0    3   1302   1664    0    0    0 199.17 
15:31:22   1.6   0.0   0.0  98.4   0.0    3   1234   1538    0    0    0 199.13 
15:31:23   1.5   0.0   0.1  98.4   0.0    3   1272   1592    0    0    0 199.21 
15:31:23   1.5   0.0   0.0  98.4   0.0    3   1476   1780    0    0    0 200.80 
15:31:24   1.5   0.0   0.0  98.4   0.0    3   1430   1856    0    0    0 200.67 
15:31:24   1.6   0.0   0.0  98.4   0.0    3   1216   1520    0    0    0 198.99 
15:31:25   1.6   0.0   0.0  98.4   0.0    3   1184   1576    0    0    0 199.11 
15:31:25   1.5   0.0   0.0  98.4   0.0    3   1306   1678    0    0    0 199.44 
15:31:26   1.5   0.0   0.0  98.4   0.0    3   1198   1514    0    0    0 198.67 
15:31:26   1.6   0.0   0.0  98.4   0.0    3   1236   1568    0    0    0 199.30 
15:31:27   1.6   0.0   0.0  98.4   0.0    3   1380   1626    0    0    0 199.82 
15:31:27   1.6   0.0   0.0  98.4   0.0    3   1478   1796    0    0    0 200.52 
15:31:28   1.6   0.0   0.0  98.4   0.0    3   1418   1848    0    0    0 200.91 
15:31:28   1.5   0.0   0.0  98.4   0.0    3   1224   1508    0    0    0 198.81 
15:31:29   0.0   0.0   0.1  99.8   0.0    1   4212   1558    0    0    8 184.19 
15:31:29   0.0   0.0   0.0 100.0   0.0    1   1228    782    0    0    0 182.29 
15:31:30   0.0   0.0   0.0 100.0   0.0    1   1140    728    0    0    0 182.79 
15:31:30   0.0   0.0   0.0 100.0   0.0    1   1362    988    0    0    0 182.15 
15:31:31   0.0   0.0   0.0 100.0   0.0    1   1314    760    0    0    0 182.47 
15:31:31   0.0   0.0   0.0 100.0   0.0    1   1410   1212    0    0    0 183.75 
15:31:32   0.0   0.0   0.0 100.0   0.0    1   1546   1088    0    0    0 182.75 
15:31:32   0.0   0.0   0.0 100.0   0.0    1   1170    680    0    0    0 183.26 
15:31:33   0.0   0.0   0.0 100.0   0.0    1   1208    720    0    0    0 184.28 
15:31:33   0.0   0.0   0.0 100.0   0.0    1   1174    776    0    0    0 183.11 
15:31:34   0.0   0.0   0.0 100.0   0.0    1   1160    706    0    0    0 183.02 
15:31:34   0.0   0.0   0.0 100.0   0.0    1   1182    734    0    0    0 181.50 
15:31:35   0.0   0.0   0.0 100.0   0.0    1   1220    722    0    0    0 182.88 
15:31:35   0.0   0.0   0.0 100.0   0.0    1   1482   1270    0    0    0 184.21 
15:31:36   0.0   0.0   0.0 100.0   0.0    1   1396   1134    0    0    0 182.02 
15:31:36   0.0   0.0   0.0 100.0   0.0    1   1172    712    0    0    0 183.01 
15:31:37   0.0   0.0   0.0 100.0   0.0    1   1164    712    0    0    0 182.65 
15:31:37   0.0   0.0   0.0 100.0   0.0    1   1166    750    0    0    0 182.05 
15:31:38   0.0   0.0   0.0 100.0   0.0    1   1162    714    0    0    0 182.70 
15:31:38   0.0   0.0   0.0 100.0   0.0    1   1168    676    0    0    0 183.31 
15:31:39   0.0   0.0   0.0 100.0   0.0    1   1200    716    0    0    0 182.75 
