Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
17:48:48   1.7   0.0  26.6  71.6   0.0   61 126096  40036   67   68    2 362.87 
17:48:48   0.1   0.0  17.6  82.3   0.0    1 144910  45582    0    0    0 298.10 
17:48:49   0.2   0.0   0.6  99.2   0.0    6 202526  43340    0    0    0 253.20 
17:48:49   0.2   0.0   5.1  94.7   0.0    2 217742  49428   33    0    0 273.82 
17:48:50   1.4   0.0  36.4  62.2   0.0   65  49256  31562   31    0    0 354.49 
17:48:50  41.6   0.0   8.6  49.8   0.0  144  17752  23888   43    0    0 497.37 
17:48:51  65.9   0.0   7.4  26.7   0.0   65  97854  35640   21    0    0 497.01 
17:48:51  81.4   0.0   1.3  17.3   0.0  129  47126  35040    0    0    0 524.90 
17:48:52  84.3   0.0   0.2  15.5   0.0  129  52860  34400    0    0    0 527.49 
17:48:52  81.1   0.0   0.7  18.2   0.0  129  50218  36510    0    0    0 509.95 
17:48:53  84.0   0.0   0.3  15.7   0.0  129  49552  33848    0    0    0 497.81 
17:48:53  83.1   0.0   0.6  16.4   0.0  129  49518  34656    0    0    0 499.17 
17:48:54  82.5   0.0   0.6  17.0   0.0  129  50972  33342    0    0    0 498.65 
17:48:54  83.0   0.0   0.4  16.5   0.0  129  49362  34096    0    0    0 498.55 
17:48:55  83.1   0.0   0.6  16.4   0.0  129  49000  35116    0    0    0 498.36 
17:48:55  83.3   0.0   0.1  16.6   0.0   65  50034  33596    0    0    0 497.52 
17:48:56  84.0   0.0   0.2  15.7   0.0  129  49260  33982    0    0    0 499.65 
17:48:56  81.9   0.0   0.7  17.5   0.0  129  50272  34956    0    0    0 498.87 
17:48:57  84.0   0.0   0.3  15.7   0.0  129  49202  33656    0    0    0 497.32 
17:48:57  84.2   0.0   0.4  15.5   0.0  129  48866  34736    0    0    0 499.62 
17:48:58  81.5   0.0   0.5  18.0   0.0  129  46984  34172    0    0    0 498.18 
17:48:58  83.5   0.0   0.4  16.2   0.0   65  52440  34170    0    0    0 497.92 
17:48:59  82.8   0.0   0.3  16.8   0.0  129  47078  33802    0    0    0 500.22 
17:48:59  83.5   0.0   0.5  16.0   0.0   90  52036  34534    0    0    0 498.06 
17:49:00  82.6   0.0   0.4  17.0   0.0   65  50092  34088    0    0    0 497.91 
17:49:00  82.2   0.0   0.3  17.4   0.0  129  47430  33126    0    0    0 499.51 
17:49:01  82.8   0.0   0.4  16.8   0.0  129  49004  33844    0    0    0 498.27 
17:49:01  83.0   0.0   0.4  16.6   0.0  107  49692  34402    0    0    0 497.76 
17:49:02  83.0   0.0   0.2  16.8   0.0   65  53000  34058    0    0    0 498.15 
17:49:02  83.7   0.0   0.2  16.1   0.0  129  45622  33920    0    0    0 499.84 
17:49:03  83.1   0.0   0.3  16.6   0.0   65  52826  34888    0    0    0 497.58 
17:49:03  82.9   0.0   0.3  16.8   0.0  129  47762  34222    0    0    0 500.00 
17:49:04  83.9   0.0   0.3  15.8   0.0  107  51292  34182    0    0    0 497.64 
17:49:04  82.5   0.0   0.3  17.2   0.0   65  50756  34214    0    0    0 498.24 
17:49:05  81.7   0.0   0.3  18.0   0.0  129  47562  32814    0    0    0 499.71 
17:49:05  83.3   0.0   0.2  16.5   0.0  129  48904  34302    0    0    0 498.78 
17:49:06  81.7   0.0   0.4  17.9   0.0  133  83790  50074   10    9    7 498.86 
17:49:06  83.6   0.0   0.4  16.0   0.0  129  52032  34412    0    0    1 498.00 
17:49:07  82.8   0.0   0.2  17.0   0.0  129  47484  33372    0    0    0 499.16 
17:49:07  83.8   0.0   0.4  15.8   0.0   66  52120  34180    0    0    0 498.24 
17:49:08  82.1   0.0   0.3  17.6   0.0  129  47768  33344    0    0    0 499.15 
17:49:08  82.8   0.0   0.2  17.0   0.0  129  49084  33894    0    0    0 498.00 
17:49:09  82.9   0.0   0.2  16.8   0.0  129  47202  33764    0    0    0 498.35 
17:49:09  82.2   0.0   0.4  17.5   0.0   66  50460  33846    0    0    0 498.51 
17:49:10  83.2   0.0   0.2  16.5   0.0  129  49364  34242    0    0    2 498.43 
17:49:10  82.3   0.0   0.2  17.5   0.0  129  47474  33394    0    0    0 499.25 
17:49:11  83.3   0.0   0.5  16.2   0.0   65  52638  34762    0    0    0 497.49 
17:49:11  83.2   0.0   0.3  16.5   0.0  129  47624  33772    0    0    0 499.73 
17:49:12  83.5   0.0   0.2  16.3   0.0   65  52242  34252    0    0    0 497.76 
17:49:12  82.2   0.0   0.3  17.5   0.0  129  47094  33446    0    0    0 499.54 
17:49:13  82.3   0.0   0.3  17.5   0.0  129  50126  33344    0    0    0 498.90 
17:49:13  83.2   0.0   0.2  16.6   0.0   65  49296  34200    0    0    0 497.58 
17:49:14  82.5   0.0   0.4  17.1   0.0   65  50094  33786    0    0    0 497.10 
17:49:14  84.1   0.0   0.2  15.7   0.0   68  49318  34058    0    0    0 500.04 
17:49:15  82.1   0.0   0.2  17.8   0.0   94  48174  34212    0    0    0 499.25 
17:49:15  83.5   0.0   0.2  16.2   0.0  129  49440  33864    0    0    0 498.85 
17:49:16  60.8   0.0  11.4  27.8   0.0   64  68982  38260    0    0  129 459.63 
17:49:16   0.4   0.0   3.5  96.1   0.0    2  80750  23022    8    8   70 236.10 
17:49:17   1.8   0.0  24.6  73.5   0.0   65 119808  36844   67   68    2 356.20 
17:49:17   0.1   0.0  16.5  83.4   0.0    1 157534  45302    0    0    0 295.96 
17:49:18   0.2   0.0   0.6  99.2   0.0   15 225058  44026    0    0    0 254.32 
17:49:18   0.2   0.0   4.7  95.0   0.0    3 192542  49926   34    0    0 270.71 
17:49:19   3.8   0.0  37.1  59.1   0.0   65  42056  30896   30    0    0 368.39 
17:49:19  40.4   0.0  10.0  49.5   0.0   65  22254  24658   64    0    0 494.53 
17:49:20  65.8   0.0   7.2  27.0   0.0  129  95860  35302    0    0    0 494.24 
17:49:20  81.6   0.0   0.9  17.5   0.0  130  47388  34140    0    0    0 523.89 
17:49:21  84.2   0.0   0.2  15.6   0.0  129  52842  34702    0    0    0 526.35 
17:49:21  81.7   0.0   0.7  17.6   0.0  129  50302  38540    0    0    0 511.67 
17:49:22  84.0   0.0   0.3  15.7   0.0  129  49312  33592    0    0    0 498.08 
17:49:22  83.7   0.0   0.3  16.0   0.0  130  49278  34058    0    0    0 498.71 
17:49:23  82.2   0.0   0.3  17.5   0.0   65  50894  33294    0    0    0 498.37 
17:49:23  84.0   0.0   0.3  15.7   0.0  129  49434  35088    0    0    0 498.75 
17:49:24  82.7   0.0   0.6  16.7   0.0  129  49210  35428    0    0    0 498.51 
17:49:24  82.8   0.0   0.4  16.8   0.0   65  50834  33828    0    0    0 497.92 
17:49:25  83.5   0.0   0.3  16.2   0.0  129  49434  33946    0    0    0 499.28 
17:49:25  81.9   0.0   0.4  17.7   0.0  129  50506  35002    0    0    0 498.07 
17:49:26  84.2   0.0   0.2  15.6   0.0   65  49170  34402    0    0    0 497.84 
17:49:26  84.0   0.0   0.3  15.8   0.0  129  49214  34270    0    0    0 499.86 
17:49:27  81.7   0.0   0.6  17.7   0.0  129  47374  34198    0    0    0 498.50 
17:49:27  83.6   0.0   0.3  16.2   0.0   72  52424  34756    0    0    0 497.84 
17:49:28  82.5   0.0   0.3  17.3   0.0  129  48054  33642    0    0    0 499.44 
17:49:28  83.8   0.0   0.3  15.9   0.0  125  49268  35040    0    0    0 498.37 
17:49:29  83.0   0.0   0.2  16.8   0.0   67  52120  33926    0    0    0 498.74 
17:49:29  82.1   0.0   0.3  17.6   0.0  129  48000  33180    0    0    0 498.25 
17:49:30  82.9   0.0   0.4  16.7   0.0  129  48978  33882    0    0    0 498.93 
17:49:30  82.8   0.0   0.4  16.8   0.0  129  48596  34240    0    0    0 497.84 
17:49:31  83.8   0.0   0.2  16.0   0.0   65  52540  34046    0    0    0 498.71 
17:49:31  83.4   0.0   0.2  16.4   0.0  129  47554  34012    0    0    0 498.92 
17:49:32  83.4   0.0   0.3  16.3   0.0   65  52674  34888    0    0    0 497.94 
17:49:32  82.4   0.0   0.4  17.2   0.0  129  47592  33742    0    0    0 499.96 
17:49:33  83.7   0.0   0.3  16.0   0.0  129  48956  34246    0    0    0 498.58 
17:49:33  83.0   0.0   0.3  16.7   0.0   81  51984  34032    0    0    0 498.36 
17:49:34  81.5   0.0   0.2  18.2   0.0  129  47388  33672    0    0    0 498.15 
17:49:34  82.7   0.0   0.3  17.0   0.0  129  49604  34032    0    0    0 498.04 
17:49:35  83.5   0.0   0.1  16.4   0.0  129  48156  34038    0    0    0 499.75 
17:49:35  83.4   0.0   0.2  16.3   0.0   65  52932  34984    0    0    0 497.88 
17:49:36  82.9   0.0   0.3  16.8   0.0  129  47250  34108    0    0    0 498.44 
17:49:36  83.8   0.0   0.3  15.9   0.0   65  52024  34496    0    0    0 498.51 
17:49:37  81.7   0.0   0.5  17.8   0.0  129  47752  33538    0    0    0 499.43 
17:49:37  83.5   0.0   0.4  16.1   0.0  129  49090  33976    0    0    0 498.36 
17:49:38  82.6   0.0   0.3  17.1   0.0  129  50214  33786    0    0    0 498.07 
17:49:38  82.2   0.0   0.2  17.6   0.0  129  47776  33850    0    0    0 497.70 
17:49:39  83.9   0.0   0.2  15.9   0.0  129  49628  34668    0    0    0 500.58 
17:49:39  82.9   0.0   0.2  16.9   0.0   73  50996  34062    0    0    0 498.36 
17:49:40  83.9   0.0   0.2  15.9   0.0  129  49104  34044    0    0    0 498.38 
17:49:40  82.9   0.0   0.2  16.9   0.0   65  50488  34384    0    0    0 497.11 
17:49:41  82.3   0.0   0.3  17.4   0.0  124  50438  33696    0    0    0 497.41 
17:49:41  83.8   0.0   0.4  15.8   0.0   65  48452  34402    0    0    0 500.76 
17:49:42  82.2   0.0   0.2  17.6   0.0  129  47718  33368    0    0    0 498.42 
17:49:42  83.3   0.0   0.4  16.3   0.0  129  49080  34166    0    0    0 498.93 
17:49:43  82.1   0.0   0.3  17.6   0.0  129  50598  33676    0    0    0 499.25 
17:49:43  83.5   0.0   0.2  16.2   0.0   65  49052  34236    0    0    0 497.15 
17:49:44  81.7   0.0   0.3  18.0   0.0   65  47710  33620    0    0    0 499.03 
17:49:44  83.7   0.0   0.3  16.0   0.0  129  49424  33706    0    0    0 498.86 
17:49:45  60.3   0.0  11.7  28.0   0.0   64  66450  38704    0    0  129 461.67 
