Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
21:35:15   5.9   0.0  51.2  42.9   0.0   15 115646  49574  131  132    2 410.63 
21:35:16   0.3   0.0  57.8  42.0   0.0   94 186286  76490    0    0    0 364.30 
21:35:16   0.3   0.0  15.1  84.6   0.0    1 244974  65632    1    0    0 288.50 
21:35:17   0.1   0.0   0.8  99.1   0.0    2 204984  54180    0    0    0 254.86 
21:35:17   0.3   0.0   1.0  98.7   0.0    7 286260  52158    0    0    0 255.25 
21:35:18   0.1   0.0   1.4  98.4   0.0    2 156510  44080    2    0    0 261.60 
21:35:18   0.2   0.0   1.6  98.1   0.0    5 134720  43744   44    0    0 267.39 
21:35:19   3.7   0.0  46.3  49.9   0.0  129  98592  43748   82    0    0 348.82 
21:35:19   0.9   0.0  98.7   0.4   0.0  129   6180  34742    0    0    0 403.65 
21:35:20  47.7   0.0  51.7   0.6   0.0  129  35268  43680    4    4    4 481.28 
21:35:20  82.2   0.0  17.7   0.1   0.0  119  35288  45468    0    0    0 517.51 
21:35:21  71.1   0.0  25.1   3.8   0.0  129 125822  45288    0    0    0 507.27 
21:35:21  99.1   0.0   0.9   0.0   0.0  129   4718  34694    0    0    0 529.79 
21:35:22  99.1   0.0   0.9   0.0   0.0  129   4500  34308    0    0    1 507.04 
21:35:22  98.9   0.0   1.1   0.0   0.0  129   3984  34110    0    0    0 498.77 
21:35:23  99.3   0.0   0.7   0.0   0.0  129   4194  34174    0    0    0 498.22 
21:35:23  98.7   0.0   1.3   0.0   0.0  129   3942  34128    0    0    0 498.71 
21:35:24  99.3   0.0   0.7   0.0   0.0  129   4570  34290    0    0    0 498.04 
21:35:24  98.7   0.0   1.3   0.0   0.0  129   4378  34132    0    0    0 499.28 
21:35:25  99.4   0.0   0.6   0.0   0.0  129   4090  34152    0    0    0 491.74 
21:35:25  99.1   0.0   0.9   0.0   0.0  129   3862  34120    0    0    0 503.74 
21:35:26  99.1   0.0   0.8   0.0   0.0  129   4258  34236    0    0    0 500.78 
21:35:26  99.6   0.0   0.4   0.0   0.0  129   3790  34030    0    0    0 497.92 
21:35:27  98.9   0.0   1.1   0.0   0.0  129   4038  34138    0    0    0 499.04 
21:35:27  99.5   0.0   0.5   0.0   0.0  129   4270  34260    0    0    0 497.60 
21:35:28  99.5   0.0   0.5   0.0   0.0  129   4182  34146    0    0    0 497.36 
21:35:28  99.1   0.0   0.9   0.0   0.0  129   4212  34088    0    0    0 500.17 
21:35:29  99.0   0.0   1.0   0.0   0.0  129   3990  34128    0    0    0 499.00 
21:35:29  99.9   0.0   0.1   0.0   0.0  129   3862  34084    0    0    0 496.85 
21:35:30  99.4   0.0   0.6   0.0   0.0  129   4226  34198    0    0    0 498.15 
21:35:30  99.4   0.0   0.6   0.0   0.0  129   3798  34066    0    0    0 500.68 
21:35:31  99.5   0.0   0.5   0.0   0.0  129   3986  34200    0    0    0 498.43 
21:35:31  99.6   0.0   0.4   0.0   0.0  129   4236  34242    0    0    0 498.24 
21:35:32  99.1   0.0   0.9   0.0   0.0  129   4082  34076    0    0    0 499.49 
21:35:32  99.7   0.0   0.3   0.0   0.0  129   4340  34134    0    0    0 498.20 
21:35:33  99.5   0.0   0.5   0.0   0.0  129   3906  34038    0    0    0 498.23 
21:35:33  99.8   0.0   0.2   0.0   0.0  129   3760  34046    0    0    0 498.76 
21:35:34  99.3   0.0   0.7   0.0   0.0  129   4026  34108    0    0    0 498.18 
21:35:34  99.6   0.0   0.4   0.0   0.0  129   3784  34064    0    0    0 499.04 
21:35:35  99.8   0.0   0.2   0.0   0.0  129   3960  34116    0    0    0 498.83 
21:35:35  99.5   0.0   0.5   0.0   0.0  129   3928  34104    0    0    0 497.54 
21:35:36  99.5   0.0   0.5   0.0   0.0  129   4140  34140    0    0    0 500.08 
21:35:36  99.6   0.0   0.4   0.0   0.0  129   4236  34092    0    0    0 498.22 
21:35:37  99.6   0.0   0.4   0.0   0.0  129   3974  34122    0    0    0 498.45 
21:35:37  99.5   0.0   0.5   0.0   0.0  129   3838  34114    0    0    0 497.81 
21:35:38  99.9   0.0   0.1   0.0   0.0  129   4406  34336    0    0    0 498.60 
21:35:38  99.7   0.0   0.3   0.0   0.0  129   3778  34056    0    0    0 499.45 
21:35:39  99.7   0.0   0.3   0.0   0.0  129   3888  34040    0    0    0 498.19 
21:35:39  99.4   0.0   0.6   0.0   0.0  129   3916  34124    0    0    0 499.02 
21:35:40  99.6   0.0   0.4   0.0   0.0  129   4032  34102    0    0    0 498.08 
21:35:40  99.7   0.0   0.3   0.0   0.0  129   4332  34118    0    0    0 499.35 
21:35:41  99.8   0.0   0.2   0.0   0.0  129   3856  34086    0    0    0 497.94 
21:35:41  99.7   0.0   0.3   0.0   0.0  129   3882  34114    0    0    0 498.73 
21:35:42  99.7   0.0   0.3   0.0   0.0  129   4022  34134    0    0    0 498.01 
21:35:42  99.7   0.0   0.3   0.0   0.0  129   3770  34066    0    0    0 495.91 
21:35:43  99.6   0.0   0.4   0.0   0.0  129   3976  34128    0    0    0 501.91 
21:35:43  99.8   0.0   0.2   0.0   0.0  129   3712  34014    0    0    0 498.62 
21:35:44  99.8   0.0   0.2   0.0   0.0  129   4096  34114    0    0    0 498.57 
21:35:44  99.6   0.0   0.4   0.0   0.0  129   4128  34026    0    0    0 498.06 
21:35:45  99.8   0.0   0.2   0.0   0.0  129   3852  34044    0    0    0 499.09 
21:35:45  99.3   0.0   0.7   0.0   0.0  129   3882  34104    0    0    0 498.45 
21:35:46  99.7   0.0   0.3   0.0   0.0  129   3878  34078    0    0    0 498.38 
21:35:46  99.8   0.0   0.2   0.0   0.0  129   4158  34572    0    0    0 499.26 
21:35:47  99.7   0.0   0.3   0.0   0.0  129   3942  34132    0    0    0 498.53 
21:35:47  99.8   0.0   0.2   0.0   0.0  129   3808  34070    0    0    0 498.41 
21:35:48  99.7   0.0   0.3   0.0   0.0  129   4460  34282    0    0    0 498.27 
21:35:48  99.6   0.0   0.4   0.0   0.0  129   4338  34150    0    0    0 497.46 
21:35:49  99.7   0.0   0.3   0.0   0.0  129   3854  34076    0    0    0 500.00 
21:35:49  99.7   0.0   0.3   0.0   0.0  129   3862  34090    0    0    0 498.03 
21:35:50  99.8   0.0   0.2   0.0   0.0  129   4082  34122    0    0    0 498.88 
21:35:50  99.9   0.0   0.1   0.0   0.0  129   3898  34134    0    0    0 497.84 
21:35:51  99.7   0.0   0.3   0.0   0.0  129   3862  34050    0    0    0 499.45 
21:35:51  99.7   0.0   0.3   0.0   0.0  129   3938  34188    0    0    0 498.18 
21:35:52  99.8   0.0   0.2   0.0   0.0  129   3880  34010    0    0    0 499.21 
21:35:52  99.8   0.0   0.2   0.0   0.0  129   4282  34140    0    0    0 498.43 
21:35:53  99.8   0.0   0.2   0.0   0.0  129   3766  34028    0    0    0 496.07 
21:35:53  99.8   0.0   0.2   0.0   0.0  129   3912  34152    0    0    0 500.95 
21:35:54  99.7   0.0   0.3   0.0   0.0  129   3824  34032    0    0    0 498.37 
21:35:54  99.6   0.0   0.4   0.0   0.0  129   3814  34088    0    0    0 498.82 
21:35:55  99.8   0.0   0.2   0.0   0.0  129   3826  34066    0    0    0 498.98 
21:35:55  99.5   0.0   0.5   0.0   0.0  129   3820  34078    0    0    0 497.40 
21:35:56  99.8   0.0   0.2   0.0   0.0  129   4028  34132    0    0    0 499.53 
21:35:56  99.8   0.0   0.2   0.0   0.0  129   4310  34182    0    0    0 498.40 
21:35:57  99.8   0.0   0.2   0.0   0.0  129   3778  34034    0    0    0 498.88 
21:35:57  99.8   0.0   0.2   0.0   0.0  129   3886  34118    0    0    0 497.97 
21:35:58  99.9   0.0   0.1   0.0   0.0  129   3960  34122    0    0    0 498.92 
21:35:58  99.9   0.0   0.1   0.0   0.0  129   4138  34250    0    0    0 498.42 
21:35:59  99.7   0.0   0.3   0.0   0.0  129   3978  34118    0    0    0 498.90 
21:35:59  99.9   0.0   0.1   0.0   0.0  129   3856  34132    0    0    0 498.24 
21:36:00  99.8   0.0   0.2   0.0   0.0  129   4592  34328    0    0    0 498.00 
21:36:00  99.8   0.0   0.2   0.0   0.0  129   4192  34036    0    0    0 499.14 
21:36:01  99.9   0.0   0.1   0.0   0.0  129   3944  34086    0    0    0 498.82 
21:36:01  99.8   0.0   0.2   0.0   0.0  129   3764  34112    0    0    0 498.40 
21:36:02  99.7   0.0   0.3   0.0   0.0  129   4274  34260    0    0    2 498.33 
21:36:02  99.8   0.0   0.2   0.0   0.0  129   3828  34118    0    0    0 498.09 
21:36:03  99.8   0.0   0.2   0.0   0.0  129   3856  34064    0    0    0 499.75 
21:36:03  99.8   0.0   0.2   0.0   0.0  129   3704  34012    0    0    0 498.40 
21:36:04  99.9   0.0   0.1   0.0   0.0  129   3976  34060    0    0    0 498.56 
21:36:04  99.9   0.0   0.1   0.0   0.0  129   4234  34116    0    0    0 498.44 
21:36:05  99.7   0.0   0.3   0.0   0.0  129   3698  34036    0    0    0 498.42 
21:36:05  99.8   0.0   0.2   0.0   0.0  129   3908  34104    0    0    0 497.98 
21:36:06  99.7   0.0   0.3   0.0   0.0  129   3746  34016    0    0    0 498.89 
21:36:06  99.8   0.0   0.2   0.0   0.0  129   3904  34128    0    0    0 499.06 
21:36:07  99.7   0.0   0.3   0.0   0.0  129   3800  34142    0    0    0 498.74 
21:36:07  99.8   0.0   0.2   0.0   0.0  129   3952  34150    0    0    0 497.25 
21:36:08  99.9   0.0   0.1   0.0   0.0  129   3898  33996    0    0    0 499.06 
21:36:08  99.8   0.0   0.2   0.0   0.0  130   4658  34302    0    0    0 498.62 
21:36:09  99.8   0.0   0.2   0.0   0.0  129   3940  34088    0    0    0 499.17 
21:36:09  99.9   0.0   0.1   0.0   0.0  129   3780  34060    0    0    0 498.80 
21:36:10  99.8   0.0   0.2   0.0   0.0  129   4818  34520    0    0    0 496.90 
21:36:10  99.8   0.0   0.2   0.0   0.0  129   3822  34096    0    0    0 500.82 
21:36:11  99.9   0.0   0.1   0.0   0.0  129   3850  34068    0    0    0 498.06 
21:36:11  99.7   0.0   0.3   0.0   0.0  129   3860  34096    0    0    0 498.41 
21:36:12  99.8   0.0   0.2   0.0   0.0  129   3994  34106    0    0    0 497.81 
21:36:12  99.8   0.0   0.2   0.0   0.0  129   4314  34106    0    0    0 498.85 
21:36:13  99.8   0.0   0.2   0.0   0.0  129   3744  34036    0    0    0 499.07 
21:36:13  99.8   0.0   0.2   0.0   0.0  129   3774  34062    0    0    0 498.88 
21:36:14  99.8   0.0   0.2   0.0   0.0  129   3882  34094    0    0    0 497.71 
21:36:14  99.9   0.0   0.1   0.0   0.0  129   3804  34102    0    0    0 497.71 
21:36:15  99.8   0.0   0.2   0.0   0.0  129   3766  34036    0    0    0 500.01 
21:36:15  99.9   0.0   0.1   0.0   0.0  129   3886  34126    0    0    0 498.43 
21:36:16  99.9   0.0   0.1   0.0   0.0  129   3782  34012    0    0    0 498.44 
21:36:16  99.8   0.0   0.2   0.0   0.0  129   4270  34102    0    0    0 498.05 
21:36:17  99.9   0.0   0.1   0.0   0.0  129   3844  34118    0    0    0 499.02 
21:36:17  99.9   0.0   0.1   0.0   0.0  129   3722  34040    0    0    0 497.63 
21:36:18  99.8   0.0   0.2   0.0   0.0  129   3834  34078    0    0    0 498.35 
21:36:18  99.6   0.0   0.4   0.0   0.0  129   3684  34028    0    0    0 499.86 
21:36:19  99.8   0.0   0.2   0.0   0.0  129   4166  34258    0    0    0 499.16 
21:36:19  61.2   0.0  33.9   4.9   0.0  130  38700  39638    0    0  128 459.77 
21:36:20   0.1   0.0  33.4  66.5   0.0    2 135218  43748    1    1  133 309.52 
21:36:20   2.9   0.0  14.7  82.3   0.0  129  74566  24026  138  139    4 270.51 
21:36:21   3.1   0.0  50.7  46.2   0.0  116 151248  60302    0    0    0 405.35 
21:36:21   0.3   0.0  81.3  18.3   0.0   92 179964  72752    0    0    0 393.40 
21:36:22   0.2   0.0  14.8  85.0   0.0    3 248902  63354    0    0    0 290.61 
21:36:22   0.1   0.0   0.6  99.3   0.0    6 202542  49282    0    0    0 249.28 
21:36:23   0.4   0.0   2.7  96.9   0.0    2 268356  53384    0    0    0 266.12 
21:36:23   0.1   0.0   0.7  99.2   0.0    4 118102  40394   11    0    0 260.54 
21:36:24   0.4   0.0   5.1  94.5   0.0   33 153228  46644   87    0    0 280.62 
21:36:24   8.5   0.0  85.3   6.2   0.0  129  24054  37060   30    0    0 408.37 
21:36:25   2.9   0.0  96.8   0.3   0.0  129   6282  34698    0    0    0 414.80 
21:36:25  81.8   0.0  18.1   0.1   0.0  129  20722  39172    0    0    0 521.36 
21:36:26  63.5   0.0  32.3   4.1   0.0  129 149848  53126    0    0    0 493.68 
21:36:26  92.0   0.0   8.0   0.0   0.0  130   4970  34400    0    0    0 528.82 
21:36:27  98.4   0.0   1.6   0.0   0.0  129   4300  34220    0    0    0 524.95 
21:36:27  99.1   0.0   0.9   0.0   0.0  129   4068  34222    0    0    0 497.91 
21:36:28  98.7   0.0   1.3   0.0   0.0  129   4488  34246    0    0    0 497.40 
21:36:28  98.6   0.0   1.4   0.0   0.0  129   4218  34080    0    0    0 499.77 
21:36:29  99.0   0.0   1.0   0.0   0.0  129   4776  34464    0    0    0 498.90 
21:36:29  99.3   0.0   0.7   0.0   0.0  129   3832  34046    0    0    0 497.43 
21:36:30  99.1   0.0   0.9   0.0   0.0  129   4510  34318    0    0    0 499.99 
21:36:30  99.1   0.0   0.9   0.0   0.0  129   3826  34078    0    0    0 498.27 
21:36:31  99.2   0.0   0.8   0.0   0.0  129   4160  34168    0    0    0 496.45 
21:36:31  99.4   0.0   0.6   0.0   0.0  129   3952  34116    0    0    0 499.99 
21:36:32  99.0   0.0   1.0   0.0   0.0  129   4098  34078    0    0    0 499.58 
21:36:32  99.6   0.0   0.4   0.0   0.0  129   4622  34496    0    0    0 498.38 
21:36:33  99.4   0.0   0.6   0.0   0.0  129   4006  34092    0    0    0 499.15 
21:36:33  99.2   0.0   0.8   0.0   0.0  129   3916  34098    0    0    0 497.74 
21:36:34  99.4   0.0   0.6   0.0   0.0  129   4030  34092    0    0    0 498.54 
21:36:34  99.5   0.0   0.5   0.0   0.0  129   3824  34076    0    0    0 497.51 
21:36:35  99.4   0.0   0.6   0.0   0.0  129   4220  34214    0    0    0 499.29 
21:36:35  99.7   0.0   0.3   0.0   0.0  129   3610  33976    0    0    0 499.52 
21:36:36  99.5   0.0   0.5   0.0   0.0  129   4256  34164    0    0    0 498.35 
21:36:36  99.4   0.0   0.6   0.0   0.0  129   4188  34044    0    0    0 499.19 
21:36:37  99.4   0.0   0.6   0.0   0.0  129   4026  34128    0    0    0 497.81 
21:36:37  99.5   0.0   0.5   0.0   0.0  129   3900  34242    0    0    0 498.93 
21:36:38  99.8   0.0   0.2   0.0   0.0  129   4098  34124    0    0    0 497.62 
21:36:38  99.6   0.0   0.4   0.0   0.0  129   3856  34088    0    0    0 498.67 
21:36:39  99.5   0.0   0.5   0.0   0.0  129   4160  34150    0    0    0 499.51 
21:36:39  99.6   0.0   0.4   0.0   0.0  129   4362  34308    0    0    0 498.64 
21:36:40  99.6   0.0   0.4   0.0   0.0  129   4476  34278    0    0    0 498.38 
21:36:40  99.7   0.0   0.3   0.0   0.0  129   4356  34138    0    0    0 498.88 
21:36:41  99.5   0.0   0.5   0.0   0.0  129   3966  34100    0    0    0 498.35 
21:36:41  99.6   0.0   0.4   0.0   0.0  129   3878  34096    0    0    0 498.43 
21:36:42  99.5   0.0   0.5   0.0   0.0  129   3938  34060    0    0    0 497.81 
21:36:42  99.6   0.0   0.4   0.0   0.0  129   3982  34188    0    0    0 499.37 
21:36:43  99.6   0.0   0.4   0.0   0.0  129   3944  34068    0    0    0 498.46 
21:36:43  99.7   0.0   0.3   0.0   0.0  129   3884  34096    0    0    0 498.76 
21:36:44  99.6   0.0   0.4   0.0   0.0  129   4232  34146    0    0    0 497.51 
21:36:44  99.7   0.0   0.3   0.0   0.0  129   4052  34022    0    0    0 499.05 
21:36:45  99.6   0.0   0.4   0.0   0.0  129   4032  34136    0    0    0 499.09 
21:36:45  99.8   0.0   0.2   0.0   0.0  129   3804  34044    0    0    0 499.04 
21:36:46  99.5   0.0   0.5   0.0   0.0  129   3956  34080    0    0    0 497.23 
21:36:46  99.5   0.0   0.5   0.0   0.0  129   3888  34150    0    0    0 499.14 
21:36:47  99.7   0.0   0.3   0.0   0.0  129   3898  34038    0    0    0 499.41 
21:36:47  99.7   0.0   0.3   0.0   0.0  129   4058  34256    0    0    0 497.92 
21:36:48  99.7   0.0   0.3   0.0   0.0  129   3812  33962    0    0    0 498.97 
21:36:48  99.7   0.0   0.3   0.0   0.0  129   4438  34178    0    0    0 498.30 
21:36:49  99.6   0.0   0.4   0.0   0.0  129   3840  34036    0    0    0 498.37 
21:36:49  99.7   0.0   0.3   0.0   0.0  129   4434  34358    0    0    0 498.20 
21:36:50  99.8   0.0   0.2   0.0   0.0  129   4030  34150    0    0    0 498.62 
21:36:50  99.7   0.0   0.3   0.0   0.0  129   3804  34056    0    0    0 499.64 
21:36:51  99.8   0.0   0.2   0.0   0.0  129   3848  34038    0    0    0 497.98 
21:36:51  99.7   0.0   0.3   0.0   0.0  129   3974  34136    0    0    0 498.76 
21:36:52  99.8   0.0   0.2   0.0   0.0  129   3942  33988    0    0    0 496.71 
21:36:52  99.5   0.0   0.5   0.0   0.0  129   4456  34204    0    0    0 499.20 
21:36:53  99.7   0.0   0.3   0.0   0.0  129   3926  34124    0    0    0 499.89 
21:36:53  99.6   0.0   0.4   0.0   0.0  129   3924  34144    0    0    0 496.71 
21:36:54  99.8   0.0   0.2   0.0   0.0  129   3962  34080    0    0    0 499.66 
21:36:54  99.8   0.0   0.2   0.0   0.0  129   3710  34074    0    0    0 499.58 
21:36:55  99.8   0.0   0.2   0.0   0.0  129   4036  34104    0    0    0 498.72 
21:36:55  99.8   0.0   0.2   0.0   0.0  129   3968  34178    0    0    0 497.83 
21:36:56  99.6   0.0   0.4   0.0   0.0  129   3850  33986    0    0    0 498.94 
21:36:56  99.8   0.0   0.2   0.0   0.0  129   4342  34170    0    0    0 497.76 
21:36:57  99.7   0.0   0.3   0.0   0.0  130   3826  34026    0    0    0 499.60 
21:36:57  99.9   0.0   0.1   0.0   0.0  129   3914  34126    0    0    0 498.92 
21:36:58  99.7   0.0   0.3   0.0   0.0  129   3856  34110    0    0    0 496.72 
21:36:58  99.6   0.0   0.4   0.0   0.0  129   3812  34102    0    0    0 500.01 
21:36:59  99.9   0.0   0.1   0.0   0.0  129   3864  34086    0    0    0 498.02 
21:36:59  99.8   0.0   0.2   0.0   0.0  129   3806  34062    0    0    0 498.82 
21:37:00  99.8   0.0   0.2   0.0   0.0  129   4978  34550    0    0    0 498.81 
21:37:00  99.7   0.0   0.3   0.0   0.0  129   4280  34144    0    0    0 498.18 
21:37:01  99.8   0.0   0.2   0.0   0.0  129   3906  34072    0    0    0 498.50 
21:37:01  99.7   0.0   0.3   0.0   0.0  129   3904  34092    0    0    0 499.37 
21:37:02  99.8   0.0   0.2   0.0   0.0  129   4000  34092    0    0    0 498.56 
21:37:02  99.6   0.0   0.4   0.0   0.0  129   3866  34108    0    0    0 497.02 
21:37:03  99.8   0.0   0.2   0.0   0.0  129   4068  34236    0    0    0 500.04 
21:37:03  99.8   0.0   0.2   0.0   0.0  129   3794  34090    0    0    0 497.86 
21:37:04  99.8   0.0   0.2   0.0   0.0  129   4112  34098    0    0    0 498.79 
21:37:04  99.9   0.0   0.1   0.0   0.0  129   4240  34118    0    0    0 498.42 
21:37:05  99.8   0.0   0.2   0.0   0.0  129   3872  34070    0    0    0 497.12 
