Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
17:32:52   0.5   0.0   4.2  95.3   0.0    1  97496  25018   19   20    2 244.86 
17:32:52   1.6   0.0   3.5  94.9   0.0   17  80378  21782   16    0    0 243.16 
17:32:53   9.7   0.0   2.2  88.1   0.0   17  26450  10146  112    0    0 296.07 
17:32:53  51.7   0.0   3.7  44.6   0.0   17  88722  23626    0    0    0 427.45 
17:32:54  59.3   0.0   0.9  39.8   0.0   17 103196  26346    0    0    0 435.21 
17:32:54  58.6   0.0   0.5  41.0   0.0   17 102996  25828    0    0    0 440.35 
17:32:55  58.9   0.0   0.6  40.5   0.0  129 101024  34060    0    0    0 435.38 
17:32:55  58.0   0.0   0.6  41.4   0.0  110  93360  26526    0    0    0 434.60 
17:32:56  59.3   0.0   0.3  40.4   0.0  130 103216  25694    0    0    0 438.31 
17:32:56  59.1   0.0   0.4  40.4   0.0  129 103512  25764    0    0    0 437.36 
17:32:57  59.6   0.0   0.4  40.0   0.0   81 103224  25410    0    0    0 438.29 
17:32:57  58.5   0.0   0.4  41.1   0.0  129 115588  27152    0    0    0 435.07 
17:32:58  64.2   0.0   0.4  35.5   0.0   17 113144  27800    0    0    0 456.38 
17:32:58  58.9   0.0   0.4  40.6   0.0  129 101698  26892    0    0    0 438.65 
17:32:59  58.6   0.0   0.5  40.9   0.0  129 103618  26046    0    0    0 436.21 
17:32:59  59.2   0.0   0.5  40.3   0.0  113 100208  29394    0    0    0 436.91 
17:33:00  58.4   0.0   0.3  41.3   0.0   88  98042  27214    0    0    0 434.83 
17:33:00  59.3   0.0   0.7  40.0   0.0   17 112108  26030    0    0    0 440.04 
17:33:01  58.9   0.0   0.4  40.7   0.0   85 100714  26388    0    0    0 435.03 
17:33:01  59.0   0.0   0.3  40.6   0.0   17 107702  26202    0    0    0 439.79 
17:33:02  58.5   0.0   0.4  41.1   0.0   17 103648  26228    0    0    0 439.01 
17:33:02  57.9   0.0   0.5  41.7   0.0   17 103894  26030    0    0    0 437.25 
17:33:03  58.3   0.0   0.4  41.3   0.0  103  98490  26156    0    0    0 433.61 
17:33:03  58.4   0.0   0.4  41.2   0.0   93 100298  25314    0    0    0 440.50 
17:33:04  58.4   0.0   0.5  41.0   0.0  129 102238  26168    0    0    0 438.77 
17:33:04  59.7   0.0   0.3  40.0   0.0  127 103158  26464    0    0    0 439.76 
17:33:05  59.0   0.0   0.4  40.6   0.0  102 105374  25522    0    0    0 437.41 
17:33:05  57.6   0.0   0.6  41.8   0.0  105 113320  26370    0    0    0 435.28 
17:33:06  65.0   0.0   0.3  34.6   0.0  129 112440  29048    0    0    0 455.50 
17:33:06  58.7   0.0   0.5  40.7   0.0   17 102490  26718    0    0    0 436.22 
17:33:07  58.5   0.0   0.3  41.1   0.0   97 100922  26716    0    0    0 439.05 
17:33:07  59.2   0.0   0.2  40.6   0.0  104 101502  26498    0    0    0 432.30 
17:33:08  59.6   0.0   0.4  40.0   0.0   17 108598  26172    0    0    0 446.01 
17:33:08  58.8   0.0   0.5  40.7   0.0   17 103884  25812    0    0    0 438.64 
17:33:09  60.1   0.0   0.4  39.6   0.0  126 104676  25606    0    0    0 439.80 
17:33:09  58.4   0.0   0.4  41.3   0.0   17 103444  26574    0    0    0 435.53 
17:33:10  58.0   0.0   0.4  41.6   0.0  129 106424  26360    0    0    0 434.40 
17:33:10  60.4   0.0   0.2  39.4   0.0  129 103918  25546    0    0    0 442.72 
17:33:11  62.8   0.0   0.3  36.9   0.0   17 113326  28168    0    0    0 447.89 
17:33:11  59.8   0.0   0.2  39.9   0.0   17 104336  26554    0    0    0 439.07 
17:33:12  59.6   0.0   0.5  39.9   0.0   17 103256  26962    0    0    0 438.56 
17:33:12  59.2   0.0   0.4  40.4   0.0   17 103032  25342    0    0    0 438.05 
17:33:13  59.0   0.0   0.2  40.8   0.0  129 103448  25000    0    0    0 439.31 
17:33:13  59.3   0.0   0.4  40.3   0.0   82 101756  25580    0    0    0 438.08 
17:33:14  59.6   0.0   0.3  40.1   0.0  129 103652  25558    0    0    0 439.69 
17:33:14  58.4   0.0   0.4  41.2   0.0  129 102734  26022    0    0    0 437.80 
17:33:15  58.8   0.0   0.5  40.7   0.0  129 104108  26358    0    0    0 439.55 
17:33:15  59.0   0.0   0.3  40.8   0.0  129 104036  26964    0    0    0 436.60 
17:33:16  59.5   0.0   0.3  40.2   0.0  129 103540  25318    0    0    0 439.58 
17:33:16  58.2   0.0   0.3  41.5   0.0   17 102512  25386    0    0    0 437.32 
17:33:17  59.8   0.0   0.4  39.8   0.0  129 104492  26284    0    0    0 440.33 
17:33:17  61.1   0.0   0.3  38.6   0.0  129 104194  25710    0    0    0 446.37 
17:33:18  61.2   0.0   0.2  38.5   0.0  103 105130  25974    0    0    0 443.72 
17:33:18  59.6   0.0   0.4  40.1   0.0   17 113466  25778    0    0    0 440.41 
17:33:19  59.1   0.0   0.3  40.6   0.0  129 104064  25532    0    0    0 439.47 
17:33:19  60.5   0.0   0.4  39.2   0.0   17 106082  26312    0    0    0 441.97 
17:33:20  58.7   0.0   0.3  40.9   0.0   17 104414  26092    0    0    0 436.70 
17:33:20  59.2   0.0   0.2  40.6   0.0   17 104384  25280    0    0    0 437.38 
17:33:21  59.1   0.0   0.3  40.7   0.0   17 104050  25304    0    0    0 436.82 
17:33:21  59.4   0.0   0.4  40.3   0.0   17 104132  26462    0    0    0 437.74 
17:33:22  59.1   0.0   0.4  40.6   0.0   17 103222  26224    0    0    0 439.02 
17:33:22  58.9   0.0   0.4  40.8   0.0   17 103642  25886    0    0    0 437.84 
17:33:23  59.3   0.0   0.4  40.3   0.0  129 102726  27134    0    0    0 436.98 
17:33:23  55.4   0.0   0.3  44.3   0.0  129  95344  24518    0    0    0 426.10 
17:33:24  61.1   0.0   0.2  38.7   0.0  129 103802  26366    0    0    0 442.84 
17:33:24  59.3   0.0   0.4  40.3   0.0  129 103596  26424    0    0    0 439.93 
17:33:25  60.2   0.0   0.3  39.6   0.0  103 102938  25526    0    0    0 443.87 
17:33:25  59.1   0.0   0.4  40.5   0.0   17 103360  24964    0    0    0 440.84 
17:33:26  59.2   0.0   0.3  40.5   0.0   17 103386  26946    0    0    0 439.02 
17:33:26  59.8   0.0   0.4  39.7   0.0  129 103088  25904    0    0    0 438.67 
17:33:27  59.4   0.0   0.3  40.3   0.0  129 102988  25412    0    0    0 441.87 
17:33:27  59.2   0.0   0.4  40.5   0.0  129 103382  25584    0    0    0 439.64 
17:33:28  60.8   0.0   0.3  38.9   0.0  129 103052  25876    0    0    0 441.83 
