Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
10:28:09   0.2   0.0   0.9  99.0   0.0    1  41192  12516    7    8    2 207.13 
10:28:10   5.0   0.0   1.6  93.4   0.0   17 161116  13632  128    0    0 241.29 
10:28:10  37.0   0.0   1.4  61.6   0.0    5 1189546  45934    0    0    0 386.29 
10:28:11  31.6   0.0   1.7  66.7   0.0    5 1227042  47218    0    0    0 385.73 
10:28:11  33.3   0.0   1.6  65.1   0.0    5 1233230  48032    0    0    0 390.55 
10:28:12  34.1   0.0   1.7  64.2   0.0    9 1207390  47510    0    0    0 385.65 
10:28:12  33.7   0.0   1.5  64.8   0.0    5 1233104  46694    0    0    0 391.05 
10:28:13  37.6   0.0   2.0  60.4   0.0    5 1226028  48512    0    0    0 390.33 
10:28:13  13.6   0.0   1.0  85.4   0.0    1 453232  24246    0    0  136 263.48 
10:28:14   0.0   0.0   0.0 100.0   0.0    1   1296    914    0    0    0 182.23 
10:28:14   0.0   0.0   0.1  99.9   0.0    1   1358   1064    0    0    0 182.07 
10:28:15   0.0   0.0   0.0  99.9   0.0    1   2042   1384    0    0    0 182.18 
10:28:15   0.0   0.0   0.0 100.0   0.0    1   1614   1362    0    0    0 182.02 
10:28:16   0.0   0.0   0.0 100.0   0.0    1   1574   1434    0    0    0 182.88 
10:28:16   0.0   0.0   0.0 100.0   0.0    1   1330    924    0    0    0 181.61 
10:28:17   0.0   0.0   0.0 100.0   0.0    1   1344   1080    0    0    0 181.32 
10:28:17   0.0   0.0   0.1  99.9   0.0    1   1330    914    0    0    0 180.77 
10:28:18   0.0   0.0   0.0  99.9   0.0    1   1266    918    0    0    0 181.66 
10:28:18   0.0   0.0   0.0  99.9   0.0    1   1330    948    0    0    0 181.75 
10:28:19   0.0   0.0   0.0 100.0   0.0    1   1340    902    0    0    0 181.87 
10:28:19   0.0   0.0   0.0 100.0   0.0    1   1700   1296    0    0    0 182.68 
10:28:20   0.0   0.0   0.1  99.9   0.0    1   1636   1388    0    0    0 182.31 
10:28:20   0.0   0.0   0.0 100.0   0.0    1   1340    892    0    0    0 181.52 
10:28:21   0.0   0.0   0.0 100.0   0.0    1   1310    914    0    0    0 181.49 
10:28:21   0.0   0.0   0.0 100.0   0.0    1   1298    818    0    0    0 181.49 
10:28:22   0.0   0.0   0.0 100.0   0.0    1   1366   1126    0    0    0 182.63 
10:28:22   0.1   0.0   0.0  99.9   0.0    1   1904   1220    0    0    0 183.11 
10:28:23   0.0   0.0   0.0 100.0   0.0    1   1308    894    0    0    0 182.15 
10:28:23   0.0   0.0   0.0 100.0   0.0    1   1588   1416    0    0    0 182.72 
10:28:24   0.0   0.0   0.0 100.0   0.0    1   1556   1212    0    0    0 182.00 
10:28:24   0.0   0.0   0.0 100.0   0.0    1   1304    900    0    0    0 181.81 
10:28:25   0.0   0.0   0.0 100.0   0.0    1   1432    914    0    0    0 181.50 
10:28:25   0.0   0.0   0.0 100.0   0.0    1   1370    932    0    0    0 182.58 
10:28:26   0.0   0.0   0.0  99.9   0.0    1   1294    976    0    0    0 181.58 
10:28:26   0.0   0.0   0.0 100.0   0.0    1   1300    878    0    0    0 181.37 
10:28:27   0.0   0.0   0.0 100.0   0.0    1   1332   1054    0    0    0 181.87 
10:28:27   0.0   0.0   0.1  99.9   0.0    1   1596   1318    0    0    0 182.75 
10:28:28   0.0   0.0   0.0 100.0   0.0    1   1522   1240    0    0    0 182.36 
10:28:28   0.0   0.0   0.0 100.0   0.0    1   1292    888    0    0    0 181.87 
10:28:29   0.0   0.0   0.0 100.0   0.0    1   1460   1032    0    0    0 181.69 
10:28:29   0.0   0.0   0.0 100.0   0.0    1   1320    874    0    0    0 182.08 
10:28:30   0.0   0.0   0.0 100.0   0.0    1   1266    906    0    0    0 182.73 
10:28:30   0.0   0.0   0.0 100.0   0.0    1   1302   1000    0    0    0 181.81 
10:28:31   0.0   0.0   0.1  99.9   0.0    1   1358   1118    0    0    0 182.09 
10:28:31   0.0   0.0   0.0 100.0   0.0    1   1590   1326    0    0    0 182.57 
10:28:32   0.0   0.0   0.0 100.0   0.0    1   1532   1244    0    0    0 182.92 
10:28:32   0.0   0.0   0.0 100.0   0.0    1   1440   1196    0    0    0 182.66 
10:28:33   0.0   0.0   0.0 100.0   0.0    1   1286    910    0    0    0 181.98 
10:28:33   0.0   0.0   0.0 100.0   0.0    1   1304    886    0    0    0 181.18 
10:28:34   0.0   0.0   0.0 100.0   0.0    1   1294    936    0    0    0 182.60 
10:28:34   0.0   0.0   0.0 100.0   0.0    1   1316    954    0    0    0 182.09 
10:28:35   0.0   0.0   0.0 100.0   0.0    1   1468   1074    0    0    0 182.51 
10:28:35   0.0   0.0   0.0 100.0   0.0    1   1734   1836    0    0    0 183.03 
10:28:36   0.0   0.0   0.0 100.0   0.0    1   1512   1178    0    0    0 183.52 
10:28:36   0.0   0.0   0.0 100.0   0.0    1   1386    956    0    0    0 182.95 
10:28:37   0.0   0.0   0.0 100.0   0.0    1   1318    914    0    0    0 182.42 
10:28:37   0.0   0.0   0.0  99.9   0.0    1   1314    858    0    0    0 183.04 
10:28:38   0.0   0.0   0.0 100.0   0.0    1   1270    804    0    0    0 183.20 
10:28:38   0.3   0.0   0.1  99.5   0.0    1   2978   2002    3    3    1 188.48 
10:28:39   0.1   0.0   1.0  98.9   0.0    1  45784  12608   12   13    4 210.87 
10:28:39   1.7   0.0   0.6  97.7   0.0    5  20604   7838    4    0    0 214.14 
10:28:40  24.7   0.0   2.1  73.2   0.0    5 938212  37338  124    0    0 356.76 
10:28:40  35.3   0.0   1.0  63.6   0.0    5 1205014  45286    0    0    0 385.79 
10:28:41  37.2   0.0   1.8  61.1   0.0    5 1231564  46332    0    0    0 388.64 
10:28:41  39.5   0.0   1.1  59.3   0.0    5 1210612  47442    0    0    0 389.43 
10:28:42  33.5   0.0   1.8  64.7   0.0   41 1233240  47554    0    0    0 390.43 
10:28:42  34.8   0.0   1.5  63.7   0.0    5 1215852  49656    1    0    1 387.47 
10:28:43  23.3   0.0   1.8  74.8   0.0    1 888596  39266    0    0  136 336.79 
10:28:43   0.0   0.0   0.0 100.0   0.0    1   1630   1720    0    0    0 183.40 
10:28:44   0.0   0.0   0.1  99.9   0.0    1   1572   1388    0    0    0 183.00 
10:28:44   0.0   0.0   0.0 100.0   0.0    1   1366    924    0    0    0 181.78 
10:28:45   0.0   0.0   0.0 100.0   0.0    1   1462   1204    0    0    0 182.24 
10:28:45   0.0   0.0   0.0 100.0   0.0    1   1358    956    0    0    0 181.59 
10:28:46   0.0   0.0   0.1  99.9   0.0    1   1334    964    0    0    0 180.93 
10:28:46   0.0   0.0   0.0 100.0   0.0    1   1360   1074    0    0    0 181.22 
10:28:47   0.0   0.0   0.1  99.9   0.0    1   1340   1016    0    0    0 180.97 
10:28:47   0.0   0.0   0.0 100.0   0.0    1   1638   1404    0    0    0 182.07 
10:28:48   0.0   0.0   0.0 100.0   0.0    1   1568   1246    0    0    0 181.41 
10:28:48   0.0   0.0   0.0 100.0   0.0    1   1368   1106    0    0    0 181.75 
10:28:49   0.0   0.0   0.1  99.9   0.0    1   1452   1088    0    0    0 180.75 
10:28:49   0.0   0.0   0.0 100.0   0.0    1   1312    936    0    0    0 180.91 
10:28:50   0.0   0.0   0.0 100.0   0.0    1   1328    954    0    0    0 180.74 
10:28:50   0.0   0.0   0.1  99.9   0.0    1   1312    966    0    0    0 180.41 
10:28:51   0.0   0.0   0.0 100.0   0.0    1   1334    992    0    0    0 181.63 
10:28:51   0.0   0.0   0.0 100.0   0.0    1   1668   1308    0    0    0 182.29 
10:28:52   0.0   0.0   0.0  99.9   0.0    1   1528   1602    0    0    0 182.51 
10:28:52   0.0   0.0   0.0 100.0   0.0    1   1350    984    0    0    0 181.51 
10:28:53   0.0   0.0   0.1  99.9   0.0    1   1308   1030    0    0    0 181.46 
10:28:53   0.0   0.0   0.0 100.0   0.0    1   1348   1038    0    0    0 181.48 
10:28:54   0.0   0.0   0.0 100.0   0.0    1   1320   1276    0    0    0 182.07 
10:28:54   0.0   0.0   0.0 100.0   0.0    1   1388   1140    0    0    0 181.55 
