Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
08:55:33   0.2   0.0   1.0  98.9   0.0    1  44202  16186    7   12    2 222.69 
08:55:33   1.9   0.0   0.9  97.2   0.0    5  19340   9244    4    0    0 230.07 
08:55:34   3.1   0.0   0.0  96.8   0.0    5   2274   4344    0    0    0 230.29 
08:55:34   3.1   0.0   0.0  96.8   0.0    5   2178   4112    0    0    0 229.24 
08:55:35   3.1   0.0   0.1  96.8   0.0    5   2084   3870    0    0    0 228.70 
08:55:35   3.3   0.0   0.1  96.7   0.0    5  15222   4742    0    0    3 233.44 
08:55:36   3.1   0.0   0.0  96.8   0.0    5   2840   4650    0    0    2 231.88 
08:55:36   3.1   0.0   0.0  96.8   0.0    5   2202   3780    0    0    0 227.63 
08:55:37   3.1   0.0   0.0  96.8   0.0    5   2152   4298    0    0    0 230.21 
08:55:37   3.1   0.0   0.1  96.8   0.0    5   2320   4166    0    0    0 229.97 
08:55:38   3.1   0.0   0.0  96.8   0.0    5   2284   4176    0    0    0 229.49 
08:55:38   3.1   0.0   0.1  96.8   0.0    5   2206   4094    0    0    0 229.63 
08:55:39   3.1   0.0   0.0  96.8   0.0    5   2046   4022    0    0    0 228.23 
08:55:39   3.1   0.0   0.0  96.8   0.0    5   2060   3888    0    0    0 228.10 
08:55:40   3.1   0.0   0.1  96.8   0.0    5   2176   4054    0    0    0 228.93 
08:55:40   3.1   0.0   0.0  96.8   0.0    5   2724   4418    0    0    0 228.85 
08:55:41   3.1   0.0   0.0  96.8   0.0    5   2370   4170    0    0    0 230.44 
08:55:41   3.1   0.0   0.0  96.8   0.0    5   2284   4462    0    0    0 231.81 
08:55:42   3.1   0.0   0.0  96.8   0.0    5   2284   3998    0    0    0 229.37 
08:55:42   1.0   0.0   0.1  98.9   0.0    1   8978   3956    0    0   12 205.15 
08:55:43   0.0   0.0   0.0  99.9   0.0    1   2202   1838    0    0    0 189.41 
08:55:43   0.0   0.0   0.0  99.9   0.0    1   2042   1802    0    0    0 189.46 
08:55:44   0.0   0.0   0.1  99.9   0.0    1   1964   1706    0    0    0 189.02 
08:55:44   0.0   0.0   0.1  99.9   0.0    1   2042   1920    0    0    0 189.56 
08:55:45   0.0   0.0   0.0  99.9   0.0    1   2180   1920    0    0    0 189.80 
08:55:45   0.0   0.0   0.1  99.9   0.0    1   2216   2192    0    0    0 190.35 
08:55:46   0.0   0.0   0.0  99.9   0.0    1   2388   2294    0    0    0 190.91 
08:55:46   0.0   0.0   0.1  99.9   0.0    1   2124   1852    0    0    0 189.27 
08:55:47   0.0   0.0   0.1  99.9   0.0    1   1940   2090    0    0    0 189.59 
08:55:47   0.0   0.0   0.0 100.0   0.0    1   1998   1740    0    0    0 188.96 
08:55:48   0.0   0.0   0.0  99.9   0.0    1   2012   1642    0    0    0 189.13 
08:55:48   0.0   0.0   0.0  99.9   0.0    1   2714   1896    0    0    2 190.21 
08:55:49   0.0   0.0   0.0  99.9   0.0    1   2020   2056    0    0    0 189.53 
08:55:49   0.0   0.0   0.0 100.0   0.0    1   2204   2184    0    0    0 190.27 
08:55:50   0.0   0.0   0.1  99.9   0.0    1   2260   2484    0    0    0 190.34 
08:55:50   0.0   0.0   0.0  99.9   0.0    1   2062   1916    0    0    0 189.39 
08:55:51   0.0   0.0   0.0  99.9   0.0    1   2002   1786    0    0    0 189.08 
08:55:51   0.0   0.0   0.0  99.9   0.0    1   2038   1834    0    0    0 189.33 
08:55:52   0.0   0.0   0.0 100.0   0.0    1   1958   1718    0    0    0 189.10 
08:55:52   0.0   0.0   0.1  99.9   0.0    1   2068   1656    0    0    0 188.56 
08:55:53   0.0   0.0   0.0  99.9   0.0    1   2070   1868    0    0    0 189.11 
08:55:53   0.0   0.0   0.1  99.9   0.0    1   2208   2222    0    0    0 190.27 
08:55:54   0.0   0.0   0.0  99.9   0.0    1   2152   2124    0    0    0 190.17 
08:55:54   0.0   0.0   0.0  99.9   0.0    1   2084   1694    0    0    0 189.11 
08:55:55   0.0   0.0   0.0  99.9   0.0    1   1964   1846    0    0    0 189.15 
08:55:55   0.0   0.0   0.1  99.9   0.0    1   2004   1940    0    0    0 189.38 
08:55:56   0.0   0.0   0.0  99.9   0.0    1   2168   2274    0    0    0 190.42 
08:55:56   0.0   0.0   0.1  99.9   0.0    1   2050   1890    0    0    0 189.64 
08:55:57   0.0   0.0   0.1  99.9   0.0    1   2004   1802    0    0    0 189.29 
08:55:57   0.4   0.0   0.2  99.5   0.0    3   4694   7214    3    3    1 203.59 
08:55:58   0.2   0.0   1.2  98.6   0.0    1  57452  18356   12   17    4 223.76 
08:55:58   1.6   0.0   0.8  97.5   0.0    5  18744  11136    4    0    0 230.53 
08:55:59   3.1   0.0   0.0  96.8   0.0    5   2096   4022    0    0    0 228.54 
08:55:59   3.1   0.0   0.0  96.8   0.0    5   2176   4054    0    0    0 228.91 
08:56:00   3.1   0.0   0.1  96.8   0.0    5   2552   4030    0    0    0 229.09 
08:56:00   3.1   0.0   0.0  96.8   0.0    5   2090   3788    0    0    0 227.82 
08:56:01   3.1   0.0   0.0  96.8   0.0    5   2352   4226    0    0    0 229.36 
08:56:01   3.1   0.0   0.1  96.8   0.0    5   2352   3910    0    0    0 229.78 
08:56:02   3.1   0.0   0.0  96.8   0.0    5   2246   4034    0    0    0 230.60 
08:56:02   3.1   0.0   0.0  96.8   0.0    5   2464   4054    0    0    1 229.75 
08:56:03   3.1   0.0   0.0  96.8   0.0    5   2094   4066    0    0    0 229.58 
08:56:03   3.1   0.0   0.1  96.8   0.0    5   2116   3932    0    0    0 228.61 
08:56:04   3.1   0.0   0.0  96.8   0.0    5   2064   3912    0    0    0 228.61 
08:56:04   3.1   0.0   0.0  96.8   0.0    5   2072   3888    0    0    0 228.65 
08:56:05   3.1   0.0   0.0  96.8   0.0    5   2128   4026    0    0    0 229.35 
08:56:05   3.1   0.0   0.0  96.8   0.0    5   2356   4006    0    0    0 230.35 
08:56:06   3.1   0.0   0.0  96.8   0.0    5   2260   4146    0    0    0 230.72 
08:56:06   3.1   0.0   0.0  96.8   0.0    5   2278   4162    0    0    0 229.14 
08:56:07   3.1   0.0   0.0  96.8   0.0    5   2094   3850    0    0    0 228.06 
08:56:07   1.2   0.0   0.1  98.7   0.0    1   9140   3598    0    0   12 206.83 
08:56:08   0.0   0.0   0.1  99.9   0.0    1   2180   1836    0    0    0 190.40 
08:56:08   0.0   0.0   0.0  99.9   0.0    1   1984   1828    0    0    0 189.48 
08:56:09   0.0   0.0   0.0  99.9   0.0    1   2084   2046    0    0    0 190.36 
08:56:09   0.0   0.0   0.1  99.9   0.0    1   2252   2118    0    0    0 190.27 
08:56:10   0.0   0.0   0.1  99.9   0.0    1   2496   2798    0    0    0 191.40 
08:56:10   0.0   0.0   0.1  99.9   0.0    1   2016   1824    0    0    0 189.19 
08:56:11   0.0   0.0   0.0  99.9   0.0    1   2016   1652    0    0    0 188.87 
08:56:11   0.0   0.0   0.1  99.9   0.0    1   2158   1926    0    0    0 189.47 
08:56:12   0.0   0.0   0.0  99.9   0.0    1   1992   1668    0    0    0 188.93 
08:56:12   0.0   0.0   0.0  99.9   0.0    1   2038   1792    0    0    0 189.16 
08:56:13   0.0   0.0   0.0 100.0   0.0    1   2062   2078    0    0    0 189.99 
08:56:13   0.0   0.0   0.1  99.9   0.0    1   2312   2074    0    0    0 190.21 
08:56:14   0.0   0.0   0.1  99.9   0.0    1   2284   2510    0    0    0 190.88 
08:56:14   0.0   0.0   0.1  99.9   0.0    1   2002   1848    0    0    0 188.88 
08:56:15   0.0   0.0   0.1  99.9   0.0    1   2006   1784    0    0    0 189.28 
08:56:15   0.0   0.0   0.0  99.9   0.0    1   2666   1812    0    0    2 189.41 
08:56:16   0.0   0.0   0.0  99.9   0.0    1   1952   1792    0    0    0 189.32 
08:56:16   0.0   0.0   0.1  99.9   0.0    1   2108   2144    0    0    0 190.12 
08:56:17   0.0   0.0   0.1  99.9   0.0    1   2040   1856    0    0    0 189.24 
08:56:17   0.0   0.0   0.0  99.9   0.0    1   2232   2432    0    0    0 191.00 
08:56:18   0.0   0.0   0.1  99.9   0.0    1   2168   2186    0    0    0 189.72 
08:56:18   0.0   0.0   0.1  99.9   0.0    1   2030   1844    0    0    0 189.05 
08:56:19   0.0   0.0   0.0 100.0   0.0    1   1994   1760    0    0    0 188.81 
08:56:19   0.0   0.0   0.0  99.9   0.0    1   2000   2028    0    0    0 189.27 
08:56:20   0.0   0.0   0.1  99.9   0.0    1   2786   1994    0    0    0 188.91 
08:56:20   0.0   0.0   0.0  99.9   0.0    1   1986   1844    0    0    0 188.76 
08:56:21   0.0   0.0   0.1  99.9   0.0    1   2056   2118    0    0    0 189.64 
08:56:21   0.0   0.0   0.1  99.9   0.0    1   2572   2616    0    0    0 190.45 
08:56:22   0.0   0.0   0.0  99.9   0.0    1   2152   2066    0    0    0 189.45 
08:56:22   0.4   0.0   0.1  99.5   0.0    2   3322   4584    1    1    1 199.19 
08:56:23   0.2   0.0   0.9  99.0   0.0    1  56056  19546   14   19    4 229.18 
08:56:23   1.4   0.0   0.9  97.7   0.0    5  21074  12068    4    0    0 228.04 
08:56:24   3.1   0.0   0.0  96.8   0.0    5   2104   3852    0    0    0 227.39 
08:56:24   3.1   0.0   0.0  96.8   0.0    5   2178   3818    0    0    0 227.97 
08:56:25   3.1   0.0   0.0  96.8   0.0    5   2136   3636    0    0    0 227.72 
08:56:25   3.1   0.0   0.1  96.8   0.0    5   2286   3778    0    0    0 228.05 
08:56:26   3.1   0.0   0.0  96.8   0.0    5   2336   4004    0    0    0 229.88 
08:56:26   3.1   0.0   0.1  96.8   0.0    5   2190   3992    0    0    0 228.55 
08:56:27   3.1   0.0   0.0  96.9   0.0    5   2238   4256    0    0    0 228.12 
08:56:27   3.1   0.0   0.1  96.8   0.0    5   2072   3752    0    0    0 227.29 
08:56:28   3.1   0.0   0.1  96.8   0.0    5   2136   3852    0    0    0 228.08 
08:56:28   3.1   0.0   0.1  96.8   0.0    5   2132   3896    0    0    0 228.04 
08:56:29   3.1   0.0   0.0  96.9   0.0    5   2114   4022    0    0    0 229.47 
08:56:29   3.1   0.0   0.0  96.8   0.0    5   2334   4020    0    0    0 230.05 
08:56:30   3.1   0.0   0.1  96.8   0.0    5   3012   4426    0    0    0 230.47 
08:56:30   3.1   0.0   0.0  96.8   0.0    5   2162   3888    0    0    0 228.89 
08:56:31   3.1   0.0   0.0  96.8   0.0    5   2098   3844    0    0    0 228.42 
08:56:31   3.1   0.0   0.0  96.8   0.0    5   2092   4006    0    0    0 229.39 
08:56:32   3.1   0.0   0.0  96.8   0.0    5   2190   3750    0    0    0 227.61 
08:56:32   2.0   0.0   0.2  97.9   0.0    1   8850   4414    0    0   12 217.39 
08:56:33   0.0   0.0   0.0  99.9   0.0    1   2286   1932    0    0    0 189.97 
08:56:33   0.0   0.0   0.1  99.9   0.0    1   2252   1984    0    0    0 190.45 
08:56:34   0.0   0.0   0.1  99.9   0.0    1   2208   2260    0    0    0 190.38 
08:56:34   0.0   0.0   0.0  99.9   0.0    1   2060   1812    0    0    0 188.87 
08:56:35   0.0   0.0   0.0  99.9   0.0    1   2002   1934    0    0    0 189.50 
08:56:35   0.0   0.0   0.0  99.9   0.0    1   2012   1900    0    0    0 189.16 
08:56:36   0.0   0.0   0.1  99.9   0.0    1   2052   1654    0    0    0 188.83 
08:56:36   0.0   0.0   0.0  99.9   0.0    1   2038   1706    0    0    0 188.89 
08:56:37   0.0   0.0   0.1  99.9   0.0    1   2120   2036    0    0    0 189.36 
08:56:37   0.0   0.0   0.1  99.9   0.0    1   2264   2262    0    0    0 190.50 
08:56:38   0.0   0.0   0.1  99.9   0.0    1   2202   2132    0    0    0 189.83 
08:56:38   0.0   0.0   0.0 100.0   0.0    1   2068   1836    0    0    0 188.72 
08:56:39   0.0   0.0   0.1  99.9   0.0    1   2022   1742    0    0    0 188.72 
08:56:39   0.0   0.0   0.0 100.0   0.0    1   1986   1852    0    0    0 188.92 
08:56:40   0.0   0.0   0.0  99.9   0.0    1   2116   1952    0    0    0 189.21 
08:56:40   0.0   0.0   0.1  99.9   0.0    1   2076   1802    0    0    0 188.91 
08:56:41   0.0   0.0   0.0  99.9   0.0    1   2080   2054    0    0    0 189.94 
08:56:41   0.0   0.0   0.1  99.9   0.0    1   2204   2230    0    0    0 190.46 
08:56:42   0.0   0.0   0.0  99.9   0.0    1   2562   2570    0    0    1 190.69 
08:56:42   0.0   0.0   0.1  99.9   0.0    1   2112   1880    0    0    0 189.27 
08:56:43   0.0   0.0   0.1  99.9   0.0    1   2624   2566    0    0    2 190.91 
08:56:43   0.0   0.0   0.1  99.9   0.0    1   1990   1994    0    0    0 189.70 
08:56:44   0.0   0.0   0.0 100.0   0.0    1   1962   1914    0    0    0 189.21 
08:56:44   0.0   0.0   0.0  99.9   0.0    1   2014   1810    0    0    0 188.44 
08:56:45   0.0   0.0   0.1  99.9   0.0    1   2046   1812    0    0    0 189.10 
08:56:45   0.0   0.0   0.1  99.9   0.0    1   2216   1950    0    0    0 189.63 
08:56:46   0.0   0.0   0.0  99.9   0.0    1   2162   2176    0    0    0 189.97 
08:56:46   0.0   0.0   0.1  99.9   0.0    1   2026   1722    0    0    0 188.93 
08:56:47   0.0   0.0   0.0  99.9   0.0    1   1958   1782    0    0    0 188.90 
08:56:47   0.2   0.0   0.1  99.7   0.0    2   3592   6896    2    1    1 199.09 
08:56:48   0.3   0.0   1.0  98.7   0.0    1  48424  16190   14   19    4 227.15 
08:56:48   1.0   0.0   0.6  98.4   0.0    5  29132  12596    4    0    0 221.39 
08:56:49   3.0   0.0   0.2  96.8   0.0    5   2124   3914    0    0    0 228.09 
08:56:49   3.1   0.0   0.0  96.8   0.0    5   2478   4116    0    0    0 230.23 
08:56:50   3.1   0.0   0.0  96.8   0.0    5   2396   4130    0    0    0 229.67 
08:56:50   3.1   0.0   0.1  96.8   0.0    5   2122   3752    0    0    0 226.91 
08:56:51   3.1   0.0   0.0  96.8   0.0    5   2084   3824    0    0    0 227.29 
08:56:51   3.1   0.0   0.0  96.8   0.0    5   2158   4054    0    0    0 228.97 
08:56:52   3.1   0.0   0.0  96.8   0.0    5   2070   3894    0    0    0 228.67 
08:56:52   3.1   0.0   0.1  96.8   0.0    5   2252   3910    0    0    0 228.15 
08:56:53   3.1   0.0   0.0  96.8   0.0    5   2182   3874    0    0    0 228.76 
08:56:53   3.1   0.0   0.1  96.8   0.0    5   2368   3856    0    0    0 228.68 
08:56:54   3.1   0.0   0.0  96.8   0.0    5   2270   4206    0    0    0 230.68 
08:56:54   3.1   0.0   0.0  96.8   0.0    5   2096   3980    0    0    0 228.64 
08:56:55   3.1   0.0   0.0  96.8   0.0    5   2090   3696    0    0    0 227.61 
08:56:55   3.1   0.0   0.0  96.8   0.0    5   2122   3964    0    0    0 228.31 
08:56:56   3.1   0.0   0.0  96.8   0.0    5   2076   4118    0    0    0 229.13 
08:56:56   3.1   0.0   0.0  96.8   0.0    5   2122   3762    0    0    0 227.45 
08:56:57   3.1   0.0   0.0  96.8   0.0    5   2106   3956    0    0    0 228.80 
08:56:57   2.3   0.0   0.1  97.6   0.0    1   8972   5140    0    0   12 221.48 
08:56:58   0.0   0.0   0.1  99.9   0.0    1   2174   2702    0    0    0 191.34 
08:56:58   0.0   0.0   0.0  99.9   0.0    1   2240   1740    0    0    0 189.40 
08:56:59   0.0   0.0   0.0  99.9   0.0    1   1966   1862    0    0    0 189.61 
08:56:59   0.0   0.0   0.0  99.9   0.0    1   2080   1940    0    0    0 189.84 
08:57:00   0.0   0.0   0.0  99.9   0.0    1   2554   1930    0    0    0 189.53 
08:57:00   0.0   0.0   0.1  99.9   0.0    1   2008   1786    0    0    0 189.07 
08:57:01   0.0   0.0   0.1  99.9   0.0    1   2100   1958    0    0    0 189.45 
08:57:01   0.0   0.0   0.1  99.9   0.0    1   2258   2218    0    0    0 190.49 
08:57:02   0.0   0.0   0.1  99.9   0.0    1   2174   2188    0    0    0 190.54 
08:57:02   0.0   0.0   0.0  99.9   0.0    1   2294   2282    0    0    0 189.71 
08:57:03   0.0   0.0   0.1  99.9   0.0    1   2014   1686    0    0    0 188.81 
08:57:03   0.0   0.0   0.1  99.9   0.0    1   2060   1686    0    0    0 189.11 
08:57:04   0.0   0.0   0.0  99.9   0.0    1   1982   1898    0    0    0 189.00 
08:57:04   0.0   0.0   0.0  99.9   0.0    1   2008   2128    0    0    0 189.79 
08:57:05   0.0   0.0   0.1  99.9   0.0    1   2040   2018    0    0    0 189.53 
08:57:05   0.0   0.0   0.1  99.9   0.0    1   2270   1972    0    0    0 189.90 
08:57:06   0.0   0.0   0.0 100.0   0.0    1   2172   2716    0    0    0 191.15 
08:57:06   0.0   0.0   0.1  99.9   0.0    1   2010   1606    0    0    0 188.43 
08:57:07   0.0   0.0   0.1  99.9   0.0    1   1982   2056    0    0    0 189.62 
08:57:07   0.0   0.0   0.0  99.9   0.0    1   2154   1834    0    0    0 189.05 
08:57:08   0.0   0.0   0.1  99.9   0.0    1   1998   1784    0    0    0 189.30 
08:57:08   0.0   0.0   0.0  99.9   0.0    1   2030   1774    0    0    0 188.91 
08:57:09   0.0   0.0   0.1  99.9   0.0    1   2084   2018    0    0    0 190.01 
08:57:09   0.0   0.0   0.0  99.9   0.0    1   2214   2280    0    0    0 190.11 
08:57:10   0.0   0.0   0.1  99.9   0.0    1   3144   2176    0    0    2 190.61 
08:57:10   0.0   0.0   0.0  99.9   0.0    1   2038   1684    0    0    0 189.30 
08:57:11   0.0   0.0   0.0  99.9   0.0    1   1992   1924    0    0    0 189.57 
08:57:11   0.0   0.0   0.0  99.9   0.0    1   2024   1800    0    0    0 188.89 
08:57:12   0.0   0.0   0.0  99.9   0.0    1   2004   1682    0    0    0 188.99 
08:57:12   0.2   0.0   0.1  99.8   0.0    2   3242   3952    1    1    1 193.64 
08:57:13   0.4   0.0   0.9  98.7   0.0    1  43110  14124   14   19    4 224.45 
08:57:13   0.8   0.0   0.6  98.5   0.0    5  34022  13372    4    0    0 220.22 
08:57:14   2.9   0.0   0.2  96.8   0.0    5   2312   4082    0    0    0 229.65 
08:57:14   3.1   0.0   0.0  96.8   0.0    5   2136   3824    0    0    0 228.39 
08:57:15   3.1   0.0   0.0  96.8   0.0    5   2062   4132    0    0    0 229.60 
08:57:15   3.1   0.0   0.1  96.8   0.0    5   2138   4036    0    0    0 228.95 
08:57:16   3.1   0.0   0.0  96.8   0.0    5   2074   3832    0    0    0 228.08 
08:57:16   3.1   0.0   0.0  96.8   0.0    5   2118   3734    0    0    0 227.65 
08:57:17   3.1   0.0   0.0  96.8   0.0    5   2202   3814    0    0    0 229.23 
