Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
12:13:58   6.5   0.0  51.2  42.2   0.0    3 149156  52764  132  132    2 410.93 
12:13:59   0.3   0.0  60.0  39.7   0.0  129 127578  60990    0    0    0 361.83 
12:13:59   0.2   0.0  52.5  47.3   0.0    1 154412  64476    0    0    0 346.32 
12:14:00   0.1   0.0   0.8  99.1   0.0    2 236946  63654    0    0    0 257.41 
12:14:00   0.2   0.0   1.2  98.6   0.0    4 242808  58004    0    0    0 255.87 
12:14:01   0.3   0.0   3.1  96.6   0.0   24 281054  57378    2    0    0 261.68 
12:14:01   0.1   0.0   3.2  96.7   0.0    3 123320  47718   12    0    0 261.80 
12:14:02   0.4   0.0   4.3  95.3   0.0   11 164282  54626   69    0    0 277.84 
12:14:02   5.9   0.0  77.5  16.6   0.0  131  54610  42080   46    0    0 402.01 
12:14:03   1.2   0.0  98.2   0.6   0.0  131   7326  35858    0    0    0 407.83 
12:14:03  71.0   0.0  28.9   0.1   0.0  129  24140  41290    0    0    0 514.53 
12:14:04  99.9   0.0   0.1   0.0   0.0  129   5438  35216    0    0    0 535.88 
12:14:04  99.8   0.0   0.2   0.0   0.0  129   5192  35198    0    0    0 539.32 
12:14:05  99.9   0.0   0.1   0.0   0.0  129   5074  35188    0    0    0 505.75 
12:14:05  99.9   0.0   0.1   0.0   0.0  129   5134  35268    0    0    0 498.08 
12:14:06  12.3   0.0  18.3  69.4   0.0    1 205900  52542    0    0  260 295.77 
12:14:06   0.0   0.0   0.0  99.9   0.0    1   2690   2812    0    0    0 189.63 
12:14:07   0.0   0.0   0.1  99.9   0.0    1   2872   2858    0    0    0 189.85 
12:14:07   0.0   0.0   0.1  99.9   0.0    1   2856   3272    0    0    0 190.23 
12:14:08   0.0   0.0   0.0 100.0   0.0    1   3040   3572    0    0    0 190.72 
12:14:08   0.0   0.0   0.0 100.0   0.0    1   2790   3214    0    0    0 190.46 
12:14:09   0.0   0.0   0.0  99.9   0.0    1   2856   3230    0    0    0 190.16 
12:14:09   0.0   0.0   0.0 100.0   0.0    1   2758   2892    0    0    0 189.98 
12:14:10   0.0   0.0   0.1  99.9   0.0    1   2746   3168    0    0    0 189.86 
12:14:10   0.0   0.0   0.0  99.9   0.0    1   2924   2590    0    0    0 189.86 
12:14:11   0.0   0.0   0.1  99.9   0.0    1   2976   3042    0    0    0 189.98 
12:14:11   0.0   0.0   0.1  99.9   0.0    1   2880   3130    0    0    0 190.07 
12:14:12   0.0   0.0   0.1  99.9   0.0    1   3082   3450    0    0    0 190.31 
12:14:12   0.0   0.0   0.0 100.0   0.0    1   2766   2764    0    0    0 189.66 
12:14:13   0.0   0.0   0.0 100.0   0.0    1   2864   2830    0    0    0 189.48 
12:14:13   0.0   0.0   0.0 100.0   0.0    1   2736   2868    0    0    0 189.53 
12:14:14   0.0   0.0   0.0  99.9   0.0    1   4544   7014    1    0    1 193.64 
12:14:14   0.0   0.0   0.1  99.9   0.0    1   2700   2696    0    0    0 189.38 
12:14:15   0.0   0.0   0.1  99.9   0.0    1   3016   2874    0    0    0 189.54 
12:14:15   0.0   0.0   0.1  99.9   0.0    1   3008   3542    0    0    0 190.13 
12:14:16   0.0   0.0   0.0 100.0   0.0    1   3066   3506    0    0    0 189.96 
12:14:16   0.0   0.0   0.0  99.9   0.0    1   2782   2932    0    0    0 189.14 
12:14:17   0.0   0.0   0.1  99.9   0.0    1   2836   2870    0    0    0 189.46 
12:14:17   0.0   0.0   0.0 100.0   0.0    1   2744   2730    0    0    0 189.48 
