Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
09:06:28   2.3   0.0  24.8  72.9   0.0   65 142042  41758   67  132    2 357.27 
09:06:28   0.2   0.0  17.7  82.2   0.0    3 153536  46464    0    0    0 301.29 
09:06:29   0.2   0.0   0.7  99.2   0.0    2 213496  45032    0    0    2 256.37 
09:06:29   0.3   0.0   3.7  96.0   0.0    2 208606  49700   33    0    0 270.01 
09:06:30   1.4   0.0  35.9  62.7   0.0   65  51558  32656   32    0    0 357.72 
09:06:30  42.5   0.0   7.6  50.0   0.0   65  13488  23486    0    0    0 524.36 
09:06:31  40.7   0.0   3.1  56.2   0.0    2  61188  28686    0    0   77 492.42 
09:06:31   0.0   0.0   0.2  99.8   0.0    1  34434   8776    0    0   55 200.50 
09:06:32   0.0   0.0   0.1  99.9   0.0    1   2074   1776    0    0    0 190.20 
09:06:32   0.0   0.0   0.1  99.9   0.0    1   2016   1788    0    0    0 190.35 
09:06:33   0.0   0.0   0.1  99.9   0.0    1   2010   1844    0    0    0 190.13 
09:06:33   0.0   0.0   0.1  99.9   0.0    1   2144   1970    0    0    0 190.73 
09:06:34   0.0   0.0   0.1  99.9   0.0    1   2392   2542    0    0    0 191.88 
09:06:34   0.0   0.0   0.1  99.9   0.0    1   1998   1744    0    0    0 190.20 
09:06:35   0.0   0.0   0.1  99.9   0.0    1   2028   1988    0    0    0 190.37 
09:06:35   0.0   0.0   0.1  99.9   0.0    1   2014   1688    0    0    0 189.49 
09:06:36   0.0   0.0   0.1  99.9   0.0    1   2126   1868    0    0    0 189.52 
09:06:36   0.0   0.0   0.1  99.9   0.0    1   2010   1760    0    0    0 189.72 
09:06:37   0.0   0.0   0.1  99.9   0.0    1   2060   1668    0    0    0 189.63 
09:06:37   0.0   0.0   0.1  99.9   0.0    1   2106   1942    0    0    0 190.03 
09:06:38   0.0   0.0   0.1  99.9   0.0    1   2488   2594    0    0    0 192.07 
