Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
15:47:31   0.1   0.0   0.2  99.7   0.0    1  19264   5054    4    5    2 194.87 
15:47:32   0.4   0.0   0.4  99.2   0.0    2   4316   1188    1    0    0 191.98 
15:47:32   0.4   0.0   0.4  99.2   0.0    2    434    690    0    0    0 191.51 
15:47:33   0.6   0.0   0.2  99.2   0.0    2    556    600    0    0    0 191.02 
15:47:33   0.5   0.0   0.3  99.1   0.0    2  11284   1928  127    0    0 193.22 
15:47:34   0.7   0.0   0.1  99.2   0.0    2    364    606    0    0    0 190.32 
15:47:34   0.6   0.0   0.2  99.2   0.0    2    322    606    0    0    0 195.97 
15:47:35   0.7   0.0   0.1  99.2   0.0    2    632    660    0    0    0 196.14 
15:47:35   0.8   0.0   0.0  99.2   0.0    2    682    678    0    0    0 197.58 
15:47:36   0.8   0.0   0.0  99.2   0.0    2    738    948    1    0    1 197.10 
15:47:36   0.7   0.0   0.1  99.2   0.0    2    334    566    0    0    0 196.04 
15:47:37  14.7   0.0  29.4  55.9   0.0  128   4500  65358    0    0    0 314.90 
15:47:37  30.1   0.0   2.5  67.4   0.0  127  14998  17596    0    0    0 285.75 
15:47:38  38.0   0.0   0.3  61.7   0.0    2  25218  13490    0    0    0 306.00 
15:47:38  52.8   0.0   0.1  47.1   0.0  129  27486  18446    0    0    0 348.21 
15:47:39  36.8   0.0   0.4  62.8   0.0  129  16640  14014    0    0    0 312.08 
15:47:39  48.2   0.0   0.9  50.8   0.0    2  27672 124994    0    0    0 341.03 
15:47:40  38.9   0.0   1.7  59.4   0.0  129  17968 319174    0    0    0 314.97 
15:47:40  18.6   0.0   0.3  81.2   0.0    2  15380  36510    0    0    0 245.02 
15:47:41  10.1   0.0   0.0  89.8   0.0  129   2090   4450    0    0    0 225.71 
15:47:41  48.9   0.0   1.7  49.4   0.0  128  26872 247606    0    0    0 342.48 
15:47:42  36.0   0.0   1.0  63.0   0.0  129  17440 151852    0    0    0 307.67 
15:47:42  48.5   0.0   0.1  51.4   0.0    2  27710  20582    0    0    0 337.28 
15:47:43  43.1   0.0   0.2  56.8   0.0  128  17542  14684    0    0    0 323.84 
15:47:43  40.0   0.0   0.0  60.0   0.0    2  25972  14486    0    0    0 311.70 
15:47:44   0.6   0.0   0.2  99.2   0.0    2   2772  16342    0    0    0 193.14 
15:47:44  26.6   0.0   0.3  73.1   0.0  129  14092 251176    0    0    0 276.67 
15:47:45  37.1   0.0   0.2  62.8   0.0  129  18708 261284    0    0    0 305.95 
15:47:45  50.1   0.0   0.4  49.5   0.0    2  32138 417728    0    0    0 348.94 
15:47:46  36.9   0.0   0.3  62.8   0.0  129  19974 379034    0    0    0 309.68 
15:47:46  46.3   0.0   0.0  53.6   0.0    2  26326  16890    0    0    0 332.75 
15:47:47  28.0   0.0   0.0  72.0   0.0    2  16658   9954    0    0    0 277.48 
15:47:47   4.4   0.0   0.0  95.6   0.0    2   2162   1906    0    0    0 204.98 
15:47:48  43.6   0.0   0.1  56.3   0.0  128  22052 223048    0    0    0 325.53 
15:47:48  39.6   0.0   0.4  60.0   0.0    2  33472 348256    0    0    0 315.89 
15:47:49  47.4   0.0   0.4  52.2   0.0  128  31972 453756    0    0    0 338.98 
15:47:49  35.7   0.0   0.4  63.8   0.0    2  39726 384846    0    0    0 302.84 
15:47:50  47.6   0.0   0.2  52.2   0.0    2  26554 115038    0    0    0 337.83 
15:47:50  29.9   0.0   8.6  61.5   0.0    2  24098 1453160    0    0    0 303.33 
15:47:51  28.2   0.0   0.1  71.7   0.0    2  16518  10700    0    0    0 278.25 
15:47:51   4.3   0.0   0.0  95.7   0.0    2   2530   2508    0    0    0 203.58 
15:47:52  48.5   0.0   0.4  51.1   0.0  129  24570  18792    0    0    0 337.43 
15:47:52  29.3   0.0   7.5  63.1   0.0    2  17832 1206778    0    0    0 304.16 
15:47:53  45.3   0.0   2.9  51.8   0.0   67  18096 487902    0    0    0 340.78 
15:47:53  34.6   0.0   3.5  61.9   0.0    2  25706 585782    0    0    0 311.64 
15:47:54  36.2   0.0   9.3  54.5   0.0    3  16062 1729442    0    0    0 326.25 
15:47:54  39.0   0.0  10.2  50.8   0.0    2  17252 1711332    0    0    0 333.78 
15:47:55   7.3   0.0   3.6  89.1   0.0    2  13232 692240    0    0    0 223.90 
15:47:55  14.2   0.0   2.4  83.4   0.0  129   3290  96006    0    0    0 246.95 
15:47:56  49.9   0.0   4.1  46.0   0.0  129  25608 634412    0    0    0 350.45 
15:47:56  38.3   0.0   0.1  61.6   0.0  129  16620  13538    0    0    0 303.22 
15:47:57  55.0   0.0   0.0  45.0   0.0  129  26270  19644    0    0    0 360.40 
15:47:57  36.1   0.0   0.5  63.4   0.0  129  16572 120202    0    0    0 299.77 
15:47:58  54.5   0.0   0.1  45.4   0.0  129  26056  20276    0    0    0 357.14 
15:47:58   5.6   0.0   0.0  94.4   0.0    2   3986   2230    0    0    0 210.27 
15:47:59  28.1   0.0   1.5  70.4   0.0   64  12204  20686    0    0    0 275.48 
15:47:59  39.1   0.0   0.4  60.5   0.0    2  17676  33838    0    0    0 309.00 
15:48:00  50.5   0.0   0.2  49.3   0.0  128  18146  27066    0    0    0 341.01 
15:48:00  43.7   0.0   0.1  56.2   0.0    2  25262  16094    0    0    0 326.56 
15:48:01  47.3   0.0   0.1  52.6   0.0  129  16198  16368    0    0    0 336.68 
15:48:01  46.0   0.0   0.5  53.5   0.0    2  26558  20760    0    0    0 332.63 
15:48:02  31.9   0.0   0.1  68.0   0.0    2  16622  19224    0    0    0 288.91 
15:48:02   0.6   0.0   0.2  99.2   0.0    2    342    594    0    0    0 191.14 
15:48:03  34.8   0.0   0.2  65.0   0.0    2  15404  24700    0    0    0 296.89 
15:48:03  41.7   0.0   0.1  58.1   0.0  118  16112  17856    0    0    0 317.02 
15:48:04  53.7   0.0   0.2  46.2   0.0    2  28032  20300    0    0    0 352.69 
15:48:04  35.9   0.0   0.3  63.8   0.0  129  15670  13466    0    0    0 300.17 
15:48:05  53.2   0.0   0.0  46.7   0.0   64  25846  19364    0    0    0 351.89 
15:48:05  37.6   0.0   0.1  62.3   0.0    2  16128  14552    0    0    0 305.16 
15:48:06  32.3   0.0   0.1  67.6   0.0    2  16680  11880    0    0    0 288.24 
15:48:06   3.9   0.0   0.0  96.0   0.0  129   2178   1520    0    0    0 205.06 
15:48:07  57.3   0.0   0.1  42.5   0.0    2  25308  22098    0    0    0 361.60 
15:48:07  38.2   0.0   0.1  61.6   0.0    2  16796 112182    0    0    0 307.93 
15:48:08  52.7   0.0   0.1  47.1   0.0  128  17658  19156    0    0    0 349.03 
15:48:08  42.9   0.0   0.0  57.0   0.0    2  25128  15724    0    0    0 319.22 
15:48:09  46.8   0.0   0.0  53.2   0.0  129  16084  16972    0    0    0 331.81 
15:48:09  48.1   0.0   0.1  51.9   0.0    2  26570  19172    0    0    0 338.15 
15:48:10  32.4   0.0   0.1  67.5   0.0    2  16620  12310    0    0    0 288.36 
15:48:10   3.8   0.0   0.1  96.1   0.0    2   1966   1700    0    0    0 206.99 
15:48:11  34.9   0.0   0.0  65.0   0.0  129  14616  12588    0    0    0 296.90 
15:48:11  53.2   0.0   0.1  46.7   0.0  129  26606  20602    0    0    0 353.70 
15:48:12  37.2   0.0   1.7  61.1   0.0    2  15444  18094    0    0    0 307.01 
15:48:12  52.8   0.0   1.8  45.5   0.0  129  25628  93494    0    0    0 356.23 
15:48:13  38.3   0.0   0.1  61.6   0.0    2  17128  14010    0    0    0 308.45 
15:48:13  50.8   0.0   0.1  49.1   0.0  128  17520  17766    0    0    0 343.14 
15:48:14  42.9   0.0   0.4  56.7   0.0    2  25564  15964    0    0    0 325.95 
15:48:14   0.8   0.0   0.0  99.2   0.0    2   2634    774    0    0    0 193.60 
15:48:15  33.0   0.0   2.1  65.0   0.0    2  16688  32190    0    0    0 301.28 
15:48:15  36.4   0.0   0.0  63.6   0.0  129  15778  13138    0    0    0 300.00 
15:48:16  54.9   0.0   0.0  45.1   0.0  129  26472  20278    0    0    0 357.44 
15:48:16  35.4   0.0   0.0  64.6   0.0    2  15570  12678    0    0    0 301.37 
15:48:17  56.3   0.0   0.7  43.0   0.0    2  26310  80046    0    0    0 361.93 
15:48:17  37.2   0.0   1.4  61.3   0.0    2  16638  31528    0    0    0 307.22 
