Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
12:07:20   0.4   0.0   3.9  95.7   0.0    1  98714  27388   19   20    2 241.99 
12:07:21   1.9   0.0   3.7  94.4   0.0   17  83988  24560   16    0    0 247.65 
12:07:21  22.0   0.0   3.7  74.3   0.0  129 101562  19508  112    0    0 332.19 
12:07:22  61.4   0.0   0.6  38.0   0.0  129 337256  36578    0    0    0 435.71 
12:07:22  59.5   0.0   1.1  39.4   0.0  129 324618  38326    0    0    0 436.12 
12:07:23  58.5   0.0   0.5  41.0   0.0  129 324508  40978    0    0    0 430.32 
12:07:23  61.5   0.0   0.4  38.0   0.0   74 339968  38686    0    0    0 439.40 
12:07:24  60.1   0.0   0.3  39.6   0.0   17 346884  35702    0    0    0 439.70 
12:07:24  61.1   0.0   0.7  38.2   0.0   57 337926  37088    0    0    0 439.77 
12:07:25  59.6   0.0   0.7  39.7   0.0   17 328162  36942    0    0    0 438.83 
12:07:25  59.2   0.0   0.8  40.0   0.0   17 336804  38926    0    0    0 437.53 
12:07:26  60.8   0.0   0.4  38.8   0.0   17 336984  36696    0    0    0 438.40 
12:07:26  58.8   0.0   0.6  40.7   0.0   17 336168  35336    0    0    0 438.58 
12:07:27  60.3   0.0   0.5  39.2   0.0   17 336542  36550    0    0    0 437.19 
12:07:27  60.9   0.0   0.5  38.6   0.0   17 336938  36430    0    0    0 436.85 
12:07:28  58.3   0.0   0.3  41.3   0.0  129 328052  36468    0    0    0 432.99 
12:07:28  60.4   0.0   1.1  38.6   0.0  129 340798  36796    0    0    0 436.65 
12:07:29  59.4   0.0   0.5  40.0   0.0   17 331654  35222    0    0    0 434.20 
12:07:29  61.0   0.0   0.5  38.6   0.0   17 339850  35088    0    0    0 440.26 
12:07:30  59.8   0.0   0.3  39.9   0.0   84 330646  35630    0    0    0 437.03 
12:07:30  61.4   0.0   0.4  38.3   0.0  129 348922  36522    0    0    0 439.06 
12:07:31  60.1   0.0   0.8  39.0   0.0  129 330450  37114    0    0    0 435.67 
12:07:31  58.5   0.0   0.4  41.0   0.0   17 342386  35514    0    0    0 437.42 
12:07:32  58.9   0.0   0.6  40.5   0.0   76 328124  35542    0    0    0 437.54 
12:07:32  60.0   0.0   0.5  39.5   0.0  129 329826  35530    0    0    0 433.56 
12:07:33  15.9   0.0   1.1  83.0   0.0    1 128240  21400    1    0  148 271.55 
12:07:33   0.0   0.0   0.0 100.0   0.0    1   1832   1408    0    0    0 184.95 
12:07:34   0.0   0.0   0.0 100.0   0.0    1   1760   1486    0    0    0 185.23 
12:07:34   0.0   0.0   0.0 100.0   0.0    1   1746   1280    0    0    0 183.75 
12:07:35   0.0   0.0   0.0 100.0   0.0    1   2002   1700    0    0    0 184.85 
12:07:35   0.0   0.0   0.0 100.0   0.0    1   2140   2126    0    0    0 185.09 
12:07:36   0.0   0.0   0.0 100.0   0.0    1   1764   1570    0    0    0 185.30 
12:07:36   0.0   0.0   0.0 100.0   0.0    1   1838   1528    0    0    0 184.47 
12:07:37   0.0   0.0   0.0 100.0   0.0    1   1738   1408    0    0    0 184.99 
12:07:37   0.0   0.0   0.0 100.0   0.0    1   1752   1224    0    0    0 185.37 
12:07:38   0.0   0.0   0.0 100.0   0.0    1   1776   1540    0    0    0 184.35 
12:07:38   0.0   0.0   0.0 100.0   0.0    1   2048   1392    0    0    0 186.12 
12:07:39   0.0   0.0   0.0 100.0   0.0    1   1886   1758    0    0    0 185.41 
12:07:39   0.0   0.0   0.0 100.0   0.0    1   2140   2004    0    0    0 184.97 
12:07:40   0.0   0.0   0.0 100.0   0.0    1   1782   1534    0    0    0 185.12 
12:07:40   0.0   0.0   0.0 100.0   0.0    1   1884   1228    0    0    0 185.87 
12:07:41   0.0   0.0   0.0 100.0   0.0    1   1754   1502    0    0    0 184.89 
