Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
10:26:40   0.2   0.0   0.8  99.0   0.0    1  39480  14096    7    8    3 210.16 
10:26:41   1.9   0.0   1.2  96.9   0.0    4  26892   9262  128    0    0 217.25 
10:26:41  32.8   0.0   1.2  66.0   0.0   37 1031424  39956    0    0    0 365.75 
10:26:42  34.3   0.0   1.6  64.1   0.0    5 1219530  46046    0    0    0 389.28 
10:26:42  33.5   0.0   2.0  64.5   0.0    5 1222066  45184    0    0    0 387.79 
10:26:43  33.4   0.0   1.8  64.9   0.0    8 1196670  44416    0    0    0 386.37 
10:26:43  36.8   0.0   1.6  61.7   0.0    5 1228754  45696    0    0    0 388.25 
10:26:44  38.6   0.0   1.3  60.0   0.0    5 1225372  51194    0    0    0 388.47 
10:26:44  21.6   0.0   1.0  77.3   0.0    1 736072  32680    0    0  136 311.01 
10:26:45   0.0   0.0   0.0 100.0   0.0    1   1322    922    0    0    0 182.10 
10:26:45   0.0   0.0   0.0 100.0   0.0    1   1246    840    0    0    0 181.92 
10:26:46   0.0   0.0   0.0 100.0   0.0    1   1218    858    0    0    0 181.27 
10:26:46   0.0   0.0   0.0  99.9   0.0    1   1222    834    0    0    0 181.48 
10:26:47   0.0   0.0   0.0 100.0   0.0    1   1226    948    0    0    0 182.15 
10:26:47   0.0   0.0   0.0 100.0   0.0    1   1542   1104    0    0    0 182.98 
10:26:48   0.0   0.0   0.0 100.0   0.0    1   1532   1288    0    0    0 182.29 
10:26:48   0.0   0.0   0.0 100.0   0.0    1   1234    812    0    0    0 182.57 
10:26:49   0.0   0.0   0.0 100.0   0.0    1   1184    820    0    0    0 182.14 
10:26:49   0.0   0.0   0.0 100.0   0.0    1   1290    884    0    0    0 182.62 
10:26:50   0.0   0.0   0.0 100.0   0.0    1   1206    924    0    0    0 182.71 
10:26:50   0.0   0.0   0.0  99.9   0.0    1   1296    904    0    0    0 182.41 
10:26:51   0.0   0.0   0.0 100.0   0.0    1   1172    824    0    0    0 182.46 
10:26:51   0.0   0.0   0.0 100.0   0.0    1   1508   1136    0    0    0 183.15 
10:26:52   0.0   0.0   0.0 100.0   0.0    1   1526   1346    0    0    0 182.97 
10:26:52   0.0   0.0   0.0 100.0   0.0    1   1328    920    0    0    0 182.81 
10:26:53   0.0   0.0   0.1  99.9   0.0    1   1194    948    0    0    0 182.72 
10:26:53   0.0   0.0   0.0  99.9   0.0    1   1222    790    0    0    0 182.44 
10:26:54   0.0   0.0   0.0 100.0   0.0    1   1218    902    0    0    0 182.85 
