Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
11:52:30   0.5   0.0   4.0  95.5   0.0    1 103678  28802   19   20    2 252.20 
11:52:30   2.0   0.0   3.4  94.7   0.0   16  82750  25760   16    0    0 256.91 
11:52:31  40.7   0.0   5.9  53.5   0.0   64 4118096  97316  112    0    0 427.61 
11:52:31  39.9   0.0   6.0  54.1   0.0  129 4481094 104122    0    0    0 434.35 
11:52:32  42.1   0.0   4.9  53.0   0.0   32 4482112 103832    0    0    0 440.80 
11:52:32  38.0   0.0   6.0  56.0   0.0   38 4420518 102544    0    0    0 436.63 
11:52:33  39.5   0.0   5.2  55.3   0.0   69 4496256 100160    0    0    0 438.35 
11:52:33  40.4   0.0   4.4  55.2   0.0   17 4501332 104918    0    0    0 439.07 
11:52:34  39.3   0.0   5.3  55.4   0.0   17 4494204  94840    0    0    0 436.84 
11:52:34  12.9   0.0   1.6  85.5   0.0    1 1567860  47468    0    0  148 284.66 
11:52:35   0.0   0.0   0.0 100.0   0.0    1   2242   1790    0    0    0 189.45 
11:52:35   0.0   0.0   0.0 100.0   0.0    1   1952   1732    0    0    0 189.26 
11:52:36   0.0   0.0   0.0 100.0   0.0    1   2246   2428    0    0    0 189.57 
11:52:36   0.0   0.0   0.0 100.0   0.0    1   1758   1264    0    0    0 188.38 
11:52:37   0.0   0.0   0.0 100.0   0.0    2   1816   1558    0    0    0 188.86 
11:52:37   0.0   0.0   0.0 100.0   0.0    1   1792   1382    0    0    0 188.17 
11:52:38   0.0   0.0   0.0 100.0   0.0    2   1804   1486    0    0    0 188.49 
11:52:38   0.0   0.0   0.0 100.0   0.0    1   1766   1440    0    0    0 188.73 
11:52:39   0.0   0.0   0.0 100.0   0.0    1   1818   1402    0    0    0 188.38 
11:52:39   0.0   0.0   0.0 100.0   0.0    1   1940   1664    0    0    0 188.88 
11:52:40   0.0   0.0   0.0 100.0   0.0    1   2320   2162    0    0    0 189.57 
11:52:40   0.0   0.0   0.0 100.0   0.0    1   1746   1506    0    0    0 188.02 
11:52:41   0.0   0.0   0.0 100.0   0.0    2   1948   1454    0    0    0 188.42 
11:52:41   0.0   0.0   0.0 100.0   0.0    1   1784   1540    0    0    0 188.49 
11:52:42   0.0   0.0   0.0 100.0   0.0    1   1830   1734    0    0    0 188.36 
11:52:42   0.0   0.0   0.0 100.0   0.0    1   1742   1478    0    0    0 188.27 
11:52:43   0.0   0.0   0.0 100.0   0.0    1   1822   1554    0    0    0 188.24 
11:52:43   0.0   0.0   0.0  99.9   0.0    1   4160   7040    2    1    2 194.14 
11:52:44   0.0   0.0   0.0 100.0   0.0    2   2208   2254    0    0    0 189.07 
11:52:44   0.0   0.0   0.0 100.0   0.0    2   1804   1260    0    0    0 187.83 
11:52:45   0.0   0.0   0.0 100.0   0.0    1   1822   1412    0    0    0 187.99 
11:52:45   0.0   0.0   0.0 100.0   0.0    1   1914   1558    0    0    0 188.10 
11:52:46   0.0   0.0   0.0 100.0   0.0    1   1804   1622    0    0    0 188.19 
11:52:46   0.0   0.0   0.0 100.0   0.0    1   1796   1338    0    0    0 187.41 
11:52:47   0.0   0.0   0.0 100.0   0.0    2   1852   1528    0    0    0 187.86 
11:52:47   0.0   0.0   0.0  99.9   0.0    1   1940   1700    0    0    0 188.15 
11:52:48   0.0   0.0   0.0 100.0   0.0    1   2148   2126    0    0    0 188.74 
11:52:48   0.0   0.0   0.0 100.0   0.0    1   1772   1516    0    0    0 187.40 
11:52:49   0.0   0.0   0.0 100.0   0.0    1   1848   1446    0    0    0 187.86 
11:52:49   0.0   0.0   0.0 100.0   0.0    1   1770   1552    0    0    0 187.65 
11:52:50   0.0   0.0   0.0 100.0   0.0    1   1790   1446    0    0    0 187.65 
