Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
15:30:19   0.1   0.0   0.4  99.5   0.0    1  21496   8084    4    6    2 193.06 
15:30:20   0.6   0.0   0.1  99.3   0.0    2   5516   2700    1    0    0 191.34 
15:30:20   0.7   0.0   0.1  99.2   0.0    2   1234   1100    0    0    0 188.62 
15:30:21   0.8   0.0   0.0  99.2   0.0    2   1228   1552    0    0    0 190.62 
15:30:21   0.8   0.0   0.0  99.2   0.0    2   1148   1056    0    0    0 189.38 
15:30:22   0.8   0.0   0.0  99.2   0.0    2   1224   1068    0    0    0 189.97 
15:30:22   0.8   0.0   0.0  99.2   0.0    2   1186   1168    0    0    0 189.13 
15:30:23   0.8   0.0   0.0  99.2   0.0    2   1324   1114    0    0    0 189.82 
15:30:23   0.8   0.0   0.0  99.2   0.0    2   1392   1402    0    0    0 190.56 
15:30:24   0.7   0.0   0.1  99.2   0.0    2   1450   1382    0    0    0 189.86 
15:30:24   0.8   0.0   0.0  99.2   0.0    2   1336   1146    0    0    0 190.16 
15:30:25   0.8   0.0   0.0  99.2   0.0    2   1144   1092    0    0    0 189.26 
15:30:25   0.8   0.0   0.0  99.2   0.0    2   1120   1130    0    0    0 189.62 
15:30:26   0.8   0.0   0.0  99.2   0.0    2   1130   1070    0    0    0 189.51 
15:30:26   0.8   0.0   0.0  99.2   0.0    2   1172   1092    0    0    0 189.81 
15:30:27   0.8   0.0   0.0  99.2   0.0    2   1160   1096    0    0    0 189.71 
15:30:27   0.8   0.0   0.0  99.2   0.0    2   1352   1352    0    0    0 190.21 
15:30:28   0.8   0.0   0.0  99.2   0.0    2   1406   1336    0    0    0 189.22 
15:30:28   0.8   0.0   0.0  99.2   0.0    2   1158   1062    0    0    0 189.04 
15:30:29   0.8   0.0   0.0  99.2   0.0    2   1228   1282    0    0    0 189.55 
15:30:29   0.8   0.0   0.0  99.2   0.0    2   1196   1090    0    0    0 189.86 
15:30:30   0.8   0.0   0.0  99.2   0.0    2   1126   1110    0    0    0 189.15 
15:30:30   0.8   0.0   0.0  99.2   0.0    2   1186   1086    0    0    0 189.52 
15:30:31   0.8   0.0   0.0  99.2   0.0    2   1140   1078    0    0    0 189.49 
15:30:31   0.8   0.0   0.0  99.2   0.0    2   1354   1282    0    0    0 190.13 
15:30:32   0.8   0.0   0.0  99.2   0.0    2   1518   1446    0    0    0 190.15 
15:30:32   0.8   0.0   0.0  99.2   0.0    2   1164   1054    0    0    0 189.45 
15:30:33   0.8   0.0   0.0  99.2   0.0    2   1152   1072    0    0    0 189.22 
15:30:33   0.8   0.0   0.0  99.2   0.0    2   1114   1040    0    0    0 190.35 
15:30:34   0.8   0.0   0.0  99.2   0.0    2   1218   1162    0    0    0 189.35 
15:30:34   0.8   0.0   0.0  99.2   0.0    2   1158   1108    0    0    0 189.45 
15:30:35   0.8   0.0   0.0  99.2   0.0    2   1124   1070    0    0    0 189.51 
15:30:35   0.8   0.0   0.0  99.2   0.0    2   1370   1366    0    0    0 190.68 
15:30:36   0.8   0.0   0.0  99.2   0.0    2   1414   1392    0    0    0 189.87 
15:30:36   0.8   0.0   0.0  99.2   0.0    2   1164   1070    0    0    0 188.89 
