Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
10:17:27   0.1   0.0   1.1  98.8   0.0    2  19558   6040    5    6    2 206.12 
10:17:28   0.6   0.0   0.2  99.2   0.0    3  16202   6420    2    0    0 196.09 
10:17:28  19.2   0.0   1.7  79.1   0.0    3 451188  24238  126    0    0 305.34 
10:17:29  38.2   0.0   1.6  60.2   0.0    3 772026  37426    0    0    0 372.32 
10:17:29  37.3   0.0   1.2  61.5   0.0    3 746468  37882    0    0    0 369.15 
10:17:30  37.2   0.0   1.4  61.4   0.0    4 761680  44778    0    0    0 373.55 
10:17:30  37.0   0.0   1.3  61.8   0.0   28 765200  37460    0    0    0 369.38 
10:17:31  34.5   0.0   1.6  63.9   0.0    3 769370  38462    0    0    0 370.97 
10:17:31  37.3   0.0   1.9  60.8   0.0  129 760290  39384    0    0    0 370.58 
10:17:32  35.5   0.0   1.6  62.9   0.0  129 778814  42060    0    0    0 374.43 
10:17:32  37.5   0.0   0.6  61.8   0.0    3 777170  37984    0    0    0 374.67 
10:17:33  39.5   0.0   0.8  59.7   0.0    8 781412  39322    1    0    0 370.47 
10:17:33  32.6   0.0   0.6  66.8   0.0    1 642088  47280    0    0  134 346.47 
10:17:34   0.0   0.0   0.0 100.0   0.0    1    746   1544    0    0    0 189.09 
10:17:34   0.0   0.0   0.0 100.0   0.0    1    838    438    0    0    0 184.35 
10:17:35   0.0   0.0   0.0 100.0   0.0    1   1044    610    0    0    0 185.99 
10:17:35   0.0   0.0   0.0 100.0   0.0    1   1066    678    0    0    0 181.47 
10:17:36   0.0   0.0   0.0 100.0   0.0    1    870    586    0    0    0 183.47 
10:17:36   0.0   0.0   0.0 100.0   0.0    1    756    412    0    0    0 185.22 
10:17:37   0.0   0.0   0.0 100.0   0.0    1    784    464    0    0    0 183.36 
10:17:37   0.0   0.0   0.0 100.0   0.0    1    792    554    0    0    0 182.13 
10:17:38   0.0   0.0   0.0 100.0   0.0    1    744    486    0    0    0 184.53 
10:17:38   0.0   0.0   0.0 100.0   0.0    1    792    450    0    0    0 184.16 
10:17:39   0.0   0.0   0.0 100.0   0.0    1    944    702    0    0    0 183.65 
10:17:39   0.0   0.0   0.0 100.0   0.0    1   1204    774    0    0    0 182.73 
10:17:40   0.0   0.0   0.0 100.0   0.0    1    842    482    0    0    0 187.27 
10:17:40   0.0   0.0   0.0 100.0   0.0    1    766    432    0    0    0 182.46 
10:17:41   0.0   0.0   0.0 100.0   0.0    1    738    408    0    0    0 182.28 
10:17:41   0.0   0.0   0.0 100.0   0.0    1    742    406    0    0    0 182.02 
10:17:42   0.0   0.0   0.0 100.0   0.0    1    782    416    0    0    0 185.11 
10:17:42   0.1   0.0   0.0  99.9   0.0    1   1108    576    0    0    0 183.71 
10:17:43   0.0   0.0   0.0 100.0   0.0    1    874    546    0    0    0 183.90 
10:17:43   0.0   0.0   0.0 100.0   0.0    1   1054    658    0    0    0 182.40 
10:17:44   0.0   0.0   0.0 100.0   0.0    1   1004    584    0    0    0 182.23 
10:17:44   0.0   0.0   0.0 100.0   0.0    1    762    442    0    0    0 182.95 
10:17:45   0.0   0.0   0.0 100.0   0.0    1    848    450    0    0    0 183.99 
10:17:45   0.0   0.0   0.0 100.0   0.0    1    756    420    0    0    0 181.38 
10:17:46   0.0   0.0   0.0 100.0   0.0    1    752    398    0    0    0 183.90 
10:17:46   0.0   0.0   0.0 100.0   0.0    1    734    410    0    0    0 183.51 
10:17:47   0.0   0.0   0.0 100.0   0.0    1    874    606    0    0    0 184.39 
10:17:47   0.0   0.0   0.0 100.0   0.0    1   1066    688    0    0    0 181.88 
10:17:48   0.0   0.0   0.0 100.0   0.0    1    856    468    0    0    0 187.36 
10:17:48   0.0   0.0   0.0 100.0   0.0    1    768    462    0    0    0 189.51 
10:17:49   0.0   0.0   0.0 100.0   0.0    1    850    492    0    0    0 183.18 
10:17:49   0.0   0.0   0.0 100.0   0.0    1    762    420    0    0    0 187.17 
10:17:50   0.0   0.0   0.0 100.0   0.0    1    752    432    0    0    0 185.44 
10:17:50   0.0   0.0   0.0 100.0   0.0    1    762    456    0    0    0 182.64 
