Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
12:21:10   1.9   0.0  23.7  74.4   0.0   65 134690  41110   67   68    2 346.53 
12:21:11   0.1   0.0  15.5  84.4   0.0    1 186304  52376    0    0    0 287.73 
12:21:11   0.2   0.0   0.8  99.0   0.0    4 233696  47372    1    0    0 245.17 
12:21:12   0.3   0.0   3.9  95.8   0.0    9 173718  51534   37    0    0 265.52 
12:21:12   8.4   0.0  37.8  53.8   0.0   65  27802  30284   26    0    0 393.32 
12:21:13  41.6   0.0   9.5  49.0   0.0  129  85892  46560   64    0    0 472.17 
12:21:13  79.9   0.0   1.6  18.4   0.0  129 160560  41988    0    0    0 519.14 
12:21:14  78.9   0.0   0.8  20.3   0.0   65 155926  43196    0    0    0 519.50 
12:21:14  81.4   0.0   0.4  18.2   0.0   65 161494  41930    0    0    0 520.40 
12:21:15  81.1   0.0   0.3  18.6   0.0  129 159000  45552    0    0    0 512.41 
12:21:15  81.8   0.0   0.5  17.7   0.0   67 163312  42150    0    0    0 501.23 
12:21:16  80.0   0.0   0.6  19.3   0.0  110 154160  43258    0    0    0 499.10 
12:21:16  81.5   0.0   0.4  18.1   0.0  110 159514  42040    0    0    0 498.29 
12:21:17  81.4   0.0   0.3  18.3   0.0  129 161146  42770    0    0    0 498.95 
12:21:17  81.9   0.0   0.3  17.8   0.0  129 162052  43152    0    0    0 498.57 
12:21:18  82.1   0.0   0.2  17.7   0.0   66 164970  43118    0    0    0 497.67 
12:21:18  82.3   0.0   0.2  17.5   0.0  129 158170  42248    0    0    0 499.86 
12:21:19  80.7   0.0   0.4  19.0   0.0  129 155000  42960    0    0    0 498.41 
12:21:19  82.1   0.0   0.4  17.6   0.0   66 164678  42770    0    0    0 497.63 
12:21:20  81.5   0.0   0.2  18.2   0.0  130 160274  42208    0    0    0 499.60 
12:21:20  82.0   0.0   0.3  17.7   0.0  129 162676  43192    0    0    0 498.46 
12:21:21  12.2   0.0   9.5  78.3   0.0    1 133852  37220    0    0  196 292.78 
12:21:21   0.0   0.0   0.0 100.0   0.0    1   2446   2106    0    0    0 185.44 
12:21:22   0.0   0.0   0.0 100.0   0.0    1   2396   2370    0    0    0 184.77 
12:21:22   0.0   0.0   0.0 100.0   0.0    1   2462   2262    0    0    0 184.76 
12:21:23   0.0   0.0   0.0 100.0   0.0    1   2538   2732    0    0    0 185.31 
12:21:23   0.0   0.0   0.0 100.0   0.0    1   2670   2932    0    0    0 185.28 
12:21:24   0.0   0.0   0.0 100.0   0.0    1   2542   2584    0    0    0 185.15 
12:21:24   0.0   0.0   0.0 100.0   0.0    1   2432   2278    0    0    0 185.01 
12:21:25   0.0   0.0   0.0 100.0   0.0    1   2544   2484    0    0    0 185.00 
12:21:25   0.0   0.0   0.0 100.0   0.0    1   2418   2524    0    0    0 185.41 
12:21:26   0.0   0.0   0.0 100.0   0.0    1   2512   2606    0    0    0 185.88 
12:21:26   0.0   0.0   0.0 100.0   0.0    1   2416   2572    0    0    0 185.38 
12:21:27   0.0   0.0   0.0 100.0   0.0    1   2508   2612    0    0    0 185.42 
12:21:27   0.0   0.0   0.0 100.0   0.0    1   2682   2874    0    0    0 185.76 
12:21:28   0.0   0.0   0.0 100.0   0.0    1   2514   2622    0    0    0 185.10 
12:21:28   0.0   0.0   0.0 100.0   0.0    1   2434   2060    0    0    0 184.99 
12:21:29   0.0   0.0   0.0 100.0   0.0    1   2412   2162    0    0    0 184.83 
12:21:29   0.0   0.0   0.0 100.0   0.0    1   3204   2618    0    0    2 185.70 
12:21:30   0.0   0.0   0.0 100.0   0.0    1   2388   2118    0    0    0 184.77 
12:21:30   0.0   0.0   0.0 100.0   0.0    1   2396   2258    0    0    0 184.71 
12:21:31   0.0   0.0   0.0 100.0   0.0    1   2730   2848    0    0    0 185.35 
12:21:31   0.0   0.0   0.0 100.0   0.0    1   2662   2908    0    0    0 185.59 
12:21:32   0.0   0.0   0.0 100.0   0.0    1   2522   2570    0    0    0 185.26 
12:21:32   0.0   0.0   0.0 100.0   0.0    1   2434   2214    0    0    0 184.63 
12:21:33   0.0   0.0   0.0 100.0   0.0    1   2380   2068    0    0    0 185.17 
12:21:33   0.0   0.0   0.0 100.0   0.0    1   2396   2076    0    0    0 184.69 
12:21:34   0.0   0.0   0.0 100.0   0.0    1   2436   2186    0    0    0 184.46 
12:21:34   0.0   0.0   0.0 100.0   0.0    1   2408   2140    0    0    0 184.42 
12:21:35   0.0   0.0   0.0 100.0   0.0    1   2620   2492    0    0    0 184.96 
12:21:35   0.0   0.0   0.0 100.0   0.0    1   2652   2768    0    0    0 185.41 
12:21:36   0.2   0.0   0.1  99.7   0.0    2   4250   5490    1    1    1 193.02 
12:21:36   1.9   0.0  15.9  82.2   0.0   18 107360  30330   74   75    4 308.05 
12:21:37   0.2   0.0  25.0  74.8   0.0    3 177630  49040    0    0    0 314.09 
12:21:37   0.1   0.0   0.6  99.3   0.0    1 180110  43254    0    0    0 242.26 
12:21:38   0.3   0.0   6.6  93.1   0.0    1 238902  54168   32    0    0 266.02 
12:21:38   0.6   0.0  30.1  69.3   0.0   65  71644  36584   32    0    0 321.35 
12:21:39  35.8   0.0  14.2  50.0   0.0   65  13214  24642    0    0    0 480.34 
12:21:39  62.1   0.0   7.1  30.8   0.0   65 173570  58132   64    0    0 489.67 
12:21:40  79.2   0.0   0.9  19.9   0.0  129 151266  42982    0    0    0 517.07 
12:21:40  81.0   0.0   0.5  18.5   0.0  129 159634  41848    0    0    0 519.91 
