Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
12:04:59   0.4   0.0   4.0  95.7   0.0    1  95478  27658   19   20    2 243.34 
12:05:00   1.1   0.0   3.9  95.0   0.0   17  87762  24634   16    0    0 241.60 
12:05:00  10.2   0.0   2.8  86.9   0.0  130  29842  12866  112    0    0 290.96 
12:05:01  58.1   0.0   1.6  40.3   0.0  129 323126  35470    0    0    0 430.14 
12:05:01  60.1   0.0   0.9  39.0   0.0   17 332756  35852    0    0    0 439.36 
12:05:02  58.4   0.0   0.7  41.0   0.0   17 321132  40014    0    0    0 431.51 
12:05:02  62.0   0.0   0.8  37.2   0.0  129 335528  38654    0    0    0 439.04 
12:05:03  60.0   0.0   0.2  39.8   0.0   17 333674  35176    0    0    0 436.51 
12:05:03  60.9   0.0   0.5  38.6   0.0  129 326326  34978    0    0    0 439.14 
12:05:04  60.6   0.0   0.6  38.8   0.0   17 334220  36734    0    0    0 437.23 
12:05:04  60.9   0.0   0.3  38.8   0.0   17 335544  36792    0    0    0 438.78 
12:05:05  59.9   0.0   0.7  39.4   0.0   17 335682  37700    0    0    0 440.26 
12:05:05  61.4   0.0   0.6  38.0   0.0  129 336850  36918    0    0    0 437.87 
12:05:06  60.3   0.0   0.5  39.2   0.0   17 332744  36806    0    0    0 435.45 
12:05:06  60.9   0.0   0.5  38.6   0.0  116 324900  35958    0    0    0 438.28 
12:05:07  58.5   0.0   0.6  41.0   0.0  129 320696  36652    0    0    0 430.55 
12:05:07  59.2   0.0   0.6  40.2   0.0   17 334840  34254    0    0    0 434.42 
12:05:08  59.9   0.0   0.7  39.4   0.0   76 312058  35900    0    0    0 435.78 
12:05:08  59.7   0.0   0.5  39.8   0.0   76 337252  35670    0    0    0 441.66 
12:05:09  61.2   0.0   1.1  37.7   0.0  114 333680  38372    0    0    0 438.47 
12:05:09  59.9   0.0   0.8  39.4   0.0  129 335082  35514    0    0    0 437.68 
12:05:10  58.5   0.0   0.5  41.0   0.0   18 335594  36768    0    0    2 435.45 
12:05:10  57.5   0.0   0.4  42.1   0.0   17 326682  35402    0    0    0 435.34 
12:05:11  61.3   0.0   0.2  38.5   0.0   17 336222  35824    0    0    0 443.00 
12:05:11  60.2   0.0   0.7  39.1   0.0  102 328630  37818    0    0    0 436.52 
12:05:12  35.9   0.0   1.2  62.9   0.0    1 221960  31068    0    0  148 346.70 
12:05:12   0.0   0.0   0.0 100.0   0.0    1   1826   1228    0    0    0 179.65 
12:05:13   0.0   0.0   0.0 100.0   0.0    1   2014   1660    0    0    0 180.61 
12:05:13   0.0   0.0   0.0 100.0   0.0    1   1676   1454    0    0    0 180.29 
12:05:14   0.0   0.0   0.0 100.0   0.0    1   1688   1298    0    0    0 181.93 
12:05:14   0.0   0.0   0.0 100.0   0.0    1   1678   1316    0    0    0 180.11 
12:05:15   0.0   0.0   0.0 100.0   0.0    1   3000   2338    0    0    0 183.70 
12:05:15   0.0   0.0   0.0 100.0   0.0    1   2108   2136    0    0    0 184.56 
12:05:16   0.0   0.0   0.0 100.0   0.0    1   1648   1442    0    0    0 181.41 
12:05:16   0.0   0.0   0.0 100.0   0.0    1   1688   1338    0    0    0 180.54 
12:05:17   0.0   0.0   0.0 100.0   0.0    1   1716   1378    0    0    0 182.87 
12:05:17   0.0   0.0   0.0 100.0   0.0    1   1672   1238    0    0    0 180.10 
12:05:18   0.0   0.0   0.0 100.0   0.0    1   1742   1546    0    0    0 183.58 
12:05:18   0.0   0.0   0.0 100.0   0.0    1   1676   1354    0    0    0 186.19 
12:05:19   0.0   0.0   0.0 100.0   0.0    1   1826   1686    0    0    0 185.35 
12:05:19   0.0   0.0   0.0 100.0   0.0    1   2088   2026    0    0    0 184.76 
12:05:20   0.0   0.0   0.0 100.0   0.0    1   1844   1382    0    0    0 185.69 
12:05:20   0.0   0.0   0.0 100.0   0.0    1   1706   1476    0    0    0 184.58 
12:05:21   0.0   0.0   0.0 100.0   0.0    1   1678   1266    0    0    0 184.38 
12:05:21   0.0   0.0   0.0 100.0   0.0    1   1700   1210    0    0    0 185.14 
12:05:22   0.0   0.0   0.0 100.0   0.0    1   1672   1420    0    0    0 184.55 
12:05:22   0.0   0.0   0.0 100.0   0.0    1   1722   1494    0    0    0 183.73 
12:05:23   0.0   0.0   0.0 100.0   0.0    1   1954   1736    0    0    0 185.74 
12:05:23   0.0   0.0   0.0 100.0   0.0    1   2076   1908    0    0    0 184.25 
12:05:24   0.0   0.0   0.0 100.0   0.0    1   1696   1288    0    0    0 184.18 
12:05:24   0.0   0.0   0.0 100.0   0.0    1   1714   1334    0    0    0 184.42 
12:05:25   0.0   0.0   0.0 100.0   0.0    1   1784   1316    0    0    0 184.48 
12:05:25   0.0   0.0   0.0 100.0   0.0    1   1668   1386    0    0    0 183.69 
12:05:26   0.0   0.0   0.0 100.0   0.0    1   1696   1356    0    0    0 184.24 
