Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
14:24:37   0.5   0.0   4.2  95.3   0.0    1  82470  19682   19   36    2 230.87 
14:24:38   1.0   0.0   3.1  95.9   0.0   17  92554  18764   16    0    0 224.50 
14:24:38   4.3   0.0   0.8  94.9   0.0    1  21146   7700    0    0   36 228.80 
14:24:39   0.0   0.0   0.0 100.0   0.0    1    858    584    0    0    0 182.14 
14:24:39   0.0   0.0   0.0 100.0   0.0    1   1208    782    0    0    0 181.11 
14:24:40   0.0   0.0   0.0 100.0   0.0    1    752    518    0    0    0 183.03 
14:24:40   0.0   0.0   0.0 100.0   0.0    1    748    376    0    0    0 182.95 
14:24:41   0.0   0.0   0.0 100.0   0.0    1    760    444    0    0    0 180.44 
14:24:41   0.0   0.0   0.0 100.0   0.0    1    710    346    0    0    0 184.20 
14:24:42   0.0   0.0   0.0 100.0   0.0    1    888    424    0    0    0 185.16 
14:24:42   0.0   0.0   0.0 100.0   0.0    1    704    322    0    0    0 181.99 
14:24:43   0.0   0.0   0.0 100.0   0.0    1    922    488    0    0    0 182.76 
14:24:43   0.0   0.0   0.0 100.0   0.0    1   1140    650    0    0    0 181.29 
14:24:44   0.0   0.0   0.0 100.0   0.0    1    712    370    0    0    0 182.79 
14:24:44   0.0   0.0   0.0 100.0   0.0    1    720    372    0    0    0 185.74 
14:24:45   0.0   0.0   0.0 100.0   0.0    1    740    372    0    0    0 184.00 
14:24:45   0.0   0.0   0.0 100.0   0.0    1    742    408    0    0    0 189.44 
14:24:46   0.0   0.0   0.0 100.0   0.0    1    758    392    0    0    0 185.01 
14:24:46   0.0   0.0   0.0 100.0   0.0    1    720    404    0    0    0 187.16 
14:24:47   0.0   0.0   0.0 100.0   0.0    1    854    546    0    0    0 181.18 
14:24:47   0.0   0.0   0.0 100.0   0.0    1   1312    760    0    0    0 181.54 
14:24:48   0.0   0.0   0.0 100.0   0.0    1    712    370    0    0    0 182.10 
14:24:48   0.0   0.0   0.0 100.0   0.0    1    744    388    0    0    0 184.30 
14:24:49   0.0   0.0   0.0 100.0   0.0    1    714    450    0    0    0 184.26 
14:24:49   0.0   0.0   0.0 100.0   0.0    1    736    342    0    0    0 184.91 
14:24:50   0.0   0.0   0.0 100.0   0.0    1    736    360    0    0    0 186.47 
14:24:50   0.0   0.0   0.0 100.0   0.0    1    710    352    0    0    0 184.63 
14:24:51   0.0   0.0   0.0 100.0   0.0    1    852    530    0    0    0 182.41 
14:24:51   0.0   0.0   0.0 100.0   0.0    1   1170    806    0    0    0 181.63 
14:24:52   0.0   0.0   0.0 100.0   0.0    1    816    442    0    0    0 186.57 
14:24:52   0.0   0.0   0.0 100.0   0.0    1    732    364    0    0    0 183.91 
14:24:53   0.0   0.0   0.0 100.0   0.0    1    808    414    0    0    0 186.51 
14:24:53   0.0   0.0   0.0 100.0   0.0    1    724    366    0    0    0 183.70 
14:24:54   0.0   0.0   0.0 100.0   0.0    1    744    382    0    0    0 181.79 
14:24:54   0.0   0.0   0.0 100.0   0.0    1    688    376    0    0    0 188.70 
14:24:55   0.0   0.0   0.0 100.0   0.0    1    910    490    0    0    0 183.79 
14:24:55   0.0   0.0   0.0 100.0   0.0    1   1084    734    0    0    0 181.86 
14:24:56   0.0   0.0   0.0 100.0   0.0    1    726    424    0    0    0 181.94 
14:24:56   0.0   0.0   0.0 100.0   0.0    1    796    472    0    0    0 185.52 
14:24:57   0.0   0.0   0.0 100.0   0.0    1    748    406    0    0    0 181.86 
14:24:57   0.0   0.0   0.0 100.0   0.0    1    690    342    0    0    0 184.63 
14:24:58   0.0   0.0   0.0 100.0   0.0    1    742    402    0    0    0 187.07 
14:24:58   0.0   0.0   0.0 100.0   0.0    1    698    404    0    0    0 184.31 
14:24:59   0.0   0.0   0.0 100.0   0.0    1    864    496    0    0    0 181.76 
