Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
10:10:30   0.0   0.0   0.3  99.7   0.0    1  18830   4896    4    5    2 192.08 
10:10:30   5.1   0.0   2.8  92.1   0.0    2  57462   6936  128    0    0 218.94 
10:10:31  51.4   0.0   0.5  48.1   0.0  127 377782  32820    0    0    0 368.62 
10:10:31  50.6   0.0   0.6  48.8   0.0   73 377208  62246    0    0    0 367.48 
10:10:32  44.9   0.0   2.2  52.9   0.0    9 371132 251402    0    0    0 366.72 
10:10:32  44.1   0.0   2.8  53.0   0.0   49 385416 260646    0    0    0 363.72 
10:10:33  48.6   0.0   1.1  50.4   0.0    2 413574  62382    0    0    0 368.30 
10:10:33  45.2   0.0   1.2  53.7   0.0  128 391638  31864    0    0    0 362.04 
10:10:34  45.5   0.0   1.4  53.1   0.0  129 401132  52112    0    0    0 366.53 
10:10:34  48.1   0.0   0.7  51.2   0.0  129 403062  34364    0    0    1 365.97 
10:10:35  47.4   0.0   1.6  51.0   0.0  124 392490  57796    0    0    0 369.25 
10:10:35  49.4   0.0   0.6  50.0   0.0    2 401886  33752    0    0    0 368.21 
10:10:36  43.5   0.0   1.6  54.9   0.0    2 387286 124438    0    0    0 366.55 
10:10:36  45.4   0.0   1.8  52.8   0.0    5 377530 111852    2    0    0 364.03 
10:10:37  48.9   0.0   0.9  50.2   0.0  128 402698  32084    0    0    0 372.11 
10:10:37  49.4   0.0   0.8  49.9   0.0    2 405804  32388    0    0    0 374.97 
10:10:38  50.2   0.0   0.2  49.6   0.0  128 398208  32950    0    0    0 370.89 
10:10:38  43.2   0.0   0.8  56.0   0.0    2 394560  30978    0    0    0 366.56 
10:10:39  46.9   0.0   1.8  51.3   0.0   27 400936  40022    0    0    0 368.96 
10:10:39  42.8   0.0   1.7  55.5   0.0    2 392340  41150    0    0    0 360.72 
10:10:40  46.4   0.0   2.2  51.4   0.0    3 403610  88334    0    0    0 366.06 
10:10:40  47.7   0.0   1.0  51.4   0.0  129 403324  32336    0    0    0 365.86 
10:10:41  47.9   0.0   1.1  51.0   0.0    2 405534  32402    0    0    0 367.86 
10:10:41   5.8   0.0   0.2  94.0   0.0    1  58700   8880    0    0  133 214.12 
10:10:42   0.0   0.0   0.0 100.0   0.0    1    492    358    0    0    0 188.56 
10:10:42   0.0   0.0   0.0 100.0   0.0    1    410    326    0    0    0 199.02 
10:10:43   0.0   0.0   0.0 100.0   0.0    1    358    224    0    0    0 189.49 
10:10:43   0.0   0.0   0.0 100.0   0.0    1    670    440    0    0    0 182.38 
10:10:44   0.0   0.0   0.0 100.0   0.0    1    666    480    0    0    0 181.67 
10:10:44   0.0   0.0   0.0 100.0   0.0    1    398    266    0    0    0 188.85 
10:10:45   0.0   0.0   0.0 100.0   0.0    1    618    306    0    0    0 186.10 
10:10:45   0.0   0.0   0.0 100.0   0.0    1   1202    526    0    0    0 184.04 
10:10:46   0.0   0.0   0.0 100.0   0.0    1    326    204    0    0    0 186.65 
10:10:46   0.0   0.0   0.0 100.0   0.0    1    366    270    0    0    0 195.13 
10:10:47   0.0   0.0   0.0 100.0   0.0    1    322    174    0    0    0 190.94 
10:10:47   0.0   0.0   0.0 100.0   0.0    1    652    482    0    0    0 186.77 
10:10:48   0.0   0.0   0.0 100.0   0.0    1    672    600    0    0    0 186.75 
10:10:48   0.0   0.0   0.0 100.0   0.0    1    360    258    0    0    0 189.54 
10:10:49   0.0   0.0   0.0 100.0   0.0    1    348    188    0    0    0 184.02 
10:10:49   0.0   0.0   0.0 100.0   0.0    1    380    280    0    0    0 192.33 
10:10:50   0.0   0.0   0.0 100.0   0.0    1    370    192    0    0    0 190.41 
10:10:50   0.0   0.0   0.0 100.0   0.0    1    354    248    0    0    0 196.34 
10:10:51   0.0   0.0   0.0 100.0   0.0    1    348    226    0    0    0 189.68 
10:10:51   0.0   0.0   0.0 100.0   0.0    1    628    478    0    0    0 181.93 
10:10:52   0.0   0.0   0.0 100.0   0.0    1    658    556    0    0    0 189.37 
10:10:52   0.0   0.0   0.0 100.0   0.0    1    424    258    0    0    0 194.62 
10:10:53   0.0   0.0   0.0 100.0   0.0    1    348    194    0    0    0 187.48 
10:10:53   0.0   0.0   0.0 100.0   0.0    1    544    304    0    0    0 189.62 
10:10:54   0.0   0.0   0.0 100.0   0.0    1    328    198    0    0    0 185.49 
10:10:54   0.0   0.0   0.0 100.0   0.0    1    386    258    0    0    0 192.92 
10:10:55   0.0   0.0   0.0 100.0   0.0    1    482    222    0    0    0 189.57 
10:10:55   0.0   0.0   0.0 100.0   0.0    1    608    378    0    0    0 186.12 
10:10:56   0.0   0.0   0.0 100.0   0.0    1    676    572    0    0    0 186.74 
10:10:56   0.3   0.0   0.2  99.5   0.0    1   7858   2078   12   12    5 193.78 
10:10:57   0.0   0.0   0.3  99.7   0.0    2  16970   5112    2    1    0 188.09 
10:10:57  12.1   0.0   1.8  86.1   0.0    2  80534   9024  127    0    0 233.64 
10:10:58  54.2   0.0   0.5  45.2   0.0  124 278566  29926    0    0    0 356.94 
10:10:58  50.5   0.0   0.5  48.9   0.0    2 275430  70538    0    0    0 357.62 
10:10:59  45.4   0.0   6.6  48.0   0.0  127 269458 1021898    0    0    0 355.11 
10:10:59  45.8   0.0   0.6  53.6   0.0   15 374622  55904    0    0    0 363.37 
10:11:00  45.7   0.0   1.0  53.3   0.0    2 365294  58138    0    0    0 361.40 
10:11:00  44.5   0.0   1.0  54.5   0.0    2 361594  28764    0    0    0 362.76 
10:11:01  46.1   0.0   0.4  53.5   0.0    2 359326  43326    0    0    0 362.67 
10:11:01  46.9   0.0   0.9  52.1   0.0    2 358210  82622    0    0    0 364.04 
10:11:02  49.4   0.0   0.7  49.9   0.0    2 358314  30020    0    0    0 363.76 
10:11:02  49.0   0.0   1.2  49.8   0.0    2 367750 113272    0    0    0 367.86 
10:11:03  48.5   0.0   0.6  50.9   0.0  129 361480  30878    0    0    0 364.67 
10:11:03  49.2   0.0   0.7  50.1   0.0  129 359496 108810    0    0    0 361.30 
10:11:04  47.6   0.0   0.6  51.8   0.0    2 360920  29360    0    0    0 361.30 
10:11:04  48.1   0.0   0.9  51.0   0.0  129 364252  29104    0    0    0 363.52 
10:11:05  49.9   0.0   1.0  49.2   0.0  127 364674  30590    0    0    0 365.48 
10:11:05  50.1   0.0   0.8  49.1   0.0    6 371940  34960    0    0    0 362.69 
10:11:06  46.0   0.0   0.6  53.4   0.0    2 361352  37300    0    0    0 361.78 
10:11:06  45.9   0.0   1.2  52.9   0.0    2 362808  30192    0    0    0 360.80 
10:11:07  47.4   0.0   1.4  51.2   0.0    2 360838  38320    0    0    0 363.76 
10:11:07  46.2   0.0   1.7  52.1   0.0  129 353436  30568    0    0    0 360.19 
10:11:08  48.9   0.0   1.1  50.0   0.0    2 372912  41924    0    0    0 366.16 
10:11:08  48.5   0.0   0.6  50.9   0.0    2 361160  29524    0    0    0 359.27 
10:11:09  47.4   0.0   1.2  51.5   0.0   63 362644  39044    0    0    0 363.54 
10:11:09  26.9   0.0   0.4  72.7   0.0    1 216110  22904    0    0  133 292.95 
10:11:10   0.0   0.0   0.0 100.0   0.0    1    362    212    0    0    0 191.27 
10:11:10   0.0   0.0   0.0 100.0   0.0    1    846    262    0    0    0 187.43 
10:11:11   0.0   0.0   0.0 100.0   0.0    1    338    200    0    0    0 189.70 
10:11:11   0.0   0.0   0.0 100.0   0.0    1    656    468    0    0    0 183.04 
