Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
16:51:31   1.9   0.0  23.2  74.9   0.0   62 104906  29946   67   68    2 352.43 
16:51:31   0.2   0.0  12.8  87.0   0.0    2 204648  51528    0    0    0 293.48 
16:51:32   0.3   0.0   0.8  99.0   0.0   11 246636  44884    4    0    0 253.89 
16:51:32   0.3   0.0   7.3  92.4   0.0   65 132604  34926   60    0    0 271.51 
16:51:33  14.1   0.0  35.9  50.0   0.0   65  11158  20782    0    0    0 437.96 
16:51:33  42.3   0.0   5.3  52.3   0.0   66  65202  25198    0    0    0 482.55 
16:51:34  49.7   0.0   0.4  50.0   0.0   65   2114  17320    0    0    0 524.65 
16:51:34  49.6   0.0   0.5  50.0   0.0   65   2154  17506    0    0    0 527.03 
16:51:35  49.8   0.0   0.2  50.0   0.0   65   2010  17258    0    0    0 527.72 
16:51:35  49.9   0.0   0.1  50.0   0.0   65   2014  17294    0    0    0 499.20 
16:51:36  49.9   0.0   0.1  50.0   0.0   65   2240  17270    0    0    0 501.45 
16:51:36  49.7   0.0   0.3  50.0   0.0   65   2226  17338    0    0    0 497.72 
16:51:37  49.8   0.0   0.2  50.0   0.0   65   1984  17274    0    0    0 499.07 
16:51:37  49.9   0.0   0.1  50.0   0.0   65   1932  17204    0    0    0 498.12 
16:51:38  49.9   0.0   0.1  50.0   0.0   65   2008  17252    0    0    0 498.73 
16:51:38  49.9   0.0   0.2  50.0   0.0   65   1910  17212    0    0    0 499.34 
16:51:39  49.9   0.0   0.1  50.0   0.0   66   2018  17178    0    0    0 498.35 
16:51:39  49.8   0.0   0.2  50.0   0.0   65   2080  17302    0    0    0 498.22 
16:51:40  49.8   0.0   0.2  50.0   0.0   65   2292  17292    0    0    0 498.37 
16:51:40  49.9   0.0   0.1  50.0   0.0   65   2142  17368    0    0    0 499.20 
16:51:41  12.9   0.0   8.8  78.3   0.0    1  75436  26450    0    0  132 323.29 
16:51:41   0.0   0.0   0.0 100.0   0.0    1   1828    804    0    0    0 196.66 
16:51:42   0.0   0.0   0.0 100.0   0.0    1    584    282    0    0    0 196.38 
16:51:42   0.0   0.0   0.0 100.0   0.0    1    562    276    0    0    0 198.15 
16:51:43   0.0   0.0   0.0 100.0   0.0    1    582    274    0    0    0 195.11 
16:51:43   0.0   0.0   0.0 100.0   0.0    1    576    302    0    0    0 194.86 
16:51:44   0.0   0.0   0.0 100.0   0.0    1    854    436    0    0    0 192.40 
16:51:44   0.0   0.0   0.0 100.0   0.0    1    876    490    0    0    0 195.29 
16:51:45   0.0   0.0   0.0 100.0   0.0    1    596    296    0    0    0 196.86 
16:51:45   0.0   0.0   0.0 100.0   0.0    1    540    276    0    0    0 195.21 
16:51:46   0.0   0.0   0.0 100.0   0.0    1    608    290    0    0    0 194.13 
16:51:46   0.0   0.0   0.0 100.0   0.0    1    576    274    0    0    0 195.70 
16:51:47   0.0   0.0   0.0 100.0   0.0    1    580    334    0    0    0 193.62 
16:51:47   0.0   0.0   0.0 100.0   0.0    1    602    312    0    0    0 193.95 
16:51:48   0.0   0.0   0.0 100.0   0.0    1    856    434    0    0    0 190.28 
16:51:48   0.0   0.0   0.0 100.0   0.0    1    770    430    0    0    0 193.22 
16:51:49   0.0   0.0   0.0 100.0   0.0    1    568    288    0    0    0 192.29 
16:51:49   0.0   0.0   0.0 100.0   0.0    1    616    414    0    0    0 194.63 
16:51:50   0.0   0.0   0.0 100.0   0.0    1    588    280    0    0    0 192.56 
16:51:50   0.0   0.0   0.0 100.0   0.0    1    548    294    0    0    0 193.17 
16:51:51   0.0   0.0   0.0 100.0   0.0    1    690    346    0    0    0 192.78 
16:51:51   0.0   0.0   0.0 100.0   0.0    1    598    316    0    0    0 193.53 
16:51:52   0.0   0.0   0.0 100.0   0.0    1    858    440    0    0    0 189.34 
16:51:52   0.0   0.0   0.0 100.0   0.0    1    772    418    0    0    0 193.35 
16:51:53   0.0   0.0   0.0 100.0   0.0    1    586    298    0    0    0 192.51 
16:51:53   0.0   0.0   0.0 100.0   0.0    1    522    272    0    0    0 193.77 
16:51:54   0.0   0.0   0.0 100.0   0.0    1    592    284    0    0    0 193.01 
16:51:54   0.0   0.0   0.0 100.0   0.0    1    604    336    0    0    0 193.53 
16:51:55   0.0   0.0   0.0 100.0   0.0    1    606    302    0    0    0 192.56 
16:51:55   0.0   0.0   0.0 100.0   0.0    1    584    310    0    0    0 192.71 
16:51:56   0.2   0.0   0.0  99.8   0.0    2   1780    962    1    1    1 192.05 
