Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
08:56:48   0.1   0.0   0.9  99.0   0.0    1  46818  16978    7   12    2 223.02 
08:56:48   2.0   0.0   0.7  97.2   0.0    5  17456   9838    4    0    0 232.16 
08:56:49   3.1   0.0   0.0  96.8   0.0    5   2182   3922    0    0    0 228.65 
08:56:49   3.1   0.0   0.0  96.8   0.0    5   2574   4184    0    0    0 229.90 
08:56:50   3.1   0.0   0.1  96.8   0.0    5   2224   4052    0    0    0 228.97 
08:56:50   3.1   0.0   0.0  96.8   0.0    5   2148   3826    0    0    0 228.01 
08:56:51   3.1   0.0   0.0  96.8   0.0    5   2070   3762    0    0    0 227.31 
08:56:51   3.1   0.0   0.0  96.8   0.0    5   2176   4094    0    0    0 229.48 
08:56:52   3.1   0.0   0.1  96.8   0.0    5   2174   3850    0    0    0 227.49 
08:56:52   3.1   0.0   0.1  96.8   0.0    5   2144   3990    0    0    0 228.91 
08:56:53   3.1   0.0   0.0  96.8   0.0    5   2218   3668    0    0    0 227.82 
08:56:53   3.1   0.0   0.1  96.8   0.0    5   2492   4180    0    0    0 230.62 
08:56:54   3.1   0.0   0.0  96.8   0.0    5   2080   4028    0    0    0 229.53 
08:56:54   3.1   0.0   0.0  96.8   0.0    5   2144   3954    0    0    0 228.56 
08:56:55   3.1   0.0   0.0  96.8   0.0    5   2062   3612    0    0    0 226.77 
08:56:55   3.1   0.0   0.0  96.8   0.0    5   2144   4028    0    0    0 228.26 
08:56:56   3.1   0.0   0.0  96.8   0.0    5   2076   4068    0    0    0 229.14 
08:56:56   3.1   0.0   0.0  96.8   0.0    5   2086   3850    0    0    0 228.12 
08:56:57   3.1   0.0   0.0  96.8   0.0    5   2168   3964    0    0    0 229.01 
08:56:57   1.1   0.0   0.1  98.8   0.0    1   9028   4754    0    0   12 208.08 
08:56:58   0.0   0.0   0.1  99.9   0.0    1   2230   2276    0    0    0 190.45 
