Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
12:06:24   0.5   0.0   4.6  94.9   0.0    1 104924  28244   23   24    6 245.81 
12:06:24   0.3   0.0   2.9  96.8   0.0   17  96192  26824   16    0    0 231.67 
12:06:25   9.2   0.0   3.7  87.1   0.0   18  27710  13196  112    0    1 293.03 
12:06:25  54.9   0.0   2.3  42.8   0.0  116 300334  34208    0    0    0 427.58 
12:06:26  58.7   0.0   0.6  40.8   0.0  129 334754  40350    0    0    0 434.65 
12:06:26  57.6   0.0   0.7  41.7   0.0   18 326632  37854    0    0    0 433.77 
12:06:27  60.8   0.0   0.4  38.8   0.0  130 337744  36554    0    0    0 438.32 
12:06:27  59.5   0.0   0.8  39.7   0.0   18 335846  38766    0    0    0 438.15 
12:06:28  60.0   0.0   0.4  39.6   0.0   18 336492  35322    0    0    0 438.53 
12:06:28  58.1   0.0   0.7  41.2   0.0   18 326238  38162    0    0    0 431.15 
12:06:29  59.8   0.0   0.6  39.6   0.0  130 325476  34738    0    0    0 438.32 
12:06:29  58.9   0.0   0.4  40.7   0.0   70 332992  35318    0    0    0 437.61 
12:06:30  59.1   0.0   0.8  40.1   0.0   74 336124  36546    0    0    0 438.90 
12:06:30  59.8   0.0   0.9  39.3   0.0   79 330716  36706    0    0    0 438.17 
12:06:31  59.5   0.0   0.3  40.2   0.0  130 334898  35542    0    0    0 436.24 
12:06:31  59.8   0.0   0.9  39.3   0.0   94 330858  39304    0    0    0 434.67 
12:06:32  58.7   0.0   0.3  41.0   0.0  130 335640  36002    0    0    0 435.54 
12:06:32  59.6   0.0   0.2  40.2   0.0  109 334378  35180    0    0    0 436.55 
12:06:33  58.4   0.0   0.6  41.0   0.0   18 326330  34762    0    0    0 433.64 
12:06:33  60.3   0.0   0.6  39.1   0.0  130 324726  35590    0    0    0 442.08 
12:06:34  60.6   0.0   0.7  38.7   0.0  130 337480  37254    0    0    0 435.88 
12:06:34  59.4   0.0   0.5  40.1   0.0   18 336474  36260    0    0    0 436.38 
12:06:35  58.8   0.0   0.3  40.9   0.0   18 323780  35428    0    0    0 432.70 
12:06:35  60.1   0.0   0.5  39.5   0.0  130 338048  36018    0    0    0 438.33 
12:06:36  59.3   0.0   0.9  39.8   0.0   18 327020  37830    0    0    0 436.47 
12:06:36  41.6   0.0   1.2  57.1   0.0    1 264694  33826    0    0  148 377.34 
12:06:37   0.0   0.0   0.0 100.0   0.0    1   1676   1696    0    0    0 185.34 
12:06:37   0.0   0.0   0.0 100.0   0.0    1   1802   1272    0    0    0 184.38 
12:06:38   0.0   0.0   0.0 100.0   0.0    2   1708   1578    0    0    0 184.99 
12:06:38   0.0   0.0   0.0 100.0   0.0    2   1700   1266    0    0    0 184.74 
12:06:39   0.0   0.0   0.0 100.0   0.0    2   1820   1846    0    0    0 185.63 
12:06:39   0.0   0.0   0.0 100.0   0.0    2   2102   2322    0    0    0 185.13 
12:06:40   0.0   0.0   0.0 100.0   0.0    1   2354   2088    0    0    0 185.73 
12:06:40   0.0   0.0   0.0 100.0   0.0    1   1698   1466    0    0    0 185.06 
12:06:41   0.0   0.0   0.0 100.0   0.0    1   1686   1316    0    0    0 185.69 
12:06:41   0.0   0.0   0.0 100.0   0.0    2   1722   1256    0    0    0 184.79 
12:06:42   0.0   0.0   0.0 100.0   0.0    2   1714   1670    0    0    0 184.95 
12:06:42   0.0   0.0   0.0 100.0   0.0    2   1692   1622    0    0    0 184.56 
12:06:43   0.0   0.0   0.0 100.0   0.0    2   1826   2016    0    0    0 184.49 
12:06:43   0.0   0.0   0.0 100.0   0.0    1   2092   2208    0    0    0 184.79 
12:06:44   0.0   0.0   0.0 100.0   0.0    1   1734   1426    0    0    0 185.06 
12:06:44   0.0   0.0   0.0 100.0   0.0    1   1826   1606    0    0    0 184.37 
12:06:45   0.0   0.0   0.0 100.0   0.0    2   1906   1830    0    0    0 184.75 
12:06:45   0.0   0.0   0.0 100.0   0.0    2   1700   1434    0    0    0 184.23 
12:06:46   0.0   0.0   0.0 100.0   0.0    2   1738   1316    0    0    0 184.49 
12:06:46   0.0   0.0   0.0 100.0   0.0    2   1700   1402    0    0    0 184.16 
12:06:47   0.0   0.0   0.0 100.0   0.0    2   1802   1952    0    0    0 184.18 
12:06:47   0.0   0.0   0.0 100.0   0.0    2   2106   2082    0    0    0 184.27 
12:06:48   0.0   0.0   0.0 100.0   0.0    1   1718   1404    0    0    0 184.63 
12:06:48   0.0   0.0   0.0 100.0   0.0    1   1676   1282    0    0    0 185.70 
12:06:49   0.0   0.0   0.0 100.0   0.0    1   1702   1522    0    0    0 185.23 
12:06:49   0.0   0.0   0.0 100.0   0.0    2   1708   1454    0    0    0 183.43 
12:06:50   0.0   0.0   0.0 100.0   0.0    2   1772   1742    0    0    0 184.45 
12:06:50   0.0   0.0   0.0 100.0   0.0    2   1672   1668    0    0    0 184.51 
